"","Price"
"2015-07-10",12100
"2015-07-17",11750
"2015-07-24",11800
"2015-07-31",11200
"2015-08-07",9000
"2015-08-13",7560
"2015-08-21",3700
"2015-08-28",4700
"2015-09-04",6300
"2015-09-11",7600
"2015-09-18",7200
"2015-09-25",3260
"2015-10-02",3800
"2015-10-08",5150
"2015-10-16",6500
"2015-10-23",7460
"2015-10-30",7300
"2015-11-06",9620
"2015-11-13",9710
"2015-11-20",9510
"2015-11-27",5570
"2015-12-04",4000
"2015-12-11",4870
"2015-12-18",5300
"2015-12-24",6130
"2015-12-30",8840
"2016-01-08",9720
"2016-01-15",9560
"2016-01-22",9890
"2016-01-29",8210
"2016-02-05",9470
"2016-02-12",9790
"2016-02-19",9190
"2016-02-26",10800
"2016-03-04",9600
"2016-03-11",11000
"2016-03-18",10350
"2016-03-25",8110
"2016-04-01",6910
"2016-04-08",6550
"2016-04-15",6710
"2016-04-22",6440
"2016-04-29",5130
"2016-05-04",7760
"2016-05-13",10800
"2016-05-20",10150
"2016-05-27",10200
"2016-06-03",11750
"2016-06-10",10100
"2016-06-17",11000
"2016-06-24",10700
"2016-07-01",7010
"2016-07-08",8500
"2016-07-15",10000
"2016-07-22",10750
"2016-07-29",12700
"2016-08-05",9600
"2016-08-12",10000
"2016-08-19",11400
"2016-08-26",9950
"2016-09-02",9050
"2016-09-09",9000
"2016-09-13",8110
"2016-09-23",7500
"2016-09-30",7140
"2016-10-07",7200
"2016-10-14",7010
"2016-10-21",8000
"2016-10-28",9710
"2016-11-04",5300
"2016-11-11",7060
"2016-11-18",9350
"2016-11-25",7400
"2016-12-02",7460
"2016-12-09",6420
"2016-12-16",7000
"2016-12-23",7720
"2016-12-29",7920
"2017-01-06",8650
"2017-01-13",8230
"2017-01-20",7140
"2017-01-26",7190
"2017-02-03",7700
"2017-02-10",8200
"2017-02-17",7910
"2017-02-24",7690
"2017-03-03",7170
"2017-03-10",7490
"2017-03-17",8330
"2017-03-24",7610
"2017-03-31",7760
"2017-04-07",7990
"2017-04-14",7950
"2017-04-21",7820
"2017-04-28",7630
"2017-05-04",7700
"2017-05-12",7610
"2017-05-19",7300
"2017-05-26",7000
"2017-06-02",6440
"2017-06-09",6500
"2017-06-16",6220
"2017-06-23",6150
"2017-06-30",6070
"2017-07-07",5870
"2017-07-14",5430
"2017-07-21",6050
"2017-07-28",5560
"2017-08-04",5320
"2017-08-11",5260
"2017-08-18",5000
"2017-08-25",5190
"2017-09-01",5230
"2017-09-08",7270
"2017-09-15",7180
"2017-09-22",6190
"2017-09-29",6130
"2017-10-13",6070
"2017-10-20",5920
"2017-10-27",6440
"2017-11-03",6290
"2017-11-10",6390
"2017-11-17",6410
"2017-11-24",6750
"2017-12-01",6400
"2017-12-08",5830
"2017-12-15",6570
"2017-12-22",6100
"2017-12-28",5900
"2018-01-05",6300
"2018-01-12",5870
"2018-01-19",6070
"2018-01-26",6680
"2018-02-02",6620
"2018-02-09",5870
"2018-02-14",5830
"2018-02-23",6010
"2018-03-02",5710
"2018-03-09",5700
"2018-03-16",5590
"2018-03-23",5240
"2018-03-30",5190
"2018-04-06",5100
"2018-04-13",5170
"2018-04-20",5220
"2018-04-27",5150
"2018-05-04",5210
"2018-05-11",5430
"2018-05-18",5340
"2018-05-25",5200
"2018-06-01",5490
"2018-06-08",5290
"2018-06-15",5080
"2018-06-22",4610
"2018-06-29",4325
"2018-07-06",4305
"2018-07-13",4470
"2018-07-20",4410
"2018-07-27",4155
"2018-08-03",4210
"2018-08-10",4205
"2018-08-17",4060
"2018-08-24",4150
"2018-08-31",4135
"2018-09-07",5000
"2018-09-14",4650
"2018-09-21",4700
"2018-09-28",4630
"2018-10-05",4295
"2018-10-12",3645
"2018-10-19",3660
"2018-10-26",3055
"2018-11-02",3260
"2018-11-09",4730
"2018-11-16",5240
"2018-11-23",6210
"2018-11-30",5790
"2018-12-07",5250
"2018-12-14",6390
"2018-12-21",7250
"2018-12-28",7120
"2019-01-04",6500
"2019-01-11",6620
"2019-01-18",8170
"2019-01-25",8850
"2019-02-01",8600
"2019-02-08",8290
"2019-02-15",7840
"2019-02-22",7430
"2019-02-28",7380
"2019-03-08",6930
"2019-03-15",6590
"2019-03-22",6400
"2019-03-29",6260
"2019-04-05",6210
"2019-04-12",6500
"2019-04-19",5910
"2019-04-26",5720
"2019-05-03",5020
"2019-05-10",4910
"2019-05-17",5000
"2019-05-24",4955
"2019-05-31",4720
"2019-06-07",4370
"2019-06-14",4890
"2019-06-21",4735
"2019-06-28",3940
"2019-07-05",4300
"2019-07-12",3965
"2019-07-19",3795
"2019-07-26",3990
"2019-08-02",3410
"2019-08-09",3035
"2019-08-16",2250
"2019-08-23",2225
"2019-08-30",2210
"2019-09-06",2595
"2019-09-11",2675
"2019-09-20",2805
"2019-09-27",3090
"2019-10-04",2885
"2019-10-11",2780
"2019-10-18",2775
"2019-10-25",2445
"2019-11-01",2435
"2019-11-08",2280
"2019-11-15",2305
"2019-11-22",2010
"2019-11-29",1585
"2019-12-06",2245
"2019-12-13",2075
"2019-12-20",2030
"2019-12-27",2010
"2020-01-03",2000
"2020-01-10",2020
"2020-01-17",2055
"2020-01-23",2115
"2020-01-31",2360
"2020-02-07",2370
"2020-02-14",2230
"2020-02-21",2645
"2020-02-28",2675
"2020-03-06",2615
"2020-03-13",2495
"2020-03-20",2405
"2020-03-27",2750
"2020-04-03",3550
"2020-04-10",3740
"2020-04-17",3450
"2020-04-24",3400
"2020-04-29",3190
"2020-05-08",3275
"2020-05-15",3440
"2020-05-22",3400
"2020-05-29",3460
"2020-06-05",3630
"2020-06-12",3210
"2020-06-19",3285
"2020-06-26",3250
"2020-07-03",3415
"2020-07-10",3430
"2020-07-17",3540
"2020-07-24",3450
"2020-07-31",3655
"2020-08-07",3585
"2020-08-14",3410
"2020-08-21",3110
"2020-08-28",3245
"2020-09-04",3355
"2020-09-11",3320
"2020-09-18",3475
"2020-09-25",3370
"2020-09-29",3470
"2020-10-08",3545
"2020-10-16",3555
"2020-10-23",3300
"2020-10-30",3285
"2020-11-02",3285
