"","Price"
"2016-12-29",59853
"2017-01-06",61326
"2017-01-13",50276
"2017-01-20",54144
"2017-01-26",54512
"2017-02-03",58011
"2017-02-10",56170
"2017-02-17",53960
"2017-02-24",52855
"2017-03-03",53039
"2017-03-10",59485
"2017-03-17",64825
"2017-03-24",61142
"2017-03-31",70903
"2017-04-07",73849
"2017-04-14",71271
"2017-04-21",73665
"2017-04-28",67404
"2017-05-04",69614
"2017-05-12",67956
"2017-05-19",67956
"2017-05-26",64457
"2017-06-02",62615
"2017-06-09",63536
"2017-06-16",61142
"2017-06-23",64089
"2017-06-30",62984
"2017-07-07",61326
"2017-07-14",60774
"2017-07-21",58748
"2017-07-28",53591
"2017-08-04",54328
"2017-08-11",53223
"2017-08-18",53039
"2017-08-25",57643
"2017-09-01",57091
"2017-09-08",53407
"2017-09-15",50829
"2017-09-22",52855
"2017-09-29",61510
"2017-10-13",58195
"2017-10-20",59116
"2017-10-27",62063
"2017-11-03",57275
"2017-11-10",55893
"2017-11-17",56446
"2017-11-24",55341
"2017-12-01",53315
"2017-12-08",58288
"2017-12-15",61602
"2017-12-22",64917
"2017-12-28",64641
"2018-01-05",71547
"2018-01-12",74954
"2018-01-19",99448
"2018-01-26",95304
"2018-02-02",90148
"2018-02-09",74770
"2018-02-14",76151
"2018-02-23",75507
"2018-03-02",75967
"2018-03-09",74033
"2018-03-16",71916
"2018-03-23",61695
"2018-03-30",65010
"2018-04-06",58748
"2018-04-13",63536
"2018-04-20",69061
"2018-04-27",66391
"2018-05-04",62707
"2018-05-11",67127
"2018-05-18",64917
"2018-05-25",63997
"2018-06-01",61787
"2018-06-08",61971
"2018-06-15",58748
"2018-06-22",54973
"2018-06-29",51105
"2018-07-06",53131
"2018-07-13",56170
"2018-07-20",53776
"2018-07-27",53868
"2018-08-03",54696
"2018-08-10",59853
"2018-08-17",58195
"2018-08-24",58656
"2018-08-31",59669
"2018-09-07",56722
"2018-09-14",55617
"2018-09-21",71731
"2018-09-28",72560
"2018-10-05",80755
"2018-10-12",82045
"2018-10-19",71916
"2018-10-26",87477
"2018-11-02",88122
"2018-11-09",75875
"2018-11-16",79558
"2018-11-23",86464
"2018-11-30",77256
"2018-12-07",57367
"2018-12-14",56262
"2018-12-21",41403
"2018-12-28",42231
"2019-01-04",35330
"2019-01-11",28430
"2019-01-18",33812
"2019-01-25",44853
"2019-02-01",45819
"2019-02-08",40989
"2019-02-15",47061
"2019-02-22",26967
"2019-02-28",22164
"2019-03-08",23324
"2019-03-15",17665
"2019-03-22",16285
"2019-03-29",19846
"2019-04-05",19321
"2019-04-12",23103
"2019-04-19",20343
"2019-04-26",19321
"2019-05-03",19459
"2019-05-10",19156
"2019-05-17",20011
"2019-05-24",19128
"2019-05-31",19680
"2019-06-07",22992
"2019-06-14",22302
"2019-06-21",17444
"2019-06-28",13994
"2019-07-05",13111
"2019-07-12",10323
"2019-07-19",11262
"2019-07-26",9881
"2019-08-02",10268
"2019-08-09",7784
"2019-08-16",9495
"2019-08-23",10958
"2019-08-30",10240
"2019-09-06",9716
"2019-09-11",9523
"2019-09-20",9688
"2019-09-27",8474
"2019-10-04",8060
"2019-10-11",8281
"2019-10-18",5300
"2019-10-25",5576
"2019-11-01",5382
"2019-11-08",5438
"2019-11-15",9164
"2019-11-22",6652
"2019-11-29",6100
"2019-12-06",6100
"2019-12-13",6100
"2019-12-20",5300
"2019-12-27",5270
"2020-01-03",5100
"2020-01-10",4855
"2020-01-17",5050
"2020-01-23",4615
"2020-01-31",3955
"2020-02-07",4120
"2020-02-14",3720
"2020-02-21",3640
"2020-02-28",3380
"2020-03-06",3505
"2020-03-13",2955
"2020-03-20",1900
"2020-03-27",2890
"2020-04-03",2100
"2020-04-10",2075
"2020-04-17",2075
"2020-04-24",2075
"2020-04-29",2075
"2020-05-08",2075
"2020-05-15",2075
"2020-05-22",2075
"2020-05-29",2075
"2020-06-05",2075
"2020-06-12",2075
"2020-06-19",2075
"2020-06-26",2075
"2020-07-03",2075
"2020-07-10",2075
"2020-07-17",2075
"2020-07-24",2075
"2020-07-31",2075
"2020-08-07",2075
"2020-08-14",2075
"2020-08-21",2075
"2020-08-28",2075
"2020-09-04",2075
"2020-09-11",2075
"2020-09-18",2075
"2020-09-25",2075
"2020-09-29",2075
"2020-10-08",2075
"2020-10-16",2075
"2020-10-23",2075
"2020-10-30",2075
"2020-11-02",2075
