"","Price"
"2015-01-09",1692
"2015-01-16",1756
"2015-01-23",2490
"2015-01-30",2280
"2015-02-06",2320
"2015-02-13",2380
"2015-02-17",2410
"2015-02-27",2110
"2015-03-06",2140
"2015-03-13",2010
"2015-03-20",1876
"2015-03-27",1872
"2015-04-03",1818
"2015-04-10",2120
"2015-04-17",2360
"2015-04-24",2120
"2015-04-30",1960
"2015-05-08",1980
"2015-05-15",2010
"2015-05-22",2070
"2015-05-29",2020
"2015-06-05",1888
"2015-06-12",1980
"2015-06-19",2450
"2015-06-26",2390
"2015-07-03",2360
"2015-07-10",2110
"2015-07-17",2160
"2015-07-24",2290
"2015-07-31",2160
"2015-08-07",2150
"2015-08-13",2110
"2015-08-21",1782
"2015-08-28",1928
"2015-09-04",1954
"2015-09-11",1892
"2015-09-18",1962
"2015-09-25",2070
"2015-10-02",2110
"2015-10-08",2150
"2015-10-16",2160
"2015-10-23",2260
"2015-10-30",2250
"2015-11-06",2540
"2015-11-13",2790
"2015-11-20",2620
"2015-11-27",2540
"2015-12-04",2520
"2015-12-11",2460
"2015-12-18",2610
"2015-12-24",2300
"2015-12-30",2370
"2016-01-08",2230
"2016-01-15",2310
"2016-01-22",2140
"2016-01-29",2270
"2016-02-05",2350
"2016-02-12",2080
"2016-02-19",2230
"2016-02-26",2230
"2016-03-04",2460
"2016-03-11",3190
"2016-03-18",9080
"2016-03-25",9320
"2016-04-01",7450
"2016-04-08",6740
"2016-04-15",6250
"2016-04-22",6370
"2016-04-29",6480
"2016-05-04",6480
"2016-05-13",6480
"2016-05-20",6480
"2016-05-27",5020
"2016-06-03",4895
"2016-06-10",4730
"2016-06-17",4215
"2016-06-24",3910
"2016-07-01",4435
"2016-07-08",4110
"2016-07-15",5060
"2016-07-22",4865
"2016-07-29",4840
"2016-08-05",4465
"2016-08-12",4415
"2016-08-19",4085
"2016-08-26",4715
"2016-09-02",4855
"2016-09-09",4930
"2016-09-13",5100
"2016-09-23",5760
"2016-09-30",5510
"2016-10-07",5100
"2016-10-14",5340
"2016-10-21",4930
"2016-10-28",4635
"2016-11-04",4245
"2016-11-11",4255
"2016-11-18",4500
"2016-11-25",4070
"2016-12-02",4280
"2016-12-09",4195
"2016-12-16",4535
"2016-12-23",5400
