"","Price"
"2011-04-15",21950
"2011-04-22",22450
"2011-04-29",23800
"2011-05-06",23750
"2011-05-13",31300
"2011-05-20",30050
"2011-05-27",28700
"2011-06-03",27250
"2011-06-10",27950
"2011-06-17",27500
"2011-06-24",29800
"2011-07-01",27300
"2011-07-08",28500
"2011-07-15",24500
"2011-07-22",23500
"2011-07-29",21900
"2011-08-05",18600
"2011-08-12",20500
"2011-08-19",21650
"2011-08-26",20750
"2011-09-02",23800
"2011-09-09",21600
"2011-09-16",20800
"2011-09-23",17000
"2011-09-30",18250
"2011-10-07",19950
"2011-10-14",22400
"2011-10-21",22100
"2011-10-28",22450
"2011-11-04",21000
"2011-11-11",19950
"2011-11-18",21200
"2011-11-25",26550
"2011-12-02",32200
"2011-12-09",47800
"2011-12-16",42300
"2011-12-23",41550
"2011-12-29",38050
"2012-01-06",39750
"2012-01-13",39200
"2012-01-20",35750
"2012-01-27",39300
"2012-02-03",39050
"2012-02-10",37000
"2012-02-17",35600
"2012-02-24",35800
"2012-03-02",36450
"2012-03-09",37350
"2012-03-16",35550
"2012-03-23",33550
"2012-03-30",30200
"2012-04-06",28200
"2012-04-13",27600
"2012-04-20",25350
"2012-04-27",23050
"2012-05-04",23500
"2012-05-11",22000
"2012-05-18",20000
"2012-05-25",21300
"2012-06-01",21350
"2012-06-08",20150
"2012-06-15",20900
"2012-06-22",22500
"2012-06-29",21800
"2012-07-06",24350
"2012-07-13",22400
"2012-07-20",21900
"2012-07-27",21350
"2012-08-03",20750
"2012-08-10",22250
"2012-08-17",23400
"2012-08-24",22600
"2012-08-31",22850
"2012-09-07",23150
"2012-09-14",23200
"2012-09-21",25900
"2012-09-28",24200
"2012-10-05",24050
"2012-10-12",23750
"2012-10-19",25650
"2012-10-26",31500
"2012-11-02",29950
"2012-11-09",28500
"2012-11-16",25800
"2012-11-23",25750
"2012-11-30",25300
"2012-12-07",24850
"2012-12-14",24100
"2012-12-21",24350
"2012-12-28",24350
"2013-01-04",25700
"2013-01-11",27600
"2013-01-18",27550
"2013-01-25",25500
"2013-02-01",25550
"2013-02-08",24550
"2013-02-15",25100
"2013-02-22",24950
"2013-02-28",24450
"2013-03-08",24100
"2013-03-15",24150
"2013-03-22",23800
"2013-03-29",24500
"2013-04-05",24750
