"","Price"
"2018-11-30",13100
"2018-12-07",12200
"2018-12-14",12000
"2018-12-21",11650
"2018-12-28",12000
"2019-01-04",12100
"2019-01-11",12150
"2019-01-18",12200
"2019-01-25",12650
"2019-02-01",12500
"2019-02-08",12700
"2019-02-15",13300
"2019-02-22",13850
"2019-02-28",14000
"2019-03-08",14900
"2019-03-15",13650
"2019-03-22",12750
"2019-03-29",12400
"2019-04-05",13550
"2019-04-12",13250
"2019-04-19",12900
"2019-04-26",13150
"2019-05-03",12050
"2019-05-10",10950
"2019-05-17",11050
"2019-05-24",10650
"2019-05-31",11350
"2019-06-07",11550
"2019-06-14",11500
"2019-06-21",11150
"2019-06-28",9810
"2019-07-05",10050
"2019-07-12",9630
"2019-07-19",10300
"2019-07-26",9310
"2019-08-02",9380
"2019-08-09",8040
"2019-08-16",8050
"2019-08-23",8700
"2019-08-30",8640
"2019-09-06",8890
"2019-09-11",9040
"2019-09-20",9910
"2019-09-27",9160
"2019-10-04",9040
"2019-10-11",9240
"2019-10-18",9280
"2019-10-25",9150
"2019-11-01",9200
"2019-11-08",10000
"2019-11-15",9760
"2019-11-22",9210
"2019-11-29",9200
"2019-12-06",8650
"2019-12-13",8750
"2019-12-20",9010
"2019-12-27",8730
"2020-01-03",9370
"2020-01-10",9220
"2020-01-17",9310
"2020-01-23",9300
"2020-01-31",8660
"2020-02-07",10100
"2020-02-14",11750
"2020-02-21",14750
"2020-02-28",12600
"2020-03-06",15800
"2020-03-13",12350
"2020-03-20",8610
"2020-03-27",9840
"2020-04-03",10750
"2020-04-10",12250
"2020-04-17",13350
"2020-04-24",12500
"2020-04-29",12950
"2020-05-08",14650
"2020-05-15",16800
"2020-05-22",17950
"2020-05-29",16400
"2020-06-05",18250
"2020-06-12",17900
"2020-06-19",16700
"2020-06-26",17800
"2020-07-03",16800
"2020-07-10",16150
"2020-07-17",15500
"2020-07-24",23400
"2020-07-31",21300
"2020-08-07",26400
"2020-08-14",23200
"2020-08-21",22100
"2020-08-28",27700
"2020-09-04",27500
"2020-09-11",26000
"2020-09-18",24200
"2020-09-25",20750
"2020-09-29",22600
"2020-10-08",24400
"2020-10-16",23350
"2020-10-23",24750
"2020-10-30",23400
"2020-11-02",23150
