"","Price"
"2011-04-15",6600
"2011-04-22",5450
"2011-04-29",3690
"2011-05-06",3445
"2011-05-13",3335
"2011-05-20",3930
"2011-05-27",4120
"2011-06-03",3865
"2011-06-10",3825
"2011-06-17",3595
"2011-06-24",3640
"2011-07-01",3400
"2011-07-08",3240
"2011-07-15",3255
"2011-07-22",3235
"2011-07-29",3330
"2011-08-05",2765
"2011-08-12",2500
"2011-08-19",2300
"2011-08-26",2685
"2011-09-02",2720
"2011-09-09",2490
"2011-09-16",2580
"2011-09-23",2420
"2011-09-30",2260
"2011-10-07",2310
"2011-10-14",2590
"2011-10-21",2385
"2011-10-28",2570
"2011-11-04",2850
"2011-11-11",2780
"2011-11-18",3000
"2011-11-25",3195
"2011-12-02",2980
"2011-12-09",2780
"2011-12-16",2610
"2011-12-23",2640
"2011-12-29",2735
"2012-01-06",2920
"2012-01-13",2915
"2012-01-20",2750
"2012-01-27",2800
"2012-02-03",2905
"2012-02-10",2990
"2012-02-17",2955
"2012-02-24",3190
"2012-03-02",3080
"2012-03-09",3500
"2012-03-16",3370
"2012-03-23",3730
"2012-03-30",3700
"2012-04-06",3360
"2012-04-13",3110
"2012-04-20",2995
"2012-04-27",2800
"2012-05-04",2920
"2012-05-11",2775
"2012-05-18",2560
"2012-05-25",2525
"2012-06-01",2515
"2012-06-08",2440
"2012-06-15",2560
"2012-06-22",2620
"2012-06-29",2655
"2012-07-06",2715
"2012-07-13",2610
"2012-07-20",2610
"2012-07-27",2500
"2012-08-03",2450
"2012-08-10",2500
"2012-08-17",2935
"2012-08-24",3065
"2012-08-31",2970
"2012-09-07",3115
"2012-09-14",3085
"2012-09-21",3280
"2012-09-28",3040
"2012-10-05",3355
"2012-10-12",3580
"2012-10-19",3240
"2012-10-26",3100
"2012-11-02",3250
"2012-11-09",3365
"2012-11-16",2970
"2012-11-23",3100
"2012-11-30",2900
"2012-12-07",2795
"2012-12-14",2820
"2012-12-21",2860
"2012-12-28",2860
"2013-01-04",2925
"2013-01-11",3125
"2013-01-18",3120
"2013-01-25",3060
"2013-02-01",3215
"2013-02-08",3125
"2013-02-15",3140
"2013-02-22",3305
"2013-02-28",3340
"2013-03-08",3315
"2013-03-15",3400
"2013-03-22",3400
"2013-03-29",4075
"2013-04-05",4165
"2013-04-12",3875
"2013-04-19",4090
"2013-04-26",4445
"2013-05-03",4385
"2013-05-10",5900
"2013-05-16",5300
"2013-05-24",5270
"2013-05-31",5070
"2013-06-07",4600
"2013-06-14",4600
"2013-06-21",4185
"2013-06-28",4120
"2013-07-05",4100
"2013-07-12",4270
"2013-07-19",4750
"2013-07-26",5620
"2013-08-02",5210
"2013-08-09",5340
"2013-08-16",5000
"2013-08-23",4860
"2013-08-30",4780
"2013-09-06",5540
"2013-09-13",5270
"2013-09-17",5340
"2013-09-27",5170
"2013-10-04",5640
"2013-10-11",5160
"2013-10-18",5140
"2013-10-25",5290
"2013-11-01",4740
"2013-11-08",4450
"2013-11-15",4445
"2013-11-22",4260
"2013-11-29",4545
"2013-12-06",4490
"2013-12-13",4100
"2013-12-20",4040
"2013-12-27",4170
"2014-01-03",4045
"2014-01-10",4360
"2014-01-17",4430
"2014-01-24",4200
"2014-01-29",4370
"2014-02-07",4505
"2014-02-14",4695
"2014-02-21",4705
"2014-02-28",4620
"2014-03-07",4875
"2014-03-14",5010
"2014-03-21",4960
"2014-03-28",4750
"2014-04-04",4815
"2014-04-11",5070
"2014-04-18",5210
"2014-04-25",5040
"2014-05-02",5480
"2014-05-09",5600
"2014-05-16",6170
"2014-05-23",6450
"2014-05-30",6110
"2014-06-05",5800
"2014-06-13",6320
"2014-06-20",6070
"2014-06-27",6450
"2014-07-04",6800
"2014-07-11",7040
"2014-07-18",7150
"2014-07-25",7040
"2014-08-01",7020
"2014-08-08",6770
"2014-08-14",7100
"2014-08-22",7200
"2014-08-29",7630
"2014-09-05",9000
"2014-09-12",9920
"2014-09-19",9230
"2014-09-26",9320
"2014-10-02",9750
"2014-10-10",8900
"2014-10-17",10700
"2014-10-24",12300
"2014-10-31",12000
"2014-11-07",11700
"2014-11-14",11000
"2014-11-21",10850
"2014-11-28",10750
"2014-12-05",9430
"2014-12-12",8720
"2014-12-19",8820
"2014-12-26",8120
"2015-01-02",9200
"2015-01-09",9920
"2015-01-16",10650
"2015-01-23",10950
"2015-01-30",12250
"2015-02-06",13850
"2015-02-13",12500
"2015-02-17",12400
"2015-02-27",12050
"2015-03-06",11200
"2015-03-13",10550
"2015-03-20",13100
"2015-03-27",15650
"2015-04-03",14900
"2015-04-10",14650
"2015-04-17",17350
"2015-04-24",14150
"2015-04-30",13850
"2015-05-08",13500
"2015-05-15",13950
"2015-05-22",13800
"2015-05-29",14450
"2015-06-05",12600
"2015-06-12",12650
"2015-06-19",13300
"2015-06-26",13500
"2015-07-03",14000
"2015-07-10",12250
"2015-07-17",12950
"2015-07-24",13950
"2015-07-31",11600
"2015-08-07",12300
"2015-08-13",11100
"2015-08-21",8180
"2015-08-28",10400
"2015-09-04",10050
"2015-09-11",10300
"2015-09-18",10950
"2015-09-25",10500
"2015-10-02",10450
"2015-10-08",10400
"2015-10-16",11600
"2015-10-23",10700
"2015-10-30",10200
"2015-11-06",10650
"2015-11-13",10300
"2015-11-20",10100
"2015-11-27",10350
"2015-12-04",10050
"2015-12-11",9500
"2015-12-18",9400
"2015-12-24",9600
"2015-12-30",9980
"2016-01-08",9880
"2016-01-15",10350
"2016-01-22",11650
"2016-01-29",12350
"2016-02-05",13700
"2016-02-12",13050
"2016-02-19",12150
"2016-02-26",12200
"2016-03-04",12900
"2016-03-11",12450
"2016-03-18",12900
"2016-03-25",12400
"2016-04-01",12400
"2016-04-08",12200
"2016-04-15",11500
"2016-04-22",12050
"2016-04-29",13000
"2016-05-04",13350
"2016-05-13",12800
"2016-05-20",13600
"2016-05-27",14000
"2016-06-03",14550
"2016-06-10",14650
"2016-06-17",13350
"2016-06-24",13050
"2016-07-01",14400
"2016-07-08",14000
"2016-07-15",14350
"2016-07-22",15550
"2016-07-29",14300
"2016-08-05",13250
"2016-08-12",14000
"2016-08-19",13900
"2016-08-26",15000
"2016-09-02",15050
"2016-09-09",14750
"2016-09-13",14400
"2016-09-23",14450
"2016-09-30",14100
"2016-10-07",13850
"2016-10-14",13400
"2016-10-21",12650
"2016-10-28",12900
"2016-11-04",11700
"2016-11-11",12650
"2016-11-18",12450
"2016-11-25",11650
"2016-12-02",11450
"2016-12-09",11900
"2016-12-16",12100
"2016-12-23",11500
"2016-12-29",11850
"2017-01-06",11900
"2017-01-13",11200
"2017-01-20",11350
"2017-01-26",11950
"2017-02-03",11750
"2017-02-10",12050
"2017-02-17",12400
"2017-02-24",12300
"2017-03-03",11000
"2017-03-10",11550
"2017-03-17",11550
"2017-03-24",11500
"2017-03-31",11400
"2017-04-07",11800
"2017-04-14",11650
"2017-04-21",12400
"2017-04-28",12950
"2017-05-04",13000
"2017-05-12",13000
"2017-05-19",13200
"2017-05-26",13250
"2017-06-02",13400
"2017-06-09",13350
"2017-06-16",12850
"2017-06-23",12600
"2017-06-30",11600
"2017-07-07",11300
"2017-07-14",10700
"2017-07-21",11200
"2017-07-28",10650
"2017-08-04",10550
"2017-08-11",9630
"2017-08-18",10050
"2017-08-25",10400
"2017-09-01",10150
"2017-09-08",9190
"2017-09-15",8620
"2017-09-22",8230
"2017-09-29",8680
"2017-10-13",8510
"2017-10-20",8400
"2017-10-27",9450
"2017-11-03",9450
"2017-11-10",9570
"2017-11-17",10050
"2017-11-24",10300
"2017-12-01",10250
"2017-12-08",10550
"2017-12-15",10050
"2017-12-22",9630
"2017-12-28",9730
"2018-01-05",9920
"2018-01-12",10000
"2018-01-19",10750
"2018-01-26",10850
"2018-02-02",13200
"2018-02-09",13450
"2018-02-14",12150
"2018-02-23",12450
"2018-03-02",11550
"2018-03-09",11950
"2018-03-16",12250
"2018-03-23",10900
"2018-03-30",12000
"2018-04-06",12600
"2018-04-13",12750
"2018-04-20",12200
"2018-04-27",11650
"2018-05-04",11100
"2018-05-11",11050
"2018-05-18",10550
"2018-05-25",10300
"2018-06-01",10200
"2018-06-08",10250
"2018-06-15",9670
"2018-06-22",9500
"2018-06-29",9320
"2018-07-06",9130
"2018-07-13",9490
"2018-07-20",8940
"2018-07-27",8700
"2018-08-03",9040
"2018-08-10",8230
"2018-08-17",8850
"2018-08-24",8940
"2018-08-31",9110
"2018-09-07",8830
"2018-09-14",9110
"2018-09-21",8560
"2018-09-28",8680
"2018-10-05",8000
"2018-10-12",7090
"2018-10-19",7090
"2018-10-26",6210
"2018-11-02",6490
"2018-11-09",6400
"2018-11-16",6680
"2018-11-23",6510
"2018-11-30",6700
"2018-12-07",6430
"2018-12-14",6350
"2018-12-21",6290
"2018-12-28",6320
"2019-01-04",6140
"2019-01-11",6520
"2019-01-18",6700
"2019-01-25",6850
"2019-02-01",7180
"2019-02-08",7120
"2019-02-15",7250
"2019-02-22",7240
"2019-02-28",7000
"2019-03-08",7260
"2019-03-15",7200
"2019-03-22",8970
"2019-03-29",9150
"2019-04-05",9250
"2019-04-12",9300
"2019-04-19",8840
"2019-04-26",8620
"2019-05-03",8900
"2019-05-10",8130
"2019-05-17",7970
"2019-05-24",7370
"2019-05-31",7460
"2019-06-07",7850
"2019-06-14",8350
"2019-06-21",8940
"2019-06-28",8760
"2019-07-05",8610
"2019-07-12",8150
"2019-07-19",8060
"2019-07-26",7210
"2019-08-02",6660
"2019-08-09",6710
"2019-08-16",7360
"2019-08-23",7360
"2019-08-30",7230
"2019-09-06",7230
"2019-09-11",7350
"2019-09-20",7400
"2019-09-27",7410
