"","Price"
"2011-04-15",7890
"2011-04-22",7700
"2011-04-29",7850
"2011-05-06",7640
"2011-05-13",7700
"2011-05-20",7690
"2011-05-27",7610
"2011-06-03",7590
"2011-06-10",7360
"2011-06-17",7290
"2011-06-24",7200
"2011-07-01",7310
"2011-07-08",7940
"2011-07-15",7600
"2011-07-22",7980
"2011-07-29",8160
"2011-08-05",7620
"2011-08-12",6800
"2011-08-19",6540
"2011-08-26",6620
"2011-09-02",6640
"2011-09-09",6530
"2011-09-16",6520
"2011-09-23",6070
"2011-09-30",6280
"2011-10-07",6090
"2011-10-14",6080
"2011-10-21",6190
"2011-10-28",6120
"2011-11-04",6200
"2011-11-11",6150
"2011-11-18",6050
"2011-11-25",6050
"2011-12-02",5900
"2011-12-09",5830
"2011-12-16",5750
"2011-12-23",5650
"2011-12-29",5800
"2012-01-06",5660
"2012-01-13",5560
"2012-01-20",5580
"2012-01-27",5590
"2012-02-03",8590
"2012-02-10",8460
"2012-02-17",8330
"2012-02-24",7680
"2012-03-02",7010
"2012-03-09",7560
"2012-03-16",7250
"2012-03-23",7220
"2012-03-30",7390
"2012-04-06",7420
"2012-04-13",6100
"2012-04-20",6090
"2012-04-27",5600
"2012-05-04",6570
"2012-05-11",6310
"2012-05-18",5710
"2012-05-25",6010
"2012-06-01",6290
"2012-06-08",5900
"2012-06-15",6010
"2012-06-22",6090
"2012-06-29",6000
"2012-07-06",6260
"2012-07-13",5910
"2012-07-20",5820
"2012-07-27",5580
"2012-08-03",5350
"2012-08-10",5380
"2012-08-17",5350
"2012-08-24",5330
"2012-08-31",5050
"2012-09-07",5530
"2012-09-14",5340
"2012-09-21",5280
"2012-09-28",5250
"2012-10-05",5240
"2012-10-12",5170
"2012-10-19",5240
"2012-10-26",5040
"2012-11-02",4950
"2012-11-09",5190
"2012-11-16",4850
"2012-11-23",4800
"2012-11-30",4860
"2012-12-07",4835
"2012-12-14",4565
"2012-12-21",4465
"2012-12-28",4345
"2013-01-04",4400
"2013-01-11",4600
"2013-01-18",4905
"2013-01-25",5290
"2013-02-01",5180
"2013-02-08",5180
"2013-02-15",5000
"2013-02-22",5000
"2013-02-28",4815
"2013-03-08",4580
"2013-03-15",4605
"2013-03-22",4480
"2013-03-29",4395
"2013-04-05",4415
"2013-04-12",4260
"2013-04-19",4195
"2013-04-26",4170
"2013-05-03",4220
"2013-05-10",4180
"2013-05-16",4270
"2013-05-24",4270
"2013-05-31",4390
"2013-06-07",4315
"2013-06-14",4085
"2013-06-21",3980
"2013-06-28",3960
"2013-07-05",4000
"2013-07-12",4000
"2013-07-19",4030
"2013-07-26",4135
"2013-08-02",4165
"2013-08-09",4240
"2013-08-16",4165
"2013-08-23",4125
"2013-08-30",4135
"2013-09-06",4240
"2013-09-13",4500
"2013-09-17",4570
"2013-09-27",4685
"2013-10-04",4305
"2013-10-11",4595
"2013-10-18",4440
"2013-10-25",4590
"2013-11-01",6110
"2013-11-08",5130
"2013-11-15",5380
"2013-11-22",5180
"2013-11-29",5120
"2013-12-06",5150
"2013-12-13",5130
"2013-12-20",5110
"2013-12-27",5000
"2014-01-03",5310
"2014-01-10",5280
"2014-01-17",5100
"2014-01-24",5360
"2014-01-29",5350
"2014-02-07",5780
"2014-02-14",6000
"2014-02-21",6040
"2014-02-28",6090
"2014-03-07",6290
"2014-03-14",5990
"2014-03-21",6200
"2014-03-28",6420
"2014-04-04",6620
"2014-04-11",6710
"2014-04-18",6490
"2014-04-25",6010
"2014-05-02",6100
"2014-05-09",6250
"2014-05-16",6320
"2014-05-23",6290
"2014-05-30",6150
"2014-06-05",5950
"2014-06-13",6010
"2014-06-20",6200
"2014-06-27",5990
"2014-07-04",5920
"2014-07-11",5840
"2014-07-18",5430
"2014-07-25",5020
"2014-08-01",4530
"2014-08-08",4920
"2014-08-14",4955
"2014-08-22",4835
"2014-08-29",4870
"2014-09-05",4800
"2014-09-12",4800
"2014-09-19",4805
"2014-09-26",4650
"2014-10-02",4450
"2014-10-10",4550
"2014-10-17",4220
"2014-10-24",4370
"2014-10-31",4425
"2014-11-07",4515
"2014-11-14",4450
"2014-11-21",4490
"2014-11-28",4375
"2014-12-05",4340
"2014-12-12",4285
"2014-12-19",4245
"2014-12-26",4250
"2015-01-02",4290
"2015-01-09",4065
"2015-01-16",4150
"2015-01-23",4295
"2015-01-30",4020
"2015-02-06",3890
"2015-02-13",4775
"2015-02-17",4695
"2015-02-27",4595
"2015-03-06",4750
"2015-03-13",4555
"2015-03-20",4520
"2015-03-27",4400
"2015-04-03",4380
"2015-04-10",4475
"2015-04-17",4425
"2015-04-24",4350
"2015-04-30",4450
"2015-05-08",4335
"2015-05-15",4320
"2015-05-22",4290
"2015-05-29",4320
"2015-06-05",4145
"2015-06-12",4270
"2015-06-19",4210
"2015-06-26",4220
"2015-07-03",4095
"2015-07-10",4070
"2015-07-17",4270
"2015-07-24",4155
"2015-07-31",3935
"2015-08-07",3855
"2015-08-13",3960
"2015-08-21",3595
"2015-08-28",3665
"2015-09-04",3685
"2015-09-11",3640
"2015-09-18",3870
"2015-09-25",3900
"2015-10-02",4060
"2015-10-08",4100
"2015-10-16",4050
"2015-10-23",3980
"2015-10-30",3965
"2015-11-06",4045
"2015-11-13",4035
"2015-11-20",3875
"2015-11-27",3990
"2015-12-04",4060
"2015-12-11",3935
"2015-12-18",3850
"2015-12-24",3920
"2015-12-30",4180
"2016-01-08",4005
"2016-01-15",3695
"2016-01-22",3500
"2016-01-29",3315
"2016-02-05",2385
"2016-02-12",2195
"2016-02-19",2290
