"","Price"
"2015-12-04",17200
"2015-12-11",15800
"2015-12-18",14050
"2015-12-24",15550
"2015-12-30",15800
"2016-01-08",14500
"2016-01-15",14750
"2016-01-22",11550
"2016-01-29",12000
"2016-02-05",11450
"2016-02-12",9500
"2016-02-19",9980
"2016-02-26",9870
"2016-03-04",9630
"2016-03-11",9030
"2016-03-18",10400
"2016-03-25",9870
"2016-04-01",9400
"2016-04-08",9180
"2016-04-15",10200
"2016-04-22",10400
"2016-04-29",10000
"2016-05-04",10800
"2016-05-13",10450
"2016-05-20",9710
"2016-05-27",9550
"2016-06-03",10000
"2016-06-10",10650
"2016-06-17",11700
"2016-06-24",11300
"2016-07-01",11900
"2016-07-08",13550
"2016-07-15",13450
"2016-07-22",13050
"2016-07-29",12550
"2016-08-05",11550
"2016-08-12",11800
"2016-08-19",11600
"2016-08-26",10950
"2016-09-02",11150
"2016-09-09",10150
"2016-09-13",10050
"2016-09-23",10700
"2016-09-30",10150
"2016-10-07",10050
"2016-10-14",9970
"2016-10-21",9480
"2016-10-28",9100
"2016-11-04",8210
"2016-11-11",8320
"2016-11-18",8020
"2016-11-25",7740
"2016-12-02",7060
"2016-12-09",7190
"2016-12-16",7700
"2016-12-23",7750
"2016-12-29",8190
"2017-01-06",8670
"2017-01-13",8300
"2017-01-20",7930
"2017-01-26",7640
"2017-02-03",7720
"2017-02-10",7050
"2017-02-17",6680
"2017-02-24",6800
"2017-03-03",6460
"2017-03-10",6740
"2017-03-17",7110
"2017-03-24",6980
"2017-03-31",7060
"2017-04-07",6990
"2017-04-14",6740
"2017-04-21",7340
"2017-04-28",7250
"2017-05-04",7190
"2017-05-12",7840
"2017-05-19",8040
"2017-05-26",7950
"2017-06-02",7950
"2017-06-09",8270
"2017-06-16",9100
"2017-06-23",8990
"2017-06-30",9470
"2017-07-07",9040
"2017-07-14",9320
"2017-07-21",9270
"2017-07-28",9060
"2017-08-04",8270
"2017-08-11",7880
"2017-08-18",7980
"2017-08-25",7820
"2017-09-01",8320
"2017-09-08",8190
"2017-09-15",7750
"2017-09-22",7260
"2017-09-29",6860
"2017-10-13",6910
"2017-10-20",7440
"2017-10-27",7490
"2017-11-03",7760
"2017-11-10",7410
"2017-11-17",7440
"2017-11-24",7600
"2017-12-01",7830
"2017-12-08",7530
"2017-12-15",7500
"2017-12-22",7120
"2017-12-28",7100
"2018-01-05",7110
"2018-01-12",7050
"2018-01-19",7530
"2018-01-26",7800
"2018-02-02",7990
"2018-02-09",7120
"2018-02-14",7010
"2018-02-23",7340
"2018-03-02",7140
"2018-03-09",7190
"2018-03-16",7240
"2018-03-23",7040
"2018-03-30",7000
"2018-04-06",6980
"2018-04-13",6980
"2018-04-20",7260
"2018-04-27",7070
"2018-05-04",7010
"2018-05-11",6800
"2018-05-18",6740
"2018-05-25",6640
"2018-06-01",6690
"2018-06-08",6840
"2018-06-15",6770
"2018-06-22",6430
"2018-06-29",6600
"2018-07-06",6150
"2018-07-13",6260
"2018-07-20",6040
"2018-07-27",5800
"2018-08-03",5890
"2018-08-10",5900
"2018-08-17",5920
"2018-08-24",5750
"2018-08-31",5800
"2018-09-07",5990
"2018-09-14",6700
"2018-09-21",6500
"2018-09-28",6420
"2018-10-05",6590
"2018-10-12",6200
"2018-10-19",6310
"2018-10-26",5980
"2018-11-02",5980
"2018-11-09",6030
"2018-11-16",6030
"2018-11-23",5940
"2018-11-30",5800
"2018-12-07",5730
"2018-12-14",5630
"2018-12-21",5330
"2018-12-28",5300
"2019-01-04",5360
"2019-01-11",5620
"2019-01-18",5620
"2019-01-25",5610
"2019-02-01",5550
"2019-02-08",5570
"2019-02-15",5600
"2019-02-22",5740
"2019-02-28",5800
"2019-03-08",6000
"2019-03-15",5740
"2019-03-22",5710
"2019-03-29",5470
"2019-04-05",5580
"2019-04-12",5560
"2019-04-19",5790
"2019-04-26",5770
"2019-05-03",5830
"2019-05-10",5600
"2019-05-17",5600
"2019-05-24",5510
"2019-05-31",5430
"2019-06-07",5560
"2019-06-14",5740
"2019-06-21",5600
"2019-06-28",5700
"2019-07-05",5750
"2019-07-12",5630
"2019-07-19",5530
"2019-07-26",5420
"2019-08-02",5160
"2019-08-09",4640
"2019-08-16",4670
"2019-08-23",4725
"2019-08-30",4690
"2019-09-06",4730
"2019-09-11",4705
"2019-09-20",4980
"2019-09-27",4770
"2019-10-04",4770
"2019-10-11",4810
"2019-10-18",4860
"2019-10-25",5230
"2019-11-01",5110
"2019-11-08",5130
"2019-11-15",5020
"2019-11-22",4845
"2019-11-29",4870
"2019-12-06",4770
"2019-12-13",4810
"2019-12-20",4945
"2019-12-27",4925
"2020-01-03",5000
"2020-01-10",4900
"2020-01-17",5020
"2020-01-23",5170
"2020-01-31",6430
"2020-02-07",5380
"2020-02-14",5480
"2020-02-21",5260
"2020-02-28",4480
"2020-03-06",4590
"2020-03-13",3430
"2020-03-20",3000
"2020-03-27",3140
"2020-04-03",3435
"2020-04-10",3620
"2020-04-17",3750
"2020-04-24",3885
"2020-04-29",3945
"2020-05-08",4000
"2020-05-15",3790
"2020-05-22",3880
"2020-05-29",3930
"2020-06-05",4140
"2020-06-12",4000
"2020-06-19",3770
"2020-06-26",3670
"2020-07-03",3835
"2020-07-10",3915
"2020-07-17",3940
"2020-07-24",3750
"2020-07-31",3610
"2020-08-07",3550
"2020-08-14",3655
"2020-08-21",3420
"2020-08-28",3430
"2020-09-04",3500
"2020-09-11",3585
"2020-09-18",3650
"2020-09-25",3420
"2020-09-29",3510
"2020-10-08",3540
"2020-10-16",3595
"2020-10-23",3515
"2020-10-30",4360
"2020-11-02",4365
