"","Price"
"2011-04-15",62781
"2011-04-22",64978
"2011-04-29",66704
"2011-05-06",66077
"2011-05-13",62781
"2011-05-20",60897
"2011-05-27",59328
"2011-06-03",60112
"2011-06-10",59014
"2011-06-17",60583
"2011-06-24",60583
"2011-07-01",59328
"2011-07-08",60269
"2011-07-15",58857
"2011-07-22",65763
"2011-07-29",65920
"2011-08-05",62624
"2011-08-12",55718
"2011-08-19",58543
"2011-08-26",60583
"2011-09-02",66077
"2011-09-09",65135
"2011-09-16",64664
"2011-09-23",67646
"2011-09-30",71256
"2011-10-07",69530
"2011-10-14",76906
"2011-10-21",73453
"2011-10-28",72669
"2011-11-04",73297
"2011-11-11",74395
"2011-11-18",74552
"2011-11-25",77063
"2011-12-02",71884
"2011-12-09",67803
"2011-12-16",68274
"2011-12-23",68902
"2011-12-29",66234
"2012-01-06",67960
"2012-01-13",69687
"2012-01-20",70158
"2012-01-27",67960
"2012-02-03",68274
"2012-02-10",68274
"2012-02-17",68902
"2012-02-24",74552
"2012-03-02",74552
"2012-03-09",73140
"2012-03-16",73767
"2012-03-23",77377
"2012-03-30",81615
"2012-04-06",85382
"2012-04-13",82243
"2012-04-20",83812
"2012-04-27",78947
"2012-05-04",77534
"2012-05-11",75180
"2012-05-18",70314
"2012-05-25",72198
"2012-06-01",75337
"2012-06-08",78162
"2012-06-15",76279
"2012-06-22",75494
"2012-06-29",78476
"2012-07-06",80830
"2012-07-13",79731
"2012-07-20",83498
"2012-07-27",86323
"2012-08-03",86010
"2012-08-10",78633
"2012-08-17",80673
"2012-08-24",81301
"2012-08-31",81458
"2012-09-07",82714
"2012-09-14",87736
"2012-09-21",86951
"2012-09-28",91189
"2012-10-05",88835
"2012-10-12",84597
"2012-10-19",80516
"2012-10-26",78162
"2012-11-02",78162
"2012-11-09",79889
"2012-11-16",76592
"2012-11-23",83341
"2012-11-30",79104
"2012-12-07",74709
"2012-12-14",74081
"2012-12-21",71256
"2012-12-28",71256
"2013-01-04",71099
"2013-01-11",71727
"2013-01-18",74395
"2013-01-25",78005
"2013-02-01",77220
"2013-02-08",74081
"2013-02-15",77377
"2013-02-22",82714
"2013-02-28",82557
"2013-03-08",86010
"2013-03-15",82714
"2013-03-22",86323
"2013-03-29",86951
"2013-04-05",89776
"2013-04-12",91660
"2013-04-19",91346
"2013-04-26",89933
"2013-05-03",93857
"2013-05-10",91189
"2013-05-16",98880
"2013-05-24",98252
"2013-05-31",95741
"2013-06-07",91032
"2013-06-14",88207
"2013-06-21",86323
"2013-06-28",91189
"2013-07-05",90404
"2013-07-12",91032
"2013-07-19",88835
"2013-07-26",94485
"2013-08-02",92131
"2013-08-09",92131
"2013-08-16",92131
"2013-08-23",92131
"2013-08-30",89427
"2013-09-06",91430
"2013-09-13",104348
"2013-09-17",104949
"2013-09-27",111158
"2013-10-04",109555
"2013-10-11",116565
"2013-10-18",128182
"2013-10-25",121572
"2013-11-01",121172
"2013-11-08",112159
"2013-11-15",125578
"2013-11-22",127381
"2013-11-29",138597
"2013-12-06",142202
"2013-12-13",140800
"2013-12-20",147409
"2013-12-27",147009
"2014-01-03",139999
"2014-01-10",138196
"2014-01-17",143203
"2014-01-24",135993
"2014-01-29",135192
"2014-02-07",150413
"2014-02-14",150213
"2014-02-21",141200
"2014-02-28",163632
"2014-03-07",165435
"2014-03-14",162230
"2014-03-21",161028
"2014-03-28",156222
"2014-04-04",158224
"2014-04-11",148411
"2014-04-18",150213
"2014-04-25",149813
"2014-05-02",148010
"2014-05-09",138396
"2014-05-16",150614
"2014-05-23",155420
"2014-05-30",151815
"2014-06-05",148811
"2014-06-13",157223
"2014-06-20",157624
"2014-06-27",166636
"2014-07-04",164033
"2014-07-11",158825
"2014-07-18",156822
"2014-07-25",151615
"2014-08-01",153017
"2014-08-08",154018
"2014-08-14",159026
"2014-08-22",155020
"2014-08-29",153818
"2014-09-05",145206
"2014-09-12",141801
"2014-09-19",158625
"2014-09-26",164433
"2014-10-02",158625
"2014-10-10",148210
"2014-10-17",153418
"2014-10-24",156222
"2014-10-31",151014
"2014-11-07",148811
"2014-11-14",152416
"2014-11-21",152817
"2014-11-28",151415
"2014-12-05",147409
"2014-12-12",142803
"2014-12-19",148210
"2014-12-26",147409
"2015-01-02",146408
"2015-01-09",150614
"2015-01-16",155621
"2015-01-23",156222
"2015-01-30",143403
"2015-02-06",143203
"2015-02-13",133790
"2015-02-17",134391
"2015-02-27",132388
"2015-03-06",136193
"2015-03-13",130185
"2015-03-20",130986
"2015-03-27",134591
"2015-04-03",129584
"2015-04-10",130185
"2015-04-17",133990
"2015-04-24",133589
"2015-04-30",130185
"2015-05-08",121973
"2015-05-15",122173
"2015-05-22",125578
"2015-05-29",121973
"2015-06-05",113161
"2015-06-12",120371
"2015-06-19",126980
"2015-06-26",131787
"2015-07-03",122774
"2015-07-10",122574
"2015-07-17",126580
"2015-07-24",125178
"2015-07-31",104749
"2015-08-07",100342
"2015-08-13",103947
"2015-08-21",103347
"2015-08-28",97739
"2015-09-04",94033
"2015-09-11",97839
"2015-09-18",101945
"2015-09-25",101744
"2015-10-02",110156
"2015-10-08",112359
"2015-10-16",117567
"2015-10-23",114362
"2015-10-30",120170
"2015-11-06",126179
"2015-11-13",121372
"2015-11-20",125578
"2015-11-27",126580
"2015-12-04",125178
"2015-12-11",128182
"2015-12-18",128182
"2015-12-24",129584
"2015-12-30",131787
"2016-01-08",130585
"2016-01-15",134190
"2016-01-22",133790
"2016-01-29",125778
"2016-02-05",119970
"2016-02-12",111358
"2016-02-19",114763
"2016-02-26",116165
"2016-03-04",122774
"2016-03-11",127381
"2016-03-18",127982
"2016-03-25",122774
"2016-04-01",125778
"2016-04-08",132788
"2016-04-15",134791
"2016-04-22",132788
"2016-04-29",135592
"2016-05-04",136193
"2016-05-13",135592
"2016-05-20",137795
"2016-05-27",140199
"2016-06-03",141601
"2016-06-10",144205
"2016-06-17",137996
"2016-06-24",148010
"2016-07-01",142803
"2016-07-08",150213
"2016-07-15",143403
