"","Price"
"2011-04-15",17900
"2011-04-22",18100
"2011-04-29",16650
"2011-05-06",15500
"2011-05-13",15000
"2011-05-20",13650
"2011-05-27",12200
"2011-06-03",12700
"2011-06-10",11950
"2011-06-17",12000
"2011-06-24",12000
"2011-07-01",12400
"2011-07-08",12400
"2011-07-15",12250
"2011-07-22",12800
"2011-07-29",12200
"2011-08-05",10250
"2011-08-12",8840
"2011-08-19",8320
"2011-08-26",8090
"2011-09-02",8780
"2011-09-09",7610
"2011-09-16",6720
"2011-09-23",6110
"2011-09-30",5310
"2011-10-07",5650
"2011-10-14",7080
"2011-10-21",6500
"2011-10-28",7500
"2011-11-04",6860
"2011-11-11",6550
"2011-11-18",6300
"2011-11-25",5750
"2011-12-02",5880
"2011-12-09",6980
"2011-12-16",6280
"2011-12-23",6200
"2011-12-29",6050
"2012-01-06",6690
"2012-01-13",7180
"2012-01-20",7080
"2012-01-27",7780
"2012-02-03",8510
"2012-02-10",9080
"2012-02-17",8870
"2012-02-24",8180
"2012-03-02",8150
"2012-03-09",7950
"2012-03-16",8580
"2012-03-23",7900
"2012-03-30",7900
"2012-04-06",7530
"2012-04-13",7970
"2012-04-20",7490
"2012-04-27",7440
"2012-05-04",7930
"2012-05-11",7640
"2012-05-18",7670
"2012-05-25",7820
"2012-06-01",8770
"2012-06-08",8980
"2012-06-15",8600
"2012-06-22",8820
"2012-06-29",9840
"2012-07-06",10400
"2012-07-13",10150
"2012-07-20",10650
"2012-07-27",9800
"2012-08-03",9750
"2012-08-10",9670
"2012-08-17",9590
"2012-08-24",9100
"2012-08-31",8920
"2012-09-07",9040
"2012-09-14",8840
"2012-09-21",9140
"2012-09-28",9330
"2012-10-05",9620
"2012-10-12",10050
"2012-10-19",9740
"2012-10-26",9300
"2012-11-02",9150
"2012-11-09",10000
"2012-11-16",9660
"2012-11-23",9760
"2012-11-30",9900
"2012-12-07",9950
"2012-12-14",10500
"2012-12-21",10400
"2012-12-28",10500
"2013-01-04",11300
"2013-01-11",11500
"2013-01-18",12250
"2013-01-25",12150
"2013-02-01",11150
"2013-02-08",10650
"2013-02-15",11000
"2013-02-22",11100
"2013-02-28",11400
"2013-03-08",11550
"2013-03-15",10600
"2013-03-22",10100
"2013-03-29",9630
"2013-04-05",9170
"2013-04-12",9320
"2013-04-19",9080
"2013-04-26",9540
"2013-05-03",9500
"2013-05-10",9550
"2013-05-16",10900
"2013-05-24",10600
"2013-05-31",11500
"2013-06-07",10900
"2013-06-14",10750
"2013-06-21",10550
"2013-06-28",10200
"2013-07-05",9870
"2013-07-12",10100
"2013-07-19",12150
"2013-07-26",12150
"2013-08-02",13100
"2013-08-09",12400
"2013-08-16",11800
