"","Price"
"2014-06-27",27800
"2014-07-04",26800
"2014-07-11",26350
"2014-07-18",26000
"2014-07-25",26850
"2014-08-01",28000
"2014-08-08",27500
"2014-08-14",28750
"2014-08-22",30000
"2014-08-29",31000
"2014-09-05",31900
"2014-09-12",32400
"2014-09-19",32700
"2014-09-26",33100
"2014-10-02",33300
"2014-10-10",30950
"2014-10-17",32750
"2014-10-24",34750
"2014-10-31",32100
"2014-11-07",29950
"2014-11-14",30350
"2014-11-21",30300
"2014-11-28",30850
"2014-12-05",32100
"2014-12-12",31800
"2014-12-19",32250
"2014-12-26",32400
"2015-01-02",32000
"2015-01-09",29450
"2015-01-16",27950
"2015-01-23",28850
"2015-01-30",30600
"2015-02-06",30450
"2015-02-13",31800
"2015-02-17",31450
"2015-02-27",31250
"2015-03-06",29700
"2015-03-13",30600
"2015-03-20",31150
"2015-03-27",32250
"2015-04-03",33750
"2015-04-10",33800
"2015-04-17",35050
"2015-04-24",34750
"2015-04-30",35300
"2015-05-08",35900
"2015-05-15",38900
"2015-05-22",39850
"2015-05-29",37550
"2015-06-05",37950
"2015-06-12",36800
"2015-06-19",34250
"2015-06-26",36400
"2015-07-03",35400
"2015-07-10",35600
"2015-07-17",37300
"2015-07-24",37350
"2015-07-31",39750
"2015-08-07",40550
"2015-08-13",40400
"2015-08-21",37100
"2015-08-28",38750
"2015-09-04",38950
"2015-09-11",40750
"2015-09-18",39550
"2015-09-25",39150
"2015-10-02",41450
"2015-10-08",42050
"2015-10-16",38450
"2015-10-23",39200
"2015-10-30",38850
"2015-11-06",37550
"2015-11-13",36150
"2015-11-20",38900
"2015-11-27",37750
"2015-12-04",38300
"2015-12-11",38350
"2015-12-18",39100
"2015-12-24",40800
"2015-12-30",40600
"2016-01-08",39950
"2016-01-15",38800
"2016-01-22",38350
"2016-01-29",40600
"2016-02-05",41050
"2016-02-12",39500
"2016-02-19",41000
"2016-02-26",39700
"2016-03-04",38800
"2016-03-11",39100
"2016-03-18",38150
"2016-03-25",40000
"2016-04-01",39100
"2016-04-08",40000
"2016-04-15",39850
"2016-04-22",40350
"2016-04-29",44350
"2016-05-04",42650
"2016-05-13",42150
"2016-05-20",40950
"2016-05-27",41050
"2016-06-03",40850
"2016-06-10",41450
"2016-06-17",40150
"2016-06-24",39200
"2016-07-01",39250
"2016-07-08",38850
"2016-07-15",39600
"2016-07-22",39850
"2016-07-29",38950
"2016-08-05",38750
"2016-08-12",39500
"2016-08-19",39500
"2016-08-26",39600
"2016-09-02",38150
"2016-09-09",37700
"2016-09-13",37350
"2016-09-23",40050
"2016-09-30",40600
"2016-10-07",41300
"2016-10-14",42000
"2016-10-21",41900
"2016-10-28",40550
"2016-11-04",39750
"2016-11-11",40000
"2016-11-18",39300
"2016-11-25",37050
"2016-12-02",37000
"2016-12-09",36950
"2016-12-16",36300
"2016-12-23",35200
"2016-12-29",34850
"2017-01-06",33600
"2017-01-13",33350
"2017-01-20",33450
"2017-01-26",32000
"2017-02-03",31350
"2017-02-10",29050
"2017-02-17",30150
"2017-02-24",30800
"2017-03-03",29700
"2017-03-10",27400
"2017-03-17",27100
"2017-03-24",27600
"2017-03-31",28350
"2017-04-07",29650
"2017-04-14",29400
"2017-04-21",31250
"2017-04-28",31350
"2017-05-04",31700
"2017-05-12",32800
"2017-05-19",31800
"2017-05-26",33550
"2017-06-02",35550
"2017-06-09",34100
"2017-06-16",33500
"2017-06-23",32250
"2017-06-30",32700
"2017-07-07",33650
"2017-07-14",34000
"2017-07-21",34700
"2017-07-28",36650
"2017-08-04",35300
"2017-08-11",37200
"2017-08-18",35100
"2017-08-25",35400
"2017-09-01",33000
"2017-09-08",32750
"2017-09-15",33050
"2017-09-22",30000
"2017-09-29",30950
"2017-10-13",29600
"2017-10-20",29350
"2017-10-27",29700
"2017-11-03",30400
"2017-11-10",32650
"2017-11-17",29700
"2017-11-24",31600
"2017-12-01",33150
"2017-12-08",32000
"2017-12-15",33050
"2017-12-22",31350
"2017-12-28",31450
"2018-01-05",30100
"2018-01-12",30650
"2018-01-19",31950
"2018-01-26",33550
"2018-02-02",32100
"2018-02-09",30950
"2018-02-14",28500
"2018-02-23",28850
"2018-03-02",28700
"2018-03-09",28800
"2018-03-16",29200
"2018-03-23",29350
"2018-03-30",33200
"2018-04-06",33850
"2018-04-13",32850
"2018-04-20",35200
"2018-04-27",33100
"2018-05-04",32750
"2018-05-11",35600
"2018-05-18",37500
"2018-05-25",39200
"2018-06-01",39100
"2018-06-08",39950
"2018-06-15",40800
"2018-06-22",43450
"2018-06-29",41650
"2018-07-06",39750
"2018-07-13",38950
"2018-07-20",36550
"2018-07-27",37800
"2018-08-03",38150
"2018-08-10",36850
"2018-08-17",38700
"2018-08-24",38350
"2018-08-31",38900
"2018-09-07",38050
"2018-09-14",38700
"2018-09-21",36650
"2018-09-28",37450
"2018-10-05",37300
"2018-10-12",34650
"2018-10-19",36950
"2018-10-26",36500
"2018-11-02",35150
"2018-11-09",35000
"2018-11-16",37850
"2018-11-23",38000
"2018-11-30",38250
"2018-12-07",37250
"2018-12-14",36750
"2018-12-21",36450
"2018-12-28",36250
"2019-01-04",34700
"2019-01-11",38450
"2019-01-18",36800
"2019-01-25",37650
"2019-02-01",36950
"2019-02-08",36700
"2019-02-15",36950
"2019-02-22",35800
"2019-02-28",36750
"2019-03-08",38950
"2019-03-15",42600
"2019-03-22",40850
"2019-03-29",44550
"2019-04-05",43650
"2019-04-12",46150
"2019-04-19",43050
"2019-04-26",40900
"2019-05-03",41000
"2019-05-10",44300
"2019-05-17",43250
"2019-05-24",43050
"2019-05-31",41000
"2019-06-07",40250
"2019-06-14",40150
"2019-06-21",39450
"2019-06-28",37000
"2019-07-05",36800
"2019-07-12",36300
"2019-07-19",36750
"2019-07-26",36400
"2019-08-02",36150
"2019-08-09",30900
"2019-08-16",29750
"2019-08-23",29800
"2019-08-30",29450
"2019-09-06",29300
"2019-09-11",30000
"2019-09-20",30600
"2019-09-27",29250
"2019-10-04",27700
"2019-10-11",28350
"2019-10-18",29850
"2019-10-25",29800
"2019-11-01",29100
"2019-11-08",31500
"2019-11-15",32350
"2019-11-22",31700
"2019-11-29",31700
"2019-12-06",30950
"2019-12-13",31500
"2019-12-20",30950
"2019-12-27",30750
"2020-01-03",31600
"2020-01-10",30700
"2020-01-17",31400
"2020-01-23",31100
"2020-01-31",27400
"2020-02-07",27600
"2020-02-14",27650
"2020-02-21",25750
"2020-02-28",24500
"2020-03-06",24500
"2020-03-13",20200
"2020-03-20",21650
"2020-03-27",18950
"2020-04-03",20350
"2020-04-10",22700
"2020-04-17",22650
"2020-04-24",22650
"2020-04-29",24400
"2020-05-08",24100
"2020-05-15",32350
"2020-05-22",30100
"2020-05-29",30250
"2020-06-05",31750
"2020-06-12",34100
"2020-06-19",35300
"2020-06-26",33400
"2020-07-03",35350
"2020-07-10",36600
"2020-07-17",34700
"2020-07-24",32700
"2020-07-31",30300
"2020-08-07",30450
"2020-08-14",34500
"2020-08-21",31050
"2020-08-28",30350
"2020-09-04",31300
"2020-09-11",29750
"2020-09-18",30650
"2020-09-25",28450
"2020-09-29",30250
"2020-10-08",29300
"2020-10-16",28900
"2020-10-23",30300
"2020-10-30",27850
"2020-11-02",28250
