"","Price"
"2011-04-15",33416
"2011-04-22",32821
"2011-04-29",30888
"2011-05-06",30937
"2011-05-13",30937
"2011-05-20",28260
"2011-05-27",27021
"2011-06-03",25880
"2011-06-10",26426
"2011-06-17",27864
"2011-06-24",29053
"2011-07-01",28508
"2011-07-08",29599
"2011-07-15",28756
"2011-07-22",29252
"2011-07-29",28508
"2011-08-05",24988
"2011-08-12",22063
"2011-08-19",20427
"2011-08-26",21319
"2011-09-02",21765
"2011-09-09",20873
"2011-09-16",21914
"2011-09-23",20129
"2011-09-30",19485
"2011-10-07",19187
"2011-10-14",21121
"2011-10-21",21170
"2011-10-28",21815
"2011-11-04",21567
"2011-11-11",21914
"2011-11-18",21617
"2011-11-25",19931
"2011-12-02",21121
"2011-12-09",22261
"2011-12-16",23897
"2011-12-23",23897
"2011-12-29",24839
"2012-01-06",23600
"2012-01-13",23848
"2012-01-20",24740
"2012-01-27",27764
"2012-02-03",27665
"2012-02-10",27963
"2012-02-17",28260
"2012-02-24",26822
"2012-03-02",27864
"2012-03-09",27219
"2012-03-16",27070
"2012-03-23",25285
"2012-03-30",25087
"2012-04-06",22906
"2012-04-13",22707
"2012-04-20",21468
"2012-04-27",20327
"2012-05-04",20427
"2012-05-11",18939
"2012-05-18",17055
"2012-05-25",17799
"2012-06-01",17353
"2012-06-08",17204
"2012-06-15",16956
"2012-06-22",18146
"2012-06-29",18096
"2012-07-06",18741
"2012-07-13",19435
"2012-07-20",18939
"2012-07-27",18741
"2012-08-03",19138
"2012-08-10",19534
"2012-08-17",19832
"2012-08-24",18840
"2012-08-31",18642
"2012-09-07",18642
"2012-09-14",20675
"2012-09-21",23302
"2012-09-28",24145
"2012-10-05",24393
"2012-10-12",26922
"2012-10-19",27219
"2012-10-26",26773
"2012-11-02",27368
"2012-11-09",26773
"2012-11-16",25038
"2012-11-23",22509
"2012-11-30",22955
"2012-12-07",23501
"2012-12-14",23600
"2012-12-21",22559
"2012-12-28",21269
"2013-01-04",22906
"2013-01-11",26624
"2013-01-18",29351
"2013-01-25",34805
"2013-02-01",35945
"2013-02-08",36887
"2013-02-15",36193
"2013-02-22",35300
"2013-02-28",33218
"2013-03-08",37680
"2013-03-15",35499
"2013-03-22",33912
"2013-03-29",30640
"2013-04-05",29847
"2013-04-12",29400
"2013-04-19",30293
"2013-04-26",30937
"2013-05-03",30640
"2013-05-10",30888
"2013-05-16",32673
"2013-05-24",34854
"2013-05-31",35697
"2013-06-07",36143
"2013-06-14",35201
"2013-06-21",32425
"2013-06-28",31185
"2013-07-05",30243
"2013-07-12",31235
"2013-07-19",34358
"2013-07-26",33416
"2013-08-02",31681
"2013-08-09",30243
"2013-08-16",31136
"2013-08-23",29252
"2013-08-30",27963
"2013-09-06",26079
"2013-09-13",26029
"2013-09-17",25980
"2013-09-27",25880
"2013-10-04",24839
"2013-10-11",24740
"2013-10-18",24790
"2013-10-25",25038
"2013-11-01",26426
"2013-11-08",23748
"2013-11-15",23054
"2013-11-22",21914
"2013-11-29",23996
"2013-12-06",23501
"2013-12-13",23154
"2013-12-20",22509
"2013-12-27",22608
"2014-01-03",27070
"2014-01-10",28657
"2014-01-17",27070
"2014-01-24",27566
"2014-01-29",26376
"2014-02-07",25533
"2014-02-14",25682
"2014-02-21",25385
"2014-02-28",23352
"2014-03-07",24393
"2014-03-14",24145
"2014-03-21",23600
"2014-03-28",23848
"2014-04-04",25038
"2014-04-11",24393
"2014-04-18",25484
"2014-04-25",24591
"2014-05-02",23848
"2014-05-09",23699
"2014-05-16",22757
"2014-05-23",22311
"2014-05-30",20972
"2014-06-05",20922
"2014-06-13",20625
"2014-06-20",21022
"2014-06-27",20526
"2014-07-04",21815
"2014-07-11",21369
"2014-07-18",20922
"2014-07-25",21617
"2014-08-01",20774
"2014-08-08",20129
"2014-08-14",20129
"2014-08-22",19435
"2014-08-29",19237
"2014-09-05",19187
"2014-09-12",19435
"2014-09-19",19832
"2014-09-26",20675
"2014-10-02",19038
"2014-10-10",18691
"2014-10-17",17700
"2014-10-24",16312
"2014-10-31",16907
"2014-11-07",16460
"2014-11-14",17055
"2014-11-21",16659
"2014-11-28",17551
"2014-12-05",17749
"2014-12-12",18047
"2014-12-19",18295
"2014-12-26",17700
"2015-01-02",17948
"2015-01-09",17501
"2015-01-16",18840
"2015-01-23",22707
"2015-01-30",22212
"2015-02-06",21914
"2015-02-13",22906
"2015-02-17",22261
"2015-02-27",21022
"2015-03-06",21170
"2015-03-13",20972
"2015-03-20",21864
"2015-03-27",20823
"2015-04-03",20427
"2015-04-10",21220
"2015-04-17",21815
"2015-04-24",21369
"2015-04-30",19832
"2015-05-08",19187
"2015-05-15",19138
"2015-05-22",19782
"2015-05-29",19088
"2015-06-05",17650
"2015-06-12",18344
"2015-06-19",17898
"2015-06-26",19237
"2015-07-03",18642
"2015-07-10",17749
"2015-07-17",18047
"2015-07-24",18741
"2015-07-31",17898
"2015-08-07",18642
"2015-08-13",18245
"2015-08-21",16758
"2015-08-28",16807
"2015-09-04",16460
"2015-09-11",16659
"2015-09-18",16163
"2015-09-25",16113
"2015-10-02",15667
"2015-10-08",16758
"2015-10-16",16659
"2015-10-23",16857
"2015-10-30",17402
"2015-11-06",16559
"2015-11-13",15270
"2015-11-20",14477
"2015-11-27",15023
"2015-12-04",14477
"2015-12-11",13386
"2015-12-18",12791
"2015-12-24",12692
"2015-12-30",13089
"2016-01-08",12593
"2016-01-15",12692
"2016-01-22",12444
"2016-01-29",12196
"2016-02-05",12345
"2016-02-12",11304
"2016-02-19",12048
"2016-02-26",12444
"2016-03-04",12643
"2016-03-11",12692
"2016-03-18",12444
"2016-03-25",13486
"2016-04-01",12494
"2016-04-08",12444
"2016-04-15",12692
"2016-04-22",12544
"2016-04-29",11800
"2016-05-04",11701
"2016-05-13",11602
"2016-05-20",11254
"2016-05-27",11205
"2016-06-03",11849
"2016-06-10",11750
"2016-06-17",11304
"2016-06-24",10511
"2016-07-01",10560
"2016-07-08",11106
"2016-07-15",11403
"2016-07-22",11800
"2016-07-29",11552
"2016-08-05",11205
"2016-08-12",11254
"2016-08-19",11106
"2016-08-26",10610
"2016-09-02",10560
"2016-09-09",10263
"2016-09-13",10213
"2016-09-23",10312
"2016-09-30",10511
"2016-10-07",10511
"2016-10-14",10312
"2016-10-21",10114
"2016-10-28",9817
"2016-11-04",8934
"2016-11-11",9152
"2016-11-18",9807
"2016-11-25",9480
"2016-12-02",9549
"2016-12-09",9390
"2016-12-16",9489
"2016-12-23",9420
"2016-12-29",9410
"2017-01-06",10907
"2017-01-13",10759
"2017-01-20",10560
