"","Price"
"2011-04-15",8630
"2011-04-22",7420
"2011-04-29",6340
"2011-05-06",6850
"2011-05-13",6760
"2011-05-20",8310
"2011-05-27",7400
"2011-06-03",6040
"2011-06-10",5980
"2011-06-17",4800
"2011-06-24",4820
"2011-07-01",5020
"2011-07-08",5200
"2011-07-15",5440
"2011-07-22",6050
"2011-07-29",5620
"2011-08-05",4440
"2011-08-12",4280
"2011-08-19",4265
"2011-08-26",4210
"2011-09-02",4800
"2011-09-09",4350
"2011-09-16",4120
"2011-09-23",3720
"2011-09-30",3410
"2011-10-07",3280
"2011-10-14",3515
"2011-10-21",3575
"2011-10-28",4180
"2011-11-04",4185
"2011-11-11",3900
"2011-11-18",3760
"2011-11-25",3310
"2011-12-02",3335
"2011-12-09",3765
"2011-12-16",3530
"2011-12-23",3460
"2011-12-29",3465
"2012-01-06",3775
"2012-01-13",4330
"2012-01-20",4245
"2012-01-27",4920
"2012-02-03",4730
"2012-02-10",5220
"2012-02-17",5120
"2012-02-24",5070
"2012-03-02",5410
"2012-03-09",6920
"2012-03-16",6690
"2012-03-23",6620
"2012-03-30",6490
"2012-04-06",5930
"2012-04-13",6140
"2012-04-20",5700
"2012-04-27",5340
"2012-05-04",5470
"2012-05-11",5790
"2012-05-18",4850
"2012-05-25",4985
"2012-06-01",4790
"2012-06-08",4545
"2012-06-15",4435
"2012-06-22",4610
"2012-06-29",4645
"2012-07-06",4800
"2012-07-13",4345
"2012-07-20",4265
"2012-07-27",3800
"2012-08-03",4015
"2012-08-10",4110
"2012-08-17",4465
"2012-08-24",4165
"2012-08-31",4110
"2012-09-07",4030
"2012-09-14",4175
"2012-09-21",4810
"2012-09-28",4180
"2012-10-05",4300
"2012-10-12",4355
"2012-10-19",3880
"2012-10-26",3525
"2012-11-02",3505
"2012-11-09",3670
"2012-11-16",3495
"2012-11-23",3845
"2012-11-30",3785
"2012-12-07",4775
"2012-12-14",4535
"2012-12-21",5040
"2012-12-28",6180
"2013-01-04",5620
"2013-01-11",5480
"2013-01-18",5220
"2013-01-25",4950
"2013-02-01",4850
"2013-02-08",4820
"2013-02-15",5100
"2013-02-22",4935
"2013-02-28",4635
"2013-03-08",4390
"2013-03-15",4610
"2013-03-22",4340
"2013-03-29",4610
"2013-04-05",4280
"2013-04-12",4140
"2013-04-19",4000
"2013-04-26",4400
"2013-05-03",4310
"2013-05-10",4595
"2013-05-16",4470
"2013-05-24",4800
"2013-05-31",4700
"2013-06-07",4340
"2013-06-14",4475
"2013-06-21",4225
"2013-06-28",4050
"2013-07-05",3740
"2013-07-12",3885
"2013-07-19",3840
"2013-07-26",3880
"2013-08-02",3830
"2013-08-09",3835
"2013-08-16",3730
"2013-08-23",3450
"2013-08-30",3310
"2013-09-06",3400
"2013-09-13",3450
"2013-09-17",3395
"2013-09-27",3360
"2013-10-04",3260
"2013-10-11",3000
"2013-10-18",2890
"2013-10-25",2995
"2013-11-01",2975
"2013-11-08",3035
"2013-11-15",2890
"2013-11-22",2840
"2013-11-29",2770
"2013-12-06",2570
"2013-12-13",2555
"2013-12-20",2365
"2013-12-27",2545
"2014-01-03",2480
"2014-01-10",2500
"2014-01-17",2695
"2014-01-24",2690
"2014-01-29",2605
"2014-02-07",2490
"2014-02-14",2685
"2014-02-21",2750
"2014-02-28",3010
"2014-03-07",3160
"2014-03-14",2940
"2014-03-21",2915
"2014-03-28",3000
"2014-04-04",2950
"2014-04-11",2870
"2014-04-18",3135
"2014-04-25",2965
"2014-05-02",3120
"2014-05-09",2950
"2014-05-16",3125
"2014-05-23",3070
"2014-05-30",2900
"2014-06-05",3225
"2014-06-13",3640
"2014-06-20",3805
"2014-06-27",3615
"2014-07-04",3440
"2014-07-11",3330
"2014-07-18",3550
"2014-07-25",3420
"2014-08-01",3120
"2014-08-08",2955
"2014-08-14",3010
"2014-08-22",2900
"2014-08-29",3065
"2014-09-05",2820
"2014-09-12",3270
"2014-09-19",3410
"2014-09-26",3255
"2014-10-02",3145
"2014-10-10",3000
"2014-10-17",2955
"2014-10-24",2990
"2014-10-31",3035
"2014-11-07",2935
"2014-11-14",2885
"2014-11-21",2870
"2014-11-28",2915
"2014-12-05",3025
"2014-12-12",3100
"2014-12-19",2970
"2014-12-26",2965
"2015-01-02",2950
"2015-01-09",3145
"2015-01-16",3115
"2015-01-23",3080
"2015-01-30",3030
"2015-02-06",3230
"2015-02-13",3160
"2015-02-17",3320
"2015-02-27",3275
"2015-03-06",3405
"2015-03-13",3220
"2015-03-20",3150
"2015-03-27",2990
"2015-04-03",3075
"2015-04-10",3190
"2015-04-17",3600
"2015-04-24",3465
"2015-04-30",3760
"2015-05-08",3755
"2015-05-15",3460
"2015-05-22",3150
"2015-05-29",3005
"2015-06-05",2870
"2015-06-12",2875
"2015-06-19",2845
"2015-06-26",2780
"2015-07-03",2755
"2015-07-10",3030
"2015-07-17",2960
"2015-07-24",2815
"2015-07-31",2545
"2015-08-07",2705
"2015-08-13",2625
"2015-08-21",1795
"2015-08-28",2160
"2015-09-04",2235
"2015-09-11",2225
"2015-09-18",2360
"2015-09-25",2365
"2015-10-02",2410
"2015-10-08",2510
"2015-10-16",2530
"2015-10-23",2540
"2015-10-30",2400
"2015-11-06",2460
"2015-11-13",2245
"2015-11-20",2220
"2015-11-27",2120
"2015-12-04",2145
"2015-12-11",2170
"2015-12-18",2270
"2015-12-24",2270
"2015-12-30",2240
"2016-01-08",2085
"2016-01-15",2035
"2016-01-22",2025
"2016-01-29",2000
"2016-02-05",2060
"2016-02-12",1875
"2016-02-19",2125
"2016-02-26",2110
"2016-03-04",2185
"2016-03-11",2455
"2016-03-18",2935
"2016-03-25",3400
"2016-04-01",3690
"2016-04-08",4260
"2016-04-15",4260
"2016-04-22",4550
"2016-04-29",4500
"2016-05-04",4305
"2016-05-13",3875
"2016-05-20",3810
"2016-05-27",4225
"2016-06-03",4070
"2016-06-10",4090
"2016-06-17",3705
"2016-06-24",3315
"2016-07-01",3745
"2016-07-08",3765
"2016-07-15",4335
"2016-07-22",4525
"2016-07-29",5010
"2016-08-05",4985
"2016-08-12",4660
"2016-08-19",4905
"2016-08-26",4200
"2016-09-02",4470
"2016-09-09",4020
"2016-09-13",3820
"2016-09-23",3965
"2016-09-30",4080
"2016-10-07",4085
"2016-10-14",3820
"2016-10-21",3800
"2016-10-28",3480
"2016-11-04",3130
"2016-11-11",3310
"2016-11-18",3335
"2016-11-25",3020
"2016-12-02",3020
"2016-12-09",3215
"2016-12-16",3510
"2016-12-23",3675
"2016-12-29",3675
"2017-01-06",3630
"2017-01-13",3530
"2017-01-20",3450
"2017-01-26",3530
"2017-02-03",4390
"2017-02-10",4105
"2017-02-17",4050
"2017-02-24",3690
"2017-03-03",3640
"2017-03-10",3840
"2017-03-17",3670
"2017-03-24",3850
"2017-03-31",4030
"2017-04-07",4065
"2017-04-14",4080
"2017-04-21",3995
"2017-04-28",4015
"2017-05-04",4160
"2017-05-12",4255
"2017-05-19",3880
"2017-05-26",3935
"2017-06-02",4040
"2017-06-09",4120
"2017-06-16",4130
"2017-06-23",3900
"2017-06-30",3645
"2017-07-07",3415
"2017-07-14",3225
"2017-07-21",3335
"2017-07-28",3055
"2017-08-04",3345
"2017-08-11",3205
"2017-08-18",3210
"2017-08-25",3470
"2017-09-01",3410
"2017-09-08",3110
"2017-09-15",2990
"2017-09-22",2550
"2017-09-29",2605
"2017-10-13",2625
"2017-10-20",2530
"2017-10-27",2600
"2017-11-03",2605
"2017-11-10",2770
"2017-11-17",2680
"2017-11-24",2815
"2017-12-01",2550
"2017-12-08",2550
"2017-12-15",2425
"2017-12-22",2315
"2017-12-28",2415
"2018-01-05",2480
"2018-01-12",2400
"2018-01-19",2420
"2018-01-26",2545
"2018-02-02",2615
"2018-02-09",2330
"2018-02-14",2290
"2018-02-23",2365
"2018-03-02",2250
"2018-03-09",2150
"2018-03-16",2215
"2018-03-23",2095
"2018-03-30",2190
"2018-04-06",2100
