"","Price"
"2011-04-15",1574
"2011-04-22",1552
"2011-04-29",1632
"2011-05-06",1750
"2011-05-13",1827
"2011-05-20",1639
"2011-05-27",1644
"2011-06-03",1531
"2011-06-10",1471
"2011-06-17",1544
"2011-06-24",1514
"2011-07-01",1504
"2011-07-08",1504
"2011-07-15",1501
"2011-07-22",1531
"2011-07-29",1524
"2011-08-05",1404
"2011-08-12",1351
"2011-08-19",1416
"2011-08-26",1379
"2011-09-02",1416
"2011-09-09",1404
"2011-09-16",1404
"2011-09-23",1316
"2011-09-30",1348
"2011-10-07",1321
"2011-10-14",1444
"2011-10-21",1436
"2011-10-28",1411
"2011-11-04",1421
"2011-11-11",1379
"2011-11-18",1892
"2011-11-25",1890
"2011-12-02",1787
"2011-12-09",2055
"2011-12-16",1812
"2011-12-23",1933
"2011-12-29",1850
"2012-01-06",1902
"2012-01-13",1855
"2012-01-20",1805
"2012-01-27",1812
"2012-02-03",1837
"2012-02-10",1943
"2012-02-17",2552
"2012-02-24",2567
"2012-03-02",2792
"2012-03-09",2782
"2012-03-16",2662
"2012-03-23",2707
"2012-03-30",2597
"2012-04-06",2396
"2012-04-13",2411
"2012-04-20",2517
"2012-04-27",2617
"2012-05-04",2496
"2012-05-11",2439
"2012-05-18",2178
"2012-05-25",2100
"2012-06-01",2191
"2012-06-08",2088
"2012-06-15",2168
"2012-06-22",2379
"2012-06-29",2687
"2012-07-06",2597
"2012-07-13",2672
"2012-07-20",2662
"2012-07-27",2424
"2012-08-03",2494
"2012-08-10",2882
"2012-08-17",2752
"2012-08-24",3038
"2012-08-31",3394
"2012-09-07",3489
"2012-09-14",3549
"2012-09-21",3549
"2012-09-28",3299
"2012-10-05",3409
"2012-10-12",3354
"2012-10-19",3158
"2012-10-26",3133
"2012-11-02",3309
"2012-11-09",3294
"2012-11-16",3800
"2012-11-23",4261
"2012-11-30",4156
"2012-12-07",4512
"2012-12-14",4562
"2012-12-21",4341
"2012-12-28",4652
"2013-01-04",4577
"2013-01-11",4843
"2013-01-18",4863
"2013-01-25",4752
"2013-02-01",4737
"2013-02-08",4747
"2013-02-15",5063
"2013-02-22",5414
"2013-02-28",5339
"2013-03-08",5439
"2013-03-15",5715
"2013-03-22",5991
"2013-03-29",6467
"2013-04-05",6968
"2013-04-12",7319
"2013-04-19",7770
"2013-04-26",7870
"2013-05-03",7770
"2013-05-10",7770
"2013-05-16",7494
"2013-05-24",7971
"2013-05-31",8171
"2013-06-07",7745
"2013-06-14",7444
"2013-06-21",7946
"2013-06-28",7770
"2013-07-05",7469
"2013-07-12",7645
"2013-07-19",7971
"2013-07-26",7244
"2013-08-02",7795
"2013-08-09",7519
"2013-08-16",7419
"2013-08-23",7018
"2013-08-30",7344
"2013-09-06",7720
"2013-09-13",7519
"2013-09-17",7369
"2013-09-27",6993
"2013-10-04",6793
"2013-10-11",7118
"2013-10-18",6818
"2013-10-25",6993
"2013-11-01",6868
"2013-11-08",7820
"2013-11-15",7820
"2013-11-22",7545
"2013-11-29",7444
"2013-12-06",7419
"2013-12-13",7068
"2013-12-20",7169
"2013-12-27",7068
"2014-01-03",6442
"2014-01-10",6793
"2014-01-17",7269
"2014-01-24",7219
"2014-01-29",7369
"2014-02-07",8021
"2014-02-14",8246
"2014-02-21",8046
"2014-02-28",8121
"2014-03-07",7795
"2014-03-14",7444
"2014-03-21",6893
"2014-03-28",6993
"2014-04-04",6868
"2014-04-11",7219
"2014-04-18",7169
"2014-04-25",6993
"2014-05-02",6993
"2014-05-09",6918
"2014-05-16",6467
"2014-05-23",6291
"2014-05-30",5965
"2014-06-05",5740
"2014-06-13",6241
"2014-06-20",5965
"2014-06-27",5464
"2014-07-04",5439
"2014-07-11",5414
"2014-07-18",5364
"2014-07-25",5214
"2014-08-01",4697
"2014-08-08",4381
"2014-08-14",4161
"2014-08-22",4567
"2014-08-29",5063
"2014-09-05",4848
"2014-09-12",4542
"2014-09-19",4732
"2014-09-26",4702
"2014-10-02",4426
"2014-10-10",3785
"2014-10-17",3675
"2014-10-24",3604
"2014-10-31",4131
"2014-11-07",4005
"2014-11-14",4371
"2014-11-21",4161
"2014-11-28",4381
"2014-12-05",4301
"2014-12-12",4071
"2014-12-19",4256
"2014-12-26",4261
"2015-01-02",5038
"2015-01-09",4963
"2015-01-16",4747
"2015-01-23",4938
"2015-01-30",4637
"2015-02-06",5715
"2015-02-13",5915
"2015-02-17",6000
"2015-02-27",5720
"2015-03-06",6130
"2015-03-13",5820
"2015-03-20",5590
"2015-03-27",5150
"2015-04-03",5670
"2015-04-10",5770
"2015-04-17",5750
"2015-04-24",5390
"2015-04-30",5270
"2015-05-08",5340
"2015-05-15",5650
"2015-05-22",4650
"2015-05-29",4495
"2015-06-05",4270
"2015-06-12",4170
"2015-06-19",4175
"2015-06-26",4190
"2015-07-03",4220
"2015-07-10",4055
"2015-07-17",4040
"2015-07-24",4250
"2015-07-31",4035
"2015-08-07",3980
"2015-08-13",3665
"2015-08-21",2995
"2015-08-28",3330
"2015-09-04",3590
"2015-09-11",3620
"2015-09-18",3885
"2015-09-25",3860
"2015-10-02",3985
"2015-10-08",3925
"2015-10-16",4020
"2015-10-23",4030
"2015-10-30",4135
"2015-11-06",4160
"2015-11-13",3895
"2015-11-20",3870
"2015-11-27",3800
"2015-12-04",3915
"2015-12-11",3760
"2015-12-18",3685
"2015-12-24",3870
"2015-12-30",3795
"2016-01-08",3535
"2016-01-15",3355
"2016-01-22",3290
"2016-01-29",3290
"2016-02-05",3360
"2016-02-12",3085
"2016-02-19",3315
"2016-02-26",3425
"2016-03-04",3395
"2016-03-11",3475
"2016-03-18",3500
"2016-03-25",3575
"2016-04-01",3720
"2016-04-08",3835
"2016-04-15",3985
"2016-04-22",3990
"2016-04-29",3970
"2016-05-04",3980
"2016-05-13",3970
"2016-05-20",3935
"2016-05-27",3850
"2016-06-03",3950
"2016-06-10",3970
"2016-06-17",3735
"2016-06-24",3600
"2016-07-01",3775
"2016-07-08",3855
"2016-07-15",3930
"2016-07-22",4105
"2016-07-29",4110
"2016-08-05",4700
"2016-08-12",5200
"2016-08-19",5040
"2016-08-26",5310
"2016-09-02",4980
"2016-09-09",4820
"2016-09-13",4720
"2016-09-23",4915
"2016-09-30",4905
"2016-10-07",5140
"2016-10-14",5190
"2016-10-21",5290
"2016-10-28",5030
"2016-11-04",4825
"2016-11-11",4960
"2016-11-18",5240
"2016-11-25",5700
"2016-12-02",5950
"2016-12-09",6660
"2016-12-16",6870
"2016-12-23",7200
"2016-12-29",7330
"2017-01-06",6810
"2017-01-13",7030
"2017-01-20",6450
"2017-01-26",6620
"2017-02-03",6400
"2017-02-10",6100
"2017-02-17",6350
"2017-02-24",5960
"2017-03-03",6320
"2017-03-10",7060
"2017-03-17",6900
"2017-03-24",6910
"2017-03-31",7060
"2017-04-07",7080
"2017-04-14",6930
"2017-04-21",6790
"2017-04-28",6950
"2017-05-04",7000
"2017-05-12",7790
"2017-05-19",7830
"2017-05-26",7410
"2017-06-02",7200
"2017-06-09",7350
"2017-06-16",7120
"2017-06-23",7590
"2017-06-30",7600
"2017-07-07",7350
"2017-07-14",8240
"2017-07-21",8290
"2017-07-28",7580
"2017-08-04",7180
"2017-08-11",7040
"2017-08-18",6970
"2017-08-25",7020
"2017-09-01",7700
"2017-09-08",7240
"2017-09-15",7450
"2017-09-22",7100
"2017-09-29",7150
"2017-10-13",7350
"2017-10-20",7160
"2017-10-27",7270
"2017-11-03",7170
"2017-11-10",7130
"2017-11-17",7110
"2017-11-24",7960
"2017-12-01",8360
"2017-12-08",8700
"2017-12-15",8550
"2017-12-22",9020
"2017-12-28",9660
"2018-01-05",10550
"2018-01-12",10100
"2018-01-19",10150
"2018-01-26",11200
"2018-02-02",10200
"2018-02-09",9510
"2018-02-14",9460
"2018-02-23",9130
"2018-03-02",8620
"2018-03-09",8650
"2018-03-16",8260
"2018-03-23",7400
"2018-03-30",8060
"2018-04-06",7650
"2018-04-13",7570
"2018-04-20",8350
"2018-04-27",8040
"2018-05-04",7600
"2018-05-11",7700
"2018-05-18",7500
"2018-05-25",7760
"2018-06-01",8180
"2018-06-08",8650
"2018-06-15",8660
"2018-06-22",7970
"2018-06-29",8340
"2018-07-06",8100
"2018-07-13",9010
"2018-07-20",8520
"2018-07-27",8190
"2018-08-03",8230
"2018-08-10",8240
"2018-08-17",7900
"2018-08-24",8080
"2018-08-31",8420
"2018-09-07",8040
"2018-09-14",8480
"2018-09-21",8210
"2018-09-28",8900
"2018-10-05",9350
"2018-10-12",8440
"2018-10-19",8690
"2018-10-26",7090
"2018-11-02",6670
"2018-11-09",6650
"2018-11-16",6540
"2018-11-23",6210
"2018-11-30",6340
"2018-12-07",5860
"2018-12-14",5850
"2018-12-21",5820
"2018-12-28",6380
"2019-01-04",6520
"2019-01-11",6740
"2019-01-18",6790
"2019-01-25",6820
"2019-02-01",6830
"2019-02-08",7200
"2019-02-15",7500
"2019-02-22",7240
"2019-02-28",7220
"2019-03-08",6950
"2019-03-15",6510
"2019-03-22",6440
"2019-03-29",5900
"2019-04-05",6330
"2019-04-12",6550
"2019-04-19",6380
"2019-04-26",6540
"2019-05-03",6980
"2019-05-10",6850
"2019-05-17",6840
"2019-05-24",6420
"2019-05-31",6540
"2019-06-07",7180
"2019-06-14",7250
"2019-06-21",7740
"2019-06-28",7380
"2019-07-05",6930
"2019-07-12",6800
"2019-07-19",6690
"2019-07-26",6320
"2019-08-02",6250
"2019-08-09",5970
"2019-08-16",6210
"2019-08-23",6530
"2019-08-30",6290
"2019-09-06",6480
"2019-09-11",6430
"2019-09-20",6580
"2019-09-27",6950
"2019-10-04",6530
"2019-10-11",6500
"2019-10-18",6910
"2019-10-25",6970
"2019-11-01",6870
"2019-11-08",6900
"2019-11-15",6690
"2019-11-22",6180
"2019-11-29",6310
"2019-12-06",6150
"2019-12-13",6320
"2019-12-20",6580
"2019-12-27",6490
"2020-01-03",6620
"2020-01-10",6760
"2020-01-17",7000
"2020-01-23",7350
"2020-01-31",6670
"2020-02-07",6840
"2020-02-14",7000
"2020-02-21",6800
"2020-02-28",5810
"2020-03-06",6300
"2020-03-13",4605
"2020-03-20",3970
"2020-03-27",4175
"2020-04-03",4950
"2020-04-10",5440
"2020-04-17",5900
"2020-04-24",6220
"2020-04-29",6250
"2020-05-08",6340
"2020-05-15",6180
"2020-05-22",6210
"2020-05-29",6240
"2020-06-05",6980
"2020-06-12",6600
"2020-06-19",9530
"2020-06-26",10300
"2020-07-03",12250
"2020-07-10",11200
"2020-07-17",10750
"2020-07-24",11050
"2020-07-31",11400
"2020-08-07",10500
"2020-08-14",10100
"2020-08-21",8750
"2020-08-28",9400
"2020-09-04",10700
"2020-09-11",10150
"2020-09-18",9900
"2020-09-25",11100
"2020-09-29",11750
"2020-10-08",11450
"2020-10-16",10450
"2020-10-23",10000
"2020-10-30",10050
"2020-11-02",10300
