"","Price"
"2017-02-10",5031
"2017-02-17",6012
"2017-02-24",5650
"2017-03-03",5269
"2017-03-10",5287
"2017-03-17",8329
"2017-03-24",9062
"2017-03-31",9726
"2017-04-07",9726
"2017-04-14",10742
"2017-04-21",10123
"2017-04-28",9151
"2017-05-04",9991
"2017-05-12",10123
"2017-05-19",11008
"2017-05-26",10212
"2017-06-02",9991
"2017-06-09",10654
"2017-06-16",11008
"2017-06-23",9107
"2017-06-30",9195
"2017-07-07",8046
"2017-07-14",8373
"2017-07-21",9593
"2017-07-28",7984
"2017-08-04",7533
"2017-08-11",7241
"2017-08-18",7913
"2017-08-25",8161
"2017-09-01",8222
"2017-09-08",8444
"2017-09-15",8930
"2017-09-22",7895
"2017-09-29",7144
"2017-10-13",7674
"2017-10-20",6923
"2017-10-27",6781
"2017-11-03",6445
"2017-11-10",6994
"2017-11-17",6896
"2017-11-24",7559
"2017-12-01",6790
"2017-12-08",5933
"2017-12-15",6207
"2017-12-22",5508
"2017-12-28",5924
"2018-01-05",6154
"2018-01-12",6746
"2018-01-19",7241
"2018-01-26",8346
"2018-02-02",8116
"2018-02-09",7064
"2018-02-14",6923
"2018-02-23",7162
"2018-03-02",6605
"2018-03-09",6799
"2018-03-16",6896
"2018-03-23",5658
"2018-03-30",5968
"2018-04-06",5720
"2018-04-13",5933
"2018-04-20",5977
"2018-04-27",5782
"2018-05-04",5473
"2018-05-11",5384
"2018-05-18",5712
"2018-05-25",5747
"2018-06-01",5305
"2018-06-08",5650
"2018-06-15",5252
"2018-06-22",5084
"2018-06-29",5924
"2018-07-06",6251
"2018-07-13",6666
"2018-07-20",5712
"2018-07-27",5243
"2018-08-03",8028
"2018-08-10",7657
"2018-08-17",7612
"2018-08-24",7931
"2018-08-31",8408
"2018-09-07",8240
"2018-09-14",7559
"2018-09-21",7153
"2018-09-28",6914
"2018-10-05",6437
"2018-10-12",5835
"2018-10-19",6879
"2018-10-26",5605
"2018-11-02",5437
"2018-11-09",6322
"2018-11-16",6101
"2018-11-23",6039
"2018-11-30",7206
"2018-12-07",7250
"2018-12-14",7276
"2018-12-21",7312
"2018-12-28",7197
"2019-01-04",7807
"2019-01-11",6861
"2019-01-18",6260
"2019-01-25",6339
"2019-02-01",5994
"2019-02-08",6127
"2019-02-15",6348
"2019-02-22",6154
"2019-02-28",6162
"2019-03-08",6039
"2019-03-15",5376
"2019-03-22",4792
"2019-03-29",4907
"2019-04-05",5314
"2019-04-12",5552
"2019-04-19",5305
"2019-04-26",5455
"2019-05-03",5915
"2019-05-10",5499
"2019-05-17",5437
"2019-05-24",5243
"2019-05-31",4898
"2019-06-07",3492
"2019-06-14",3607
"2019-06-21",3934
"2019-06-28",4018
"2019-07-05",3880
"2019-07-12",3675
"2019-07-19",3540
"2019-07-26",3085
"2019-08-02",2960
"2019-08-09",2650
"2019-08-16",2560
"2019-08-23",2715
"2019-08-30",2270
"2019-09-06",2500
"2019-09-11",2400
"2019-09-20",2595
"2019-09-27",2365
"2019-10-04",2250
"2019-10-11",2315
"2019-10-18",2370
"2019-10-25",2300
"2019-11-01",2345
"2019-11-08",2375
"2019-11-15",2500
"2019-11-22",2250
"2019-11-29",2255
"2019-12-06",2090
"2019-12-13",2170
"2019-12-20",2160
"2019-12-27",2140
"2020-01-03",2400
"2020-01-10",2360
"2020-01-17",2430
"2020-01-23",2350
"2020-01-31",2275
"2020-02-07",2365
"2020-02-14",2755
"2020-02-21",2575
"2020-02-28",2085
"2020-03-06",2320
"2020-03-13",2050
"2020-03-20",1365
"2020-03-27",1480
"2020-04-03",1640
"2020-04-10",2065
"2020-04-17",2060
"2020-04-24",2110
"2020-04-29",2230
"2020-05-08",2460
"2020-05-15",2285
"2020-05-22",2300
"2020-05-29",2250
"2020-06-05",2620
"2020-06-12",2670
"2020-06-19",2555
"2020-06-26",2435
"2020-07-03",2430
"2020-07-10",2750
"2020-07-17",3020
"2020-07-24",2750
"2020-07-31",3000
"2020-08-07",2890
"2020-08-14",2910
"2020-08-21",2515
"2020-08-28",2850
"2020-09-04",3125
"2020-09-11",3830
"2020-09-18",3920
"2020-09-25",3950
"2020-09-29",4335
"2020-10-08",4510
"2020-10-16",5070
"2020-10-23",4330
"2020-10-30",4220
"2020-11-02",4335
