"","Price"
"2011-04-15",17445
"2011-04-22",15442
"2011-04-29",16224
"2011-05-06",15979
"2011-05-13",16419
"2011-05-20",15686
"2011-05-27",15198
"2011-06-03",15344
"2011-06-10",14611
"2011-06-17",14122
"2011-06-24",15149
"2011-07-01",16126
"2011-07-08",16957
"2011-07-15",17592
"2011-07-22",18423
"2011-07-29",17739
"2011-08-05",15588
"2011-08-12",15833
"2011-08-19",15784
"2011-08-26",15491
"2011-09-02",16712
"2011-09-09",16028
"2011-09-16",16615
"2011-09-23",14611
"2011-09-30",13878
"2011-10-07",14025
"2011-10-14",14074
"2011-10-21",13487
"2011-10-28",14904
"2011-11-04",15002
"2011-11-11",16810
"2011-11-18",17885
"2011-11-25",17103
"2011-12-02",17885
"2011-12-09",17201
"2011-12-16",17006
"2011-12-23",16224
"2011-12-29",15979
"2012-01-06",16321
"2012-01-13",15931
"2012-01-20",16712
"2012-01-27",16712
"2012-02-03",17543
"2012-02-10",18423
"2012-02-17",18716
"2012-02-24",18520
"2012-03-02",18520
"2012-03-09",17592
"2012-03-16",16468
"2012-03-23",15979
"2012-03-30",15051
"2012-04-06",13732
"2012-04-13",14025
"2012-04-20",13976
"2012-04-27",13243
"2012-05-04",13927
"2012-05-11",13194
"2012-05-18",12021
"2012-05-25",12119
"2012-06-01",12070
"2012-06-08",11679
"2012-06-15",12021
"2012-06-22",12168
"2012-06-29",12754
"2012-07-06",12803
"2012-07-13",12656
"2012-07-20",12363
"2012-07-27",12363
"2012-08-03",12999
"2012-08-10",12950
"2012-08-17",12901
"2012-08-24",12608
"2012-08-31",12168
"2012-09-07",12412
"2012-09-14",12803
"2012-09-21",12901
"2012-09-28",12656
"2012-10-05",12461
"2012-10-12",12070
"2012-10-19",12314
"2012-10-26",11533
"2012-11-02",10604
"2012-11-09",10800
"2012-11-16",11484
"2012-11-23",11337
"2012-11-30",11435
"2012-12-07",11386
"2012-12-14",11728
"2012-12-21",11826
"2012-12-28",11630
"2013-01-04",11484
"2013-01-11",11190
"2013-01-18",11044
"2013-01-25",11239
"2013-02-01",11484
"2013-02-08",11533
"2013-02-15",11533
"2013-02-22",11923
"2013-02-28",11875
"2013-03-08",12168
"2013-03-15",12754
"2013-03-22",12608
"2013-03-29",12608
"2013-04-05",12119
"2013-04-12",12314
"2013-04-19",12314
"2013-04-26",12852
"2013-05-03",12510
"2013-05-10",13780
"2013-05-16",14465
"2013-05-24",13878
"2013-05-31",13438
"2013-06-07",13096
"2013-06-14",13145
"2013-06-21",12461
"2013-06-28",12217
"2013-07-05",12217
"2013-07-12",12510
"2013-07-19",13194
"2013-07-26",13096
"2013-08-02",13292
"2013-08-09",13096
"2013-08-16",12510
"2013-08-23",12021
"2013-08-30",12217
"2013-09-06",12461
"2013-09-13",13438
"2013-09-17",13683
"2013-09-27",13732
"2013-10-04",13243
"2013-10-11",13389
"2013-10-18",13683
"2013-10-25",13585
"2013-11-01",13780
"2013-11-08",12363
"2013-11-15",12266
"2013-11-22",11923
"2013-11-29",12314
"2013-12-06",11826
"2013-12-13",11093
"2013-12-20",11386
"2013-12-27",12119
"2014-01-03",11386
"2014-01-10",11484
"2014-01-17",11777
"2014-01-24",11679
"2014-01-29",11728
"2014-02-07",11875
"2014-02-14",11923
"2014-02-21",11533
"2014-02-28",11386
"2014-03-07",11239
"2014-03-14",11142
"2014-03-21",11288
"2014-03-28",11533
"2014-04-04",11728
"2014-04-11",11728
"2014-04-18",11777
"2014-04-25",11337
"2014-05-02",11679
"2014-05-09",11435
"2014-05-16",10800
"2014-05-23",10800
"2014-05-30",10653
"2014-06-05",10018
"2014-06-13",10018
"2014-06-20",10018
"2014-06-27",10604
"2014-07-04",10360
"2014-07-11",10262
"2014-07-18",9920
"2014-07-25",10213
"2014-08-01",10848
"2014-08-08",10506
"2014-08-14",9871
"2014-08-22",9822
"2014-08-29",9568
"2014-09-05",10213
"2014-09-12",10506
"2014-09-19",10653
"2014-09-26",10311
"2014-10-02",10164
"2014-10-10",10067
"2014-10-17",8816
"2014-10-24",7701
"2014-10-31",8161
"2014-11-07",8972
"2014-11-14",9021
"2014-11-21",9040
"2014-11-28",9089
"2014-12-05",8415
"2014-12-12",8317
"2014-12-19",7936
"2014-12-26",8268
"2015-01-02",8307
"2015-01-09",8943
"2015-01-16",9148
"2015-01-23",9685
"2015-01-30",9822
"2015-02-06",9676
"2015-02-13",9822
"2015-02-17",10653
"2015-02-27",10702
"2015-03-06",10848
"2015-03-13",10604
"2015-03-20",10409
"2015-03-27",11386
"2015-04-03",11484
"2015-04-10",11581
"2015-04-17",12363
"2015-04-24",13194
"2015-04-30",13438
"2015-05-08",12999
"2015-05-15",13389
"2015-05-22",13145
"2015-05-29",13927
"2015-06-05",13438
"2015-06-12",14025
"2015-06-19",13976
"2015-06-26",12803
