"","Price"
"2015-05-22",1684
"2015-05-29",1452
"2015-06-05",1370
"2015-06-12",1365
"2015-06-19",1429
"2015-06-26",1347
"2015-07-03",1407
"2015-07-10",1267
"2015-07-17",1327
"2015-07-24",1300
"2015-07-31",1360
"2015-08-07",1367
"2015-08-13",1247
"2015-08-21",1175
"2015-08-28",1170
"2015-09-04",1160
"2015-09-11",1185
"2015-09-18",1153
"2015-09-25",1145
"2015-10-02",1145
"2015-10-08",1128
"2015-10-16",1120
"2015-10-23",1115
"2015-10-30",1055
"2015-11-06",1055
"2015-11-13",1045
"2015-11-20",1015
"2015-11-27",1038
"2015-12-04",1053
"2015-12-11",1015
"2015-12-18",1010
"2015-12-24",1008
"2015-12-30",1023
"2016-01-08",1018
"2016-01-15",1028
"2016-01-22",1038
"2016-01-29",1018
"2016-02-05",1000
"2016-02-12",998
"2016-02-19",1000
"2016-02-26",998
"2016-03-04",1003
"2016-03-11",1010
"2016-03-18",1005
"2016-03-25",1003
"2016-04-01",998
"2016-04-08",995
"2016-04-15",995
"2016-04-22",985
"2016-04-29",1008
"2016-05-04",998
"2016-05-13",993
"2016-05-20",988
"2016-05-27",988
"2016-06-03",985
"2016-06-10",998
"2016-06-17",998
"2016-06-24",1038
"2016-07-01",1078
"2016-07-08",1070
"2016-07-15",1070
"2016-07-22",1033
"2016-07-29",1030
"2016-08-05",1055
"2016-08-12",1023
"2016-08-19",1008
"2016-08-26",1287
"2016-09-02",1120
"2016-09-09",1113
"2016-09-13",1108
"2016-09-23",1070
"2016-09-30",1043
"2016-10-07",1055
"2016-10-14",1080
"2016-10-21",1078
"2016-10-28",1065
"2016-11-04",1065
"2016-11-11",1065
"2016-11-18",1065
"2016-11-25",1065
"2016-12-02",1065
"2016-12-09",1065
"2016-12-16",1073
"2016-12-23",1033
"2016-12-29",1058
"2017-01-06",1050
"2017-01-13",1040
"2017-01-20",1030
"2017-01-26",1045
"2017-02-03",1140
"2017-02-10",1213
"2017-02-17",1348
"2017-02-24",1683
"2017-03-03",1795
"2017-03-10",1610
"2017-03-17",2020
"2017-03-24",2138
"2017-03-31",2108
"2017-04-07",2070
"2017-04-14",1898
"2017-04-21",2250
"2017-04-28",2710
"2017-05-04",2625
"2017-05-12",2650
"2017-05-19",2825
"2017-05-26",2373
"2017-06-02",2498
"2017-06-09",2473
"2017-06-16",2393
"2017-06-23",2400
"2017-06-30",2310
"2017-07-07",2475
"2017-07-14",2493
"2017-07-21",2530
"2017-07-28",2970
"2017-08-04",3085
"2017-08-11",2645
"2017-08-18",2740
"2017-08-25",2800
"2017-09-01",2890
"2017-09-08",2725
"2017-09-15",2780
"2017-09-22",2200
"2017-09-29",1665
"2017-10-13",2070
"2017-10-20",2280
"2017-10-27",2200
"2017-11-03",2320
"2017-11-10",2460
"2017-11-17",2100
"2017-11-24",2180
"2017-12-01",2145
"2017-12-08",2010
"2017-12-15",1720
"2017-12-22",1590
"2017-12-28",1570
"2018-01-05",1550
"2018-01-12",1750
"2018-01-19",1855
"2018-01-26",1800
"2018-02-02",1920
"2018-02-09",1660
"2018-02-14",1635
"2018-02-23",1735
"2018-03-02",1690
"2018-03-09",1645
"2018-03-16",1745
"2018-03-23",1565
"2018-03-30",1630
"2018-04-06",1575
"2018-04-13",1660
"2018-04-20",1780
"2018-04-27",1705
"2018-05-04",1660
"2018-05-11",1580
"2018-05-18",1555
"2018-05-25",1635
"2018-06-01",1610
"2018-06-08",1545
"2018-06-15",1515
"2018-06-22",1390
"2018-06-29",1275
"2018-07-06",1355
"2018-07-13",1515
"2018-07-20",1405
"2018-07-27",1360
"2018-08-03",1340
"2018-08-10",1240
"2018-08-17",1290
"2018-08-24",1280
"2018-08-31",1345
"2018-09-07",1445
"2018-09-14",1590
"2018-09-21",1335
"2018-09-28",1370
"2018-10-05",1230
"2018-10-12",1100
"2018-10-19",1120
"2018-10-26",999
"2018-11-02",1025
"2018-11-09",1100
"2018-11-16",1070
"2018-11-23",1010
"2018-11-30",995
"2018-12-07",936
"2018-12-14",927
"2018-12-21",882
"2018-12-28",848
"2019-01-04",815
