"","Price"
"2011-04-15",23450
"2011-04-22",23850
"2011-04-29",23650
"2011-05-06",22000
"2011-05-13",21200
"2011-05-20",20350
"2011-05-27",20300
"2011-06-03",20000
"2011-06-10",19350
"2011-06-17",18100
"2011-06-24",19300
"2011-07-01",20000
"2011-07-08",19950
"2011-07-15",19350
"2011-07-22",20100
"2011-07-29",20100
"2011-08-05",17950
"2011-08-12",15200
"2011-08-19",15100
"2011-08-26",15100
"2011-09-02",15650
"2011-09-09",14500
"2011-09-16",13800
"2011-09-23",12650
"2011-09-30",13100
"2011-10-07",12950
"2011-10-14",13850
"2011-10-21",13400
"2011-10-28",15300
"2011-11-04",15050
"2011-11-11",14100
"2011-11-18",13750
"2011-11-25",12550
"2011-12-02",14000
"2011-12-09",13350
"2011-12-16",13000
"2011-12-23",13050
"2011-12-29",12800
"2012-01-06",12450
"2012-01-13",13150
"2012-01-20",14450
"2012-01-27",15100
"2012-02-03",15650
"2012-02-10",16550
"2012-02-17",16100
"2012-02-24",15550
"2012-03-02",15700
"2012-03-09",15300
"2012-03-16",15700
"2012-03-23",15300
"2012-03-30",14950
"2012-04-06",14050
"2012-04-13",14500
"2012-04-20",13800
"2012-04-27",13350
"2012-05-04",13900
"2012-05-11",13600
"2012-05-18",12450
"2012-05-25",12450
"2012-06-01",12500
"2012-06-08",12100
"2012-06-15",12700
"2012-06-22",12400
"2012-06-29",13100
"2012-07-06",12900
"2012-07-13",12700
"2012-07-20",12300
"2012-07-27",11950
"2012-08-03",12050
"2012-08-10",12700
"2012-08-17",12700
"2012-08-24",12000
"2012-08-31",11900
"2012-09-07",12350
"2012-09-14",13900
"2012-09-21",15200
"2012-09-28",15100
"2012-10-05",14650
"2012-10-12",13500
"2012-10-19",13300
"2012-10-26",13050
"2012-11-02",12750
"2012-11-09",12650
"2012-11-16",11800
"2012-11-23",11700
"2012-11-30",12500
"2012-12-07",13100
"2012-12-14",13500
"2012-12-21",13450
"2012-12-28",14200
"2013-01-04",14250
"2013-01-11",13650
"2013-01-18",13850
"2013-01-25",13300
"2013-02-01",13500
"2013-02-08",13350
"2013-02-15",13750
"2013-02-22",13850
"2013-02-28",13800
"2013-03-08",13250
"2013-03-15",13500
"2013-03-22",13150
"2013-03-29",13100
"2013-04-05",12050
"2013-04-12",12100
"2013-04-19",12050
"2013-04-26",12100
"2013-05-03",12450
"2013-05-10",12450
"2013-05-16",12800
"2013-05-24",12850
"2013-05-31",12800
"2013-06-07",12000
"2013-06-14",12000
"2013-06-21",11450
"2013-06-28",11500
"2013-07-05",11150
"2013-07-12",11500
"2013-07-19",11400
"2013-07-26",11400
"2013-08-02",11400
"2013-08-09",11650
"2013-08-16",11500
"2013-08-23",10850
"2013-08-30",10700
"2013-09-06",10900
"2013-09-13",11200
"2013-09-17",11500
"2013-09-27",11150
"2013-10-04",10850
"2013-10-11",10800
"2013-10-18",11000
"2013-10-25",10850
"2013-11-01",10650
"2013-11-08",10500
"2013-11-15",9950
"2013-11-22",9930
"2013-11-29",10200
"2013-12-06",9880
"2013-12-13",9840
"2013-12-20",9540
"2013-12-27",9760
"2014-01-03",9580
"2014-01-10",9580
"2014-01-17",9660
"2014-01-24",9560
"2014-01-29",9240
"2014-02-07",8780
"2014-02-14",8810
"2014-02-21",8960
"2014-02-28",9580
"2014-03-07",10100
"2014-03-14",9550
"2014-03-21",9740
"2014-03-28",10100
"2014-04-04",10250
"2014-04-11",10450
"2014-04-18",10600
"2014-04-25",10800
"2014-05-02",10750
"2014-05-09",10500
"2014-05-16",10800
"2014-05-23",10550
"2014-05-30",10300
"2014-06-05",10050
"2014-06-13",10200
"2014-06-20",10250
"2014-06-27",9960
"2014-07-04",10350
"2014-07-11",10900
"2014-07-18",11600
"2014-07-25",12400
"2014-08-01",13450
"2014-08-08",13250
"2014-08-14",13200
"2014-08-22",12100
"2014-08-29",12850
"2014-09-05",12850
"2014-09-12",12400
"2014-09-19",12400
"2014-09-26",11700
"2014-10-02",11450
"2014-10-10",11250
"2014-10-17",10850
"2014-10-24",11000
"2014-10-31",11000
"2014-11-07",11150
"2014-11-14",11250
"2014-11-21",11200
"2014-11-28",11100
"2014-12-05",11050
"2014-12-12",10300
"2014-12-19",10400
"2014-12-26",10300
"2015-01-02",10400
"2015-01-09",10600
"2015-01-16",9990
"2015-01-23",10300
"2015-01-30",10250
"2015-02-06",10050
"2015-02-13",10100
"2015-02-17",10400
"2015-02-27",10800
"2015-03-06",11300
"2015-03-13",10900
"2015-03-20",11750
"2015-03-27",11550
"2015-04-03",13200
"2015-04-10",14550
"2015-04-17",14700
"2015-04-24",14300
"2015-04-30",13650
"2015-05-08",12850
"2015-05-15",12500
"2015-05-22",13200
"2015-05-29",12050
"2015-06-05",11400
"2015-06-12",11550
"2015-06-19",11500
"2015-06-26",11850
"2015-07-03",11800
"2015-07-10",11400
"2015-07-17",11650
"2015-07-24",10900
"2015-07-31",10600
"2015-08-07",10700
"2015-08-13",10400
"2015-08-21",10150
"2015-08-28",10500
"2015-09-04",9900
"2015-09-11",10250
"2015-09-18",10450
"2015-09-25",10400
"2015-10-02",10600
"2015-10-08",10600
"2015-10-16",10850
"2015-10-23",10700
"2015-10-30",10300
"2015-11-06",10250
"2015-11-13",9850
"2015-11-20",10350
"2015-11-27",10300
"2015-12-04",10050
"2015-12-11",9860
"2015-12-18",10050
"2015-12-24",10250
"2015-12-30",10000
"2016-01-08",9680
"2016-01-15",9230
"2016-01-22",9350
"2016-01-29",9380
"2016-02-05",9570
"2016-02-12",8940
"2016-02-19",9420
"2016-02-26",9610
"2016-03-04",10000
"2016-03-11",10200
"2016-03-18",9980
"2016-03-25",9810
"2016-04-01",9890
"2016-04-08",9970
"2016-04-15",10100
"2016-04-22",10300
"2016-04-29",10550
"2016-05-04",10450
"2016-05-13",10250
"2016-05-20",10000
"2016-05-27",10000
"2016-06-03",10050
"2016-06-10",10150
"2016-06-17",9830
"2016-06-24",9660
"2016-07-01",9970
"2016-07-08",9800
"2016-07-15",10150
"2016-07-22",10400
"2016-07-29",10750
"2016-08-05",10750
"2016-08-12",10750
"2016-08-19",10700
"2016-08-26",10350
"2016-09-02",10300
"2016-09-09",10400
"2016-09-13",10150
"2016-09-23",10300
"2016-09-30",10200
"2016-10-07",10050
"2016-10-14",10200
"2016-10-21",9680
"2016-10-28",9630
"2016-11-04",9500
"2016-11-11",9580
"2016-11-18",9730
"2016-11-25",9480
"2016-12-02",9520
"2016-12-09",9480
"2016-12-16",9770
"2016-12-23",9710
"2016-12-29",9500
"2017-01-06",9660
"2017-01-13",9820
"2017-01-20",9990
"2017-01-26",10100
"2017-02-03",9900
"2017-02-10",10100
"2017-02-17",9960
"2017-02-24",10100
"2017-03-03",9900
"2017-03-10",9930
"2017-03-17",10750
"2017-03-24",11050
"2017-03-31",10800
"2017-04-07",10400
"2017-04-14",10250
"2017-04-21",10400
"2017-04-28",10750
"2017-05-04",11150
