"","Price"
"2011-04-15",8870
"2011-04-22",8100
"2011-04-29",7830
"2011-05-06",8280
"2011-05-13",7620
"2011-05-20",6710
"2011-05-27",8010
"2011-06-03",7530
"2011-06-10",8020
"2011-06-17",8700
"2011-06-24",8270
"2011-07-01",8540
"2011-07-08",8940
"2011-07-15",9760
"2011-07-22",15400
"2011-07-29",15350
"2011-08-05",11900
"2011-08-12",12300
"2011-08-19",12950
"2011-08-26",14100
"2011-09-02",13250
"2011-09-09",8810
"2011-09-16",9720
"2011-09-23",8200
"2011-09-30",9000
"2011-10-07",9180
"2011-10-14",10350
"2011-10-21",9270
"2011-10-28",9300
"2011-11-04",10450
"2011-11-11",11600
"2011-11-18",11850
"2011-11-25",8910
"2011-12-02",11000
"2011-12-09",15550
"2011-12-16",18250
"2011-12-23",20000
"2011-12-29",19200
"2012-01-06",19400
"2012-01-13",15400
"2012-01-20",15250
"2012-01-27",15300
"2012-02-03",16100
"2012-02-10",16700
"2012-02-17",15750
"2012-02-24",14700
"2012-03-02",14600
"2012-03-09",12250
"2012-03-16",13000
"2012-03-23",14350
"2012-03-30",13600
"2012-04-06",12250
"2012-04-13",15050
"2012-04-20",13700
"2012-04-27",12950
"2012-05-04",12950
"2012-05-11",13050
"2012-05-18",11550
"2012-05-25",12700
"2012-06-01",13500
"2012-06-08",13500
"2012-06-15",13650
"2012-06-22",13700
"2012-06-29",14100
"2012-07-06",15550
"2012-07-13",13050
"2012-07-20",13300
"2012-07-27",12750
"2012-08-03",12550
"2012-08-10",13300
"2012-08-17",13700
"2012-08-24",13550
"2012-08-31",13700
"2012-09-07",13700
"2012-09-14",14150
"2012-09-21",13200
"2012-09-28",12250
"2012-10-05",11750
"2012-10-12",10800
"2012-10-19",9250
"2012-10-26",9290
"2012-11-02",9640
"2012-11-09",10000
"2012-11-16",9700
"2012-11-23",10200
"2012-11-30",11000
"2012-12-07",9700
"2012-12-14",6880
"2012-12-21",10200
"2012-12-28",9250
"2013-01-04",10250
"2013-01-11",9380
"2013-01-18",8900
"2013-01-25",8900
"2013-02-01",8730
"2013-02-08",8350
"2013-02-15",8920
"2013-02-22",9460
"2013-02-28",8700
"2013-03-08",8420
"2013-03-15",8030
"2013-03-22",7790
"2013-03-29",7660
"2013-04-05",6650
"2013-04-12",6700
"2013-04-19",6140
"2013-04-26",6250
"2013-05-03",6440
"2013-05-10",6500
"2013-05-16",6610
"2013-05-24",6230
"2013-05-31",6330
"2013-06-07",6320
"2013-06-14",6040
"2013-06-21",5400
"2013-06-28",5220
"2013-07-05",5080
"2013-07-12",5250
"2013-07-19",5330
"2013-07-26",6230
"2013-08-02",6400
"2013-08-09",6200
"2013-08-16",6550
"2013-08-23",6040
"2013-08-30",6050
"2013-09-06",6040
"2013-09-13",6000
"2013-09-17",5890
"2013-09-27",6150
"2013-10-04",6300
"2013-10-11",5920
"2013-10-18",5680
"2013-10-25",5520
"2013-11-01",5640
"2013-11-08",5930
"2013-11-15",5410
"2013-11-22",5520
"2013-11-29",5500
"2013-12-06",5270
"2013-12-13",5010
"2013-12-20",5140
"2013-12-27",5130
"2014-01-03",5090
"2014-01-10",5200
"2014-01-17",5370
"2014-01-24",5290
"2014-01-29",5070
"2014-02-07",5320
"2014-02-14",5250
"2014-02-21",5250
"2014-02-28",5420
"2014-03-07",5590
"2014-03-14",5460
"2014-03-21",5140
"2014-03-28",5150
"2014-04-04",5260
"2014-04-11",5240
"2014-04-18",5420
"2014-04-25",5380
"2014-05-02",5360
"2014-05-09",5150
"2014-05-16",5220
"2014-05-23",4995
"2014-05-30",4615
"2014-06-05",4425
"2014-06-13",4330
"2014-06-20",4255
"2014-06-27",4130
"2014-07-04",4345
"2014-07-11",4100
"2014-07-18",5560
"2014-07-25",5750
"2014-08-01",5320
"2014-08-08",5030
"2014-08-14",5130
"2014-08-22",5260
"2014-08-29",5500
"2014-09-05",8660
"2014-09-12",8290
"2014-09-19",8580
"2014-09-26",8220
"2014-10-02",7510
"2014-10-10",7210
"2014-10-17",7100
"2014-10-24",6810
"2014-10-31",8260
"2014-11-07",7800
"2014-11-14",7560
"2014-11-21",7630
"2014-11-28",7110
"2014-12-05",7130
"2014-12-12",7410
"2014-12-19",7030
"2014-12-26",7010
