"","Price"
"2016-07-22",6796
"2016-07-29",6232
"2016-08-05",6453
"2016-08-12",6185
"2016-08-19",5869
"2016-08-26",6090
"2016-09-02",5519
"2016-09-09",5306
"2016-09-13",5306
"2016-09-23",5869
"2016-09-30",6144
"2016-10-07",6082
"2016-10-14",6179
"2016-10-21",5732
"2016-10-28",5546
"2016-11-04",5499
"2016-11-11",5925
"2016-11-18",5877
"2016-11-25",5594
"2016-12-02",5766
"2016-12-09",5904
"2016-12-16",6123
"2016-12-23",6082
"2016-12-29",6267
"2017-01-06",6282
"2017-01-13",6290
"2017-01-20",6206
"2017-01-26",6191
"2017-02-03",6078
"2017-02-10",6327
"2017-02-17",6365
"2017-02-24",6720
"2017-03-03",6749
"2017-03-10",6984
"2017-03-17",6637
"2017-03-24",6388
"2017-03-31",6494
"2017-04-07",6455
"2017-04-14",6417
"2017-04-21",6508
"2017-04-28",6599
"2017-05-04",6705
"2017-05-12",6825
"2017-05-19",6924
"2017-05-26",7037
"2017-06-02",7211
"2017-06-09",7090
"2017-06-16",7045
"2017-06-23",6977
"2017-06-30",6961
"2017-07-07",7074
"2017-07-14",7135
"2017-07-21",7701
"2017-07-28",7701
"2017-08-04",7029
"2017-08-11",6735
"2017-08-18",6856
"2017-08-25",6780
"2017-09-01",6909
"2017-09-08",6645
"2017-09-15",6485
"2017-09-22",6154
"2017-09-29",6313
"2017-10-13",6403
"2017-10-20",6463
"2017-10-27",6388
"2017-11-03",6576
"2017-11-10",6621
"2017-11-17",6290
"2017-11-24",6146
"2017-12-01",6176
"2017-12-08",6026
"2017-12-15",5988
"2017-12-22",6169
"2017-12-28",6124
"2018-01-05",5900
"2018-01-12",5867
"2018-01-19",5900
"2018-01-26",5900
"2018-02-02",6124
"2018-02-09",5767
"2018-02-14",5668
"2018-02-23",5660
"2018-03-02",5553
"2018-03-09",5387
"2018-03-16",5337
"2018-03-23",5038
"2018-03-30",5063
"2018-04-06",5006
"2018-04-13",4848
"2018-04-20",4923
"2018-04-27",5105
"2018-05-04",5080
"2018-05-11",5097
"2018-05-18",4931
"2018-05-25",4748
"2018-06-01",4442
"2018-06-08",4467
"2018-06-15",4326
"2018-06-22",4144
"2018-06-29",4123
"2018-07-06",4350
"2018-07-13",4376
"2018-07-20",4326
"2018-07-27",4459
"2018-08-03",4558
"2018-08-10",4525
"2018-08-17",4475
"2018-08-24",4425
"2018-08-31",4483
"2018-09-07",4359
"2018-09-14",4715
"2018-09-21",4723
"2018-09-28",4624
"2018-10-05",4491
"2018-10-12",4160
"2018-10-19",4019
"2018-10-26",3563
"2018-11-02",3675
"2018-11-09",3580
"2018-11-16",3688
"2018-11-23",3741
"2018-11-30",3858
"2018-12-07",3808
"2018-12-14",3795
"2018-12-21",4131
"2018-12-28",4004
"2019-01-04",3904
"2019-01-11",3923
"2019-01-18",3964
"2019-01-25",4041
"2019-02-01",4064
"2019-02-08",4050
"2019-02-15",4018
"2019-02-22",3986
"2019-02-28",3895
"2019-03-08",3813
"2019-03-15",3873
"2019-03-22",3964
"2019-03-29",3804
"2019-04-05",3813
"2019-04-12",3818
"2019-04-19",3850
"2019-04-26",3859
"2019-05-03",3836
"2019-05-10",3841
"2019-05-17",3713
"2019-05-24",3613
"2019-05-31",3613
"2019-06-07",3786
"2019-06-14",3891
"2019-06-21",3722
"2019-06-28",3782
"2019-07-05",3686
"2019-07-12",3636
"2019-07-19",3654
"2019-07-26",3545
"2019-08-02",3518
"2019-08-09",3322
"2019-08-16",3094
"2019-08-23",3081
"2019-08-30",3090
"2019-09-06",3072
"2019-09-11",3094
"2019-09-20",3081
"2019-09-27",3058
"2019-10-04",3058
"2019-10-11",3099
"2019-10-18",3113
"2019-10-25",3090
"2019-11-01",3103
"2019-11-08",3208
"2019-11-15",3245
"2019-11-22",3167
"2019-11-29",3226
"2019-12-06",3113
"2019-12-13",3286
"2019-12-20",3627
"2019-12-27",3385
"2020-01-03",3265
"2020-01-10",3065
"2020-01-17",3020
"2020-01-23",2995
"2020-01-31",2940
"2020-02-07",2920
"2020-02-14",2820
"2020-02-21",2780
"2020-02-28",2490
"2020-03-06",2515
"2020-03-13",2050
"2020-03-20",1510
"2020-03-27",1885
"2020-04-03",1935
"2020-04-10",2370
"2020-04-17",2275
"2020-04-24",2230
"2020-04-29",2415
"2020-05-08",2445
"2020-05-15",2445
"2020-05-22",2630
"2020-05-29",2655
"2020-06-05",2940
"2020-06-12",2960
"2020-06-19",2920
"2020-06-26",2900
"2020-07-03",2875
"2020-07-10",2735
"2020-07-17",2945
"2020-07-24",2795
"2020-07-31",2800
"2020-08-07",3070
"2020-08-14",3395
"2020-08-21",3285
"2020-08-28",3480
"2020-09-04",3575
"2020-09-11",3695
"2020-09-18",3685
"2020-09-25",3500
"2020-09-29",3650
"2020-10-08",3670
"2020-10-16",3745
"2020-10-23",3900
"2020-10-30",3685
"2020-11-02",3725
