"","Price"
"2011-04-15",1065
"2011-04-22",994
"2011-04-29",967
"2011-05-06",1160
"2011-05-13",921
"2011-05-20",949
"2011-05-27",1050
"2011-06-03",998
"2011-06-10",1100
"2011-06-17",1080
"2011-06-24",1025
"2011-07-01",1120
"2011-07-08",1200
"2011-07-15",1080
"2011-07-22",1240
"2011-07-29",1235
"2011-08-05",1010
"2011-08-12",876
"2011-08-19",821
"2011-08-26",880
"2011-09-02",905
"2011-09-09",809
"2011-09-16",807
"2011-09-23",710
"2011-09-30",717
"2011-10-07",825
"2011-10-14",867
"2011-10-21",820
"2011-10-28",808
"2011-11-04",790
"2011-11-11",773
"2011-11-18",719
"2011-11-25",736
"2011-12-02",705
"2011-12-09",830
"2011-12-16",792
"2011-12-23",906
"2011-12-29",993
"2012-01-06",950
"2012-01-13",991
"2012-01-20",999
"2012-01-27",963
"2012-02-03",900
"2012-02-10",917
"2012-02-17",916
"2012-02-24",804
"2012-03-02",840
"2012-03-09",841
"2012-03-16",835
"2012-03-23",818
"2012-03-30",796
"2012-04-06",756
"2012-04-13",735
"2012-04-20",716
"2012-04-27",691
"2012-05-04",708
"2012-05-11",715
"2012-05-18",607
"2012-05-25",599
"2012-06-01",617
"2012-06-08",624
"2012-06-15",622
"2012-06-22",650
"2012-06-29",614
"2012-07-06",800
"2012-07-13",770
"2012-07-20",795
"2012-07-27",787
"2012-08-03",800
"2012-08-10",797
"2012-08-17",801
"2012-08-24",808
"2012-08-31",845
"2012-09-07",903
"2012-09-14",1010
"2012-09-21",983
"2012-09-28",875
"2012-10-05",903
"2012-10-12",1015
"2012-10-19",913
"2012-10-26",945
"2012-11-02",951
"2012-11-09",950
"2012-11-16",999
"2012-11-23",1010
"2012-11-30",1005
"2012-12-07",1055
"2012-12-14",1005
"2012-12-21",972
"2012-12-28",961
"2013-01-04",962
"2013-01-11",925
"2013-01-18",922
"2013-01-25",961
"2013-02-01",965
"2013-02-08",956
"2013-02-15",905
"2013-02-22",931
"2013-02-28",921
"2013-03-08",896
"2013-03-15",861
"2013-03-22",857
"2013-03-29",840
"2013-04-05",740
"2013-04-12",750
"2013-04-19",749
"2013-04-26",761
"2013-05-03",747
"2013-05-10",786
"2013-05-16",784
"2013-05-24",839
"2013-05-31",820
"2013-06-07",900
"2013-06-14",815
"2013-06-21",780
"2013-06-28",728
"2013-07-05",739
"2013-07-12",744
"2013-07-19",767
"2013-07-26",788
"2013-08-02",745
"2013-08-09",730
"2013-08-16",721
"2013-08-23",692
"2013-08-30",670
"2013-09-06",692
"2013-09-13",658
"2013-09-17",655
"2013-09-27",646
"2013-10-04",622
"2013-10-11",620
"2013-10-18",622
"2013-10-25",660
"2013-11-01",642
"2013-11-08",615
"2013-11-15",607
"2013-11-22",636
"2013-11-29",628
"2013-12-06",846
"2013-12-13",790
"2013-12-20",714
"2013-12-27",718
"2014-01-03",725
"2014-01-10",1155
"2014-01-17",1235
"2014-01-24",1265
"2014-01-29",1310
"2014-02-07",1065
"2014-02-14",1030
"2014-02-21",896
"2014-02-28",870
"2014-03-07",934
"2014-03-14",930
"2014-03-21",947
"2014-03-28",957
"2014-04-04",1070
"2014-04-11",1050
"2014-04-18",1145
"2014-04-25",1155
"2014-05-02",1140
"2014-05-09",1085
"2014-05-16",1100
"2014-05-23",1230
"2014-05-30",1380
"2014-06-05",1235
"2014-06-13",1610
"2014-06-20",1605
