"","Price"
"2011-04-15",3500
"2011-04-22",3455
"2011-04-29",3400
"2011-05-06",3445
"2011-05-13",3470
"2011-05-20",3400
"2011-05-27",3180
"2011-06-03",3015
"2011-06-10",3085
"2011-06-17",3075
"2011-06-24",3150
"2011-07-01",3140
"2011-07-08",3200
"2011-07-15",3375
"2011-07-22",3400
"2011-07-29",3420
"2011-08-05",3335
"2011-08-12",3270
"2011-08-19",3405
"2011-08-26",3450
"2011-09-02",3450
"2011-09-09",3470
"2011-09-16",3470
"2011-09-23",3415
"2011-09-30",3420
"2011-10-07",3490
"2011-10-14",3530
"2011-10-21",3520
"2011-10-28",3475
"2011-11-04",3495
"2011-11-11",3500
"2011-11-18",3460
"2011-11-25",3465
"2011-12-02",3500
"2011-12-09",3620
"2011-12-16",3460
"2011-12-23",3430
"2011-12-29",3440
"2012-01-06",3440
"2012-01-13",3445
"2012-01-20",3465
"2012-01-27",3475
"2012-02-03",3495
"2012-02-10",3480
"2012-02-17",3450
"2012-02-24",3480
"2012-03-02",3450
"2012-03-09",3435
"2012-03-16",3450
"2012-03-23",3445
"2012-03-30",3440
"2012-04-06",3460
"2012-04-13",3465
"2012-04-20",3450
"2012-04-27",3430
"2012-05-04",3460
"2012-05-11",3330
"2012-05-18",3350
"2012-05-25",3370
"2012-06-01",3395
"2012-06-08",3385
"2012-06-15",3390
"2012-06-22",3370
"2012-06-29",3390
"2012-07-06",3380
"2012-07-13",3360
"2012-07-20",3375
"2012-07-27",3375
"2012-08-03",3465
"2012-08-10",3255
"2012-08-17",3130
"2012-08-24",3000
"2012-08-31",2895
"2012-09-07",2990
"2012-09-14",2980
"2012-09-21",2970
"2012-09-28",2895
"2012-10-05",2785
"2012-10-12",2840
"2012-10-19",2830
"2012-10-26",2760
"2012-11-02",2910
"2012-11-09",2865
"2012-11-16",2790
"2012-11-23",2715
"2012-11-30",2740
"2012-12-07",2670
"2012-12-14",2690
"2012-12-21",2735
"2012-12-28",2790
"2013-01-04",2735
"2013-01-11",2765
"2013-01-18",2730
"2013-01-25",2765
"2013-02-01",2630
"2013-02-08",2730
"2013-02-15",2720
"2013-02-22",2700
"2013-02-28",2765
"2013-03-08",2810
"2013-03-15",2855
"2013-03-22",2770
"2013-03-29",2835
"2013-04-05",2895
"2013-04-12",2875
"2013-04-19",2900
"2013-04-26",2840
"2013-05-03",3090
"2013-05-10",3185
"2013-05-16",3105
"2013-05-24",3390
"2013-05-31",3560
"2013-06-07",3450
"2013-06-14",3585
"2013-06-21",3430
"2013-06-28",3295
"2013-07-05",3390
"2013-07-12",3385
"2013-07-19",3310
"2013-07-26",3260
"2013-08-02",3335
"2013-08-09",3040
"2013-08-16",3190
"2013-08-23",3000
"2013-08-30",3190
"2013-09-06",3055
"2013-09-13",3220
"2013-09-17",3395
"2013-09-27",3260
"2013-10-04",3170
"2013-10-11",3145
"2013-10-18",3065
"2013-10-25",2975
"2013-11-01",2900
"2013-11-08",2755
"2013-11-15",3140
"2013-11-22",2925
"2013-11-29",2975
"2013-12-06",2965
"2013-12-13",2990
"2013-12-20",2835
"2013-12-27",2900
"2014-01-03",2855
"2014-01-10",2895
"2014-01-17",2880
"2014-01-24",2895
"2014-01-29",2800
"2014-02-07",2800
"2014-02-14",2800
"2014-02-21",2800
"2014-02-28",2800
"2014-03-07",2900
"2014-03-14",2830
"2014-03-21",2840
"2014-03-28",2835
"2014-04-04",2765
"2014-04-11",2705
"2014-04-18",2710
"2014-04-25",2650
"2014-05-02",2650
"2014-05-09",2705
"2014-05-16",3035
"2014-05-23",2935
"2014-05-30",2960
"2014-06-05",2920
"2014-06-13",2910
"2014-06-20",3000
"2014-06-27",2960
"2014-07-04",2975
"2014-07-11",3000
"2014-07-18",3065
"2014-07-25",3340
"2014-08-01",3360
"2014-08-08",3355
"2014-08-14",3315
"2014-08-22",3270
"2014-08-29",3400
"2014-09-05",3500
"2014-09-12",3220
"2014-09-19",3360
"2014-09-26",3350
"2014-10-02",3400
"2014-10-10",3560
"2014-10-17",3410
"2014-10-24",3315
"2014-10-31",3500
"2014-11-07",3450
"2014-11-14",3965
"2014-11-21",3470
"2014-11-28",3560
"2014-12-05",3560
"2014-12-12",3545
"2014-12-19",3485
"2014-12-26",3550
"2015-01-02",3750
"2015-01-09",3700
"2015-01-16",3785
"2015-01-23",4090
"2015-01-30",4230
"2015-02-06",4380
"2015-02-13",5570
"2015-02-17",5700
"2015-02-27",5300
"2015-03-06",4855
"2015-03-13",5170
"2015-03-20",4935
"2015-03-27",5930
"2015-04-03",5590
"2015-04-10",6690
