"","Price"
"2011-04-15",2778
"2011-04-22",2839
"2011-04-29",2939
"2011-05-06",3024
"2011-05-13",2839
"2011-05-20",3032
"2011-05-27",3009
"2011-06-03",2677
"2011-06-10",2893
"2011-06-17",3472
"2011-06-24",3472
"2011-07-01",3472
"2011-07-08",3472
"2011-07-15",2467
"2011-07-22",2656
"2011-07-29",2618
"2011-08-05",2504
"2011-08-12",2267
"2011-08-19",2144
"2011-08-26",2258
"2011-09-02",2258
"2011-09-09",2068
"2011-09-16",2049
"2011-09-23",2039
"2011-09-30",2087
"2011-10-07",2039
"2011-10-14",2049
"2011-10-21",1963
"2011-10-28",1954
"2011-11-04",2276
"2011-11-11",2638
"2011-11-18",2390
"2011-11-25",2419
"2011-12-02",2353
"2011-12-09",2381
"2011-12-16",2638
"2011-12-23",2638
"2011-12-29",2618
"2012-01-06",2647
"2012-01-13",2779
"2012-01-20",2656
"2012-01-27",2988
"2012-02-03",3833
"2012-02-10",4145
"2012-02-17",3719
"2012-02-24",3605
"2012-03-02",3633
"2012-03-09",3301
"2012-03-16",3102
"2012-03-23",2912
"2012-03-30",2627
"2012-04-06",2827
"2012-04-13",2704
"2012-04-20",2694
"2012-04-27",2599
"2012-05-04",2599
"2012-05-11",2524
"2012-05-18",2599
"2012-05-25",2410
"2012-06-01",2210
"2012-06-08",2096
"2012-06-15",2362
"2012-06-22",2353
"2012-06-29",2542
"2012-07-06",2381
"2012-07-13",2314
"2012-07-20",2371
"2012-07-27",2524
"2012-08-03",2761
"2012-08-10",2618
"2012-08-17",2609
"2012-08-24",2276
"2012-08-31",2286
"2012-09-07",2248
"2012-09-14",2219
"2012-09-21",2201
"2012-09-28",2144
"2012-10-05",2144
"2012-10-12",2144
"2012-10-19",2163
"2012-10-26",2087
"2012-11-02",2144
"2012-11-09",2258
"2012-11-16",1954
"2012-11-23",2030
"2012-11-30",2125
"2012-12-07",2020
"2012-12-14",1926
"2012-12-21",2219
"2012-12-28",2219
"2013-01-04",2002
"2013-01-11",1897
"2013-01-18",2173
"2013-01-25",2173
"2013-02-01",2182
"2013-02-08",2153
"2013-02-15",2049
"2013-02-22",2002
"2013-02-28",2087
"2013-03-08",1822
"2013-03-15",2144
"2013-03-22",2324
"2013-03-29",2371
"2013-04-05",2153
"2013-04-12",2381
"2013-04-19",2333
"2013-04-26",2656
"2013-05-03",2675
"2013-05-10",2807
"2013-05-16",2969
"2013-05-24",2741
"2013-05-31",2333
"2013-06-07",2428
"2013-06-14",2314
"2013-06-21",2201
"2013-06-28",2276
"2013-07-05",2495
"2013-07-12",2381
"2013-07-19",2447
"2013-07-26",2533
"2013-08-02",2219
"2013-08-09",2201
"2013-08-16",2371
"2013-08-23",2381
"2013-08-30",2191
"2013-09-06",2163
"2013-09-13",2305
"2013-09-17",2201
"2013-09-27",2173
"2013-10-04",2267
"2013-10-11",2552
"2013-10-18",2267
"2013-10-25",2276
"2013-11-01",2210
"2013-11-08",2276
"2013-11-15",2163
"2013-11-22",2049
"2013-11-29",2039
"2013-12-06",2068
"2013-12-13",2068
"2013-12-20",2201
"2013-12-27",2173
"2014-01-03",2163
"2014-01-10",1982
"2014-01-17",2201
"2014-01-24",2182
"2014-01-29",2144
"2014-02-07",2248
"2014-02-14",2333
"2014-02-21",2381
"2014-02-28",2276
"2014-03-07",2106
"2014-03-14",2182
"2014-03-21",2068
"2014-03-28",2258
"2014-04-04",2163
"2014-04-11",2059
"2014-04-18",1935
"2014-04-25",1886
"2014-05-02",1859
"2014-05-09",1822
"2014-05-16",1724
"2014-05-23",1875
"2014-05-30",1888
"2014-06-05",1846
"2014-06-13",1873
"2014-06-20",1893
"2014-06-27",2125
"2014-07-04",2030
"2014-07-11",2011
"2014-07-18",1973
"2014-07-25",2125
"2014-08-01",1807
"2014-08-08",1895
"2014-08-14",1895
"2014-08-22",1825
"2014-08-29",1827
"2014-09-05",1827
"2014-09-12",1827
"2014-09-19",1827
"2014-09-26",1827
"2014-10-02",1827
"2014-10-10",1827
"2014-10-17",1827
"2014-10-24",1827
"2014-10-31",1827
"2014-11-07",1827
"2014-11-14",1827
"2014-11-21",1827
"2014-11-28",1827
"2014-12-05",1827
"2014-12-12",1827
"2014-12-19",1827
"2014-12-26",1827
"2015-01-02",1827
"2015-01-09",1827
"2015-01-16",1827
"2015-01-23",1827
"2015-01-30",1827
"2015-02-06",1827
"2015-02-13",1827
"2015-02-17",1827
"2015-02-27",1827
"2015-03-06",1827
"2015-03-13",1827
"2015-03-20",1827
"2015-03-27",1827
"2015-04-03",1827
"2015-04-10",1827
"2015-04-17",1827
"2015-04-24",1827
"2015-04-30",1827
"2015-05-08",1827
"2015-05-15",1827
"2015-05-22",1827
"2015-05-29",1827
"2015-06-05",2686
"2015-06-12",2617
"2015-06-19",2558
"2015-06-26",2459
"2015-07-03",2370
"2015-07-10",2330
"2015-07-17",2321
"2015-07-24",2296
"2015-07-31",2227
"2015-08-07",2563
"2015-08-13",2444
"2015-08-21",2173
"2015-08-28",2177
"2015-09-04",2024
"2015-09-11",1961
"2015-09-18",1995
"2015-09-25",2010
"2015-10-02",2962
"2015-10-08",2765
"2015-10-16",2854
"2015-10-23",2538
"2015-10-30",2360
"2015-11-06",2656
"2015-11-13",3106
"2015-11-20",2849
"2015-11-27",2962
"2015-12-04",2794
"2015-12-11",2785
"2015-12-18",2716
"2015-12-24",2844
"2015-12-30",2988
"2016-01-08",2958
"2016-01-15",2800
"2016-01-22",2760
"2016-01-29",3343
"2016-02-05",4153
"2016-02-12",4494
"2016-02-19",5836
"2016-02-26",3752
"2016-03-04",3782
"2016-03-11",4705
"2016-03-18",5550
"2016-03-25",5669
"2016-04-01",5225
"2016-04-08",4365
"2016-04-15",4148
"2016-04-22",6330
"2016-04-29",4340
"2016-05-04",4365
"2016-05-13",4114
"2016-05-20",3288
"2016-05-27",3318
"2016-06-03",3649
"2016-06-10",3383
"2016-06-17",3160
"2016-06-24",2962
"2016-07-01",3496
"2016-07-08",3392
"2016-07-15",3718
"2016-07-22",3931
"2016-07-29",3773
"2016-08-05",3748
"2016-08-12",3575
"2016-08-19",3368
"2016-08-26",3353
"2016-09-02",3061
"2016-09-09",2809
"2016-09-13",2864
"2016-09-23",2913
"2016-09-30",2755
"2016-10-07",2908
"2016-10-14",2691
"2016-10-21",2647
"2016-10-28",2765
"2016-11-04",2384
"2016-11-11",2765
"2016-11-18",2765
"2016-11-25",2711
"2016-12-02",2794
"2016-12-09",2489
"2016-12-16",2494
"2016-12-23",2696
"2016-12-29",2913
"2017-01-06",2790
"2017-01-13",2666
"2017-01-20",2736
"2017-01-26",2662
"2017-02-03",2494
"2017-02-10",2498
"2017-02-17",2706
"2017-02-24",2642
"2017-03-03",2681
"2017-03-10",2578
"2017-03-17",2617
"2017-03-24",2770
"2017-03-31",2884
"2017-04-07",2829
"2017-04-14",2834
"2017-04-21",2824
"2017-04-28",2736
"2017-05-04",2775
"2017-05-12",2746
"2017-05-19",2578
"2017-05-26",3175
"2017-06-02",3061
"2017-06-09",3022
"2017-06-16",3051
"2017-06-23",2947
"2017-06-30",2962
"2017-07-07",2919
"2017-07-14",2805
"2017-07-21",2815
"2017-07-28",2736
"2017-08-04",2750
"2017-08-11",2760
"2017-08-18",2656
"2017-08-25",2572
"2017-09-01",2691
"2017-09-08",3003
"2017-09-15",2908
"2017-09-22",2617
"2017-09-29",2503
"2017-10-13",2489
"2017-10-20",2440
"2017-10-27",2518
"2017-11-03",2449
"2017-11-10",2572
"2017-11-17",2632
"2017-11-24",2627
"2017-12-01",2622
"2017-12-08",2455
"2017-12-15",2627
"2017-12-22",2567
"2017-12-28",2755
"2018-01-05",2878
"2018-01-12",2489
"2018-01-19",1950
"2018-01-26",1832
"2018-02-02",1758
"2018-02-09",1575
"2018-02-14",1600
"2018-02-23",1605
"2018-03-02",1886
"2018-03-09",1851
"2018-03-16",1935
"2018-03-23",1920
"2018-03-30",2177
"2018-04-06",2093
"2018-04-13",2671
"2018-04-20",2647
"2018-04-27",2315
"2018-05-04",2108
"2018-05-11",1926
"2018-05-18",2291
"2018-05-25",1892
"2018-06-01",1946
"2018-06-08",2069
"2018-06-15",2000
"2018-06-22",1935
"2018-06-29",1822
"2018-07-06",1793
"2018-07-13",1901
"2018-07-20",1926
"2018-07-27",1866
"2018-08-03",1847
"2018-08-10",1866
"2018-08-17",1827
"2018-08-24",1793
"2018-08-31",1698
"2018-09-07",1649
"2018-09-14",1763
"2018-09-21",1748
"2018-09-28",1709
"2018-10-05",1812
"2018-10-12",1827
"2018-10-19",1836
"2018-10-26",1778
"2018-11-02",1674
"2018-11-09",1679
"2018-11-16",1600
"2018-11-23",1506
"2018-11-30",1497
"2018-12-07",1402
"2018-12-14",1398
"2018-12-21",1497
"2018-12-28",1323
"2019-01-04",1422
"2019-01-11",1482
"2019-01-18",1452
"2019-01-25",1482
"2019-02-01",1482
"2019-02-08",1580
"2019-02-15",1733
"2019-02-22",1595
"2019-02-28",1506
"2019-03-08",1511
"2019-03-15",1555
"2019-03-22",1580
"2019-03-29",1560
"2019-04-05",1531
"2019-04-12",1590
"2019-04-19",1575
"2019-04-26",1482
"2019-05-03",1526
"2019-05-10",1476
"2019-05-17",1432
"2019-05-24",1417
"2019-05-31",1279
"2019-06-07",1264
"2019-06-14",1269
"2019-06-21",1230
"2019-06-28",1141
"2019-07-05",1121
"2019-07-12",1066
"2019-07-19",1012
"2019-07-26",945
"2019-08-02",850
"2019-08-09",856
"2019-08-16",908
"2019-08-23",959
"2019-08-30",963
"2019-09-06",981
"2019-09-11",986
"2019-09-20",977
"2019-09-27",1047
