"","Price"
"2018-08-10",6325
"2018-08-17",6725
"2018-08-24",6575
"2018-08-31",6050
"2018-09-07",6300
"2018-09-14",5900
"2018-09-21",5875
"2018-09-28",5700
"2018-10-05",5775
"2018-10-12",6800
"2018-10-19",6525
"2018-10-26",5700
"2018-11-02",5300
"2018-11-09",5325
"2018-11-16",5050
"2018-11-23",4620
"2018-11-30",4550
"2018-12-07",4280
"2018-12-14",3875
"2018-12-21",3645
"2018-12-28",3585
"2019-01-04",3405
"2019-01-11",3705
"2019-01-18",3660
"2019-01-25",3690
"2019-02-01",3680
"2019-02-08",3600
"2019-02-15",3565
"2019-02-22",4440
"2019-02-28",4625
"2019-03-08",5100
"2019-03-15",4960
"2019-03-22",4535
"2019-03-29",4380
"2019-04-05",4495
"2019-04-12",5000
"2019-04-19",5000
"2019-04-26",4565
"2019-05-03",4700
"2019-05-10",4395
"2019-05-17",4330
"2019-05-24",4050
"2019-05-31",4015
"2019-06-07",4140
"2019-06-14",7200
"2019-06-21",6450
"2019-06-28",6620
"2019-07-05",5580
"2019-07-12",8870
"2019-07-19",8150
"2019-07-26",8320
"2019-08-02",6330
"2019-08-09",5810
"2019-08-16",5940
"2019-08-23",6180
"2019-08-30",6110
"2019-09-06",6270
"2019-09-11",6040
"2019-09-20",5940
"2019-09-27",5720
"2019-10-04",5680
"2019-10-11",5830
"2019-10-18",5930
"2019-10-25",5530
"2019-11-01",5460
"2019-11-08",5180
"2019-11-15",5250
"2019-11-22",4655
"2019-11-29",4765
"2019-12-06",4630
"2019-12-13",4740
"2019-12-20",4785
"2019-12-27",4585
"2020-01-03",4770
"2020-01-10",4575
"2020-01-17",4885
"2020-01-23",4875
"2020-01-31",4250
"2020-02-07",4675
"2020-02-14",4955
"2020-02-21",4885
"2020-02-28",4030
"2020-03-06",4270
"2020-03-13",2850
"2020-03-20",2595
"2020-03-27",2890
"2020-04-03",3690
"2020-04-10",3935
"2020-04-17",4005
"2020-04-24",4050
"2020-04-29",4105
"2020-05-08",4780
"2020-05-15",5410
"2020-05-22",4965
"2020-05-29",5780
"2020-06-05",5820
"2020-06-12",5320
"2020-06-19",5150
"2020-06-26",5050
"2020-07-03",4900
"2020-07-10",5470
"2020-07-17",5340
"2020-07-24",4960
"2020-07-31",5170
"2020-08-07",5170
"2020-08-14",5190
"2020-08-21",4600
"2020-08-28",4935
"2020-09-04",4960
"2020-09-11",5210
"2020-09-18",6330
"2020-09-25",4990
"2020-09-29",5330
"2020-10-08",5610
"2020-10-16",5420
"2020-10-23",5560
"2020-10-30",5330
"2020-11-02",5180
