"","Price"
"2016-08-26",3380
"2016-09-02",3340
"2016-09-09",3390
"2016-09-13",3375
"2016-09-23",3375
"2016-09-30",3410
"2016-10-07",3385
"2016-10-14",3440
"2016-10-21",3420
"2016-10-28",3455
"2016-11-04",3700
"2016-11-11",3630
"2016-11-18",3610
"2016-11-25",3600
"2016-12-02",3635
"2016-12-09",3615
"2016-12-16",3600
"2016-12-23",3690
"2016-12-29",3705
"2017-01-06",3970
"2017-01-13",3845
"2017-01-20",3840
"2017-01-26",3840
"2017-02-03",3650
"2017-02-10",3610
"2017-02-17",3875
"2017-02-24",3800
"2017-03-03",3700
"2017-03-10",3750
"2017-03-17",3845
"2017-03-24",3750
"2017-03-31",3890
"2017-04-07",3830
"2017-04-14",3710
"2017-04-21",3785
"2017-04-28",3970
"2017-05-04",4035
"2017-05-12",4055
"2017-05-19",4010
"2017-05-26",4590
"2017-06-02",4925
"2017-06-09",4960
"2017-06-16",5000
"2017-06-23",4910
"2017-06-30",5640
"2017-07-07",5710
"2017-07-14",6490
"2017-07-21",6300
"2017-07-28",6260
"2017-08-04",7300
"2017-08-11",6400
"2017-08-18",6490
"2017-08-25",6730
"2017-09-01",6970
"2017-09-08",6730
"2017-09-15",6940
"2017-09-22",6930
"2017-09-29",6580
"2017-10-13",6640
"2017-10-20",6150
"2017-10-27",6050
"2017-11-03",6120
"2017-11-10",5850
"2017-11-17",5640
"2017-11-24",6020
"2017-12-01",5830
"2017-12-08",5510
"2017-12-15",5540
"2017-12-22",5390
"2017-12-28",5350
"2018-01-05",5360
"2018-01-12",5800
"2018-01-19",6350
"2018-01-26",6260
"2018-02-02",6450
"2018-02-09",6030
"2018-02-14",6270
"2018-02-23",6250
"2018-03-02",6060
"2018-03-09",6000
"2018-03-16",6480
"2018-03-23",6280
"2018-03-30",6170
"2018-04-06",5800
"2018-04-13",6040
"2018-04-20",6050
"2018-04-27",5730
"2018-05-04",5600
"2018-05-11",5900
"2018-05-18",6170
"2018-05-25",6170
"2018-06-01",6300
"2018-06-08",6500
"2018-06-15",6490
"2018-06-22",6530
"2018-06-29",6510
"2018-07-06",6320
"2018-07-13",6270
"2018-07-20",6240
"2018-07-27",6160
"2018-08-03",6350
"2018-08-10",6310
"2018-08-17",6080
"2018-08-24",5920
"2018-08-31",6000
"2018-09-07",5970
"2018-09-14",5970
"2018-09-21",5710
"2018-09-28",5860
"2018-10-05",5700
"2018-10-12",5350
"2018-10-19",5240
"2018-10-26",4885
"2018-11-02",5190
"2018-11-09",5130
"2018-11-16",5130
"2018-11-23",4995
"2018-11-30",5020
"2018-12-07",4850
"2018-12-14",4750
"2018-12-21",4480
"2018-12-28",4705
"2019-01-04",4840
"2019-01-11",4880
"2019-01-18",4985
"2019-01-25",4935
"2019-02-01",4950
"2019-02-08",4945
"2019-02-15",4890
"2019-02-22",4895
"2019-02-28",4890
"2019-03-08",4990
"2019-03-15",4990
"2019-03-22",4915
"2019-03-29",4900
"2019-04-05",4970
"2019-04-12",4955
"2019-04-19",4890
"2019-04-26",4895
"2019-05-03",4860
"2019-05-10",4720
"2019-05-17",4615
"2019-05-24",4465
"2019-05-31",4540
"2019-06-07",4635
"2019-06-14",4640
"2019-06-21",4575
"2019-06-28",4430
"2019-07-05",4320
"2019-07-12",4120
"2019-07-19",4140
"2019-07-26",3955
"2019-08-02",3920
"2019-08-09",3900
"2019-08-16",3715
"2019-08-23",3590
"2019-08-30",3260
"2019-09-06",3350
"2019-09-11",3370
"2019-09-20",3430
"2019-09-27",3230
"2019-10-04",3150
"2019-10-11",3160
"2019-10-18",3145
"2019-10-25",3150
"2019-11-01",3110
"2019-11-08",3340
"2019-11-15",3200
"2019-11-22",3135
"2019-11-29",3145
"2019-12-06",3005
"2019-12-13",3150
"2019-12-20",3100
"2019-12-27",3070
"2020-01-03",3100
"2020-01-10",2960
"2020-01-17",3000
"2020-01-23",2980
"2020-01-31",2905
"2020-02-07",2840
"2020-02-14",2850
"2020-02-21",2830
"2020-02-28",2845
"2020-03-06",2895
"2020-03-13",2330
"2020-03-20",1525
"2020-03-27",1925
"2020-04-03",2400
"2020-04-10",2530
"2020-04-17",2400
"2020-04-24",2400
"2020-04-29",2475
"2020-05-08",2515
"2020-05-15",2460
"2020-05-22",2565
"2020-05-29",2415
"2020-06-05",2465
"2020-06-12",2405
"2020-06-19",2370
"2020-06-26",2280
"2020-07-03",2275
"2020-07-10",2290
"2020-07-17",2245
"2020-07-24",2245
"2020-07-31",2215
"2020-08-07",2230
"2020-08-14",2345
"2020-08-21",2210
"2020-08-28",2190
"2020-09-04",2400
"2020-09-11",2425
"2020-09-18",3030
"2020-09-25",2650
"2020-09-29",2715
"2020-10-08",2855
"2020-10-16",2810
"2020-10-23",2970
"2020-10-30",2675
"2020-11-02",2700
