"","Price"
"2016-12-16",15400
"2016-12-23",14450
"2016-12-29",14900
"2017-01-06",13850
"2017-01-13",13450
"2017-01-20",12500
"2017-01-26",11700
"2017-02-03",12050
"2017-02-10",12600
"2017-02-17",12100
"2017-02-24",12450
"2017-03-03",12150
"2017-03-10",11800
"2017-03-17",11900
"2017-03-24",12400
"2017-03-31",12200
"2017-04-07",12500
"2017-04-14",12250
"2017-04-21",12900
"2017-04-28",12400
"2017-05-04",12250
"2017-05-12",12900
"2017-05-19",12450
"2017-05-26",13600
"2017-06-02",13600
"2017-06-09",14250
"2017-06-16",14950
"2017-06-23",14600
"2017-06-30",13800
"2017-07-07",13700
"2017-07-14",12900
"2017-07-21",14100
"2017-07-28",13250
"2017-08-04",13950
"2017-08-11",13600
"2017-08-18",14800
"2017-08-25",15750
"2017-09-01",16000
"2017-09-08",18050
"2017-09-15",18000
"2017-09-22",17500
"2017-09-29",18300
"2017-10-13",18350
"2017-10-20",16850
"2017-10-27",16500
"2017-11-03",21300
"2017-11-10",27100
"2017-11-17",33250
"2017-11-24",27600
"2017-12-01",27600
"2017-12-08",23200
"2017-12-15",25250
"2017-12-22",25250
"2017-12-28",26600
"2018-01-05",27550
"2018-01-12",28150
"2018-01-19",29600
"2018-01-26",29600
"2018-02-02",25500
"2018-02-09",23600
"2018-02-14",22950
"2018-02-23",23000
"2018-03-02",22200
"2018-03-09",22700
"2018-03-16",26350
"2018-03-23",22050
"2018-03-30",23250
"2018-04-06",27750
"2018-04-13",26500
"2018-04-20",23950
"2018-04-27",24100
"2018-05-04",20900
"2018-05-11",20050
"2018-05-18",19650
"2018-05-25",20000
"2018-06-01",19200
"2018-06-08",18700
"2018-06-15",18050
"2018-06-22",16600
"2018-06-29",16200
"2018-07-06",16000
"2018-07-13",16650
"2018-07-20",15250
"2018-07-27",14600
"2018-08-03",15400
"2018-08-10",15900
"2018-08-17",15800
"2018-08-24",17650
"2018-08-31",19300
"2018-09-07",18600
"2018-09-14",19400
"2018-09-21",20200
"2018-09-28",20050
"2018-10-05",17400
"2018-10-12",16050
"2018-10-19",15900
"2018-10-26",13600
"2018-11-02",13950
"2018-11-09",14450
"2018-11-16",14450
"2018-11-23",14000
"2018-11-30",15200
"2018-12-07",15000
"2018-12-14",14700
"2018-12-21",13700
"2018-12-28",13800
"2019-01-04",13700
"2019-01-11",13750
"2019-01-18",13750
"2019-01-25",14650
"2019-02-01",14050
"2019-02-08",14200
"2019-02-15",14850
"2019-02-22",14800
"2019-02-28",14650
"2019-03-08",15250
"2019-03-15",15200
"2019-03-22",16450
"2019-03-29",15250
"2019-04-05",15450
"2019-04-12",15350
"2019-04-19",15100
"2019-04-26",15400
"2019-05-03",16550
"2019-05-10",14900
"2019-05-17",14600
"2019-05-24",13200
"2019-05-31",12750
"2019-06-07",13100
"2019-06-14",13300
"2019-06-21",13050
"2019-06-28",11650
"2019-07-05",11900
"2019-07-12",11400
"2019-07-19",11700
"2019-07-26",10200
"2019-08-02",8600
"2019-08-09",8080
"2019-08-16",7900
"2019-08-23",8350
"2019-08-30",8260
"2019-09-06",8700
"2019-09-11",8390
"2019-09-20",8680
"2019-09-27",8090
"2019-10-04",8090
"2019-10-11",9430
"2019-10-18",9200
"2019-10-25",9800
"2019-11-01",10250
"2019-11-08",10400
"2019-11-15",9990
"2019-11-22",9030
"2019-11-29",9000
"2019-12-06",8960
"2019-12-13",10100
"2019-12-20",10100
"2019-12-27",9980
"2020-01-03",10300
"2020-01-10",9990
"2020-01-17",10300
"2020-01-23",11050
"2020-01-31",10400
"2020-02-07",10450
"2020-02-14",10250
"2020-02-21",9900
"2020-02-28",8920
"2020-03-06",9630
"2020-03-13",7440
"2020-03-20",5450
"2020-03-27",6800
"2020-04-03",7460
"2020-04-10",8200
"2020-04-17",8230
"2020-04-24",7970
"2020-04-29",8360
"2020-05-08",8900
"2020-05-15",8810
"2020-05-22",9390
"2020-05-29",8720
"2020-06-05",9180
"2020-06-12",10500
"2020-06-19",10800
"2020-06-26",13200
"2020-07-03",11700
"2020-07-10",11000
"2020-07-17",10500
"2020-07-24",11350
"2020-07-31",11100
"2020-08-07",15900
"2020-08-14",14600
"2020-08-21",14350
"2020-08-28",14300
"2020-09-04",16350
"2020-09-11",16200
"2020-09-18",15200
"2020-09-25",13900
"2020-09-29",15150
"2020-10-08",15450
"2020-10-16",13650
"2020-10-23",13700
"2020-10-30",13950
"2020-11-02",13800
