"","Price"
"2012-11-23",3006
"2012-11-30",3086
"2012-12-07",2900
"2012-12-14",3419
"2012-12-21",3323
"2012-12-28",3690
"2013-01-04",3741
"2013-01-11",3756
"2013-01-18",3565
"2013-01-25",3625
"2013-02-01",3575
"2013-02-08",3565
"2013-02-15",3434
"2013-02-22",3549
"2013-02-28",3700
"2013-03-08",3640
"2013-03-15",3539
"2013-03-22",3338
"2013-03-29",3333
"2013-04-05",3187
"2013-04-12",3242
"2013-04-19",3187
"2013-04-26",3439
"2013-05-03",3303
"2013-05-10",3610
"2013-05-16",3514
"2013-05-24",3962
"2013-05-31",3831
"2013-06-07",3414
"2013-06-14",3539
"2013-06-21",3237
"2013-06-28",3066
"2013-07-05",3021
"2013-07-12",3071
"2013-07-19",3182
"2013-07-26",3041
"2013-08-02",3257
"2013-08-09",3434
"2013-08-16",3575
"2013-08-23",3590
"2013-08-30",3338
"2013-09-06",3283
"2013-09-13",3373
"2013-09-17",3303
"2013-09-27",3393
"2013-10-04",3368
"2013-10-11",3454
"2013-10-18",3353
"2013-10-25",3288
"2013-11-01",3096
"2013-11-08",2981
"2013-11-15",2819
"2013-11-22",2759
"2013-11-29",2759
"2013-12-06",2809
"2013-12-13",2558
"2013-12-20",2391
"2013-12-27",2462
"2014-01-03",2371
"2014-01-10",2578
"2014-01-17",2505
"2014-01-24",2840
"2014-01-29",2835
"2014-02-07",2991
"2014-02-14",2910
"2014-02-21",2930
"2014-02-28",3121
"2014-03-07",3061
"2014-03-14",3116
"2014-03-21",3273
"2014-03-28",3232
"2014-04-04",3262
"2014-04-11",3424
"2014-04-18",3524
"2014-04-25",3157
"2014-05-02",3157
"2014-05-09",3121
"2014-05-16",2613
"2014-05-23",2628
"2014-05-30",2442
"2014-06-05",2402
"2014-06-13",2467
"2014-06-20",2407
"2014-06-27",2049
"2014-07-04",2240
"2014-07-11",2107
"2014-07-18",2021
"2014-07-25",2014
"2014-08-01",1858
"2014-08-08",1885
"2014-08-14",1840
"2014-08-22",1946
"2014-08-29",1948
"2014-09-05",2029
"2014-09-12",2014
"2014-09-19",2009
"2014-09-26",1843
"2014-10-02",1692
"2014-10-10",1551
"2014-10-17",1543
"2014-10-24",1520
"2014-10-31",1561
"2014-11-07",1468
"2014-11-14",1556
"2014-11-21",1523
"2014-11-28",1485
"2014-12-05",1430
"2014-12-12",1561
"2014-12-19",1712
"2014-12-26",1636
"2015-01-02",1636
"2015-01-09",1694
"2015-01-16",1689
"2015-01-23",1666
"2015-01-30",1636
"2015-02-06",1805
"2015-02-13",1790
"2015-02-17",1913
"2015-02-27",1891
"2015-03-06",1964
"2015-03-13",1812
"2015-03-20",1782
"2015-03-27",1797
"2015-04-03",1873
"2015-04-10",1893
"2015-04-17",1853
"2015-04-24",1760
"2015-04-30",1661
"2015-05-08",1586
"2015-05-15",1576
"2015-05-22",1661
"2015-05-29",1677
"2015-06-05",1548
"2015-06-12",1611
"2015-06-19",1548
"2015-06-26",1581
"2015-07-03",1543
"2015-07-10",1500
"2015-07-17",1533
"2015-07-24",1674
"2015-07-31",1573
"2015-08-07",1586
"2015-08-13",1528
"2015-08-21",1369
"2015-08-28",1460
"2015-09-04",1432
"2015-09-11",1453
"2015-09-18",1483
"2015-09-25",1460
"2015-10-02",1460
"2015-10-08",1510
"2015-10-16",1498
"2015-10-23",1508
"2015-10-30",1551
"2015-11-06",1563
"2015-11-13",1548
"2015-11-20",1626
"2015-11-27",1583
"2015-12-04",1609
"2015-12-11",1573
"2015-12-18",1561
"2015-12-24",1561
"2015-12-30",1619
"2016-01-08",1651
"2016-01-15",1772
"2016-01-22",1694
"2016-01-29",1722
"2016-02-05",1737
"2016-02-12",1599
"2016-02-19",1911
"2016-02-26",2001
"2016-03-04",2286
"2016-03-11",2402
"2016-03-18",2044
"2016-03-25",2059
"2016-04-01",2276
"2016-04-08",2354
"2016-04-15",2558
"2016-04-22",2603
"2016-04-29",2935
"2016-05-04",2789
"2016-05-13",2850
"2016-05-20",2860
"2016-05-27",2673
"2016-06-03",2804
"2016-06-10",2704
"2016-06-17",2588
"2016-06-24",2558
"2016-07-01",3036
"2016-07-08",2678
"2016-07-15",2603
"2016-07-22",2714
"2016-07-29",2598
"2016-08-05",2593
"2016-08-12",3585
"2016-08-19",4456
"2016-08-26",3992
"2016-09-02",3937
"2016-09-09",3811
"2016-09-13",4028
"2016-09-23",4103
"2016-09-30",4612
"2016-10-07",4274
"2016-10-14",3862
"2016-10-21",3670
"2016-10-28",3872
"2016-11-04",3665
"2016-11-11",3670
"2016-11-18",3519
"2016-11-25",3212
"2016-12-02",3288
"2016-12-09",3439
"2016-12-16",3987
"2016-12-23",4154
"2016-12-29",5362
"2017-01-06",5286
"2017-01-13",5362
"2017-01-20",5891
"2017-01-26",6167
"2017-02-03",5815
"2017-02-10",5815
"2017-02-17",5941
"2017-02-24",5286
"2017-03-03",5337
"2017-03-10",6495
"2017-03-17",6268
"2017-03-24",6016
"2017-03-31",5991
"2017-04-07",6319
"2017-04-14",5891
"2017-04-21",6067
"2017-04-28",6646
"2017-05-04",6570
"2017-05-12",7804
"2017-05-19",8055
"2017-05-26",8232
"2017-06-02",8433
"2017-06-09",9113
"2017-06-16",9415
"2017-06-23",9062
"2017-06-30",8962
"2017-07-07",9213
"2017-07-14",10472
"2017-07-21",11630
"2017-07-28",10749
"2017-08-04",11932
"2017-08-11",11051
"2017-08-18",11655
"2017-08-25",12889
"2017-09-01",14399
"2017-09-08",14022
"2017-09-15",13871
"2017-09-22",13493
"2017-09-29",13719
"2017-10-13",12461
"2017-10-20",11630
"2017-10-27",12058
"2017-11-03",11580
"2017-11-10",12889
"2017-11-17",13921
"2017-11-24",15607
"2017-12-01",15607
"2017-12-08",14298
"2017-12-15",14550
"2017-12-22",14399
"2017-12-28",15607
"2018-01-05",14349
"2018-01-12",13241
"2018-01-19",13166
"2018-01-26",12335
"2018-02-02",11655
"2018-02-09",9566
"2018-02-14",9994
"2018-02-23",9818
"2018-03-02",8584
"2018-03-09",8458
"2018-03-16",8358
"2018-03-23",8005
"2018-03-30",8584
"2018-04-06",8005
"2018-04-13",8660
"2018-04-20",10095
"2018-04-27",8962
"2018-05-04",8962
"2018-05-11",9767
"2018-05-18",9792
"2018-05-25",12083
"2018-06-01",11454
"2018-06-08",11580
"2018-06-15",11101
"2018-06-22",11630
"2018-06-29",11429
"2018-07-06",10925
"2018-07-13",11076
"2018-07-20",10069
"2018-07-27",9767
"2018-08-03",9868
"2018-08-10",9140
"2018-08-17",8610
"2018-08-24",8300
"2018-08-31",8290
"2018-09-07",7370
"2018-09-14",7410
"2018-09-21",7720
"2018-09-28",7590
"2018-10-05",7600
"2018-10-12",7050
"2018-10-19",8990
"2018-10-26",7740
"2018-11-02",8840
"2018-11-09",8750
"2018-11-16",8300
"2018-11-23",8380
"2018-11-30",8190
"2018-12-07",7200
"2018-12-14",6800
"2018-12-21",6400
"2018-12-28",6410
"2019-01-04",5150
"2019-01-11",5660
"2019-01-18",5640
"2019-01-25",6390
"2019-02-01",6600
"2019-02-08",6570
"2019-02-15",7050
"2019-02-22",8110
"2019-02-28",7870
"2019-03-08",8000
"2019-03-15",8430
"2019-03-22",8890
"2019-03-29",7870
"2019-04-05",7890
"2019-04-12",8590
"2019-04-19",9430
"2019-04-26",8400
"2019-05-03",8880
"2019-05-10",7150
"2019-05-17",6110
"2019-05-24",5450
"2019-05-31",6190
"2019-06-07",6570
"2019-06-14",6130
"2019-06-21",6380
"2019-06-28",6000
"2019-07-05",5990
"2019-07-12",5720
"2019-07-19",5670
"2019-07-26",4860
"2019-08-02",4555
"2019-08-09",4040
"2019-08-16",4100
"2019-08-23",4090
"2019-08-30",4095
"2019-09-06",4355
"2019-09-11",4090
"2019-09-20",4170
"2019-09-27",3845
"2019-10-04",3805
"2019-10-11",3615
"2019-10-18",3975
"2019-10-25",3825
"2019-11-01",4400
"2019-11-08",4260
"2019-11-15",4340
"2019-11-22",4300
"2019-11-29",4565
"2019-12-06",4045
"2019-12-13",5210
"2019-12-20",6290
"2019-12-27",6630
"2020-01-03",6800
"2020-01-10",6830
"2020-01-17",7740
"2020-01-23",8370
"2020-01-31",8230
"2020-02-07",9120
"2020-02-14",10150
"2020-02-21",10600
"2020-02-28",9310
"2020-03-06",9060
"2020-03-13",6130
"2020-03-20",4725
"2020-03-27",6540
"2020-04-03",7530
"2020-04-10",7900
"2020-04-17",9160
"2020-04-24",9700
"2020-04-29",10050
"2020-05-08",10350
"2020-05-15",11100
"2020-05-22",11500
"2020-05-29",11900
"2020-06-05",13150
"2020-06-12",11450
"2020-06-19",11800
"2020-06-26",10050
"2020-07-03",10050
"2020-07-10",11200
"2020-07-17",11500
"2020-07-24",10900
"2020-07-31",12200
"2020-08-07",11600
"2020-08-14",11950
"2020-08-21",10750
"2020-08-28",10150
"2020-09-04",11250
"2020-09-11",12500
"2020-09-18",12600
"2020-09-25",12350
"2020-09-29",12100
"2020-10-08",12200
"2020-10-16",10600
"2020-10-23",8360
"2020-10-30",7670
"2020-11-02",7830
