"","Price"
"2013-09-27",17216
"2013-10-04",14232
"2013-10-11",14623
"2013-10-18",14085
"2013-10-25",15161
"2013-11-01",13939
"2013-11-08",12471
"2013-11-15",12325
"2013-11-22",13841
"2013-11-29",14085
"2013-12-06",16433
"2013-12-13",14477
"2013-12-20",15210
"2013-12-27",15650
"2014-01-03",16433
"2014-01-10",20737
"2014-01-17",20492
"2014-01-24",22449
"2014-01-29",22742
"2014-02-07",21715
"2014-02-14",20443
"2014-02-21",22204
"2014-02-28",20248
"2014-03-07",20835
"2014-03-14",22204
"2014-03-21",24552
"2014-03-28",23329
"2014-04-04",24943
"2014-04-11",23574
"2014-04-18",24503
"2014-04-25",22498
"2014-05-02",21862
"2014-05-09",21617
"2014-05-16",21617
"2014-05-23",23622
"2014-05-30",24601
"2014-06-05",26704
"2014-06-13",26263
"2014-06-20",24894
"2014-06-27",23916
"2014-07-04",25823
"2014-07-11",25725
"2014-07-18",25432
"2014-07-25",26019
"2014-08-01",25383
"2014-08-08",23769
"2014-08-14",23231
"2014-08-22",24552
"2014-08-29",25432
"2014-09-05",26263
"2014-09-12",25432
"2014-09-19",28220
"2014-09-26",24405
"2014-10-02",24552
"2014-10-10",22889
"2014-10-17",24307
"2014-10-24",25139
"2014-10-31",25921
"2014-11-07",27193
"2014-11-14",28758
"2014-11-21",27291
"2014-11-28",28611
"2014-12-05",29932
"2014-12-12",29834
"2014-12-19",28660
"2014-12-26",29638
"2015-01-02",30567
"2015-01-09",31008
"2015-01-16",30959
"2015-01-23",30470
"2015-01-30",31937
"2015-02-06",31546
"2015-02-13",29736
"2015-02-17",29149
"2015-02-27",30616
"2015-03-06",28660
"2015-03-13",29345
"2015-03-20",31203
"2015-03-27",31105
"2015-04-03",36045
"2015-04-10",35311
"2015-04-17",33649
"2015-04-24",34529
"2015-04-30",32230
"2015-05-08",31692
"2015-05-15",30714
"2015-05-22",30421
"2015-05-29",30225
"2015-06-05",27975
"2015-06-12",26606
"2015-06-19",26019
"2015-06-26",26459
"2015-07-03",28171
"2015-07-10",29100
"2015-07-17",28464
"2015-07-24",28953
"2015-07-31",27682
"2015-08-07",29491
"2015-08-13",29149
"2015-08-21",22400
"2015-08-28",23867
"2015-09-04",22546
"2015-09-11",24943
"2015-09-18",24796
"2015-09-25",24209
"2015-10-02",24845
"2015-10-08",23818
"2015-10-16",22791
"2015-10-23",22840
"2015-10-30",21275
"2015-11-06",21275
"2015-11-13",18878
"2015-11-20",19465
"2015-11-27",19074
"2015-12-04",19025
"2015-12-11",18829
"2015-12-18",19661
"2015-12-24",19221
"2015-12-30",19074
"2016-01-08",16629
"2016-01-15",16384
"2016-01-22",15406
"2016-01-29",15259
"2016-02-05",15113
"2016-02-12",13792
"2016-02-19",14134
"2016-02-26",14232
"2016-03-04",17069
"2016-03-11",19465
"2016-03-18",20737
"2016-03-25",20003
"2016-04-01",20835
"2016-04-08",20101
"2016-04-15",19857
"2016-04-22",18585
"2016-04-29",19750
"2016-05-04",18600
"2016-05-13",19000
"2016-05-20",17750
"2016-05-27",17700
"2016-06-03",17150
"2016-06-10",17050
"2016-06-17",15900
"2016-06-24",15800
"2016-07-01",16400
"2016-07-08",15700
"2016-07-15",17300
"2016-07-22",16600
"2016-07-29",17650
"2016-08-05",17250
"2016-08-12",20150
"2016-08-19",18300
"2016-08-26",17900
"2016-09-02",20600
"2016-09-09",18400
"2016-09-13",17800
"2016-09-23",19050
"2016-09-30",18700
"2016-10-07",17650
"2016-10-14",17150
"2016-10-21",16400
"2016-10-28",17000
"2016-11-04",16750
"2016-11-11",15850
"2016-11-18",18200
"2016-11-25",17600
"2016-12-02",17100
"2016-12-09",16650
"2016-12-16",15950
"2016-12-23",15250
"2016-12-29",15350
"2017-01-06",15500
"2017-01-13",15700
"2017-01-20",15700
"2017-01-26",15100
"2017-02-03",15450
"2017-02-10",16050
"2017-02-17",15900
"2017-02-24",16650
"2017-03-03",15750
"2017-03-10",16550
"2017-03-17",17800
"2017-03-24",19150
"2017-03-31",19600
"2017-04-07",19450
"2017-04-14",19750
"2017-04-21",19650
"2017-04-28",20250
"2017-05-04",21400
"2017-05-12",21750
"2017-05-19",21550
"2017-05-26",23450
"2017-06-02",24600
"2017-06-09",25700
"2017-06-16",25750
"2017-06-23",26800
"2017-06-30",26500
"2017-07-07",24500
"2017-07-14",23650
"2017-07-21",24850
"2017-07-28",23900
"2017-08-04",24600
"2017-08-11",25000
"2017-08-18",23600
"2017-08-25",23150
"2017-09-01",22600
"2017-09-08",21000
"2017-09-15",22050
"2017-09-22",21200
"2017-09-29",21050
"2017-10-13",19300
"2017-10-20",21100
"2017-10-27",21450
"2017-11-03",19950
"2017-11-10",19050
"2017-11-17",19600
"2017-11-24",20000
"2017-12-01",19100
"2017-12-08",18050
"2017-12-15",18800
"2017-12-22",18000
"2017-12-28",18300
"2018-01-05",19050
"2018-01-12",20150
"2018-01-19",20700
"2018-01-26",22800
"2018-02-02",22650
"2018-02-09",22100
"2018-02-14",21350
"2018-02-23",21200
"2018-03-02",19800
"2018-03-09",20550
"2018-03-16",20500
"2018-03-23",19450
"2018-03-30",20900
"2018-04-06",22900
"2018-04-13",22050
"2018-04-20",22950
"2018-04-27",24900
"2018-05-04",24250
"2018-05-11",23050
"2018-05-18",22200
"2018-05-25",21700
"2018-06-01",23550
"2018-06-08",21000
"2018-06-15",20450
"2018-06-22",17150
"2018-06-29",16900
"2018-07-06",16500
"2018-07-13",18000
"2018-07-20",17000
"2018-07-27",17600
"2018-08-03",18150
"2018-08-10",17900
"2018-08-17",17950
"2018-08-24",18550
"2018-08-31",18100
"2018-09-07",18500
"2018-09-14",21700
"2018-09-21",22050
"2018-09-28",22500
"2018-10-05",21950
"2018-10-12",19950
"2018-10-19",20950
"2018-10-26",19050
"2018-11-02",21300
"2018-11-09",22850
"2018-11-16",28400
"2018-11-23",29000
"2018-11-30",31900
"2018-12-07",30200
"2018-12-14",30550
"2018-12-21",31900
"2018-12-28",29800
"2019-01-04",29450
"2019-01-11",29550
"2019-01-18",31300
"2019-01-25",28150
"2019-02-01",28300
"2019-02-08",27250
"2019-02-15",26900
"2019-02-22",25500
"2019-02-28",25500
"2019-03-08",27500
"2019-03-15",26750
"2019-03-22",25900
"2019-03-29",25700
"2019-04-05",25200
"2019-04-12",44100
"2019-04-19",38000
"2019-04-26",36250
"2019-05-03",38000
"2019-05-10",37200
"2019-05-17",41150
"2019-05-24",46400
"2019-05-31",42650
"2019-06-07",45000
"2019-06-14",38500
"2019-06-21",34300
"2019-06-28",30000
"2019-07-05",30200
"2019-07-12",29100
"2019-07-19",28950
"2019-07-26",27650
"2019-08-02",27800
"2019-08-09",30600
"2019-08-16",29350
"2019-08-23",29500
"2019-08-30",29500
"2019-09-06",29050
"2019-09-11",28800
"2019-09-20",29300
"2019-09-27",27350
"2019-10-04",28200
"2019-10-11",30000
"2019-10-18",31200
"2019-10-25",30000
"2019-11-01",29950
"2019-11-08",33450
"2019-11-15",33300
"2019-11-22",32850
"2019-11-29",35850
"2019-12-06",39450
"2019-12-13",40700
"2019-12-20",38500
"2019-12-27",39800
"2020-01-03",39050
"2020-01-10",41700
"2020-01-17",42650
"2020-01-23",40100
"2020-01-31",41000
"2020-02-07",41300
"2020-02-14",48050
"2020-02-21",50800
"2020-02-28",67200
"2020-03-06",70700
"2020-03-13",57500
"2020-03-20",53300
"2020-03-27",57200
"2020-04-03",68400
"2020-04-10",85500
"2020-04-17",109500
"2020-04-24",93000
"2020-04-29",87000
"2020-05-08",86800
"2020-05-15",76500
"2020-05-22",80400
"2020-05-29",86300
"2020-06-05",90700
"2020-06-12",91700
"2020-06-19",85400
"2020-06-26",83000
"2020-07-03",85500
"2020-07-10",90600
"2020-07-17",97000
"2020-07-24",87700
"2020-07-31",84000
"2020-08-07",83900
"2020-08-14",82700
"2020-08-21",75000
"2020-08-28",72800
"2020-09-04",75300
"2020-09-11",72800
"2020-09-18",80100
"2020-09-25",67500
"2020-09-29",68600
"2020-10-08",72600
"2020-10-16",76100
"2020-10-23",80100
"2020-10-30",74700
"2020-11-02",79000
