"","Price"
"2015-04-30",4540
"2015-05-08",4500
"2015-05-15",4660
"2015-05-22",4600
"2015-05-29",4520
"2015-06-05",4460
"2015-06-12",4370
"2015-06-19",4270
"2015-06-26",4280
"2015-07-03",4460
"2015-07-10",4470
"2015-07-17",4410
"2015-07-24",4500
"2015-07-31",4760
"2015-08-07",5100
"2015-08-13",4580
"2015-08-21",4460
"2015-08-28",4480
"2015-09-04",4450
"2015-09-11",4470
"2015-09-18",4340
"2015-09-25",4320
"2015-10-02",4410
"2015-10-08",4340
"2015-10-16",4310
"2015-10-23",4240
"2015-10-30",4230
"2015-11-06",4180
"2015-11-13",4130
"2015-11-20",4050
"2015-11-27",4050
"2015-12-04",4020
"2015-12-11",4000
"2015-12-18",4000
"2015-12-24",4000
"2015-12-30",4060
"2016-01-08",4020
"2016-01-15",4000
"2016-01-22",4020
"2016-01-29",4020
"2016-02-05",4020
"2016-02-12",4050
"2016-02-19",4050
"2016-02-26",4050
"2016-03-04",4010
"2016-03-11",4000
"2016-03-18",4000
"2016-03-25",3980
"2016-04-01",4060
"2016-04-08",3990
"2016-04-15",4000
"2016-04-22",3990
"2016-04-29",4000
"2016-05-04",4000
"2016-05-13",4000
"2016-05-20",4000
"2016-05-27",3990
"2016-06-03",4000
"2016-06-10",3980
"2016-06-17",3980
"2016-06-24",3980
"2016-07-01",4140
"2016-07-08",4220
"2016-07-15",4170
"2016-07-22",4190
"2016-07-29",4140
"2016-08-05",4180
"2016-08-12",4110
"2016-08-19",4180
"2016-08-26",4270
"2016-09-02",4310
"2016-09-09",4260
"2016-09-13",4280
"2016-09-23",4270
"2016-09-30",4120
"2016-10-07",4110
"2016-10-14",4160
"2016-10-21",4110
"2016-10-28",4070
"2016-11-04",4040
"2016-11-11",4040
"2016-11-18",4110
"2016-11-25",4030
"2016-12-02",4050
"2016-12-09",4040
"2016-12-16",4120
"2016-12-23",4040
"2016-12-29",4100
"2017-01-06",4040
"2017-01-13",3990
"2017-01-20",3990
"2017-01-26",4040
"2017-02-03",4000
"2017-02-10",4050
"2017-02-17",3980
"2017-02-24",4080
"2017-03-03",4040
"2017-03-10",4070
"2017-03-17",6240
"2017-03-24",5630
"2017-03-31",6600
"2017-04-07",5260
"2017-04-14",4500
"2017-04-21",5170
"2017-04-28",5000
"2017-05-04",4880
"2017-05-12",4600
"2017-05-19",4640
"2017-05-26",4550
"2017-06-02",4370
"2017-06-09",4270
"2017-06-16",4270
"2017-06-23",4270
"2017-06-30",4270
"2017-07-07",4270
"2017-07-14",4270
"2017-07-21",4270
"2017-07-28",4270
"2017-08-04",4270
"2017-08-11",4270
"2017-08-18",4270
"2017-08-25",4270
"2017-09-01",3950
"2017-09-08",3160
"2017-09-15",2540
