"","Price"
"2011-04-15",7820
"2011-04-22",8110
"2011-04-29",8100
"2011-05-06",8010
"2011-05-13",8000
"2011-05-20",8000
"2011-05-27",8300
"2011-06-03",8090
"2011-06-10",8100
"2011-06-17",8000
"2011-06-24",7880
"2011-07-01",7990
"2011-07-08",8100
"2011-07-15",8170
"2011-07-22",8190
"2011-07-29",8140
"2011-08-05",8320
"2011-08-12",8150
"2011-08-19",8200
"2011-08-26",8010
"2011-09-02",8170
"2011-09-09",8000
"2011-09-16",7980
"2011-09-23",8050
"2011-09-30",7950
"2011-10-07",7400
"2011-10-14",7150
"2011-10-21",7280
"2011-10-28",7000
"2011-11-04",6980
"2011-11-11",6840
"2011-11-18",6580
"2011-11-25",6650
"2011-12-02",6290
"2011-12-09",6510
"2011-12-16",6600
"2011-12-23",6470
"2011-12-29",5980
"2012-01-06",5900
"2012-01-13",6120
"2012-01-20",5960
"2012-01-27",5880
"2012-02-03",6100
"2012-02-10",6130
"2012-02-17",6100
"2012-02-24",6060
"2012-03-02",6030
"2012-03-09",6020
"2012-03-16",6000
"2012-03-23",5960
"2012-03-30",5900
"2012-04-06",5880
"2012-04-13",5840
"2012-04-20",5980
"2012-04-27",5880
"2012-05-04",5870
"2012-05-11",5840
"2012-05-18",5720
"2012-05-25",5670
"2012-06-01",5650
"2012-06-08",5580
"2012-06-15",5490
"2012-06-22",5640
"2012-06-29",5780
"2012-07-06",5820
"2012-07-13",5870
"2012-07-20",5800
"2012-07-27",5750
"2012-08-03",5700
"2012-08-10",5800
"2012-08-17",5800
"2012-08-24",5800
"2012-08-31",5850
"2012-09-07",5910
"2012-09-14",5860
"2012-09-21",6170
"2012-09-28",6140
"2012-10-05",6220
"2012-10-12",6350
"2012-10-19",6150
"2012-10-26",6180
"2012-11-02",5380
"2012-11-09",5190
"2012-11-16",5200
"2012-11-23",5200
"2012-11-30",5100
"2012-12-07",5060
"2012-12-14",5060
"2012-12-21",5240
"2012-12-28",4775
"2013-01-04",4780
"2013-01-11",4750
"2013-01-18",4735
"2013-01-25",4690
"2013-02-01",4735
"2013-02-08",4720
"2013-02-15",4845
"2013-02-22",4965
"2013-02-28",4875
"2013-03-08",4875
"2013-03-15",4970
"2013-03-22",5000
"2013-03-29",5100
"2013-04-05",4990
"2013-04-12",4925
"2013-04-19",4960
"2013-04-26",5030
"2013-05-03",5140
"2013-05-10",5160
"2013-05-16",5390
"2013-05-24",5320
"2013-05-31",5390
"2013-06-07",5290
"2013-06-14",5240
"2013-06-21",5620
"2013-06-28",5600
"2013-07-05",5620
"2013-07-12",5470
"2013-07-19",5670
"2013-07-26",5820
"2013-08-02",6160
"2013-08-09",6180
"2013-08-16",5970
"2013-08-23",5690
"2013-08-30",5570
"2013-09-06",5660
"2013-09-13",5730
"2013-09-17",5730
"2013-09-27",6000
"2013-10-04",5900
"2013-10-11",5920
"2013-10-18",5850
"2013-10-25",5820
"2013-11-01",6020
"2013-11-08",6070
"2013-11-15",6090
"2013-11-22",5770
"2013-11-29",5930
"2013-12-06",5900
"2013-12-13",5750
"2013-12-20",5600
"2013-12-27",5460
"2014-01-03",5390
"2014-01-10",5320
"2014-01-17",5330
"2014-01-24",5300
"2014-01-29",5350
"2014-02-07",5500
"2014-02-14",5530
"2014-02-21",5650
"2014-02-28",5620
"2014-03-07",5590
"2014-03-14",5550
"2014-03-21",5490
"2014-03-28",5550
"2014-04-04",5620
"2014-04-11",5650
"2014-04-18",5730
"2014-04-25",5640
"2014-05-02",5760
"2014-05-09",5750
"2014-05-16",5680
"2014-05-23",5690
"2014-05-30",5720
"2014-06-05",5720
"2014-06-13",5740
"2014-06-20",5660
"2014-06-27",5750
"2014-07-04",5820
"2014-07-11",6200
"2014-07-18",6280
"2014-07-25",6200
"2014-08-01",6270
"2014-08-08",6090
"2014-08-14",6130
"2014-08-22",6140
"2014-08-29",6180
"2014-09-05",6150
"2014-09-12",6220
"2014-09-19",6650
"2014-09-26",6800
"2014-10-02",6750
"2014-10-10",6620
"2014-10-17",6560
"2014-10-24",6730
"2014-10-31",6620
"2014-11-07",6640
"2014-11-14",6670
"2014-11-21",6590
"2014-11-28",6820
"2014-12-05",6880
"2014-12-12",6590
"2014-12-19",6730
"2014-12-26",6810
"2015-01-02",5930
"2015-01-09",5930
"2015-01-16",6060
"2015-01-23",6070
"2015-01-30",6100
"2015-02-06",6160
"2015-02-13",6250
"2015-02-17",6310
"2015-02-27",6370
"2015-03-06",6340
"2015-03-13",6280
"2015-03-20",6470
"2015-03-27",6710
"2015-04-03",6860
"2015-04-10",6710
"2015-04-17",6640
"2015-04-24",6490
"2015-04-30",6510
"2015-05-08",6570
"2015-05-15",6610
"2015-05-22",6700
"2015-05-29",6630
"2015-06-05",6770
"2015-06-12",6760
"2015-06-19",6810
"2015-06-26",6760
"2015-07-03",6720
"2015-07-10",6650
"2015-07-17",6800
"2015-07-24",6850
"2015-07-31",6740
"2015-08-07",6880
"2015-08-13",6920
"2015-08-21",6410
"2015-08-28",6630
"2015-09-04",6550
"2015-09-11",6590
"2015-09-18",6620
"2015-09-25",6640
"2015-10-02",6690
"2015-10-08",6750
"2015-10-16",6770
"2015-10-23",6870
"2015-10-30",6750
"2015-11-06",6700
"2015-11-13",6690
"2015-11-20",6650
"2015-11-27",6660
"2015-12-04",6670
"2015-12-11",6770
"2015-12-18",6800
"2015-12-24",6870
"2015-12-30",6480
"2016-01-08",6450
"2016-01-15",6380
"2016-01-22",6170
"2016-01-29",6450
"2016-02-05",6420
"2016-02-12",6280
"2016-02-19",6440
"2016-02-26",6390
"2016-03-04",6460
"2016-03-11",6540
"2016-03-18",6470
"2016-03-25",6430
"2016-04-01",6440
"2016-04-08",6440
"2016-04-15",6430
"2016-04-22",6430
"2016-04-29",6410
"2016-05-04",6400
"2016-05-13",6490
"2016-05-20",6490
"2016-05-27",6600
"2016-06-03",6590
"2016-06-10",6490
"2016-06-17",6420
"2016-06-24",6400
"2016-07-01",6520
"2016-07-08",6600
"2016-07-15",6650
"2016-07-22",6640
"2016-07-29",6660
"2016-08-05",6920
"2016-08-12",7120
"2016-08-19",7130
"2016-08-26",7170
"2016-09-02",7440
"2016-09-09",7350
"2016-09-13",7420
"2016-09-23",7250
"2016-09-30",7130
"2016-10-07",7410
"2016-10-14",7840
"2016-10-21",7750
"2016-10-28",7700
"2016-11-04",7580
"2016-11-11",7900
"2016-11-18",8450
"2016-11-25",8280
"2016-12-02",8230
"2016-12-09",8280
"2016-12-16",8070
"2016-12-23",8010
"2016-12-29",7690
"2017-01-06",7500
"2017-01-13",7270
"2017-01-20",7510
"2017-01-26",7630
"2017-02-03",7710
"2017-02-10",7590
"2017-02-17",7790
"2017-02-24",8020
"2017-03-03",7780
"2017-03-10",7660
"2017-03-17",7590
"2017-03-24",7570
"2017-03-31",7580
"2017-04-07",7650
"2017-04-14",7540
"2017-04-21",7630
"2017-04-28",7570
"2017-05-04",7500
"2017-05-12",7500
"2017-05-19",7470
"2017-05-26",7420
"2017-06-02",7470
"2017-06-09",7490
"2017-06-16",7450
"2017-06-23",7430
"2017-06-30",7390
"2017-07-07",7360
"2017-07-14",7240
"2017-07-21",7280
"2017-07-28",7380
"2017-08-04",7440
"2017-08-11",7430
"2017-08-18",7610
"2017-08-25",7540
"2017-09-01",7590
"2017-09-08",7510
"2017-09-15",7560
"2017-09-22",7530
"2017-09-29",7510
"2017-10-13",7520
"2017-10-20",7700
"2017-10-27",7750
"2017-11-03",7880
"2017-11-10",8070
"2017-11-17",8140
"2017-11-24",8080
"2017-12-01",8070
"2017-12-08",7960
"2017-12-15",7950
"2017-12-22",7920
"2017-12-28",7520
"2018-01-05",7360
"2018-01-12",7490
"2018-01-19",7430
"2018-01-26",7450
"2018-02-02",7570
"2018-02-09",7490
"2018-02-14",7460
"2018-02-23",7440
"2018-03-02",7420
"2018-03-09",7420
"2018-03-16",7440
"2018-03-23",7370
"2018-03-30",7500
"2018-04-06",7490
"2018-04-13",7490
"2018-04-20",7470
"2018-04-27",7420
"2018-05-04",7420
"2018-05-11",7400
"2018-05-18",7380
"2018-05-25",7300
"2018-06-01",7290
"2018-06-08",7250
