"","Price"
"2015-12-11",12650
"2015-12-18",13100
"2015-12-24",13450
"2015-12-30",13950
"2016-01-08",13150
"2016-01-15",12650
"2016-01-22",12500
"2016-01-29",13000
"2016-02-05",13350
"2016-02-12",11550
"2016-02-19",12300
"2016-02-26",12750
"2016-03-04",12550
"2016-03-11",12750
"2016-03-18",12500
"2016-03-25",12200
"2016-04-01",12850
"2016-04-08",13000
"2016-04-15",12950
"2016-04-22",12450
"2016-04-29",10900
"2016-05-04",10950
"2016-05-13",11050
"2016-05-20",10700
"2016-05-27",10750
"2016-06-03",10100
"2016-06-10",10800
"2016-06-17",9970
"2016-06-24",9010
"2016-07-01",9550
"2016-07-08",9310
"2016-07-15",9900
"2016-07-22",10200
"2016-07-29",10500
"2016-08-05",10000
"2016-08-12",9390
"2016-08-19",9140
"2016-08-26",9030
"2016-09-02",9070
"2016-09-09",9140
"2016-09-13",8830
"2016-09-23",9410
"2016-09-30",9980
"2016-10-07",9800
"2016-10-14",9170
"2016-10-21",8720
"2016-10-28",9350
"2016-11-04",9190
"2016-11-11",9100
"2016-11-18",9490
"2016-11-25",9010
"2016-12-02",9150
"2016-12-09",9350
"2016-12-16",9340
"2016-12-23",9200
"2016-12-29",9160
"2017-01-06",9710
"2017-01-13",9450
"2017-01-20",9700
"2017-01-26",9500
"2017-02-03",8960
"2017-02-10",8950
"2017-02-17",8980
"2017-02-24",8970
"2017-03-03",9180
"2017-03-10",8970
"2017-03-17",9170
"2017-03-24",8940
"2017-03-31",8890
"2017-04-07",9490
"2017-04-14",9350
"2017-04-21",9370
"2017-04-28",9270
"2017-05-04",9790
"2017-05-12",10250
"2017-05-19",9710
"2017-05-26",9660
"2017-06-02",9450
"2017-06-09",9740
"2017-06-16",10100
"2017-06-23",10050
"2017-06-30",10350
"2017-07-07",9620
"2017-07-14",9040
"2017-07-21",9210
"2017-07-28",9400
"2017-08-04",11650
"2017-08-11",10550
"2017-08-18",9770
"2017-08-25",9960
"2017-09-01",9830
"2017-09-08",9670
"2017-09-15",9920
"2017-09-22",9000
"2017-09-29",8780
"2017-10-13",9000
"2017-10-20",8690
"2017-10-27",8980
"2017-11-03",9150
"2017-11-10",9170
"2017-11-17",9460
"2017-11-24",10200
"2017-12-01",11100
"2017-12-08",12150
"2017-12-15",9500
"2017-12-22",10200
"2017-12-28",10300
"2018-01-05",10150
"2018-01-12",10150
"2018-01-19",10850
"2018-01-26",12550
"2018-02-02",12700
"2018-02-09",11850
"2018-02-14",11500
"2018-02-23",12600
"2018-03-02",12400
"2018-03-09",11700
"2018-03-16",11600
"2018-03-23",11050
"2018-03-30",11100
"2018-04-06",10300
"2018-04-13",10500
"2018-04-20",11200
"2018-04-27",10750
"2018-05-04",10950
"2018-05-11",11000
"2018-05-18",10550
"2018-05-25",10100
"2018-06-01",10050
"2018-06-08",10050
"2018-06-15",9990
"2018-06-22",9400
"2018-06-29",9140
"2018-07-06",9050
"2018-07-13",9500
"2018-07-20",9000
"2018-07-27",8580
"2018-08-03",8700
"2018-08-10",8640
