"","Price"
"2011-04-15",2595
"2011-04-22",2505
"2011-04-29",2442
"2011-05-06",2474
"2011-05-13",2468
"2011-05-20",2484
"2011-05-27",2453
"2011-06-03",2379
"2011-06-10",2426
"2011-06-17",2368
"2011-06-24",2316
"2011-07-01",2295
"2011-07-08",2395
"2011-07-15",2374
"2011-07-22",2363
"2011-07-29",2374
"2011-08-05",2353
"2011-08-12",2226
"2011-08-19",2263
"2011-08-26",2274
"2011-09-02",2300
"2011-09-09",2284
"2011-09-16",2279
"2011-09-23",2274
"2011-09-30",2226
"2011-10-07",2258
"2011-10-14",2305
"2011-10-21",2368
"2011-10-28",2416
"2011-11-04",2405
"2011-11-11",2405
"2011-11-18",2400
"2011-11-25",2432
"2011-12-02",2453
"2011-12-09",2421
"2011-12-16",2447
"2011-12-23",2421
"2011-12-29",2463
"2012-01-06",2453
"2012-01-13",2453
"2012-01-20",2411
"2012-01-27",2432
"2012-02-03",2432
"2012-02-10",2426
"2012-02-17",2442
"2012-02-24",2447
"2012-03-02",2453
"2012-03-09",2458
"2012-03-16",2500
"2012-03-23",2500
"2012-03-30",2532
"2012-04-06",2537
"2012-04-13",2547
"2012-04-20",2558
"2012-04-27",2558
"2012-05-04",2553
"2012-05-11",2542
"2012-05-18",2547
"2012-05-25",2547
"2012-06-01",2547
"2012-06-08",2553
"2012-06-15",2568
"2012-06-22",2547
"2012-06-29",2563
"2012-07-06",2558
"2012-07-13",2547
"2012-07-20",2542
"2012-07-27",2542
"2012-08-03",2547
"2012-08-10",2542
"2012-08-17",2537
"2012-08-24",2553
"2012-08-31",2547
"2012-09-07",2553
"2012-09-14",2563
"2012-09-21",2568
"2012-09-28",2579
"2012-10-05",2584
"2012-10-12",2589
"2012-10-19",2579
"2012-10-26",2579
"2012-11-02",2579
"2012-11-09",2589
"2012-11-16",2611
"2012-11-23",2584
"2012-11-30",2595
"2012-12-07",2595
"2012-12-14",2605
"2012-12-21",2605
"2012-12-28",2600
"2013-01-04",2621
"2013-01-11",2621
"2013-01-18",2632
"2013-01-25",2632
"2013-02-01",2658
"2013-02-08",2658
"2013-02-15",2679
"2013-02-22",2711
"2013-02-28",2711
"2013-03-08",2721
"2013-03-15",2721
"2013-03-22",2732
"2013-03-29",2747
"2013-04-05",2737
"2013-04-12",2732
"2013-04-19",2737
"2013-04-26",2732
"2013-05-03",2737
"2013-05-10",2737
"2013-05-16",2753
"2013-05-24",2753
"2013-05-31",2784
"2013-06-07",2784
"2013-06-14",2789
"2013-06-21",2774
"2013-06-28",2795
"2013-07-05",2800
"2013-07-12",2805
"2013-07-19",2800
"2013-07-26",2800
"2013-08-02",2800
"2013-08-09",2800
"2013-08-16",2800
"2013-08-23",2800
"2013-08-30",2800
"2013-09-06",2800
"2013-09-13",2800
"2013-09-17",2800
"2013-09-27",2875
"2013-10-04",2785
"2013-10-11",2745
"2013-10-18",2735
"2013-10-25",2750
"2013-11-01",2865
"2013-11-08",2755
"2013-11-15",2760
"2013-11-22",2640
"2013-11-29",2710
"2013-12-06",3130
"2013-12-13",3070
"2013-12-20",3080
"2013-12-27",3275
"2014-01-03",3460
"2014-01-10",3215
"2014-01-17",3490
"2014-01-24",3420
"2014-01-29",3415
"2014-02-07",3465
"2014-02-14",3815
"2014-02-21",3980
"2014-02-28",4400
"2014-03-07",5150
"2014-03-14",4660
"2014-03-21",5030
"2014-03-28",5620
"2014-04-04",5300
"2014-04-11",5280
"2014-04-18",5280
"2014-04-25",4955
"2014-05-02",4910
"2014-05-09",4980
"2014-05-16",4705
"2014-05-23",4820
"2014-05-30",4940
"2014-06-05",4220
"2014-06-13",4970
"2014-06-20",4900
"2014-06-27",4510
"2014-07-04",4505
"2014-07-11",4495
"2014-07-18",4190
"2014-07-25",4070
"2014-08-01",3930
"2014-08-08",3640
"2014-08-14",3460
"2014-08-22",2880
"2014-08-29",2945
"2014-09-05",2855
"2014-09-12",2875
"2014-09-19",3050
"2014-09-26",2685
"2014-10-02",2465
"2014-10-10",2280
"2014-10-17",2380
"2014-10-24",2835
"2014-10-31",2790
"2014-11-07",3170
"2014-11-14",2890
"2014-11-21",2725
"2014-11-28",2505
"2014-12-05",2595
"2014-12-12",2530
"2014-12-19",3170
"2014-12-26",3115
"2015-01-02",3530
"2015-01-09",3475
"2015-01-16",3480
"2015-01-23",2890
"2015-01-30",3130
"2015-02-06",3100
"2015-02-13",3390
"2015-02-17",3420
"2015-02-27",3480
"2015-03-06",3140
"2015-03-13",2960
"2015-03-20",2970
"2015-03-27",2920
"2015-04-03",3050
"2015-04-10",3245
"2015-04-17",3075
"2015-04-24",2785
"2015-04-30",3125
"2015-05-08",2845
"2015-05-15",2810
"2015-05-22",2680
"2015-05-29",2600
"2015-06-05",2450
"2015-06-12",2390
"2015-06-19",2450
"2015-06-26",2460
