"","Price"
"2015-01-02",5400
"2015-01-09",6000
"2015-01-16",6000
"2015-01-23",6200
"2015-01-30",6500
"2015-02-06",7650
"2015-02-13",9800
"2015-02-17",9800
"2015-02-27",8990
"2015-03-06",9000
"2015-03-13",9500
"2015-03-20",9400
"2015-03-27",10700
"2015-04-03",11000
"2015-04-10",11500
"2015-04-17",13000
"2015-04-24",12550
"2015-04-30",13000
"2015-05-08",12900
"2015-05-15",13800
"2015-05-22",13200
"2015-05-29",15200
"2015-06-05",16700
"2015-06-12",17500
"2015-06-19",16000
"2015-06-26",17000
"2015-07-03",17000
"2015-07-10",16700
"2015-07-17",16850
"2015-07-24",16900
"2015-07-31",17000
"2015-08-07",20900
"2015-08-13",19500
"2015-08-21",18850
"2015-08-28",17600
"2015-09-04",17450
"2015-09-11",17200
"2015-09-18",17200
"2015-09-25",17200
"2015-10-02",16150
"2015-10-08",13900
"2015-10-16",11900
"2015-10-23",9280
"2015-10-30",9230
"2015-11-06",8510
"2015-11-13",8200
"2015-11-20",8000
"2015-11-27",7970
"2015-12-04",7640
"2015-12-11",6630
"2015-12-18",7060
"2015-12-24",7050
"2015-12-30",7000
"2016-01-08",8290
"2016-01-15",8420
"2016-01-22",7500
"2016-01-29",7220
"2016-02-05",6850
"2016-02-12",6070
"2016-02-19",6060
"2016-02-26",6990
"2016-03-04",7490
"2016-03-11",7350
"2016-03-18",7230
"2016-03-25",7330
"2016-04-01",7220
"2016-04-08",7040
"2016-04-15",7540
"2016-04-22",7570
"2016-04-29",8120
"2016-05-04",8850
"2016-05-13",8160
"2016-05-20",6830
"2016-05-27",6910
"2016-06-03",7170
"2016-06-10",7250
"2016-06-17",7200
"2016-06-24",6950
"2016-07-01",8150
"2016-07-08",8520
"2016-07-15",9680
"2016-07-22",10500
"2016-07-29",10350
"2016-08-05",11950
"2016-08-12",10650
"2016-08-19",10300
"2016-08-26",9900
"2016-09-02",9580
"2016-09-09",9540
"2016-09-13",9670
"2016-09-23",11100
"2016-09-30",12550
"2016-10-07",11850
"2016-10-14",11600
"2016-10-21",10950
"2016-10-28",11600
"2016-11-04",11700
"2016-11-11",10900
"2016-11-18",10250
"2016-11-25",10450
"2016-12-02",10150
"2016-12-09",9930
"2016-12-16",10850
"2016-12-23",10550
"2016-12-29",10650
"2017-01-06",11050
"2017-01-13",10200
"2017-01-20",9760
"2017-01-26",9480
"2017-02-03",9110
"2017-02-10",10100
"2017-02-17",10500
"2017-02-24",9840
"2017-03-03",9100
"2017-03-10",9350
"2017-03-17",9700
"2017-03-24",9500
"2017-03-31",9050
"2017-04-07",9270
"2017-04-14",9620
"2017-04-21",10550
"2017-04-28",10200
"2017-05-04",10850
"2017-05-12",9990
"2017-05-19",9860
"2017-05-26",9630
"2017-06-02",10100
"2017-06-09",10700
"2017-06-16",9770
"2017-06-23",10650
"2017-06-30",10950
"2017-07-07",10650
"2017-07-14",11250
"2017-07-21",12250
"2017-07-28",11000
"2017-08-04",10600
"2017-08-11",10050
"2017-08-18",10850
"2017-08-25",11550
"2017-09-01",11450
"2017-09-08",11650
"2017-09-15",11800
"2017-09-22",11000
"2017-09-29",10850
"2017-10-13",10850
"2017-10-20",10600
"2017-10-27",10350
"2017-11-03",10450
"2017-11-10",11300
"2017-11-17",11800
"2017-11-24",14800
"2017-12-01",14050
"2017-12-08",14850
"2017-12-15",17300
"2017-12-22",16250
"2017-12-28",16400
"2018-01-05",15200
"2018-01-12",13900
"2018-01-19",14300
"2018-01-26",14100
"2018-02-02",13700
"2018-02-09",12150
"2018-02-14",12700
"2018-02-23",14600
"2018-03-02",13450
"2018-03-09",13850
"2018-03-16",12950
"2018-03-23",11750
"2018-03-30",11800
"2018-04-06",10850
"2018-04-13",11800
"2018-04-20",11300
"2018-04-27",10950
"2018-05-04",10400
"2018-05-11",10600
"2018-05-18",10500
"2018-05-25",10350
"2018-06-01",10300
"2018-06-08",10850
"2018-06-15",10600
"2018-06-22",9110
"2018-06-29",9250
"2018-07-06",8910
"2018-07-13",8900
"2018-07-20",7940
"2018-07-27",7600
"2018-08-03",8410
"2018-08-10",7980
"2018-08-17",7240
"2018-08-24",7420
"2018-08-31",7680
"2018-09-07",7350
"2018-09-14",7400
"2018-09-21",7750
"2018-09-28",7780
"2018-10-05",7610
"2018-10-12",6370
"2018-10-19",6770
"2018-10-26",6070
"2018-11-02",6350
"2018-11-09",6380
"2018-11-16",6140
"2018-11-23",5940
"2018-11-30",6200
"2018-12-07",6000
"2018-12-14",6090
"2018-12-21",6520
"2018-12-28",5780
"2019-01-04",5560
"2019-01-11",5900
"2019-01-18",6180
"2019-01-25",6470
"2019-02-01",6640
"2019-02-08",6570
"2019-02-15",6800
"2019-02-22",7060
"2019-02-28",6680
"2019-03-08",6340
"2019-03-15",6600
"2019-03-22",6990
"2019-03-29",6750
"2019-04-05",7260
"2019-04-12",7800
"2019-04-19",7320
"2019-04-26",7190
"2019-05-03",7100
"2019-05-10",6470
"2019-05-17",6000
"2019-05-24",5550
"2019-05-31",5600
"2019-06-07",5740
"2019-06-14",5750
"2019-06-21",6200
"2019-06-28",6000
"2019-07-05",6410
"2019-07-12",6120
"2019-07-19",6060
"2019-07-26",5780
"2019-08-02",5360
"2019-08-09",5030
"2019-08-16",5070
"2019-08-23",5150
"2019-08-30",5180
"2019-09-06",5200
"2019-09-11",6790
"2019-09-20",6770
"2019-09-27",6430
"2019-10-04",5770
"2019-10-11",5880
"2019-10-18",5900
"2019-10-25",5850
"2019-11-01",6070
"2019-11-08",6030
"2019-11-15",6210
"2019-11-22",5920
"2019-11-29",6080
"2019-12-06",5500
"2019-12-13",6130
"2019-12-20",6400
"2019-12-27",6580
"2020-01-03",7470
"2020-01-10",8680
"2020-01-17",8780
"2020-01-23",9300
"2020-01-31",8370
"2020-02-07",8470
"2020-02-14",8880
"2020-02-21",7910
"2020-02-28",6830
"2020-03-06",7420
"2020-03-13",5560
"2020-03-20",4460
"2020-03-27",5000
"2020-04-03",6160
"2020-04-10",6530
"2020-04-17",6590
"2020-04-24",7180
"2020-04-29",7590
"2020-05-08",8140
"2020-05-15",7810
"2020-05-22",8680
"2020-05-29",8700
"2020-06-05",9400
"2020-06-12",8790
"2020-06-19",8470
"2020-06-26",9030
"2020-07-03",9350
"2020-07-10",10500
"2020-07-17",12800
"2020-07-24",11350
"2020-07-31",12050
"2020-08-07",10700
"2020-08-14",10250
"2020-08-21",9730
"2020-08-28",10150
"2020-09-04",10800
"2020-09-11",12300
"2020-09-18",11900
"2020-09-25",11550
"2020-09-29",11800
"2020-10-08",13800
"2020-10-16",12550
"2020-10-23",11900
"2020-10-30",12500
"2020-11-02",12850
