"","Price"
"2013-11-15",28550
"2013-11-22",28500
"2013-11-29",28950
"2013-12-06",27150
"2013-12-13",25950
"2013-12-20",25550
"2013-12-27",27000
"2014-01-03",25650
"2014-01-10",25950
"2014-01-17",26850
"2014-01-24",27400
"2014-01-29",27650
"2014-02-07",27550
"2014-02-14",28250
"2014-02-21",28500
"2014-02-28",28850
"2014-03-07",28650
"2014-03-14",26400
"2014-03-21",26250
"2014-03-28",26900
"2014-04-04",27700
"2014-04-11",28250
"2014-04-18",27800
"2014-04-25",27700
"2014-05-02",27850
"2014-05-09",28200
"2014-05-16",28800
"2014-05-23",29300
"2014-05-30",28750
"2014-06-05",28400
"2014-06-13",29800
"2014-06-20",29950
"2014-06-27",31200
"2014-07-04",31700
"2014-07-11",32000
"2014-07-18",33700
"2014-07-25",33950
"2014-08-01",35500
"2014-08-08",34800
"2014-08-14",35700
"2014-08-22",35200
"2014-08-29",34500
"2014-09-05",36000
"2014-09-12",37650
"2014-09-19",38000
"2014-09-26",36650
"2014-10-02",35900
"2014-10-10",36950
"2014-10-17",38000
"2014-10-24",38600
"2014-10-31",38750
"2014-11-07",40850
"2014-11-14",41700
"2014-11-21",42000
"2014-11-28",42000
"2014-12-05",43200
"2014-12-12",41600
"2014-12-19",42200
"2014-12-26",42300
"2015-01-02",41150
"2015-01-09",43050
"2015-01-16",43550
"2015-01-23",44150
"2015-01-30",44450
"2015-02-06",43500
"2015-02-13",43500
"2015-02-17",44500
"2015-02-27",48600
"2015-03-06",49950
"2015-03-13",50800
"2015-03-20",50800
"2015-03-27",52500
"2015-04-03",56000
"2015-04-10",52700
"2015-04-17",54600
"2015-04-24",57200
"2015-04-30",63400
"2015-05-08",61500
"2015-05-15",63400
"2015-05-22",65100
"2015-05-29",65700
"2015-06-05",64000
"2015-06-12",64800
"2015-06-19",66200
"2015-06-26",65000
"2015-07-03",65800
"2015-07-10",61100
"2015-07-17",62800
"2015-07-24",64200
"2015-07-31",63600
"2015-08-07",65500
"2015-08-13",66400
"2015-08-21",64300
"2015-08-28",64600
"2015-09-04",63800
"2015-09-11",67900
"2015-09-18",64000
"2015-09-25",65000
"2015-10-02",69500
"2015-10-08",67300
"2015-10-16",65900
"2015-10-23",68200
"2015-10-30",72500
"2015-11-06",72000
"2015-11-13",70300
"2015-11-20",74100
"2015-11-27",74700
"2015-12-04",79300
"2015-12-11",84900
"2015-12-18",85800
"2015-12-24",86900
"2015-12-30",85800
"2016-01-08",84300
"2016-01-15",80200
"2016-01-22",79900
"2016-01-29",84400
"2016-02-05",79300
"2016-02-12",76000
"2016-02-19",76200
"2016-02-26",77200
"2016-03-04",75000
"2016-03-11",76500
"2016-03-18",74100
"2016-03-25",74500
"2016-04-01",69500
"2016-04-08",67100
"2016-04-15",66000
"2016-04-22",63600
"2016-04-29",66600
"2016-05-04",64900
"2016-05-13",67900
"2016-05-20",66400
"2016-05-27",74200
"2016-06-03",72200
"2016-06-10",71200
"2016-06-17",68900
"2016-06-24",65700
"2016-07-01",66300
"2016-07-08",62500
"2016-07-15",60400
"2016-07-22",61900
"2016-07-29",60700
"2016-08-05",61800
"2016-08-12",59600
"2016-08-19",52900
"2016-08-26",54100
"2016-09-02",50700
"2016-09-09",49650
"2016-09-13",48600
"2016-09-23",49400
"2016-09-30",47600
"2016-10-07",47600
"2016-10-14",43450
"2016-10-21",42300
"2016-10-28",42750
"2016-11-04",42350
"2016-11-11",39500
"2016-11-18",41250
"2016-11-25",41550
"2016-12-02",43150
"2016-12-09",46500
"2016-12-16",49500
"2016-12-23",48350
"2016-12-29",48850
"2017-01-06",51800
"2017-01-13",48950
"2017-01-20",47300
"2017-01-26",45450
"2017-02-03",44000
"2017-02-10",44700
"2017-02-17",47000
"2017-02-24",47800
"2017-03-03",46250
"2017-03-10",45800
"2017-03-17",48250
"2017-03-24",49850
"2017-03-31",49550
"2017-04-07",48900
"2017-04-14",47900
"2017-04-21",45800
"2017-04-28",45000
"2017-05-04",45000
"2017-05-12",46300
"2017-05-19",44050
"2017-05-26",45750
"2017-06-02",47650
"2017-06-09",47350
"2017-06-16",50600
"2017-06-23",51200
"2017-06-30",50500
"2017-07-07",49100
"2017-07-14",51400
"2017-07-21",53800
"2017-07-28",55100
"2017-08-04",54700
"2017-08-11",51100
"2017-08-18",52500
"2017-08-25",53000
"2017-09-01",51000
"2017-09-08",47050
"2017-09-15",47000
"2017-09-22",45400
"2017-09-29",48000
"2017-10-13",44400
"2017-10-20",44600
"2017-10-27",44050
"2017-11-03",45050
"2017-11-10",46100
"2017-11-17",44650
"2017-11-24",46250
"2017-12-01",47100
"2017-12-08",45700
"2017-12-15",45650
"2017-12-22",45950
"2017-12-28",46850
"2018-01-05",46000
"2018-01-12",46100
"2018-01-19",44750
"2018-01-26",50100
"2018-02-02",50900
"2018-02-09",49550
"2018-02-14",43600
"2018-02-23",44600
"2018-03-02",44450
"2018-03-09",41400
"2018-03-16",41000
"2018-03-23",39750
"2018-03-30",39000
"2018-04-06",37550
"2018-04-13",39450
"2018-04-20",39600
"2018-04-27",32450
"2018-05-04",34050
"2018-05-11",35200
"2018-05-18",34800
"2018-05-25",33100
"2018-06-01",30850
"2018-06-08",31100
"2018-06-15",32250
"2018-06-22",32350
"2018-06-29",33000
"2018-07-06",32300
"2018-07-13",31200
"2018-07-20",31300
"2018-07-27",34750
"2018-08-03",33550
"2018-08-10",33650
"2018-08-17",34000
"2018-08-24",32450
"2018-08-31",32200
"2018-09-07",32150
"2018-09-14",32100
"2018-09-21",30550
"2018-09-28",30150
"2018-10-05",28050
"2018-10-12",25800
"2018-10-19",26250
"2018-10-26",26200
"2018-11-02",25150
"2018-11-09",24600
"2018-11-16",25050
"2018-11-23",27100
"2018-11-30",26600
"2018-12-07",26250
"2018-12-14",27650
"2018-12-21",29200
"2018-12-28",27050
"2019-01-04",27600
"2019-01-11",29400
"2019-01-18",32950
"2019-01-25",34300
"2019-02-01",34150
"2019-02-08",33050
"2019-02-15",34500
"2019-02-22",34200
"2019-02-28",36100
"2019-03-08",32800
"2019-03-15",37800
"2019-03-22",38550
"2019-03-29",38600
"2019-04-05",40300
"2019-04-12",43350
"2019-04-19",42800
"2019-04-26",38700
"2019-05-03",37150
"2019-05-10",35750
"2019-05-17",35500
"2019-05-24",36600
"2019-05-31",41600
"2019-06-07",43050
"2019-06-14",43150
"2019-06-21",44300
"2019-06-28",44600
"2019-07-05",48300
"2019-07-12",46400
"2019-07-19",47150
"2019-07-26",46050
"2019-08-02",48500
"2019-08-09",50200
"2019-08-16",53300
"2019-08-23",51900
"2019-08-30",52300
"2019-09-06",52800
"2019-09-11",55900
"2019-09-20",52000
"2019-09-27",52200
"2019-10-04",46600
"2019-10-11",48000
"2019-10-18",49700
"2019-10-25",47550
"2019-11-01",45700
"2019-11-08",45850
"2019-11-15",46800
"2019-11-22",41300
"2019-11-29",40450
"2019-12-06",42900
"2019-12-13",43400
"2019-12-20",43250
"2019-12-27",42300
"2020-01-03",43550
"2020-01-10",39650
"2020-01-17",41500
"2020-01-23",40500
"2020-01-31",38950
"2020-02-07",40250
"2020-02-14",45300
"2020-02-21",43000
"2020-02-28",39250
"2020-03-06",38000
"2020-03-13",30600
"2020-03-20",27500
"2020-03-27",27050
"2020-04-03",28400
"2020-04-10",35550
"2020-04-17",35050
"2020-04-24",34950
"2020-04-29",35900
"2020-05-08",35700
"2020-05-15",37550
"2020-05-22",40050
"2020-05-29",40000
"2020-06-05",43700
"2020-06-12",42100
"2020-06-19",40250
"2020-06-26",38900
"2020-07-03",39650
"2020-07-10",39800
"2020-07-17",42650
"2020-07-24",41450
"2020-07-31",44900
"2020-08-07",50300
"2020-08-14",52000
"2020-08-21",52000
"2020-08-28",54500
"2020-09-04",55300
"2020-09-11",52000
"2020-09-18",53200
"2020-09-25",47200
"2020-09-29",50800
"2020-10-08",50300
"2020-10-16",51000
"2020-10-23",52800
"2020-10-30",50500
"2020-11-02",51500
