"","Price"
"2011-04-15",7633
"2011-04-22",7800
"2011-04-29",7067
"2011-05-06",7233
"2011-05-13",7433
"2011-05-20",6933
"2011-05-27",6967
"2011-06-03",6767
"2011-06-10",6767
"2011-06-17",6660
"2011-06-24",6467
"2011-07-01",6473
"2011-07-08",6567
"2011-07-15",6607
"2011-07-22",6640
"2011-07-29",7267
"2011-08-05",6800
"2011-08-12",6527
"2011-08-19",6287
"2011-08-26",5933
"2011-09-02",6267
"2011-09-09",6047
"2011-09-16",6000
"2011-09-23",5547
"2011-09-30",5920
"2011-10-07",7067
"2011-10-14",7700
"2011-10-21",7700
"2011-10-28",8333
"2011-11-04",8470
"2011-11-11",8050
"2011-11-18",8700
"2011-11-25",8550
"2011-12-02",9220
"2011-12-09",9100
"2011-12-16",8810
"2011-12-23",8700
"2011-12-29",9100
"2012-01-06",9190
"2012-01-13",9410
"2012-01-20",9100
"2012-01-27",9290
"2012-02-03",9900
"2012-02-10",10000
"2012-02-17",11000
"2012-02-24",10750
"2012-03-02",10500
"2012-03-09",11350
"2012-03-16",12950
"2012-03-23",13050
"2012-03-30",12850
"2012-04-06",11600
"2012-04-13",12150
"2012-04-20",11600
"2012-04-27",10500
"2012-05-04",11350
"2012-05-11",10400
"2012-05-18",8800
"2012-05-25",9270
"2012-06-01",9370
"2012-06-08",9740
"2012-06-15",9790
"2012-06-22",10600
"2012-06-29",10350
"2012-07-06",11000
"2012-07-13",9920
"2012-07-20",9820
"2012-07-27",9440
"2012-08-03",9450
"2012-08-10",9500
"2012-08-17",10250
"2012-08-24",10400
"2012-08-31",11150
"2012-09-07",10450
"2012-09-14",10600
"2012-09-21",11350
"2012-09-28",10700
"2012-10-05",10850
"2012-10-12",10950
"2012-10-19",10150
"2012-10-26",9500
"2012-11-02",10850
"2012-11-09",11050
"2012-11-16",10300
"2012-11-23",11950
"2012-11-30",12000
"2012-12-07",11000
"2012-12-14",12300
"2012-12-21",11300
"2012-12-28",12000
"2013-01-04",11750
"2013-01-11",11350
"2013-01-18",10900
"2013-01-25",10150
"2013-02-01",10450
"2013-02-08",10600
"2013-02-15",11400
"2013-02-22",12650
"2013-02-28",12650
"2013-03-08",12150
"2013-03-15",13400
"2013-03-22",14000
"2013-03-29",13300
"2013-04-05",12850
"2013-04-12",12200
"2013-04-19",12800
"2013-04-26",15100
"2013-05-03",15500
"2013-05-10",15850
"2013-05-16",15500
"2013-05-24",15100
"2013-05-31",14750
"2013-06-07",14050
"2013-06-14",14300
"2013-06-21",14650
"2013-06-28",12250
"2013-07-05",11800
"2013-07-12",13400
"2013-07-19",14100
"2013-07-26",13800
"2013-08-02",12150
"2013-08-09",12600
"2013-08-16",13300
"2013-08-23",12100
"2013-08-30",11100
"2013-09-06",11950
"2013-09-13",11450
"2013-09-17",11200
"2013-09-27",11900
"2013-10-04",11900
"2013-10-11",11900
"2013-10-18",11350
"2013-10-25",11750
"2013-11-01",12100
"2013-11-08",11700
"2013-11-15",10750
"2013-11-22",9810
"2013-11-29",10550
"2013-12-06",10100
"2013-12-13",9590
"2013-12-20",9750
"2013-12-27",9940
"2014-01-03",9800
"2014-01-10",9330
"2014-01-17",9600
"2014-01-24",9680
"2014-01-29",9530
"2014-02-07",9280
"2014-02-14",9380
"2014-02-21",8300
"2014-02-28",8610
"2014-03-07",8860
"2014-03-14",8870
"2014-03-21",8920
"2014-03-28",8730
"2014-04-04",9580
"2014-04-11",9320
"2014-04-18",9640
"2014-04-25",9400
"2014-05-02",9300
"2014-05-09",9340
"2014-05-16",9190
"2014-05-23",8640
"2014-05-30",8830
"2014-06-05",8480
"2014-06-13",8430
"2014-06-20",8260
"2014-06-27",7980
"2014-07-04",8220
"2014-07-11",7990
"2014-07-18",8050
"2014-07-25",8290
"2014-08-01",8300
"2014-08-08",8200
"2014-08-14",8110
"2014-08-22",7900
"2014-08-29",7930
"2014-09-05",7880
"2014-09-12",8300
"2014-09-19",8360
"2014-09-26",8090
"2014-10-02",7640
"2014-10-10",7340
"2014-10-17",7100
"2014-10-24",6830
"2014-10-31",6780
"2014-11-07",6950
"2014-11-14",6890
"2014-11-21",7090
"2014-11-28",7080
"2014-12-05",6710
"2014-12-12",6610
"2014-12-19",6710
"2014-12-26",8030
"2015-01-02",7750
"2015-01-09",8440
"2015-01-16",7960
"2015-01-23",7650
"2015-01-30",7630
"2015-02-06",7400
"2015-02-13",7370
"2015-02-17",7420
"2015-02-27",7910
"2015-03-06",8220
"2015-03-13",8170
"2015-03-20",7960
"2015-03-27",7820
"2015-04-03",7700
"2015-04-10",8300
"2015-04-17",8380
"2015-04-24",8050
"2015-04-30",8000
"2015-05-08",8040
"2015-05-15",8630
"2015-05-22",8550
"2015-05-29",8560
"2015-06-05",8440
"2015-06-12",8700
"2015-06-19",8250
"2015-06-26",8200
"2015-07-03",7750
"2015-07-10",7160
"2015-07-17",7140
"2015-07-24",7360
"2015-07-31",7050
"2015-08-07",7200
"2015-08-13",7040
"2015-08-21",6500
"2015-08-28",6500
"2015-09-04",6740
"2015-09-11",7000
"2015-09-18",6940
"2015-09-25",7220
"2015-10-02",7450
"2015-10-08",7930
"2015-10-16",7800
"2015-10-23",7580
"2015-10-30",7350
"2015-11-06",7460
"2015-11-13",6910
"2015-11-20",7170
"2015-11-27",7090
"2015-12-04",7050
"2015-12-11",6790
"2015-12-18",6900
"2015-12-24",7090
"2015-12-30",7470
"2016-01-08",7650
"2016-01-15",7310
"2016-01-22",7220
"2016-01-29",7450
"2016-02-05",7700
"2016-02-12",7100
"2016-02-19",7200
"2016-02-26",7260
"2016-03-04",7470
"2016-03-11",7780
"2016-03-18",8130
"2016-03-25",7930
"2016-04-01",7920
"2016-04-08",7850
"2016-04-15",7880
"2016-04-22",7480
"2016-04-29",7430
"2016-05-04",7220
"2016-05-13",7050
"2016-05-20",7310
"2016-05-27",7930
"2016-06-03",7900
"2016-06-10",8130
"2016-06-17",8820
"2016-06-24",9300
"2016-07-01",10900
"2016-07-08",11950
"2016-07-15",11550
"2016-07-22",11400
"2016-07-29",11650
"2016-08-05",12150
"2016-08-12",12000
"2016-08-19",11700
"2016-08-26",11300
"2016-09-02",10800
"2016-09-09",10000
"2016-09-13",9990
"2016-09-23",10750
"2016-09-30",11100
"2016-10-07",10750
"2016-10-14",11300
"2016-10-21",11000
"2016-10-28",10100
"2016-11-04",9950
"2016-11-11",10150
"2016-11-18",9450
"2016-11-25",9000
"2016-12-02",8970
"2016-12-09",9380
"2016-12-16",8630
"2016-12-23",8860
"2016-12-29",8880
"2017-01-06",9600
"2017-01-13",9230
"2017-01-20",8920
"2017-01-26",8660
"2017-02-03",8250
"2017-02-10",8500
"2017-02-17",8360
"2017-02-24",8430
"2017-03-03",7850
"2017-03-10",7800
"2017-03-17",7900
"2017-03-24",7890
"2017-03-31",7870
"2017-04-07",8580
"2017-04-14",8590
"2017-04-21",8680
"2017-04-28",8790
"2017-05-04",8880
"2017-05-12",8550
"2017-05-19",8300
"2017-05-26",8090
"2017-06-02",7750
"2017-06-09",7900
"2017-06-16",7830
"2017-06-23",7510
"2017-06-30",7480
"2017-07-07",7310
"2017-07-14",6840
"2017-07-21",6910
"2017-07-28",6730
"2017-08-04",6690
"2017-08-11",6580
"2017-08-18",6960
"2017-08-25",6790
"2017-09-01",6750
"2017-09-08",6940
"2017-09-15",6950
"2017-09-22",6530
"2017-09-29",6610
"2017-10-13",6360
"2017-10-20",6330
"2017-10-27",7290
"2017-11-03",7180
"2017-11-10",7620
"2017-11-17",7140
"2017-11-24",7000
"2017-12-01",6590
"2017-12-08",6350
"2017-12-15",6400
"2017-12-22",6280
"2017-12-28",6370
"2018-01-05",6370
"2018-01-12",6100
"2018-01-19",6170
"2018-01-26",6400
"2018-02-02",6400
"2018-02-09",6100
"2018-02-14",6230
