"","Price"
"2011-04-15",213500
"2011-04-22",245000
"2011-04-29",232000
"2011-05-06",217000
"2011-05-13",209500
"2011-05-20",218000
"2011-05-27",223000
"2011-06-03",233000
"2011-06-10",222500
"2011-06-17",220500
"2011-06-24",197500
"2011-07-01",208000
"2011-07-08",214500
"2011-07-15",222000
"2011-07-22",213000
"2011-07-29",218000
"2011-08-05",185000
"2011-08-12",153500
"2011-08-19",143000
"2011-08-26",154500
"2011-09-02",164000
"2011-09-09",162000
"2011-09-16",168500
"2011-09-23",144500
"2011-09-30",142000
"2011-10-07",140000
"2011-10-14",151000
"2011-10-21",160500
"2011-10-28",177500
"2011-11-04",174500
"2011-11-11",174500
"2011-11-18",169500
"2011-11-25",159500
"2011-12-02",173500
"2011-12-09",167000
"2011-12-16",149000
"2011-12-23",151000
"2011-12-29",142000
"2012-01-06",153500
"2012-01-13",157000
"2012-01-20",167500
"2012-01-27",172000
"2012-02-03",181000
"2012-02-10",189500
"2012-02-17",186500
"2012-02-24",190500
"2012-03-02",186000
"2012-03-09",173500
"2012-03-16",168000
"2012-03-23",170500
"2012-03-30",165500
"2012-04-06",160000
"2012-04-13",170500
"2012-04-20",166000
"2012-04-27",163500
"2012-05-04",161000
"2012-05-11",144000
"2012-05-18",138500
"2012-05-25",141500
"2012-06-01",136000
"2012-06-08",134000
"2012-06-15",149000
"2012-06-22",140500
"2012-06-29",138000
"2012-07-06",147000
"2012-07-13",143000
"2012-07-20",148000
"2012-07-27",150000
"2012-08-03",156000
"2012-08-10",168000
"2012-08-17",172000
"2012-08-24",169500
"2012-08-31",163500
"2012-09-07",170000
"2012-09-14",176000
"2012-09-21",168500
"2012-09-28",168500
"2012-10-05",162500
"2012-10-12",156000
"2012-10-19",165000
"2012-10-26",157500
"2012-11-02",163500
"2012-11-09",161000
"2012-11-16",156500
"2012-11-23",157000
"2012-11-30",165500
"2012-12-07",167500
"2012-12-14",173500
"2012-12-21",173500
"2012-12-28",174000
"2013-01-04",182000
"2013-01-11",169000
"2013-01-18",164000
