"","Price"
"2011-04-15",4040
"2011-04-22",4185
"2011-04-29",4175
"2011-05-06",4020
"2011-05-13",3950
"2011-05-20",3840
"2011-05-27",3545
"2011-06-03",3535
"2011-06-10",3500
"2011-06-17",3495
"2011-06-24",3505
"2011-07-01",3530
"2011-07-08",3600
"2011-07-15",3540
"2011-07-22",3380
"2011-07-29",3480
"2011-08-05",3260
"2011-08-12",2760
"2011-08-19",2650
"2011-08-26",2700
"2011-09-02",2650
"2011-09-09",2830
"2011-09-16",2885
"2011-09-23",2850
"2011-09-30",2695
"2011-10-07",2745
"2011-10-14",2930
"2011-10-21",2880
"2011-10-28",2925
"2011-11-04",2945
"2011-11-11",2775
"2011-11-18",2615
"2011-11-25",2400
"2011-12-02",2620
"2011-12-09",2660
"2011-12-16",2670
"2011-12-23",2670
"2011-12-29",2695
"2012-01-06",2735
"2012-01-13",2605
"2012-01-20",2700
"2012-01-27",2785
"2012-02-03",2845
"2012-02-10",2820
"2012-02-17",3150
"2012-02-24",3655
"2012-03-02",3785
"2012-03-09",3850
"2012-03-16",3770
"2012-03-23",3525
"2012-03-30",3590
"2012-04-06",3615
"2012-04-13",3045
"2012-04-20",2740
"2012-04-27",2470
"2012-05-04",2570
"2012-05-11",2505
"2012-05-18",2620
"2012-05-25",2370
"2012-06-01",2610
"2012-06-08",3550
"2012-06-15",3195
"2012-06-22",3305
"2012-06-29",3190
"2012-07-06",3280
"2012-07-13",3200
"2012-07-20",3230
"2012-07-27",2950
"2012-08-03",2855
"2012-08-10",2715
"2012-08-17",2645
"2012-08-24",2625
"2012-08-31",2470
"2012-09-07",2535
"2012-09-14",2585
"2012-09-21",2640
"2012-09-28",2610
"2012-10-05",2610
"2012-10-12",2590
"2012-10-19",2560
"2012-10-26",2615
"2012-11-02",2685
"2012-11-09",2920
"2012-11-16",2250
"2012-11-23",2345
"2012-11-30",2245
"2012-12-07",2170
"2012-12-14",2110
"2012-12-21",2175
"2012-12-28",2410
"2013-01-04",2295
"2013-01-11",2380
"2013-01-18",2355
"2013-01-25",2355
"2013-02-01",2280
"2013-02-08",2165
"2013-02-15",2265
"2013-02-22",2365
"2013-02-28",2385
"2013-03-08",2405
"2013-03-15",2380
"2013-03-22",2470
"2013-03-29",2560
"2013-04-05",2450
"2013-04-12",2380
"2013-04-19",2490
"2013-04-26",2520
"2013-05-03",2545
"2013-05-10",2730
"2013-05-16",2680
"2013-05-24",2650
"2013-05-31",2600
"2013-06-07",2435
"2013-06-14",2495
"2013-06-21",2450
"2013-06-28",2440
"2013-07-05",2470
"2013-07-12",2510
"2013-07-19",2570
"2013-07-26",2590
"2013-08-02",2550
"2013-08-09",2525
"2013-08-16",2490
"2013-08-23",2460
"2013-08-30",2465
"2013-09-06",2470
"2013-09-13",2580
"2013-09-17",2675
"2013-09-27",2530
"2013-10-04",2540
"2013-10-11",2590
"2013-10-18",2640
"2013-10-25",2540
"2013-11-01",2465
"2013-11-08",2365
"2013-11-15",2440
"2013-11-22",2370
"2013-11-29",2305
"2013-12-06",2365
"2013-12-13",2385
"2013-12-20",2355
"2013-12-27",2360
"2014-01-03",2345
"2014-01-10",2350
"2014-01-17",2390
"2014-01-24",2390
"2014-01-29",2335
"2014-02-07",2315
"2014-02-14",2330
"2014-02-21",2305
"2014-02-28",2330
"2014-03-07",2345
"2014-03-14",2355
"2014-03-21",2375
"2014-03-28",2330
"2014-04-04",2375
"2014-04-11",2400
"2014-04-18",2500
"2014-04-25",2495
"2014-05-02",2500
"2014-05-09",2465
"2014-05-16",2430
"2014-05-23",2470
"2014-05-30",2435
"2014-06-05",2430
"2014-06-13",2400
"2014-06-20",2370
"2014-06-27",2355
"2014-07-04",2395
"2014-07-11",2400
"2014-07-18",2325
"2014-07-25",2335
"2014-08-01",2345
"2014-08-08",2340
"2014-08-14",2440
"2014-08-22",2355
"2014-08-29",2315
"2014-09-05",2330
"2014-09-12",2300
"2014-09-19",2290
"2014-09-26",2400
"2014-10-02",2275
"2014-10-10",2230
"2014-10-17",2205
"2014-10-24",2195
"2014-10-31",2120
"2014-11-07",2005
"2014-11-14",2000
"2014-11-21",2010
"2014-11-28",2000
"2014-12-05",1960
"2014-12-12",1945
"2014-12-19",2015
"2014-12-26",2035
"2015-01-02",2005
"2015-01-09",2020
"2015-01-16",2105
"2015-01-23",2360
"2015-01-30",2240
"2015-02-06",2160
"2015-02-13",2445
"2015-02-17",2515
"2015-02-27",4380
"2015-03-06",5220
"2015-03-13",3870
"2015-03-20",5100
"2015-03-27",6700
"2015-04-03",4660
"2015-04-10",4150
"2015-04-17",4420
"2015-04-24",4030
"2015-04-30",3800
"2015-05-08",3740
"2015-05-15",3810
"2015-05-22",3855
"2015-05-29",3945
"2015-06-05",3970
"2015-06-12",4005
"2015-06-19",3915
"2015-06-26",4100
"2015-07-03",4030
"2015-07-10",3730
"2015-07-17",4120
"2015-07-24",4125
"2015-07-31",4080
"2015-08-07",3850
"2015-08-13",4100
"2015-08-21",3330
"2015-08-28",3620
"2015-09-04",3470
"2015-09-11",3420
"2015-09-18",3410
"2015-09-25",3435
"2015-10-02",3640
"2015-10-08",3550
"2015-10-16",3665
"2015-10-23",4100
"2015-10-30",4030
"2015-11-06",4080
"2015-11-13",3995
"2015-11-20",3785
"2015-11-27",3980
"2015-12-04",3960
"2015-12-11",3940
"2015-12-18",3990
"2015-12-24",4105
"2015-12-30",4280
"2016-01-08",3950
"2016-01-15",3795
"2016-01-22",3530
"2016-01-29",3735
"2016-02-05",3695
"2016-02-12",3645
"2016-02-19",3795
"2016-02-26",3660
"2016-03-04",3895
"2016-03-11",3875
"2016-03-18",4290
"2016-03-25",4360
"2016-04-01",4280
"2016-04-08",4290
"2016-04-15",4375
"2016-04-22",4770
"2016-04-29",4605
"2016-05-04",4735
"2016-05-13",5130
"2016-05-20",6830
"2016-05-27",8280
"2016-06-03",6210
"2016-06-10",5730
"2016-06-17",5100
"2016-06-24",4430
"2016-07-01",4785
"2016-07-08",4895
"2016-07-15",4840
"2016-07-22",4735
"2016-07-29",5780
"2016-08-05",5280
"2016-08-12",5310
"2016-08-19",5220
"2016-08-26",4930
"2016-09-02",4555
"2016-09-09",4510
"2016-09-13",4605
"2016-09-23",4645
"2016-09-30",4715
"2016-10-07",4930
"2016-10-14",5010
"2016-10-21",5010
"2016-10-28",4555
"2016-11-04",4510
"2016-11-11",4630
"2016-11-18",4815
"2016-11-25",4630
"2016-12-02",4615
"2016-12-09",4775
"2016-12-16",4980
"2016-12-23",4930
"2016-12-29",4945
"2017-01-06",4920
"2017-01-13",4795
"2017-01-20",5120
"2017-01-26",4995
"2017-02-03",4915
"2017-02-10",4750
"2017-02-17",4730
"2017-02-24",4680
"2017-03-03",4710
"2017-03-10",4800
"2017-03-17",5610
"2017-03-24",5380
"2017-03-31",5190
"2017-04-07",5080
"2017-04-14",4785
"2017-04-21",4830
"2017-04-28",4885
"2017-05-04",4820
"2017-05-12",5090
"2017-05-19",5120
"2017-05-26",5080
"2017-06-02",5350
"2017-06-09",5810
"2017-06-16",5560
"2017-06-23",5540
"2017-06-30",4970
"2017-07-07",4805
"2017-07-14",4620
"2017-07-21",4670
"2017-07-28",4790
"2017-08-04",4805
"2017-08-11",4625
"2017-08-18",4555
"2017-08-25",4585
"2017-09-01",4465
"2017-09-08",4250
"2017-09-15",3950
"2017-09-22",3450
"2017-09-29",3500
"2017-10-13",3490
"2017-10-20",3405
"2017-10-27",3445
"2017-11-03",3385
"2017-11-10",3340
"2017-11-17",3410
"2017-11-24",3300
"2017-12-01",3035
"2017-12-08",3005
"2017-12-15",3020
"2017-12-22",2850
"2017-12-28",2840
"2018-01-05",3125
"2018-01-12",3415
"2018-01-19",3350
"2018-01-26",3400
"2018-02-02",4050
"2018-02-09",3560
"2018-02-14",3565
"2018-02-23",3590
"2018-03-02",3570
"2018-03-09",3330
"2018-03-16",3580
"2018-03-23",3370
"2018-03-30",3450
"2018-04-06",3580
"2018-04-13",3890
"2018-04-20",4090
"2018-04-27",3730
"2018-05-04",4110
"2018-05-11",4060
"2018-05-18",4345
"2018-05-25",6540
"2018-06-01",7580
"2018-06-08",8160
"2018-06-15",7950
"2018-06-22",11450
"2018-06-29",12650
