"","Price"
"2017-01-06",31640
"2017-01-13",31000
"2017-01-20",31160
"2017-01-26",30840
"2017-02-03",30620
"2017-02-10",30700
"2017-02-17",31020
"2017-02-24",30940
"2017-03-03",32100
"2017-03-10",32800
"2017-03-17",32240
"2017-03-24",32860
"2017-03-31",33640
"2017-04-07",35340
"2017-04-14",36380
"2017-04-21",33880
"2017-04-28",33780
"2017-05-04",33840
"2017-05-12",33980
"2017-05-19",34500
"2017-05-26",35000
"2017-06-02",35000
"2017-06-09",35480
"2017-06-16",35420
"2017-06-23",35720
"2017-06-30",35800
"2017-07-07",35920
"2017-07-14",34740
"2017-07-21",34660
"2017-07-28",35500
"2017-08-04",35040
"2017-08-11",36200
"2017-08-18",35180
"2017-08-25",35940
"2017-09-01",35360
"2017-09-08",35180
"2017-09-15",35560
"2017-09-22",34680
"2017-09-29",34460
"2017-10-13",36400
"2017-10-20",36280
"2017-10-27",36660
"2017-11-03",36180
"2017-11-10",35920
"2017-11-17",36360
"2017-11-24",37200
"2017-12-01",37200
"2017-12-08",38900
"2017-12-15",39120
"2017-12-22",39220
"2017-12-28",39100
"2018-01-05",39200
"2018-01-12",39040
"2018-01-19",40220
"2018-01-26",40200
"2018-02-02",40700
"2018-02-09",42040
"2018-02-14",43000
"2018-02-23",40580
"2018-03-02",40660
"2018-03-09",40820
"2018-03-16",41100
"2018-03-23",40700
"2018-03-30",41780
"2018-04-06",39740
"2018-04-13",41820
"2018-04-20",38080
"2018-04-27",37300
"2018-05-04",36600
"2018-05-11",35360
"2018-05-18",35920
"2018-05-25",35560
"2018-06-01",35120
"2018-06-08",35820
"2018-06-15",34200
"2018-06-22",34540
"2018-06-29",34700
"2018-07-06",32800
"2018-07-13",28420
"2018-07-20",26060
"2018-07-27",25160
"2018-08-03",28100
"2018-08-10",28600
"2018-08-17",28000
"2018-08-24",26000
"2018-08-31",25800
"2018-09-07",26140
"2018-09-14",28980
"2018-09-21",29260
"2018-09-28",30000
"2018-10-05",29100
"2018-10-12",28800
"2018-10-19",28900
"2018-10-26",25300
"2018-11-02",25700
"2018-11-09",26100
"2018-11-16",23100
"2018-11-23",23200
"2018-11-30",23450
"2018-12-07",24100
"2018-12-14",23300
"2018-12-21",23750
"2018-12-28",23400
"2019-01-04",23000
"2019-01-11",23200
"2019-01-18",23000
"2019-01-25",24050
"2019-02-01",24750
"2019-02-08",25000
"2019-02-15",26400
"2019-02-22",28050
"2019-02-28",27300
"2019-03-08",26650
"2019-03-15",27000
"2019-03-22",26900
"2019-03-29",27250
"2019-04-05",29800
"2019-04-12",29600
"2019-04-19",30550
"2019-04-26",30700
"2019-05-03",31450
"2019-05-10",31950
"2019-05-17",32150
"2019-05-24",30950
"2019-05-31",30700
"2019-06-07",30600
"2019-06-14",31750
"2019-06-21",32600
"2019-06-28",32150
"2019-07-05",31750
"2019-07-12",31800
"2019-07-19",32350
"2019-07-26",31750
"2019-08-02",31650
"2019-08-09",32300
"2019-08-16",35250
"2019-08-23",34250
"2019-08-30",33700
"2019-09-06",34450
"2019-09-11",34500
"2019-09-20",34400
"2019-09-27",34350
"2019-10-04",33950
"2019-10-11",33750
"2019-10-18",33850
"2019-10-25",34200
"2019-11-01",34950
"2019-11-08",34050
"2019-11-15",34600
"2019-11-22",34800
"2019-11-29",35200
"2019-12-06",34500
"2019-12-13",36200
"2019-12-20",35950
"2019-12-27",34750
"2020-01-03",34700
"2020-01-10",34300
"2020-01-17",34650
"2020-01-23",35600
"2020-01-31",37700
"2020-02-07",44750
"2020-02-14",45950
"2020-02-21",44950
"2020-02-28",42950
"2020-03-06",40000
"2020-03-13",36500
"2020-03-20",38300
"2020-03-27",37300
"2020-04-03",36650
"2020-04-10",37250
"2020-04-17",41000
"2020-04-24",40800
"2020-04-29",43400
"2020-05-08",42150
"2020-05-15",43900
"2020-05-22",51000
"2020-05-29",44500
"2020-06-05",45000
"2020-06-12",41800
"2020-06-19",45000
"2020-06-26",45900
"2020-07-03",45550
"2020-07-10",43450
"2020-07-17",43000
"2020-07-24",42100
"2020-07-31",42100
"2020-08-07",42600
"2020-08-14",42000
"2020-08-21",41000
"2020-08-28",40750
"2020-09-04",40350
"2020-09-11",40550
"2020-09-18",41000
"2020-09-25",40750
"2020-09-29",42800
"2020-10-08",41250
"2020-10-16",40500
"2020-10-23",40550
"2020-10-30",40000
"2020-11-02",40100
