"","Price"
"2011-04-15",1786
"2011-04-22",2025
"2011-04-29",1988
"2011-05-06",1950
"2011-05-13",1852
"2011-05-20",1852
"2011-05-27",1791
"2011-06-03",1908
"2011-06-10",1838
"2011-06-17",1805
"2011-06-24",1922
"2011-07-01",1791
"2011-07-08",1753
"2011-07-15",1674
"2011-07-22",1674
"2011-07-29",1636
"2011-08-05",1402
"2011-08-12",1247
"2011-08-19",1214
"2011-08-26",1252
"2011-09-02",1284
"2011-09-09",1200
"2011-09-16",1191
"2011-09-23",1074
"2011-09-30",1069
"2011-10-07",1074
"2011-10-14",1214
"2011-10-21",1153
"2011-10-28",1228
"2011-11-04",1219
"2011-11-11",1149
"2011-11-18",1177
"2011-11-25",1088
"2011-12-02",1153
"2011-12-09",1125
"2011-12-16",1111
"2011-12-23",1116
"2011-12-29",1083
"2012-01-06",1102
"2012-01-13",1195
"2012-01-20",1233
"2012-01-27",1266
"2012-02-03",1439
"2012-02-10",1392
"2012-02-17",1388
"2012-02-24",1336
"2012-03-02",1341
"2012-03-09",1317
"2012-03-16",1350
"2012-03-23",1317
"2012-03-30",1238
"2012-04-06",1195
"2012-04-13",1205
"2012-04-20",1186
"2012-04-27",1116
"2012-05-04",1139
"2012-05-11",1130
"2012-05-18",1036
"2012-05-25",1059
"2012-06-01",1069
"2012-06-08",1041
"2012-06-15",1078
"2012-06-22",1083
"2012-06-29",1120
"2012-07-06",1125
"2012-07-13",1125
"2012-07-20",1116
"2012-07-27",1064
"2012-08-03",1055
"2012-08-10",1256
"2012-08-17",1242
"2012-08-24",1280
"2012-08-31",1186
"2012-09-07",1191
"2012-09-14",1327
"2012-09-21",1284
"2012-09-28",1191
"2012-10-05",1200
"2012-10-12",1130
"2012-10-19",1111
"2012-10-26",1078
"2012-11-02",1083
"2012-11-09",1083
"2012-11-16",1059
"2012-11-23",1036
"2012-11-30",1064
"2012-12-07",1064
"2012-12-14",1097
"2012-12-21",1097
"2012-12-28",1111
"2013-01-04",1134
"2013-01-11",1120
"2013-01-18",1041
"2013-01-25",1022
"2013-02-01",1013
"2013-02-08",994
"2013-02-15",1013
"2013-02-22",1031
"2013-02-28",1013
"2013-03-08",1013
"2013-03-15",1003
"2013-03-22",956
"2013-03-29",984
"2013-04-05",936
"2013-04-12",942
"2013-04-19",890
"2013-04-26",922
"2013-05-03",919
"2013-05-10",956
"2013-05-16",966
"2013-05-24",947
"2013-05-31",936
"2013-06-07",912
"2013-06-14",881
"2013-06-21",856
"2013-06-28",872
"2013-07-05",862
"2013-07-12",855
"2013-07-19",848
"2013-07-26",864
"2013-08-02",852
"2013-08-09",836
"2013-08-16",827
"2013-08-23",759
"2013-08-30",742
"2013-09-06",769
"2013-09-13",805
"2013-09-17",809
"2013-09-27",812
"2013-10-04",769
"2013-10-11",764
"2013-10-18",763
"2013-10-25",764
"2013-11-01",750
"2013-11-08",717
"2013-11-15",677
"2013-11-22",654
"2013-11-29",734
"2013-12-06",713
"2013-12-13",684
"2013-12-20",669
"2013-12-27",664
"2014-01-03",663
"2014-01-10",683
"2014-01-17",682
"2014-01-24",685
"2014-01-29",668
"2014-02-07",647
"2014-02-14",663
"2014-02-21",670
"2014-02-28",692
"2014-03-07",677
"2014-03-14",663
"2014-03-21",658
"2014-03-28",669
"2014-04-04",687
"2014-04-11",711
"2014-04-18",736
"2014-04-25",685
"2014-05-02",691
"2014-05-09",675
"2014-05-16",688
"2014-05-23",698
"2014-05-30",676
"2014-06-05",667
"2014-06-13",670
"2014-06-20",663
"2014-06-27",662
"2014-07-04",677
"2014-07-11",675
"2014-07-18",700
"2014-07-25",844
"2014-08-01",928
"2014-08-08",970
"2014-08-14",966
"2014-08-22",919
"2014-08-29",970
"2014-09-05",947
"2014-09-12",938
"2014-09-19",956
"2014-09-26",924
"2014-10-02",884
"2014-10-10",877
"2014-10-17",866
"2014-10-24",849
"2014-10-31",874
"2014-11-07",905
"2014-11-14",922
"2014-11-21",877
"2014-11-28",881
"2014-12-05",871
"2014-12-12",836
"2014-12-19",810
"2014-12-26",820
"2015-01-02",828
"2015-01-09",835
"2015-01-16",800
"2015-01-23",808
"2015-01-30",879
"2015-02-06",921
"2015-02-13",897
"2015-02-17",914
"2015-02-27",970
"2015-03-06",989
"2015-03-13",942
"2015-03-20",1003
"2015-03-27",1003
"2015-04-03",1364
"2015-04-10",1781
"2015-04-17",1678
"2015-04-24",1603
"2015-04-30",1599
"2015-05-08",1420
"2015-05-15",1420
"2015-05-22",1458
"2015-05-29",1275
"2015-06-05",1238
"2015-06-12",1369
"2015-06-19",1416
"2015-06-26",1435
"2015-07-03",1350
"2015-07-10",1289
