"","Price"
"2011-04-15",14150
"2011-04-22",15150
"2011-04-29",17800
"2011-05-06",17100
"2011-05-13",18100
"2011-05-20",16350
"2011-05-27",17650
"2011-06-03",18150
"2011-06-10",17550
"2011-06-17",17800
"2011-06-24",18550
"2011-07-01",19500
"2011-07-08",20950
"2011-07-15",20200
"2011-07-22",21700
"2011-07-29",18500
"2011-08-05",15900
"2011-08-12",17550
"2011-08-19",16850
"2011-08-26",16850
"2011-09-02",18100
"2011-09-09",16600
"2011-09-16",17900
"2011-09-23",16450
"2011-09-30",19300
"2011-10-07",19200
"2011-10-14",18900
"2011-10-21",20100
"2011-10-28",18750
"2011-11-04",20850
"2011-11-11",21450
"2011-11-18",21100
"2011-11-25",20000
"2011-12-02",21000
"2011-12-09",19550
"2011-12-16",18850
"2011-12-23",19050
"2011-12-29",18500
"2012-01-06",17950
"2012-01-13",19200
"2012-01-20",19400
"2012-01-27",19150
"2012-02-03",16900
"2012-02-10",16600
"2012-02-17",17050
"2012-02-24",16550
"2012-03-02",16300
"2012-03-09",16650
"2012-03-16",17300
"2012-03-23",17500
"2012-03-30",17800
"2012-04-06",18100
"2012-04-13",18000
"2012-04-20",17150
"2012-04-27",18350
"2012-05-04",19050
"2012-05-11",19500
"2012-05-18",17950
"2012-05-25",20950
"2012-06-01",21700
"2012-06-08",20750
"2012-06-15",21550
"2012-06-22",21300
"2012-06-29",20150
"2012-07-06",19450
"2012-07-13",19750
"2012-07-20",20000
"2012-07-27",19850
"2012-08-03",19200
"2012-08-10",20850
"2012-08-17",20800
"2012-08-24",20550
"2012-08-31",19500
"2012-09-07",19700
"2012-09-14",20400
"2012-09-21",19000
"2012-09-28",19500
"2012-10-05",18700
"2012-10-12",18350
"2012-10-19",17800
"2012-10-26",16500
"2012-11-02",15700
"2012-11-09",16100
"2012-11-16",14800
"2012-11-23",16500
"2012-11-30",17000
"2012-12-07",17000
"2012-12-14",16700
"2012-12-21",16300
"2012-12-28",16000
"2013-01-04",15450
"2013-01-11",14700
"2013-01-18",13200
"2013-01-25",12900
"2013-02-01",12750
"2013-02-08",12750
"2013-02-15",13100
"2013-02-22",15050
"2013-02-28",15550
"2013-03-08",15500
"2013-03-15",16550
"2013-03-22",16150
"2013-03-29",15100
"2013-04-05",14450
"2013-04-12",13850
"2013-04-19",13450
"2013-04-26",14550
"2013-05-03",14700
"2013-05-10",13800
"2013-05-16",15400
"2013-05-24",16150
"2013-05-31",16300
"2013-06-07",17050
"2013-06-14",16600
"2013-06-21",15950
"2013-06-28",16350
"2013-07-05",16850
"2013-07-12",16350
"2013-07-19",17650
"2013-07-26",17750
"2013-08-02",16350
"2013-08-09",14900
"2013-08-16",14800
"2013-08-23",14750
"2013-08-30",15750
"2013-09-06",16450
"2013-09-13",16200
"2013-09-17",16500
"2013-09-27",16450
"2013-10-04",15550
"2013-10-11",15000
"2013-10-18",15550
"2013-10-25",15300
"2013-11-01",15550
"2013-11-08",15650
"2013-11-15",15850
"2013-11-22",15550
"2013-11-29",15400
"2013-12-06",14650
"2013-12-13",14400
"2013-12-20",14100
"2013-12-27",14400
"2014-01-03",14450
"2014-01-10",15700
"2014-01-17",15100
"2014-01-24",15400
"2014-01-29",14800
"2014-02-07",14200
"2014-02-14",14400
"2014-02-21",14650
"2014-02-28",14350
"2014-03-07",14500
"2014-03-14",14000
"2014-03-21",13950
"2014-03-28",13350
"2014-04-04",13450
"2014-04-11",13350
"2014-04-18",13700
"2014-04-25",12600
"2014-05-02",13950
"2014-05-09",14350
"2014-05-16",14150
"2014-05-23",14400
"2014-05-30",15250
"2014-06-05",15700
"2014-06-13",15950
"2014-06-20",16500
"2014-06-27",15750
"2014-07-04",15400
"2014-07-11",15350
"2014-07-18",16400
"2014-07-25",16650
"2014-08-01",16750
"2014-08-08",15150
"2014-08-14",14900
"2014-08-22",14400
"2014-08-29",14350
"2014-09-05",14000
"2014-09-12",13800
"2014-09-19",13950
"2014-09-26",14100
"2014-10-02",13500
"2014-10-10",13350
"2014-10-17",12650
"2014-10-24",13800
"2014-10-31",13100
"2014-11-07",13100
"2014-11-14",12800
"2014-11-21",13050
"2014-11-28",14150
"2014-12-05",13750
"2014-12-12",13000
"2014-12-19",12800
"2014-12-26",12900
"2015-01-02",12650
"2015-01-09",12750
"2015-01-16",13900
"2015-01-23",14350
"2015-01-30",15600
"2015-02-06",15300
"2015-02-13",15100
"2015-02-17",15250
"2015-02-27",15350
"2015-03-06",15000
"2015-03-13",14600
"2015-03-20",14250
"2015-03-27",12850
"2015-04-03",12850
"2015-04-10",12750
"2015-04-17",12900
"2015-04-24",13350
"2015-04-30",13050
"2015-05-08",12500
"2015-05-15",12550
"2015-05-22",12700
"2015-05-29",12600
"2015-06-05",12000
"2015-06-12",12000
"2015-06-19",13150
"2015-06-26",12900
"2015-07-03",12800
"2015-07-10",12800
"2015-07-17",13600
"2015-07-24",14100
"2015-07-31",14000
"2015-08-07",13700
"2015-08-13",13200
"2015-08-21",14050
"2015-08-28",14600
"2015-09-04",14950
"2015-09-11",15050
"2015-09-18",15000
"2015-09-25",14850
"2015-10-02",14850
"2015-10-08",14800
"2015-10-16",15050
"2015-10-23",15250
"2015-10-30",13200
"2015-11-06",13600
"2015-11-13",13600
"2015-11-20",13250
"2015-11-27",12750
"2015-12-04",12650
"2015-12-11",12450
"2015-12-18",12450
"2015-12-24",12400
"2015-12-30",12350
"2016-01-08",11850
"2016-01-15",11400
"2016-01-22",10950
"2016-01-29",11450
"2016-02-05",12800
"2016-02-12",12600
"2016-02-19",13350
"2016-02-26",13500
"2016-03-04",13800
"2016-03-11",13500
"2016-03-18",14350
"2016-03-25",14450
"2016-04-01",14450
"2016-04-08",14700
"2016-04-15",15300
"2016-04-22",15100
"2016-04-29",14550
"2016-05-04",13400
"2016-05-13",13850
"2016-05-20",13850
"2016-05-27",13500
"2016-06-03",13900
"2016-06-10",14400
"2016-06-17",13150
"2016-06-24",12700
"2016-07-01",13300
"2016-07-08",13150
"2016-07-15",13500
"2016-07-22",13050
"2016-07-29",13450
"2016-08-05",13500
"2016-08-12",13850
"2016-08-19",14000
"2016-08-26",13850
"2016-09-02",13950
"2016-09-09",14250
"2016-09-13",14150
"2016-09-23",14750
"2016-09-30",14800
"2016-10-07",14350
"2016-10-14",14250
"2016-10-21",13600
"2016-10-28",13500
"2016-11-04",14100
"2016-11-11",13750
"2016-11-18",13500
"2016-11-25",12650
"2016-12-02",13650
"2016-12-09",13800
"2016-12-16",13450
"2016-12-23",13400
"2016-12-29",13000
"2017-01-06",13650
"2017-01-13",14400
"2017-01-20",13400
"2017-01-26",13150
"2017-02-03",13300
"2017-02-10",13550
"2017-02-17",14200
"2017-02-24",14000
"2017-03-03",13650
"2017-03-10",13900
"2017-03-17",13750
"2017-03-24",14000
"2017-03-31",14000
"2017-04-07",13600
"2017-04-14",13200
"2017-04-21",13550
"2017-04-28",13650
"2017-05-04",13900
"2017-05-12",13750
"2017-05-19",13650
"2017-05-26",13550
"2017-06-02",13350
"2017-06-09",13800
"2017-06-16",13600
"2017-06-23",13350
"2017-06-30",13350
"2017-07-07",13200
"2017-07-14",13250
"2017-07-21",13750
"2017-07-28",13600
"2017-08-04",13500
"2017-08-11",13550
"2017-08-18",13200
"2017-08-25",13200
"2017-09-01",13250
"2017-09-08",13000
"2017-09-15",13400
"2017-09-22",13150
"2017-09-29",13250
"2017-10-13",12900
"2017-10-20",13350
"2017-10-27",12950
"2017-11-03",13200
"2017-11-10",12650
"2017-11-17",12100
"2017-11-24",12050
"2017-12-01",11750
"2017-12-08",11850
"2017-12-15",11950
"2017-12-22",11800
"2017-12-28",11800
"2018-01-05",11950
"2018-01-12",11950
"2018-01-19",12050
"2018-01-26",12650
"2018-02-02",12450
"2018-02-09",12300
"2018-02-14",11950
"2018-02-23",12150
"2018-03-02",11850
"2018-03-09",12050
"2018-03-16",12300
"2018-03-23",12100
"2018-03-30",12550
"2018-04-06",12300
"2018-04-13",12150
"2018-04-20",12200
"2018-04-27",12100
"2018-05-04",12300
"2018-05-11",12650
"2018-05-18",12300
"2018-05-25",12100
"2018-06-01",11400
"2018-06-08",11300
"2018-06-15",11050
"2018-06-22",10700
"2018-06-29",10250
"2018-07-06",10450
"2018-07-13",10500
"2018-07-20",10600
"2018-07-27",10850
"2018-08-03",10650
"2018-08-10",10600
"2018-08-17",10300
"2018-08-24",9990
"2018-08-31",9890
"2018-09-07",9750
"2018-09-14",9520
"2018-09-21",9060
"2018-09-28",9570
"2018-10-05",9140
"2018-10-12",8510
"2018-10-19",8890
"2018-10-26",8400
"2018-11-02",8130
"2018-11-09",7790
"2018-11-16",8730
"2018-11-23",8610
"2018-11-30",8810
"2018-12-07",8840
"2018-12-14",9030
"2018-12-21",9620
"2018-12-28",9170
"2019-01-04",9410
"2019-01-11",9270
"2019-01-18",9410
"2019-01-25",9770
"2019-02-01",9770
"2019-02-08",9710
"2019-02-15",9670
"2019-02-22",9720
"2019-02-28",9590
"2019-03-08",9470
"2019-03-15",10250
"2019-03-22",10450
"2019-03-29",9920
"2019-04-05",10900
"2019-04-12",11000
"2019-04-19",10250
"2019-04-26",10000
"2019-05-03",10000
"2019-05-10",9780
"2019-05-17",10100
"2019-05-24",10500
"2019-05-31",9920
"2019-06-07",9850
"2019-06-14",9710
"2019-06-21",9610
"2019-06-28",9750
"2019-07-05",9570
"2019-07-12",9340
"2019-07-19",9010
"2019-07-26",9040
"2019-08-02",8120
"2019-08-09",8420
"2019-08-16",9090
"2019-08-23",9120
"2019-08-30",9330
"2019-09-06",9120
"2019-09-11",9300
"2019-09-20",9090
"2019-09-27",8960
"2019-10-04",8930
"2019-10-11",8580
"2019-10-18",9250
"2019-10-25",9540
"2019-11-01",9450
"2019-11-08",9740
"2019-11-15",9220
"2019-11-22",9020
"2019-11-29",9130
"2019-12-06",8840
"2019-12-13",9110
"2019-12-20",9090
"2019-12-27",9110
"2020-01-03",8950
"2020-01-10",8560
"2020-01-17",8640
"2020-01-23",8380
"2020-01-31",8110
"2020-02-07",7840
"2020-02-14",7770
"2020-02-21",7290
"2020-02-28",6420
"2020-03-06",6210
"2020-03-13",5000
"2020-03-20",4625
"2020-03-27",4500
"2020-04-03",4845
"2020-04-10",5790
"2020-04-17",6060
"2020-04-24",5570
"2020-04-29",5730
"2020-05-08",5930
"2020-05-15",5840
"2020-05-22",5840
"2020-05-29",5890
"2020-06-05",6360
"2020-06-12",5810
"2020-06-19",5720
"2020-06-26",5240
"2020-07-03",5260
"2020-07-10",5180
"2020-07-17",5370
"2020-07-24",5220
"2020-07-31",5220
"2020-08-07",5300
"2020-08-14",5870
"2020-08-21",5180
"2020-08-28",5110
"2020-09-04",5160
"2020-09-11",5230
"2020-09-18",5600
"2020-09-25",5260
"2020-09-29",5350
"2020-10-08",5580
"2020-10-16",5340
"2020-10-23",5500
"2020-10-30",5230
"2020-11-02",5260
