"","Price"
"2011-04-15",451
"2011-04-22",435
"2011-04-29",424
"2011-05-06",425
"2011-05-13",433
"2011-05-20",450
"2011-05-27",445
"2011-06-03",441
"2011-06-10",420
"2011-06-17",398
"2011-06-24",422
"2011-07-01",423
"2011-07-08",434
"2011-07-15",429
"2011-07-22",454
"2011-07-29",446
"2011-08-05",434
"2011-08-12",406
"2011-08-19",387
"2011-08-26",413
"2011-09-02",421
"2011-09-09",401
"2011-09-16",395
"2011-09-23",359
"2011-09-30",371
"2011-10-07",356
"2011-10-14",372
"2011-10-21",359
"2011-10-28",373
"2011-11-04",359
"2011-11-11",347
"2011-11-18",385
"2011-11-25",381
"2011-12-02",392
"2011-12-09",385
"2011-12-16",398
"2011-12-23",381
"2011-12-29",374
"2012-01-06",380
"2012-01-13",385
"2012-01-20",385
"2012-01-27",385
"2012-02-03",395
"2012-02-10",407
"2012-02-17",420
"2012-02-24",449
"2012-03-02",429
"2012-03-09",423
"2012-03-16",458
"2012-03-23",546
"2012-03-30",698
"2012-04-06",915
"2012-04-13",704
"2012-04-20",786
"2012-04-27",824
"2012-05-04",731
"2012-05-11",666
"2012-05-18",601
"2012-05-25",622
"2012-06-01",684
"2012-06-08",613
"2012-06-15",655
"2012-06-22",648
"2012-06-29",636
"2012-07-06",681
"2012-07-13",801
"2012-07-20",921
"2012-07-27",781
"2012-08-03",805
"2012-08-10",912
"2012-08-17",889
"2012-08-24",830
"2012-08-31",843
"2012-09-07",947
"2012-09-14",1045
"2012-09-21",1135
"2012-09-28",1205
"2012-10-05",1225
"2012-10-12",1180
"2012-10-19",945
"2012-10-26",934
"2012-11-02",914
"2012-11-09",922
"2012-11-16",866
"2012-11-23",875
"2012-11-30",920
"2012-12-07",801
"2012-12-14",764
"2012-12-21",778
"2012-12-28",844
"2013-01-04",867
"2013-01-11",955
"2013-01-18",1035
"2013-01-25",979
"2013-02-01",1010
"2013-02-08",1055
"2013-02-15",1055
"2013-02-22",1090
"2013-02-28",1010
"2013-03-08",971
"2013-03-15",971
"2013-03-22",927
"2013-03-29",996
"2013-04-05",985
"2013-04-12",1040
"2013-04-19",1035
"2013-04-26",1070
"2013-05-03",1065
"2013-05-10",1015
"2013-05-16",1010
"2013-05-24",1000
"2013-05-31",975
"2013-06-07",910
"2013-06-14",988
"2013-06-21",1005
"2013-06-28",1005
"2013-07-05",1040
"2013-07-12",1040
"2013-07-19",976
"2013-07-26",975
"2013-08-02",968
"2013-08-09",968
"2013-08-16",966
"2013-08-23",895
"2013-08-30",900
"2013-09-06",909
"2013-09-13",868
"2013-09-17",850
"2013-09-27",870
"2013-10-04",877
"2013-10-11",879
"2013-10-18",851
"2013-10-25",841
"2013-11-01",843
"2013-11-08",800
"2013-11-15",776
"2013-11-22",753
"2013-11-29",796
"2013-12-06",815
"2013-12-13",746
"2013-12-20",718
"2013-12-27",721
"2014-01-03",714
"2014-01-10",738
"2014-01-17",737
"2014-01-24",746
"2014-01-29",729
"2014-02-07",742
"2014-02-14",757
"2014-02-21",761
"2014-02-28",729
"2014-03-07",739
"2014-03-14",728
"2014-03-21",758
"2014-03-28",765
"2014-04-04",786
"2014-04-11",779
"2014-04-18",814
"2014-04-25",786
"2014-05-02",800
"2014-05-09",803
"2014-05-16",813
"2014-05-23",809
"2014-05-30",818
"2014-06-05",798
"2014-06-13",820
"2014-06-20",829
"2014-06-27",781
"2014-07-04",783
"2014-07-11",783
"2014-07-18",773
"2014-07-25",765
"2014-08-01",724
"2014-08-08",721
"2014-08-14",755
"2014-08-22",805
"2014-08-29",803
"2014-09-05",805
"2014-09-12",806
"2014-09-19",999
"2014-09-26",970
"2014-10-02",924
"2014-10-10",861
"2014-10-17",833
"2014-10-24",914
"2014-10-31",890
"2014-11-07",877
"2014-11-14",886
"2014-11-21",856
"2014-11-28",927
"2014-12-05",941
"2014-12-12",908
"2014-12-19",892
"2014-12-26",908
"2015-01-02",913
"2015-01-09",913
"2015-01-16",912
"2015-01-23",965
"2015-01-30",991
"2015-02-06",982
"2015-02-13",948
"2015-02-17",938
"2015-02-27",962
"2015-03-06",1090
"2015-03-13",1065
"2015-03-20",1080
"2015-03-27",1015
"2015-04-03",1035
"2015-04-10",1115
"2015-04-17",1255
"2015-04-24",1115
"2015-04-30",1105
"2015-05-08",1095
"2015-05-15",1165
"2015-05-22",1080
"2015-05-29",1065
"2015-06-05",1020
"2015-06-12",1070
"2015-06-19",1065
"2015-06-26",1105
"2015-07-03",1040
"2015-07-10",1030
"2015-07-17",1150
"2015-07-24",1160
"2015-07-31",1175
"2015-08-07",1175
"2015-08-13",1130
"2015-08-21",921
"2015-08-28",1005
"2015-09-04",1015
"2015-09-11",1055
"2015-09-18",1065
"2015-09-25",1110
"2015-10-02",1115
"2015-10-08",1240
"2015-10-16",1230
"2015-10-23",1200
"2015-10-30",1135
"2015-11-06",1140
"2015-11-13",1115
"2015-11-20",1095
"2015-11-27",1155
"2015-12-04",1225
"2015-12-11",1190
"2015-12-18",1250
"2015-12-24",1185
"2015-12-30",1215
"2016-01-08",1100
"2016-01-15",1060
"2016-01-22",1025
"2016-01-29",1035
"2016-02-05",1035
"2016-02-12",944
"2016-02-19",984
"2016-02-26",1010
"2016-03-04",1050
"2016-03-11",1040
"2016-03-18",1050
"2016-03-25",1045
"2016-04-01",1075
"2016-04-08",1035
"2016-04-15",1010
"2016-04-22",1050
"2016-04-29",1030
"2016-05-04",1020
"2016-05-13",1075
"2016-05-20",1065
"2016-05-27",1085
"2016-06-03",1150
"2016-06-10",1110
"2016-06-17",1045
"2016-06-24",994
"2016-07-01",1030
"2016-07-08",1060
"2016-07-15",1060
"2016-07-22",1055
"2016-07-29",1085
"2016-08-05",1105
"2016-08-12",1060
"2016-08-19",1050
"2016-08-26",1035
"2016-09-02",1050
"2016-09-09",1040
"2016-09-13",1065
"2016-09-23",1095
"2016-09-30",1085
"2016-10-07",1100
"2016-10-14",1075
"2016-10-21",1035
"2016-10-28",1010
"2016-11-04",952
"2016-11-11",979
"2016-11-18",983
"2016-11-25",942
"2016-12-02",925
"2016-12-09",909
"2016-12-16",923
"2016-12-23",927
"2016-12-29",940
"2017-01-06",1005
"2017-01-13",994
"2017-01-20",980
"2017-01-26",980
"2017-02-03",972
"2017-02-10",959
"2017-02-17",981
"2017-02-24",965
"2017-03-03",942
"2017-03-10",955
"2017-03-17",980
"2017-03-24",962
"2017-03-31",980
"2017-04-07",970
"2017-04-14",937
"2017-04-21",984
"2017-04-28",973
"2017-05-04",983
"2017-05-12",983
"2017-05-19",978
"2017-05-26",980
"2017-06-02",1005
"2017-06-09",994
"2017-06-16",984
"2017-06-23",980
"2017-06-30",973
"2017-07-07",959
"2017-07-14",933
"2017-07-21",929
"2017-07-28",901
"2017-08-04",881
"2017-08-11",821
"2017-08-18",836
"2017-08-25",838
"2017-09-01",856
"2017-09-08",838
"2017-09-15",845
"2017-09-22",836
"2017-09-29",848
"2017-10-13",845
"2017-10-20",845
"2017-10-27",862
"2017-11-03",880
"2017-11-10",854
"2017-11-17",879
"2017-11-24",868
"2017-12-01",911
"2017-12-08",920
"2017-12-15",898
"2017-12-22",859
"2017-12-28",845
"2018-01-05",852
"2018-01-12",805
"2018-01-19",809
"2018-01-26",834
"2018-02-02",824
"2018-02-09",811
"2018-02-14",830
"2018-02-23",855
"2018-03-02",871
"2018-03-09",904
"2018-03-16",905
"2018-03-23",856
"2018-03-30",896
"2018-04-06",934
"2018-04-13",895
"2018-04-20",951
"2018-04-27",980
"2018-05-04",982
"2018-05-11",981
"2018-05-18",980
"2018-05-25",938
"2018-06-01",936
"2018-06-08",979
"2018-06-15",981
"2018-06-22",905
"2018-06-29",892
"2018-07-06",820
"2018-07-13",844
"2018-07-20",822
"2018-07-27",821
"2018-08-03",880
"2018-08-10",883
"2018-08-17",900
"2018-08-24",908
"2018-08-31",945
"2018-09-07",924
"2018-09-14",976
"2018-09-21",924
"2018-09-28",906
"2018-10-05",874
"2018-10-12",798
"2018-10-19",939
"2018-10-26",854
"2018-11-02",920
"2018-11-09",928
"2018-11-16",910
"2018-11-23",921
"2018-11-30",916
"2018-12-07",920
"2018-12-14",1015
"2018-12-21",1185
"2018-12-28",1110
"2019-01-04",1315
"2019-01-11",1155
"2019-01-18",1440
"2019-01-25",1515
"2019-02-01",1430
"2019-02-08",1420
"2019-02-15",1380
"2019-02-22",1275
"2019-02-28",1195
"2019-03-08",1225
"2019-03-15",1235
"2019-03-22",1205
"2019-03-29",1245
"2019-04-05",1245
"2019-04-12",1270
"2019-04-19",1260
"2019-04-26",1290
"2019-05-03",1255
"2019-05-10",1270
"2019-05-17",1285
"2019-05-24",1285
"2019-05-31",1280
"2019-06-07",1280
"2019-06-14",1340
"2019-06-21",1340
"2019-06-28",1335
"2019-07-05",1280
"2019-07-12",1205
"2019-07-19",1155
"2019-07-26",1130
"2019-08-02",1120
"2019-08-09",1150
"2019-08-16",1190
"2019-08-23",1170
"2019-08-30",1175
"2019-09-06",1215
"2019-09-11",1210
"2019-09-20",1260
"2019-09-27",1135
"2019-10-04",1075
"2019-10-11",1075
"2019-10-18",1125
"2019-10-25",1070
"2019-11-01",1075
"2019-11-08",1100
"2019-11-15",1125
"2019-11-22",1120
"2019-11-29",1115
"2019-12-06",1070
"2019-12-13",1080
"2019-12-20",1090
"2019-12-27",1105
"2020-01-03",1125
"2020-01-10",1095
"2020-01-17",1130
"2020-01-23",1140
"2020-01-31",1410
"2020-02-07",1335
"2020-02-14",1235
"2020-02-21",1290
"2020-02-28",1075
"2020-03-06",1120
"2020-03-13",855
"2020-03-20",723
"2020-03-27",815
"2020-04-03",949
"2020-04-10",1060
"2020-04-17",1170
"2020-04-24",1120
"2020-04-29",1165
"2020-05-08",1205
"2020-05-15",1140
"2020-05-22",1110
"2020-05-29",1105
"2020-06-05",1140
"2020-06-12",1060
"2020-06-19",1030
"2020-06-26",1020
"2020-07-03",1010
"2020-07-10",1040
"2020-07-17",1095
"2020-07-24",1055
"2020-07-31",1060
"2020-08-07",1095
"2020-08-14",1090
"2020-08-21",985
"2020-08-28",1085
"2020-09-04",1160
"2020-09-11",1150
"2020-09-18",1185
