"","Price"
"2011-04-15",1265
"2011-04-22",1332
"2011-04-29",1197
"2011-05-06",1209
"2011-05-13",1214
"2011-05-20",1203
"2011-05-27",1164
"2011-06-03",1118
"2011-06-10",1034
"2011-06-17",978
"2011-06-24",1112
"2011-07-01",1088
"2011-07-08",1070
"2011-07-15",1040
"2011-07-22",1044
"2011-07-29",1033
"2011-08-05",977
"2011-08-12",948
"2011-08-19",949
"2011-08-26",932
"2011-09-02",986
"2011-09-09",970
"2011-09-16",919
"2011-09-23",840
"2011-09-30",778
"2011-10-07",775
"2011-10-14",806
"2011-10-21",804
"2011-10-28",947
"2011-11-04",922
"2011-11-11",911
"2011-11-18",1004
"2011-11-25",952
"2011-12-02",949
"2011-12-09",943
"2011-12-16",924
"2011-12-23",989
"2011-12-29",944
"2012-01-06",1010
"2012-01-13",1053
"2012-01-20",1057
"2012-01-27",1237
"2012-02-03",1169
"2012-02-10",1175
"2012-02-17",1355
"2012-02-24",1259
"2012-03-02",1315
"2012-03-09",1265
"2012-03-16",1180
"2012-03-23",1197
"2012-03-30",1175
"2012-04-06",1130
"2012-04-13",1068
"2012-04-20",1225
"2012-04-27",1147
"2012-05-04",1124
"2012-05-11",1109
"2012-05-18",975
"2012-05-25",994
"2012-06-01",963
"2012-06-08",906
"2012-06-15",928
"2012-06-22",922
"2012-06-29",967
"2012-07-06",969
"2012-07-13",1021
"2012-07-20",1004
"2012-07-27",970
"2012-08-03",988
"2012-08-10",999
"2012-08-17",995
"2012-08-24",986
"2012-08-31",995
"2012-09-07",997
"2012-09-14",1120
"2012-09-21",1105
"2012-09-28",1089
"2012-10-05",1052
"2012-10-12",1068
"2012-10-19",1022
"2012-10-26",1023
"2012-11-02",985
"2012-11-09",992
"2012-11-16",926
"2012-11-23",934
"2012-11-30",934
"2012-12-07",956
"2012-12-14",923
"2012-12-21",990
"2012-12-28",990
"2013-01-04",1008
"2013-01-11",1164
"2013-01-18",1158
"2013-01-25",1085
"2013-02-01",1037
"2013-02-08",1265
"2013-02-15",1293
"2013-02-22",1450
"2013-02-28",1332
"2013-03-08",1388
"2013-03-15",1827
"2013-03-22",1771
"2013-03-29",1782
"2013-04-05",1883
"2013-04-12",1934
"2013-04-19",2293
"2013-04-26",2445
"2013-05-03",2322
"2013-05-10",2215
"2013-05-16",2159
"2013-05-24",2299
"2013-05-31",2175
"2013-06-07",1844
"2013-06-14",1900
"2013-06-21",1653
"2013-06-28",1630
"2013-07-05",1619
"2013-07-12",1630
"2013-07-19",1580
"2013-07-26",1529
"2013-08-02",1507
"2013-08-09",1788
"2013-08-16",1641
"2013-08-23",1400
"2013-08-30",1405
"2013-09-06",1417
"2013-09-13",1400
"2013-09-17",1433
"2013-09-27",1709
"2013-10-04",1709
"2013-10-11",1714
"2013-10-18",1535
"2013-10-25",1596
"2013-11-01",1596
"2013-11-08",1310
"2013-11-15",1310
"2013-11-22",1282
"2013-11-29",1299
"2013-12-06",1293
"2013-12-13",1310
"2013-12-20",1315
"2013-12-27",1327
"2014-01-03",1315
"2014-01-10",1422
"2014-01-17",1360
"2014-01-24",1355
"2014-01-29",1343
"2014-02-07",1422
"2014-02-14",1450
"2014-02-21",1484
"2014-02-28",1518
"2014-03-07",1507
"2014-03-14",1529
"2014-03-21",1462
"2014-03-28",1523
"2014-04-04",1540
"2014-04-11",1619
"2014-04-18",1782
"2014-04-25",1675
"2014-05-02",1703
"2014-05-09",1670
"2014-05-16",1613
"2014-05-23",1507
"2014-05-30",1540
"2014-06-05",1349
"2014-06-13",1388
"2014-06-20",1433
"2014-06-27",1372
"2014-07-04",1383
"2014-07-11",1349
"2014-07-18",1360
"2014-07-25",1450
"2014-08-01",1388
"2014-08-08",1495
"2014-08-14",1512
"2014-08-22",1574
"2014-08-29",1580
"2014-09-05",1529
"2014-09-12",1501
"2014-09-19",1574
"2014-09-26",1523
"2014-10-02",1551
"2014-10-10",1383
"2014-10-17",1349
"2014-10-24",1400
"2014-10-31",1372
"2014-11-07",1310
"2014-11-14",1343
"2014-11-21",1338
"2014-11-28",1321
"2014-12-05",1338
"2014-12-12",1338
"2014-12-19",1299
"2014-12-26",1293
"2015-01-02",1299
"2015-01-09",1315
"2015-01-16",1282
"2015-01-23",1299
"2015-01-30",1349
"2015-02-06",1349
"2015-02-13",1338
"2015-02-17",1349
"2015-02-27",1388
"2015-03-06",1462
"2015-03-13",1450
"2015-03-20",1467
"2015-03-27",1478
"2015-04-03",1535
"2015-04-10",1636
"2015-04-17",1585
"2015-04-24",1484
"2015-04-30",1512
"2015-05-08",1456
"2015-05-15",1580
"2015-05-22",1619
"2015-05-29",1546
"2015-06-05",1456
"2015-06-12",1439
"2015-06-19",1377
"2015-06-26",1372
"2015-07-03",1360
"2015-07-10",1338
"2015-07-17",1450
"2015-07-24",1456
"2015-07-31",1388
"2015-08-07",1428
"2015-08-13",1388
"2015-08-21",1169
"2015-08-28",1282
"2015-09-04",1282
"2015-09-11",1349
"2015-09-18",1310
"2015-09-25",1343
"2015-10-02",1338
"2015-10-08",1400
"2015-10-16",1878
"2015-10-23",1793
"2015-10-30",1703
"2015-11-06",1608
"2015-11-13",1546
"2015-11-20",1625
"2015-11-27",1703
"2015-12-04",1681
"2015-12-11",1714
"2015-12-18",1765
"2015-12-24",1844
"2015-12-30",1821
"2016-01-08",1653
"2016-01-15",1692
"2016-01-22",1568
"2016-01-29",1619
"2016-02-05",1540
"2016-02-12",1388
"2016-02-19",1495
"2016-02-26",1490
"2016-03-04",1574
"2016-03-11",1557
"2016-03-18",1529
"2016-03-25",1641
"2016-04-01",1653
"2016-04-08",1608
"2016-04-15",1714
"2016-04-22",1799
"2016-04-29",1675
"2016-05-04",1658
"2016-05-13",1759
"2016-05-20",1703
"2016-05-27",1793
"2016-06-03",2080
"2016-06-10",2249
"2016-06-17",1996
"2016-06-24",1788
"2016-07-01",1939
"2016-07-08",1906
"2016-07-15",2069
"2016-07-22",2035
"2016-07-29",2086
"2016-08-05",2114
"2016-08-12",2130
"2016-08-19",1928
"2016-08-26",1911
"2016-09-02",1900
"2016-09-09",1900
"2016-09-13",1900
"2016-09-23",1750
"2016-09-30",2280
"2016-10-07",2700
"2016-10-14",2640
"2016-10-21",2365
"2016-10-28",2400
"2016-11-04",2145
"2016-11-11",2110
"2016-11-18",2015
"2016-11-25",1970
"2016-12-02",1920
"2016-12-09",1925
"2016-12-16",2020
"2016-12-23",2095
"2016-12-29",2080
"2017-01-06",2770
"2017-01-13",2845
"2017-01-20",2570
"2017-01-26",2465
"2017-02-03",2400
"2017-02-10",2445
"2017-02-17",2455
"2017-02-24",2545
"2017-03-03",2160
"2017-03-10",2280
"2017-03-17",2340
"2017-03-24",2195
"2017-03-31",2300
"2017-04-07",2175
"2017-04-14",2120
"2017-04-21",2180
"2017-04-28",2100
"2017-05-04",2075
"2017-05-12",2075
"2017-05-19",2055
"2017-05-26",2125
"2017-06-02",2190
"2017-06-09",2175
"2017-06-16",2145
"2017-06-23",2050
"2017-06-30",2000
"2017-07-07",1970
"2017-07-14",1800
"2017-07-21",1820
"2017-07-28",1725
"2017-08-04",1680
"2017-08-11",1600
"2017-08-18",1635
"2017-08-25",1635
"2017-09-01",1660
"2017-09-08",1520
"2017-09-15",1535
"2017-09-22",1410
"2017-09-29",1395
"2017-10-13",1365
"2017-10-20",1380
"2017-10-27",1480
"2017-11-03",1560
"2017-11-10",1550
"2017-11-17",1535
"2017-11-24",1620
"2017-12-01",1595
"2017-12-08",1460
"2017-12-15",1560
"2017-12-22",1415
"2017-12-28",1440
"2018-01-05",1445
"2018-01-12",1400
"2018-01-19",1445
"2018-01-26",1635
"2018-02-02",1585
"2018-02-09",1630
"2018-02-14",1600
"2018-02-23",1670
"2018-03-02",1585
"2018-03-09",1695
"2018-03-16",1725
"2018-03-23",1560
"2018-03-30",1345
"2018-04-06",1400
"2018-04-13",1360
"2018-04-20",1435
"2018-04-27",1390
"2018-05-04",1500
"2018-05-11",1470
"2018-05-18",1485
"2018-05-25",1485
"2018-06-01",1455
"2018-06-08",1460
"2018-06-15",1420
"2018-06-22",1345
"2018-06-29",1320
"2018-07-06",1205
"2018-07-13",1285
"2018-07-20",1255
"2018-07-27",1245
"2018-08-03",1330
