"","Price"
"2011-04-15",3620
"2011-04-22",3470
"2011-04-29",3355
"2011-05-06",3470
"2011-05-13",3710
"2011-05-20",3495
"2011-05-27",3400
"2011-06-03",3255
"2011-06-10",3200
"2011-06-17",3135
"2011-06-24",3240
"2011-07-01",3210
"2011-07-08",3270
"2011-07-15",3240
"2011-07-22",3315
"2011-07-29",3415
"2011-08-05",3140
"2011-08-12",2975
"2011-08-19",3080
"2011-08-26",3080
"2011-09-02",3180
"2011-09-09",3085
"2011-09-16",3050
"2011-09-23",2950
"2011-09-30",2865
"2011-10-07",2885
"2011-10-14",3000
"2011-10-21",2970
"2011-10-28",3020
"2011-11-04",3065
"2011-11-11",3125
"2011-11-18",3090
"2011-11-25",3100
"2011-12-02",3125
"2011-12-09",3245
"2011-12-16",3305
"2011-12-23",3260
"2011-12-29",3265
"2012-01-06",3270
"2012-01-13",3305
"2012-01-20",3445
"2012-01-27",3320
"2012-02-03",3340
"2012-02-10",3340
"2012-02-17",3480
"2012-02-24",3600
"2012-03-02",3500
"2012-03-09",3540
"2012-03-16",3470
"2012-03-23",3440
"2012-03-30",3395
"2012-04-06",3570
"2012-04-13",3480
"2012-04-20",4145
"2012-04-27",4400
"2012-05-04",4425
"2012-05-11",3995
"2012-05-18",3600
"2012-05-25",3885
"2012-06-01",4245
"2012-06-08",5610
"2012-06-15",4865
"2012-06-22",5010
"2012-06-29",4715
"2012-07-06",4650
"2012-07-13",4100
"2012-07-20",4055
"2012-07-27",3690
"2012-08-03",3580
"2012-08-10",3675
"2012-08-17",3745
"2012-08-24",3755
"2012-08-31",3410
"2012-09-07",3320
"2012-09-14",3340
"2012-09-21",3720
"2012-09-28",3735
"2012-10-05",3765
"2012-10-12",3735
"2012-10-19",3575
"2012-10-26",3385
"2012-11-02",3360
"2012-11-09",3435
"2012-11-16",3300
"2012-11-23",3325
"2012-11-30",3355
"2012-12-07",3370
"2012-12-14",3585
"2012-12-21",3450
"2012-12-28",3490
"2013-01-04",3500
"2013-01-11",3640
"2013-01-18",3510
"2013-01-25",3555
"2013-02-01",3555
"2013-02-08",3610
"2013-02-15",3740
"2013-02-22",3765
"2013-02-28",3695
"2013-03-08",3720
"2013-03-15",3900
"2013-03-22",3790
"2013-03-29",4060
"2013-04-05",3855
"2013-04-12",3880
"2013-04-19",3790
"2013-04-26",4130
"2013-05-03",4215
"2013-05-10",4505
"2013-05-16",4350
"2013-05-24",4705
"2013-05-31",4390
"2013-06-07",4260
"2013-06-14",4210
"2013-06-21",3950
"2013-06-28",3870
"2013-07-05",3840
"2013-07-12",4265
"2013-07-19",4260
"2013-07-26",3965
"2013-08-02",3890
"2013-08-09",4010
"2013-08-16",4000
"2013-08-23",3795
"2013-08-30",3745
"2013-09-06",3760
"2013-09-13",3780
"2013-09-17",3720
"2013-09-27",3725
"2013-10-04",3700
"2013-10-11",3640
"2013-10-18",3655
"2013-10-25",3600
"2013-11-01",3480
"2013-11-08",3430
"2013-11-15",3355
"2013-11-22",3300
"2013-11-29",3335
"2013-12-06",3365
"2013-12-13",3380
"2013-12-20",3415
"2013-12-27",3425
"2014-01-03",3375
"2014-01-10",3405
"2014-01-17",3445
"2014-01-24",3490
"2014-01-29",3360
"2014-02-07",3315
"2014-02-14",3420
"2014-02-21",3400
"2014-02-28",3570
"2014-03-07",3650
"2014-03-14",3680
"2014-03-21",3695
"2014-03-28",3750
"2014-04-04",3875
"2014-04-11",3840
"2014-04-18",3930
"2014-04-25",3880
"2014-05-02",3855
"2014-05-09",3905
"2014-05-16",4050
"2014-05-23",4030
"2014-05-30",4125
"2014-06-05",3935
"2014-06-13",3945
"2014-06-20",3915
"2014-06-27",4150
"2014-07-04",4235
"2014-07-11",4305
"2014-07-18",4480
"2014-07-25",4365
"2014-08-01",4275
"2014-08-08",4150
"2014-08-14",4140
"2014-08-22",4390
"2014-08-29",5010
"2014-09-05",5690
"2014-09-12",5870
"2014-09-19",6020
"2014-09-26",6990
"2014-10-02",6380
"2014-10-10",6220
"2014-10-17",6840
"2014-10-24",6700
"2014-10-31",6920
"2014-11-07",6810
"2014-11-14",6990
"2014-11-21",6580
"2014-11-28",6700
"2014-12-05",6180
"2014-12-12",6150
"2014-12-19",5620
"2014-12-26",5720
"2015-01-02",5880
"2015-01-09",6150
"2015-01-16",6420
"2015-01-23",6290
"2015-01-30",7050
"2015-02-06",6750
"2015-02-13",6530
"2015-02-17",6200
"2015-02-27",6500
"2015-03-06",6490
"2015-03-13",6270
"2015-03-20",6120
"2015-03-27",5940
"2015-04-03",6240
"2015-04-10",6460
"2015-04-17",6300
"2015-04-24",6500
"2015-04-30",6310
"2015-05-08",6290
"2015-05-15",8590
"2015-05-22",9330
"2015-05-29",9070
"2015-06-05",9020
"2015-06-12",9100
"2015-06-19",8520
"2015-06-26",9200
"2015-07-03",8930
"2015-07-10",8590
"2015-07-17",9680
"2015-07-24",12200
"2015-07-31",10500
"2015-08-07",11750
"2015-08-13",10700
"2015-08-21",8870
"2015-08-28",9880
"2015-09-04",9180
"2015-09-11",10300
"2015-09-18",10700
"2015-09-25",11000
"2015-10-02",10500
"2015-10-08",9920
"2015-10-16",10400
"2015-10-23",10150
"2015-10-30",9410
"2015-11-06",9260
"2015-11-13",9160
"2015-11-20",8430
"2015-11-27",8580
"2015-12-04",8320
"2015-12-11",8080
"2015-12-18",8320
"2015-12-24",8350
"2015-12-30",8410
"2016-01-08",8070
"2016-01-15",7800
"2016-01-22",7250
"2016-01-29",7790
"2016-02-05",7800
"2016-02-12",7090
"2016-02-19",7360
"2016-02-26",8380
"2016-03-04",8630
"2016-03-11",8390
"2016-03-18",8620
"2016-03-25",8870
"2016-04-01",8810
"2016-04-08",9000
"2016-04-15",9140
"2016-04-22",9000
"2016-04-29",9270
"2016-05-04",9180
"2016-05-13",9770
"2016-05-20",9410
"2016-05-27",9070
"2016-06-03",9270
"2016-06-10",9220
"2016-06-17",8890
"2016-06-24",8290
"2016-07-01",8570
"2016-07-08",8590
"2016-07-15",8800
"2016-07-22",8720
