"","Price"
"2019-08-02",8800
"2019-08-09",8720
"2019-08-16",7680
"2019-08-23",7090
"2019-08-30",6770
"2019-09-06",7070
"2019-09-11",9900
"2019-09-20",10150
"2019-09-27",9200
"2019-10-04",8470
"2019-10-11",7770
"2019-10-18",8500
"2019-10-25",7210
"2019-11-01",7090
"2019-11-08",7150
"2019-11-15",6880
"2019-11-22",6480
"2019-11-29",7420
"2019-12-06",6560
"2019-12-13",6920
"2019-12-20",6840
"2019-12-27",6350
"2020-01-03",6640
"2020-01-10",6410
"2020-01-17",6700
"2020-01-23",6370
"2020-01-31",5800
"2020-02-07",6050
"2020-02-14",6040
"2020-02-21",5700
"2020-02-28",4690
"2020-03-06",5050
"2020-03-13",3320
"2020-03-20",2355
"2020-03-27",2755
"2020-04-03",3820
"2020-04-10",3810
"2020-04-17",4920
"2020-04-24",4815
"2020-04-29",4840
"2020-05-08",5310
"2020-05-15",4900
"2020-05-22",5080
"2020-05-29",5380
"2020-06-05",5740
"2020-06-12",5270
"2020-06-19",5200
"2020-06-26",5080
"2020-07-03",5110
"2020-07-10",5110
"2020-07-17",5350
"2020-07-24",5530
"2020-07-31",5450
"2020-08-07",5330
"2020-08-14",5290
"2020-08-21",4740
"2020-08-28",4930
"2020-09-04",5100
"2020-09-11",5040
"2020-09-18",4975
"2020-09-25",4555
"2020-09-29",4860
"2020-10-08",4960
"2020-10-16",4850
"2020-10-23",4840
"2020-10-30",4505
"2020-11-02",4635
