"","Price"
"2011-04-15",631
"2011-04-22",616
"2011-04-29",611
"2011-05-06",616
"2011-05-13",623
"2011-05-20",606
"2011-05-27",608
"2011-06-03",593
"2011-06-10",604
"2011-06-17",584
"2011-06-24",538
"2011-07-01",547
"2011-07-08",554
"2011-07-15",551
"2011-07-22",570
"2011-07-29",583
"2011-08-05",552
"2011-08-12",525
"2011-08-19",506
"2011-08-26",514
"2011-09-02",521
"2011-09-09",561
"2011-09-16",547
"2011-09-23",493
"2011-09-30",471
"2011-10-07",468
"2011-10-14",490
"2011-10-21",475
"2011-10-28",498
"2011-11-04",490
"2011-11-11",521
"2011-11-18",476
"2011-11-25",481
"2011-12-02",479
"2011-12-09",478
"2011-12-16",486
"2011-12-23",546
"2011-12-29",483
"2012-01-06",506
"2012-01-13",543
"2012-01-20",683
"2012-01-27",672
"2012-02-03",616
"2012-02-10",737
"2012-02-17",640
"2012-02-24",740
"2012-03-02",857
"2012-03-09",857
"2012-03-16",1244
"2012-03-23",1122
"2012-03-30",944
"2012-04-06",1074
"2012-04-13",1082
"2012-04-20",1343
"2012-04-27",1521
"2012-05-04",1375
"2012-05-11",1165
"2012-05-18",1019
"2012-05-25",1003
"2012-06-01",1003
"2012-06-08",952
"2012-06-15",1063
"2012-06-22",1153
"2012-06-29",1027
"2012-07-06",1146
"2012-07-13",1039
"2012-07-20",1059
"2012-07-27",1027
"2012-08-03",976
"2012-08-10",948
"2012-08-17",853
"2012-08-24",968
"2012-08-31",1003
"2012-09-07",995
"2012-09-14",1074
"2012-09-21",1102
"2012-09-28",1059
"2012-10-05",1023
"2012-10-12",956
"2012-10-19",980
"2012-10-26",960
"2012-11-02",968
"2012-11-09",995
"2012-11-16",924
"2012-11-23",916
"2012-11-30",924
"2012-12-07",940
"2012-12-14",932
"2012-12-21",916
"2012-12-28",897
"2013-01-04",948
"2013-01-11",995
"2013-01-18",995
"2013-01-25",984
"2013-02-01",980
"2013-02-08",1098
"2013-02-15",1138
"2013-02-22",1185
"2013-02-28",1169
"2013-03-08",1181
"2013-03-15",1165
"2013-03-22",1146
"2013-03-29",1256
"2013-04-05",1165
"2013-04-12",1410
"2013-04-19",1422
"2013-04-26",1359
"2013-05-03",1493
"2013-05-10",1604
"2013-05-16",1695
"2013-05-24",1797
"2013-05-31",2215
"2013-06-07",2015
"2013-06-14",2000
"2013-06-21",1895
"2013-06-28",1790
"2013-07-05",1685
"2013-07-12",1680
"2013-07-19",1865
"2013-07-26",1670
"2013-08-02",1610
"2013-08-09",1650
"2013-08-16",1560
"2013-08-23",1565
"2013-08-30",1450
"2013-09-06",1475
"2013-09-13",1350
"2013-09-17",1480
"2013-09-27",1395
"2013-10-04",1360
"2013-10-11",1350
"2013-10-18",1230
"2013-10-25",1320
"2013-11-01",1265
"2013-11-08",1120
"2013-11-15",1060
"2013-11-22",1055
"2013-11-29",1140
"2013-12-06",1010
"2013-12-13",1040
"2013-12-20",1120
"2013-12-27",1150
"2014-01-03",1115
"2014-01-10",1135
"2014-01-17",1190
"2014-01-24",1245
"2014-01-29",1325
"2014-02-07",1270
"2014-02-14",1300
"2014-02-21",1230
"2014-02-28",1280
"2014-03-07",1405
"2014-03-14",1550
"2014-03-21",1470
"2014-03-28",1630
"2014-04-04",1650
"2014-04-11",1585
"2014-04-18",1540
"2014-04-25",1600
"2014-05-02",1515
"2014-05-09",1520
"2014-05-16",1390
"2014-05-23",1440
"2014-05-30",1485
"2014-06-05",1450
"2014-06-13",1475
"2014-06-20",1545
"2014-06-27",1610
"2014-07-04",1815
"2014-07-11",1885
"2014-07-18",2000
"2014-07-25",2000
"2014-08-01",1835
"2014-08-08",1610
"2014-08-14",1625
"2014-08-22",1480
"2014-08-29",1490
"2014-09-05",1450
"2014-09-12",1655
"2014-09-19",1540
"2014-09-26",1540
"2014-10-02",1445
"2014-10-10",1440
"2014-10-17",1265
"2014-10-24",1340
"2014-10-31",1565
"2014-11-07",1425
"2014-11-14",1340
"2014-11-21",1370
"2014-11-28",1310
"2014-12-05",1395
"2014-12-12",1395
"2014-12-19",1325
"2014-12-26",1305
"2015-01-02",1350
"2015-01-09",1300
"2015-01-16",1270
"2015-01-23",1270
"2015-01-30",1265
"2015-02-06",1270
"2015-02-13",1285
"2015-02-17",1410
"2015-02-27",1525
"2015-03-06",1645
"2015-03-13",1510
"2015-03-20",1485
"2015-03-27",1380
"2015-04-03",1490
"2015-04-10",1620
"2015-04-17",1580
"2015-04-24",1720
"2015-04-30",1750
"2015-05-08",1725
"2015-05-15",1585
"2015-05-22",1470
"2015-05-29",1420
"2015-06-05",1415
"2015-06-12",1675
"2015-06-19",1605
"2015-06-26",1570
"2015-07-03",1640
"2015-07-10",1520
"2015-07-17",1585
"2015-07-24",2150
"2015-07-31",2200
"2015-08-07",2345
"2015-08-13",2200
"2015-08-21",1705
"2015-08-28",1970
"2015-09-04",2250
"2015-09-11",2250
"2015-09-18",2315
"2015-09-25",2610
"2015-10-02",2760
"2015-10-08",2490
"2015-10-16",2440
"2015-10-23",2860
"2015-10-30",2605
"2015-11-06",2655
"2015-11-13",2775
"2015-11-20",2005
"2015-11-27",2000
"2015-12-04",2035
"2015-12-11",1785
"2015-12-18",1825
"2015-12-24",1710
"2015-12-30",1845
"2016-01-08",1695
"2016-01-15",1635
"2016-01-22",1530
"2016-01-29",1545
"2016-02-05",1675
"2016-02-12",1530
"2016-02-19",1630
"2016-02-26",1770
"2016-03-04",1690
"2016-03-11",1705
"2016-03-18",1675
"2016-03-25",1870
"2016-04-01",2025
"2016-04-08",2040
"2016-04-15",3965
"2016-04-22",2675
"2016-04-29",3900
"2016-05-04",3355
"2016-05-13",3505
"2016-05-20",2940
"2016-05-27",2920
"2016-06-03",2980
"2016-06-10",3025
"2016-06-17",2650
"2016-06-24",2590
"2016-07-01",2785
"2016-07-08",2600
"2016-07-15",2470
"2016-07-22",2210
"2016-07-29",2280
"2016-08-05",2120
"2016-08-12",2120
"2016-08-19",2130
"2016-08-26",2065
"2016-09-02",2020
"2016-09-09",2045
"2016-09-13",2095
"2016-09-23",2095
"2016-09-30",2165
"2016-10-07",2160
"2016-10-14",2005
"2016-10-21",1920
"2016-10-28",1760
"2016-11-04",1660
"2016-11-11",1660
"2016-11-18",1760
"2016-11-25",1630
"2016-12-02",1665
"2016-12-09",1665
"2016-12-16",1765
"2016-12-23",1710
"2016-12-29",1745
"2017-01-06",1775
"2017-01-13",1745
"2017-01-20",1595
"2017-01-26",1540
"2017-02-03",1490
"2017-02-10",1460
"2017-02-17",1565
"2017-02-24",1540
"2017-03-03",1475
"2017-03-10",1480
"2017-03-17",1495
"2017-03-24",1570
"2017-03-31",1540
"2017-04-07",1600
"2017-04-14",1555
"2017-04-21",1630
"2017-04-28",1665
"2017-05-04",1630
"2017-05-12",1630
"2017-05-19",1620
"2017-05-26",1565
"2017-06-02",1560
"2017-06-09",1500
"2017-06-16",1500
"2017-06-23",1475
"2017-06-30",1480
"2017-07-07",1540
"2017-07-14",1420
"2017-07-21",1455
"2017-07-28",1375
"2017-08-04",1270
"2017-08-11",1205
"2017-08-18",1175
"2017-08-25",1375
"2017-09-01",1350
"2017-09-08",1295
"2017-09-15",1215
"2017-09-22",1165
"2017-09-29",1200
"2017-10-13",1200
"2017-10-20",1225
"2017-10-27",1275
"2017-11-03",1330
"2017-11-10",1390
"2017-11-17",1335
"2017-11-24",1440
"2017-12-01",1485
"2017-12-08",1495
"2017-12-15",1440
"2017-12-22",1195
"2017-12-28",1165
"2018-01-05",1210
"2018-01-12",1185
"2018-01-19",1225
"2018-01-26",1265
"2018-02-02",1250
"2018-02-09",1215
"2018-02-14",1230
"2018-02-23",1400
"2018-03-02",1365
"2018-03-09",1385
"2018-03-16",1395
"2018-03-23",1280
"2018-03-30",1360
"2018-04-06",1365
"2018-04-13",1390
"2018-04-20",1470
"2018-04-27",1450
"2018-05-04",1475
"2018-05-11",1425
"2018-05-18",1415
"2018-05-25",1295
"2018-06-01",1300
"2018-06-08",1265
"2018-06-15",1200
"2018-06-22",1155
"2018-06-29",1160
"2018-07-06",1065
"2018-07-13",1090
"2018-07-20",1080
"2018-07-27",1030
"2018-08-03",1050
"2018-08-10",1055
"2018-08-17",1000
"2018-08-24",1045
"2018-08-31",1035
"2018-09-07",1050
"2018-09-14",1070
"2018-09-21",1050
"2018-09-28",1025
"2018-10-05",1005
"2018-10-12",899
"2018-10-19",899
"2018-10-26",808
"2018-11-02",783
"2018-11-09",758
"2018-11-16",736
"2018-11-23",724
"2018-11-30",705
"2018-12-07",696
"2018-12-14",704
"2018-12-21",689
"2018-12-28",677
"2019-01-04",673
"2019-01-11",673
"2019-01-18",699
"2019-01-25",741
"2019-02-01",733
"2019-02-08",717
"2019-02-15",738
"2019-02-22",733
"2019-02-28",773
"2019-03-08",779
"2019-03-15",802
"2019-03-22",789
"2019-03-29",769
"2019-04-05",796
"2019-04-12",806
"2019-04-19",817
"2019-04-26",792
"2019-05-03",801
"2019-05-10",782
"2019-05-17",772
"2019-05-24",722
"2019-05-31",745
"2019-06-07",712
"2019-06-14",716
"2019-06-21",727
"2019-06-28",708
"2019-07-05",709
"2019-07-12",706
"2019-07-19",667
"2019-07-26",647
"2019-08-02",609
"2019-08-09",577
"2019-08-16",608
"2019-08-23",635
"2019-08-30",641
"2019-09-06",641
"2019-09-11",646
"2019-09-20",674
"2019-09-27",639
"2019-10-04",626
"2019-10-11",600
"2019-10-18",612
"2019-10-25",638
"2019-11-01",661
"2019-11-08",680
"2019-11-15",654
"2019-11-22",638
"2019-11-29",643
"2019-12-06",613
"2019-12-13",609
"2019-12-20",603
"2019-12-27",606
"2020-01-03",604
"2020-01-10",566
"2020-01-17",590
"2020-01-23",579
"2020-01-31",553
"2020-02-07",550
"2020-02-14",561
"2020-02-21",553
"2020-02-28",516
"2020-03-06",517
"2020-03-13",440
"2020-03-20",364
"2020-03-27",371
"2020-04-03",421
"2020-04-10",482
"2020-04-17",490
"2020-04-24",525
"2020-04-29",509
"2020-05-08",523
"2020-05-15",515
"2020-05-22",502
"2020-05-29",504
"2020-06-05",515
"2020-06-12",499
"2020-06-19",487
"2020-06-26",464
"2020-07-03",479
"2020-07-10",487
"2020-07-17",735
"2020-07-24",946
"2020-07-31",1200
"2020-08-07",1180
"2020-08-14",1500
"2020-08-21",1330
"2020-08-28",1250
"2020-09-04",1215
"2020-09-11",1225
"2020-09-18",1250
"2020-09-25",1070
"2020-09-29",1085
"2020-10-08",1175
"2020-10-16",1085
"2020-10-23",1035
"2020-10-30",1025
"2020-11-02",1330
