"","Price"
"2017-08-25",8470
"2017-09-01",8500
"2017-09-08",9710
"2017-09-15",10500
"2017-09-22",9060
"2017-09-29",9310
"2017-10-13",8890
"2017-10-20",9140
"2017-10-27",9090
"2017-11-03",8970
"2017-11-10",9310
"2017-11-17",8890
"2017-11-24",9990
"2017-12-01",11200
"2017-12-08",11500
"2017-12-15",10950
"2017-12-22",9980
"2017-12-28",10450
"2018-01-05",10700
"2018-01-12",11550
"2018-01-19",10900
"2018-01-26",11600
"2018-02-02",12200
"2018-02-09",11400
"2018-02-14",12500
"2018-02-23",15250
"2018-03-02",12900
"2018-03-09",12800
"2018-03-16",12500
"2018-03-23",12250
"2018-03-30",12250
"2018-04-06",10750
"2018-04-13",11150
"2018-04-20",11600
"2018-04-27",11300
"2018-05-04",12500
"2018-05-11",11950
"2018-05-18",11750
"2018-05-25",11000
"2018-06-01",13300
"2018-06-08",12350
"2018-06-15",10100
"2018-06-22",8800
"2018-06-29",8650
"2018-07-06",8540
"2018-07-13",8980
"2018-07-20",8680
"2018-07-27",8420
"2018-08-03",8830
"2018-08-10",8490
"2018-08-17",8360
"2018-08-24",8380
"2018-08-31",9400
"2018-09-07",9110
"2018-09-14",9670
"2018-09-21",9200
"2018-09-28",9530
"2018-10-05",9000
"2018-10-12",8150
"2018-10-19",8170
"2018-10-26",7360
"2018-11-02",7470
"2018-11-09",7980
"2018-11-16",8020
"2018-11-23",7630
"2018-11-30",7490
"2018-12-07",7770
"2018-12-14",8200
"2018-12-21",7710
"2018-12-28",7500
"2019-01-04",7520
"2019-01-11",8070
"2019-01-18",7960
"2019-01-25",8260
"2019-02-01",8250
"2019-02-08",8210
"2019-02-15",8360
"2019-02-22",8200
"2019-02-28",8030
"2019-03-08",7890
"2019-03-15",7990
"2019-03-22",7900
"2019-03-29",7930
"2019-04-05",8300
"2019-04-12",8270
"2019-04-19",8840
"2019-04-26",8440
"2019-05-03",8440
"2019-05-10",8010
"2019-05-17",8800
"2019-05-24",8770
"2019-05-31",8760
"2019-06-07",9150
"2019-06-14",8870
"2019-06-21",8750
"2019-06-28",8480
"2019-07-05",9160
"2019-07-12",8610
"2019-07-19",8680
"2019-07-26",8360
"2019-08-02",8100
"2019-08-09",7830
"2019-08-16",7590
"2019-08-23",8170
"2019-08-30",8390
"2019-09-06",7260
"2019-09-11",7700
"2019-09-20",8140
"2019-09-27",8180
"2019-10-04",7920
"2019-10-11",8060
"2019-10-18",8440
"2019-10-25",8330
"2019-11-01",8500
"2019-11-08",8190
"2019-11-15",8280
"2019-11-22",9030
"2019-11-29",8490
"2019-12-06",8560
"2019-12-13",8620
"2019-12-20",8780
"2019-12-27",8850
"2020-01-03",9180
"2020-01-10",9220
"2020-01-17",9300
"2020-01-23",9090
"2020-01-31",8210
"2020-02-07",8500
"2020-02-14",8440
"2020-02-21",8280
"2020-02-28",7900
"2020-03-06",8740
"2020-03-13",7000
"2020-03-20",5900
"2020-03-27",6520
"2020-04-03",7300
"2020-04-10",7550
"2020-04-17",7950
"2020-04-24",9090
"2020-04-29",9320
"2020-05-08",9430
"2020-05-15",9470
"2020-05-22",10900
"2020-05-29",9740
"2020-06-05",9700
"2020-06-12",9350
"2020-06-19",9250
"2020-06-26",9490
"2020-07-03",10250
"2020-07-10",14750
"2020-07-17",16200
"2020-07-24",19100
"2020-07-31",19850
"2020-08-07",20000
"2020-08-14",28250
"2020-08-21",27450
"2020-08-28",25550
"2020-09-04",24650
"2020-09-11",23850
"2020-09-18",22950
"2020-09-25",19600
"2020-09-29",21300
"2020-10-08",22650
"2020-10-16",21000
"2020-10-23",19350
"2020-10-30",18700
"2020-11-02",20250
