"","Price"
"2011-04-15",10800
"2011-04-22",11100
"2011-04-29",11600
"2011-05-06",11450
"2011-05-13",11250
"2011-05-20",10500
"2011-05-27",10100
"2011-06-03",9830
"2011-06-10",8930
"2011-06-17",9000
"2011-06-24",9570
"2011-07-01",10250
"2011-07-08",9510
"2011-07-15",9700
"2011-07-22",10500
"2011-07-29",10250
"2011-08-05",9570
"2011-08-12",8250
"2011-08-19",8060
"2011-08-26",7980
"2011-09-02",8190
"2011-09-09",7550
"2011-09-16",7340
"2011-09-23",7070
"2011-09-30",6050
"2011-10-07",5850
"2011-10-14",6610
"2011-10-21",7180
"2011-10-28",8030
"2011-11-04",7450
"2011-11-11",7150
"2011-11-18",7580
"2011-11-25",6860
"2011-12-02",6990
"2011-12-09",6770
"2011-12-16",6740
"2011-12-23",6900
"2011-12-29",7250
"2012-01-06",7600
"2012-01-13",7810
"2012-01-20",7760
"2012-01-27",7520
"2012-02-03",7800
"2012-02-10",7780
"2012-02-17",7510
"2012-02-24",7310
"2012-03-02",7350
"2012-03-09",7750
"2012-03-16",7220
"2012-03-23",6990
"2012-03-30",6840
"2012-04-06",6400
"2012-04-13",6240
"2012-04-20",6900
"2012-04-27",6600
"2012-05-04",6770
"2012-05-11",6730
"2012-05-18",6180
"2012-05-25",6490
"2012-06-01",6200
"2012-06-08",6050
"2012-06-15",5950
"2012-06-22",6300
"2012-06-29",6230
"2012-07-06",6830
"2012-07-13",6270
"2012-07-20",6280
"2012-07-27",6340
"2012-08-03",6400
"2012-08-10",6870
"2012-08-17",6730
"2012-08-24",7850
"2012-08-31",8100
"2012-09-07",8200
"2012-09-14",8520
"2012-09-21",9340
"2012-09-28",10100
"2012-10-05",10550
"2012-10-12",11550
"2012-10-19",12700
"2012-10-26",10900
"2012-11-02",10700
"2012-11-09",11200
"2012-11-16",9410
"2012-11-23",11350
"2012-11-30",12150
"2012-12-07",11350
"2012-12-14",10500
"2012-12-21",9670
"2012-12-28",11000
"2013-01-04",10950
"2013-01-11",10600
"2013-01-18",10400
"2013-01-25",11800
"2013-02-01",10850
"2013-02-08",10300
"2013-02-15",10450
"2013-02-22",11000
"2013-02-28",11750
"2013-03-08",12450
"2013-03-15",13400
"2013-03-22",14800
"2013-03-29",16000
"2013-04-05",15700
"2013-04-12",16800
"2013-04-19",16800
"2013-04-26",18350
"2013-05-03",18200
"2013-05-10",18300
"2013-05-16",16400
"2013-05-24",16600
"2013-05-31",15400
"2013-06-07",14900
"2013-06-14",14900
"2013-06-21",15300
"2013-06-28",13450
"2013-07-05",13500
"2013-07-12",14000
"2013-07-19",14550
"2013-07-26",14800
"2013-08-02",13350
"2013-08-09",14600
"2013-08-16",12050
"2013-08-23",10500
"2013-08-30",10800
"2013-09-06",10950
"2013-09-13",11450
"2013-09-17",11550
"2013-09-27",12250
"2013-10-04",11200
"2013-10-11",12300
"2013-10-18",13000
"2013-10-25",13100
"2013-11-01",10500
"2013-11-08",9680
"2013-11-15",9500
"2013-11-22",10400
"2013-11-29",10950
"2013-12-06",10200
"2013-12-13",10150
"2013-12-20",10750
"2013-12-27",11200
"2014-01-03",11100
"2014-01-10",12000
"2014-01-17",12400
"2014-01-24",12800
"2014-01-29",12950
"2014-02-07",13650
"2014-02-14",14350
"2014-02-21",14200
"2014-02-28",13600
"2014-03-07",14650
"2014-03-14",14850
"2014-03-21",13850
"2014-03-28",13650
"2014-04-04",14950
"2014-04-11",14800
"2014-04-18",16750
"2014-04-25",16400
"2014-05-02",16250
"2014-05-09",17000
"2014-05-16",18800
"2014-05-23",19000
"2014-05-30",18750
"2014-06-05",18400
"2014-06-13",19650
"2014-06-20",21000
"2014-06-27",20700
"2014-07-04",22450
"2014-07-11",22650
"2014-07-18",21200
"2014-07-25",22500
"2014-08-01",20850
"2014-08-08",21500
"2014-08-14",23000
"2014-08-22",22900
"2014-08-29",22100
"2014-09-05",23200
"2014-09-12",22850
"2014-09-19",22250
"2014-09-26",23850
"2014-10-02",25750
"2014-10-10",25650
"2014-10-17",26800
"2014-10-24",30050
"2014-10-31",28500
"2014-11-07",27500
"2014-11-14",27200
"2014-11-21",28100
"2014-11-28",27400
"2014-12-05",28400
"2014-12-12",26400
"2014-12-19",25250
"2014-12-26",25050
"2015-01-02",26200
"2015-01-09",29150
"2015-01-16",27800
"2015-01-23",28150
"2015-01-30",26750
"2015-02-06",26250
"2015-02-13",23850
"2015-02-17",21900
"2015-02-27",24950
"2015-03-06",24450
"2015-03-13",24600
"2015-03-20",24000
"2015-03-27",22550
"2015-04-03",23000
"2015-04-10",25050
"2015-04-17",25200
"2015-04-24",24600
"2015-04-30",26550
"2015-05-08",28250
"2015-05-15",27700
"2015-05-22",27200
"2015-05-29",27000
"2015-06-05",26300
"2015-06-12",28500
"2015-06-19",28600
"2015-06-26",29500
"2015-07-03",30550
"2015-07-10",28150
"2015-07-17",29300
"2015-07-24",30700
"2015-07-31",29750
"2015-08-07",33700
"2015-08-13",35450
"2015-08-21",35600
"2015-08-28",37600
"2015-09-04",32950
"2015-09-11",34300
"2015-09-18",38650
"2015-09-25",40400
"2015-10-02",40100
"2015-10-08",40700
"2015-10-16",42600
"2015-10-23",40900
"2015-10-30",38950
"2015-11-06",40850
"2015-11-13",36750
"2015-11-20",36350
"2015-11-27",37500
"2015-12-04",36950
"2015-12-11",39100
"2015-12-18",39900
"2015-12-24",37650
"2015-12-30",39550
"2016-01-08",41250
"2016-01-15",42500
"2016-01-22",43800
"2016-01-29",48000
"2016-02-05",49850
"2016-02-12",46700
"2016-02-19",50300
"2016-02-26",46200
"2016-03-04",44100
"2016-03-11",42800
"2016-03-18",42800
"2016-03-25",43500
"2016-04-01",44400
"2016-04-08",46000
"2016-04-15",42400
"2016-04-22",40200
"2016-04-29",38500
"2016-05-04",39850
"2016-05-13",39600
"2016-05-20",37900
"2016-05-27",36100
"2016-06-03",36750
"2016-06-10",37950
"2016-06-17",35200
"2016-06-24",35800
"2016-07-01",37400
"2016-07-08",37450
"2016-07-15",39050
"2016-07-22",39400
"2016-07-29",39100
"2016-08-05",38400
"2016-08-12",44000
"2016-08-19",42050
"2016-08-26",41200
"2016-09-02",40000
"2016-09-09",37350
"2016-09-13",37400
"2016-09-23",39300
"2016-09-30",37600
"2016-10-07",36650
"2016-10-14",35100
"2016-10-21",34650
"2016-10-28",32550
"2016-11-04",33750
"2016-11-11",33950
"2016-11-18",33200
"2016-11-25",32250
"2016-12-02",32400
"2016-12-09",33000
"2016-12-16",36500
"2016-12-23",35600
"2016-12-29",36150
"2017-01-06",37800
"2017-01-13",36000
"2017-01-20",34450
"2017-01-26",34050
"2017-02-03",34150
"2017-02-10",32800
"2017-02-17",30350
"2017-02-24",28150
"2017-03-03",27150
"2017-03-10",27500
"2017-03-17",25600
"2017-03-24",26050
"2017-03-31",28050
"2017-04-07",28950
"2017-04-14",29350
"2017-04-21",30950
"2017-04-28",29200
"2017-05-04",30250
"2017-05-12",29650
"2017-05-19",27800
"2017-05-26",28700
"2017-06-02",29800
"2017-06-09",31600
"2017-06-16",30850
"2017-06-23",29550
"2017-06-30",27950
"2017-07-07",28800
"2017-07-14",30700
"2017-07-21",30700
"2017-07-28",30700
"2017-08-04",29550
"2017-08-11",30400
"2017-08-18",32850
"2017-08-25",32800
"2017-09-01",32400
"2017-09-08",31250
"2017-09-15",30300
"2017-09-22",27000
"2017-09-29",27300
"2017-10-13",26900
"2017-10-20",29900
"2017-10-27",30050
"2017-11-03",29100
"2017-11-10",32500
"2017-11-17",33450
"2017-11-24",33050
"2017-12-01",33450
"2017-12-08",30850
"2017-12-15",31650
"2017-12-22",32950
"2017-12-28",34050
"2018-01-05",31800
"2018-01-12",34700
"2018-01-19",38150
"2018-01-26",38800
"2018-02-02",37200
"2018-02-09",37200
"2018-02-14",37800
"2018-02-23",38850
"2018-03-02",41000
"2018-03-09",40850
"2018-03-16",38350
"2018-03-23",35400
"2018-03-30",39750
"2018-04-06",38150
"2018-04-13",38250
"2018-04-20",41750
"2018-04-27",41600
"2018-05-04",38200
"2018-05-11",37650
"2018-05-18",35100
"2018-05-25",35050
"2018-06-01",35850
"2018-06-08",35900
"2018-06-15",37100
"2018-06-22",33700
"2018-06-29",33500
"2018-07-06",33300
"2018-07-13",33650
"2018-07-20",33550
"2018-07-27",32200
"2018-08-03",32150
"2018-08-10",32050
"2018-08-17",32700
"2018-08-24",34000
"2018-08-31",33550
"2018-09-07",32000
"2018-09-14",32150
"2018-09-21",31350
"2018-09-28",31600
"2018-10-05",30350
"2018-10-12",27400
"2018-10-19",26950
"2018-10-26",22650
"2018-11-02",24600
"2018-11-09",22950
"2018-11-16",22300
"2018-11-23",21950
"2018-11-30",22450
"2018-12-07",22050
"2018-12-14",21250
"2018-12-21",21100
"2018-12-28",21600
"2019-01-04",19850
"2019-01-11",21150
"2019-01-18",21650
"2019-01-25",22500
"2019-02-01",22700
"2019-02-08",23450
"2019-02-15",24100
"2019-02-22",24450
"2019-02-28",23750
"2019-03-08",23250
"2019-03-15",24500
"2019-03-22",24000
"2019-03-29",24100
"2019-04-05",27100
"2019-04-12",26650
"2019-04-19",26100
"2019-04-26",25800
"2019-05-03",26500
"2019-05-10",25950
"2019-05-17",25800
"2019-05-24",26600
"2019-05-31",25150
"2019-06-07",26300
"2019-06-14",28000
"2019-06-21",28000
"2019-06-28",28300
"2019-07-05",29050
"2019-07-12",28800
"2019-07-19",27450
"2019-07-26",25500
"2019-08-02",24250
"2019-08-09",25150
"2019-08-16",25500
"2019-08-23",24750
"2019-08-30",24300
"2019-09-06",25250
"2019-09-11",25200
"2019-09-20",26650
"2019-09-27",27050
"2019-10-04",25150
"2019-10-11",25450
"2019-10-18",25650
"2019-10-25",24750
"2019-11-01",24700
"2019-11-08",26100
"2019-11-15",27150
"2019-11-22",26800
"2019-11-29",27150
"2019-12-06",27000
"2019-12-13",28050
"2019-12-20",28750
"2019-12-27",28950
"2020-01-03",28350
"2020-01-10",30350
"2020-01-17",33500
"2020-01-23",32400
"2020-01-31",31100
"2020-02-07",31600
"2020-02-14",30400
"2020-02-21",29000
"2020-02-28",25600
"2020-03-06",27200
"2020-03-13",21000
"2020-03-20",19850
"2020-03-27",20000
"2020-04-03",21000
"2020-04-10",22800
"2020-04-17",23500
"2020-04-24",22700
"2020-04-29",25450
"2020-05-08",26750
"2020-05-15",23500
"2020-05-22",24600
"2020-05-29",22500
"2020-06-05",23250
"2020-06-12",22650
"2020-06-19",21400
"2020-06-26",21150
"2020-07-03",20400
"2020-07-10",20550
"2020-07-17",20300
"2020-07-24",20400
"2020-07-31",23750
"2020-08-07",23500
"2020-08-14",22900
"2020-08-21",21650
"2020-08-28",21350
"2020-09-04",22500
"2020-09-11",23150
"2020-09-18",23050
"2020-09-25",21950
"2020-09-29",21950
"2020-10-08",22300
"2020-10-16",21600
"2020-10-23",21600
"2020-10-30",20600
"2020-11-02",20750
