"","Price"
"2017-04-14",2211
"2017-04-21",2222
"2017-04-28",2227
"2017-05-04",2255
"2017-05-12",2255
"2017-05-19",2271
"2017-05-26",2227
"2017-06-02",2227
"2017-06-09",2216
"2017-06-16",2205
"2017-06-23",2211
"2017-06-30",2948
"2017-07-07",2353
"2017-07-14",2380
"2017-07-21",2298
"2017-07-28",2260
"2017-08-04",2298
"2017-08-11",2260
"2017-08-18",2304
"2017-08-25",2326
"2017-09-01",2326
"2017-09-08",2315
"2017-09-15",2304
"2017-09-22",2282
"2017-09-29",2282
"2017-10-13",2276
"2017-10-20",2282
"2017-10-27",2260
"2017-11-03",2260
"2017-11-10",2260
"2017-11-17",2260
"2017-11-24",2260
"2017-12-01",2260
"2017-12-08",2260
"2017-12-15",2070
"2017-12-22",2100
"2017-12-28",2180
"2018-01-05",2465
"2018-01-12",2340
"2018-01-19",2520
"2018-01-26",3880
"2018-02-02",3595
"2018-02-09",3440
"2018-02-14",3500
"2018-02-23",3980
"2018-03-02",5140
"2018-03-09",4620
"2018-03-16",6090
"2018-03-23",5250
"2018-03-30",4520
"2018-04-06",5970
"2018-04-13",7050
"2018-04-20",6900
"2018-04-27",5650
"2018-05-04",6770
"2018-05-11",12050
"2018-05-18",13600
"2018-05-25",15500
"2018-06-01",13250
"2018-06-08",10700
"2018-06-15",9330
"2018-06-22",8070
"2018-06-29",7300
"2018-07-06",6640
"2018-07-13",9440
"2018-07-20",7530
"2018-07-27",10000
"2018-08-03",10350
"2018-08-10",10700
"2018-08-17",10900
"2018-08-24",10250
"2018-08-31",9610
"2018-09-07",9570
"2018-09-14",9540
"2018-09-21",8970
"2018-09-28",8170
"2018-10-05",7390
"2018-10-12",6370
"2018-10-19",6260
"2018-10-26",4935
"2018-11-02",5210
"2018-11-09",5980
"2018-11-16",6020
"2018-11-23",5920
"2018-11-30",6670
"2018-12-07",6290
"2018-12-14",5800
"2018-12-21",5660
"2018-12-28",5300
"2019-01-04",5850
"2019-01-11",6920
"2019-01-18",6830
"2019-01-25",6460
"2019-02-01",6400
"2019-02-08",6670
"2019-02-15",6350
"2019-02-22",6170
"2019-02-28",5800
"2019-03-08",5270
"2019-03-15",5390
"2019-03-22",5210
"2019-03-29",5080
"2019-04-05",5330
"2019-04-12",5410
"2019-04-19",5360
"2019-04-26",4990
"2019-05-03",5160
"2019-05-10",4570
"2019-05-17",4590
"2019-05-24",4170
"2019-05-31",4180
"2019-06-07",4325
"2019-06-14",4570
"2019-06-21",4545
"2019-06-28",4950
"2019-07-05",5020
"2019-07-12",5310
"2019-07-19",5200
"2019-07-26",4800
"2019-08-02",4555
"2019-08-09",4130
"2019-08-16",4125
"2019-08-23",4250
"2019-08-30",4430
"2019-09-06",4485
"2019-09-11",4550
"2019-09-20",4815
"2019-09-27",4620
"2019-10-04",4290
"2019-10-11",4200
"2019-10-18",4245
"2019-10-25",4085
"2019-11-01",4020
"2019-11-08",4160
"2019-11-15",4005
"2019-11-22",3760
"2019-11-29",3880
"2019-12-06",3350
"2019-12-13",3480
"2019-12-20",3485
"2019-12-27",3330
"2020-01-03",3435
"2020-01-10",3410
"2020-01-17",3480
"2020-01-23",3750
"2020-01-31",3595
"2020-02-07",5240
"2020-02-14",4800
"2020-02-21",4285
"2020-02-28",3840
"2020-03-06",4170
"2020-03-13",2785
"2020-03-20",1805
"2020-03-27",1990
"2020-04-03",2650
"2020-04-10",2845
"2020-04-17",3140
"2020-04-24",2970
"2020-04-29",3130
"2020-05-08",3330
"2020-05-15",3760
"2020-05-22",4090
"2020-05-29",4395
"2020-06-05",4375
"2020-06-12",3880
"2020-06-19",3930
"2020-06-26",3785
"2020-07-03",3770
"2020-07-10",3695
"2020-07-17",4075
"2020-07-24",3920
"2020-07-31",3995
"2020-08-07",4225
"2020-08-14",5900
"2020-08-21",5330
"2020-08-28",5400
"2020-09-04",5900
"2020-09-11",5990
"2020-09-18",6010
"2020-09-25",5000
"2020-09-29",5390
"2020-10-08",5430
"2020-10-16",5050
"2020-10-23",5080
"2020-10-30",5050
"2020-11-02",5430
