"","Price"
"2011-04-15",6589
"2011-04-22",5814
"2011-04-29",5582
"2011-05-06",5163
"2011-05-13",5065
"2011-05-20",4737
"2011-05-27",4585
"2011-06-03",4327
"2011-06-10",4059
"2011-06-17",4585
"2011-06-24",4656
"2011-07-01",5030
"2011-07-08",5163
"2011-07-15",5484
"2011-07-22",6143
"2011-07-29",6045
"2011-08-05",5182
"2011-08-12",5084
"2011-08-19",4647
"2011-08-26",5030
"2011-09-02",5520
"2011-09-09",5306
"2011-09-16",5394
"2011-09-23",5663
"2011-09-30",5876
"2011-10-07",6482
"2011-10-14",7408
"2011-10-21",7746
"2011-10-28",7523
"2011-11-04",8574
"2011-11-11",9615
"2011-11-18",9126
"2011-11-25",7408
"2011-12-02",8271
"2011-12-09",7960
"2011-12-16",8449
"2011-12-23",8681
"2011-12-29",9306
"2012-01-06",9949
"2012-01-13",10865
"2012-01-20",9627
"2012-01-27",9627
"2012-02-03",8922
"2012-02-10",8994
"2012-02-17",8949
"2012-02-24",8940
"2012-03-02",8473
"2012-03-09",7812
"2012-03-16",7546
"2012-03-23",7721
"2012-03-30",7107
"2012-04-06",6014
"2012-04-13",6318
"2012-04-20",5942
"2012-04-27",5181
"2012-05-04",5501
"2012-05-11",5501
"2012-05-18",4749
"2012-05-25",5226
"2012-06-01",5538
"2012-06-08",5437
"2012-06-15",5319
"2012-06-22",6427
"2012-06-29",6629
"2012-07-06",6665
"2012-07-13",6207
"2012-07-20",5960
"2012-07-27",5410
"2012-08-03",5768
"2012-08-10",5877
"2012-08-17",6510
"2012-08-24",7005
"2012-08-31",6849
"2012-09-07",7179
"2012-09-14",6629
"2012-09-21",6464
"2012-09-28",6547
"2012-10-05",6564
"2012-10-12",7097
"2012-10-19",6648
"2012-10-26",6253
"2012-11-02",6226
"2012-11-09",6308
"2012-11-16",5410
"2012-11-23",5630
"2012-11-30",5593
"2012-12-07",5511
"2012-12-14",5840
"2012-12-21",5657
"2012-12-28",5831
"2013-01-04",6142
"2013-01-11",6274
"2013-01-18",6180
"2013-01-25",5859
"2013-02-01",5708
"2013-02-08",5613
"2013-02-15",5717
"2013-02-22",5066
"2013-02-28",4972
"2013-03-08",4962
"2013-03-15",5114
"2013-03-22",4982
"2013-03-29",4953
"2013-04-05",4575
"2013-04-12",4595
"2013-04-19",4509
"2013-04-26",4831
"2013-05-03",4736
"2013-05-10",5170
"2013-05-16",5189
"2013-05-24",4755
"2013-05-31",4859
"2013-06-07",4443
"2013-06-14",4476
"2013-06-21",4156
