"","Price"
"2011-04-15",2550
"2011-04-22",2245
"2011-04-29",2165
"2011-05-06",2035
"2011-05-13",1950
"2011-05-20",1980
"2011-05-27",1920
"2011-06-03",1930
"2011-06-10",2230
"2011-06-17",2310
"2011-06-24",2665
"2011-07-01",2460
"2011-07-08",2380
"2011-07-15",2765
"2011-07-22",2550
"2011-07-29",2540
"2011-08-05",2210
"2011-08-12",2045
"2011-08-19",3200
"2011-08-26",3760
"2011-09-02",5730
"2011-09-09",4120
"2011-09-16",3710
"2011-09-23",3045
"2011-09-30",3090
"2011-10-07",3160
"2011-10-14",3465
"2011-10-21",3770
"2011-10-28",4900
"2011-11-04",3950
"2011-11-11",4255
"2011-11-18",3940
"2011-11-25",3075
"2011-12-02",3360
"2011-12-09",4035
"2011-12-16",4945
"2011-12-23",5060
"2011-12-29",4820
"2012-01-06",4500
"2012-01-13",4280
"2012-01-20",4140
"2012-01-27",4135
"2012-02-03",4105
"2012-02-10",4275
"2012-02-17",4465
"2012-02-24",4205
"2012-03-02",4140
"2012-03-09",3500
"2012-03-16",3470
"2012-03-23",3540
"2012-03-30",3860
"2012-04-06",4470
"2012-04-13",3560
"2012-04-20",4630
"2012-04-27",6030
"2012-05-04",4970
"2012-05-11",3905
"2012-05-18",3470
"2012-05-25",3655
"2012-06-01",3800
"2012-06-08",3725
"2012-06-15",3715
"2012-06-22",3710
"2012-06-29",3440
"2012-07-06",3515
"2012-07-13",2920
"2012-07-20",2680
"2012-07-27",2565
"2012-08-03",2850
"2012-08-10",2825
"2012-08-17",2880
"2012-08-24",2690
"2012-08-31",2630
"2012-09-07",2700
"2012-09-14",2625
"2012-09-21",3060
"2012-09-28",2770
"2012-10-05",2750
"2012-10-12",2850
"2012-10-19",2585
"2012-10-26",2335
"2012-11-02",2365
"2012-11-09",2250
"2012-11-16",2070
"2012-11-23",2095
"2012-11-30",2090
"2012-12-07",2130
"2012-12-14",2075
"2012-12-21",2120
"2012-12-28",2085
"2013-01-04",2110
"2013-01-11",2230
"2013-01-18",2225
"2013-01-25",2235
"2013-02-01",2250
"2013-02-08",2100
"2013-02-15",2165
"2013-02-22",2145
"2013-02-28",2140
"2013-03-08",2250
"2013-03-15",2325
"2013-03-22",2250
"2013-03-29",2310
"2013-04-05",2195
"2013-04-12",2130
"2013-04-19",2110
"2013-04-26",2130
"2013-05-03",2145
"2013-05-10",2225
"2013-05-16",2265
"2013-05-24",2235
"2013-05-31",2200
"2013-06-07",2125
"2013-06-14",2140
"2013-06-21",2020
"2013-06-28",2050
"2013-07-05",2020
"2013-07-12",2010
"2013-07-19",2035
"2013-07-26",2035
"2013-08-02",2010
"2013-08-09",2000
"2013-08-16",2030
"2013-08-23",1930
"2013-08-30",1930
"2013-09-06",1915
"2013-09-13",1930
"2013-09-17",1930
"2013-09-27",1935
"2013-10-04",1900
"2013-10-11",1905
"2013-10-18",1935
"2013-10-25",2045
"2013-11-01",2180
"2013-11-08",2190
"2013-11-15",2030
"2013-11-22",2570
"2013-11-29",2680
"2013-12-06",2490
"2013-12-13",2385
"2013-12-20",2945
"2013-12-27",3265
"2014-01-03",2845
"2014-01-10",2675
"2014-01-17",2715
"2014-01-24",3335
"2014-01-29",3200
"2014-02-07",4095
"2014-02-14",4580
"2014-02-21",4815
"2014-02-28",5100
"2014-03-07",4415
"2014-03-14",4330
"2014-03-21",4420
"2014-03-28",4170
"2014-04-04",5150
"2014-04-11",5110
"2014-04-18",5040
"2014-04-25",4475
"2014-05-02",4505
"2014-05-09",4230
"2014-05-16",3690
"2014-05-23",3055
"2014-05-30",2610
"2014-06-05",2450
"2014-06-13",2600
"2014-06-20",2690
"2014-06-27",3170
"2014-07-04",3230
"2014-07-11",3410
"2014-07-18",3530
"2014-07-25",3950
"2014-08-01",3650
"2014-08-08",3820
"2014-08-14",3895
"2014-08-22",4515
"2014-08-29",5090
"2014-09-05",4510
"2014-09-12",4330
"2014-09-19",4420
"2014-09-26",4665
"2014-10-02",4815
"2014-10-10",4445
"2014-10-17",4605
"2014-10-24",4250
"2014-10-31",4330
"2014-11-07",4555
"2014-11-14",4770
"2014-11-21",4505
"2014-11-28",4500
"2014-12-05",4420
"2014-12-12",5540
"2014-12-19",4800
"2014-12-26",5000
"2015-01-02",5100
"2015-01-09",4885
"2015-01-16",5250
"2015-01-23",5050
"2015-01-30",5120
"2015-02-06",6170
"2015-02-13",6110
"2015-02-17",6040
"2015-02-27",6420
"2015-03-06",6190
"2015-03-13",6070
"2015-03-20",7380
"2015-03-27",6640
"2015-04-03",6930
"2015-04-10",6870
"2015-04-17",6650
"2015-04-24",6090
"2015-04-30",6000
"2015-05-08",6200
"2015-05-15",6470
"2015-05-22",7360
"2015-05-29",7250
"2015-06-05",8000
"2015-06-12",9440
"2015-06-19",9710
"2015-06-26",9330
"2015-07-03",9000
"2015-07-10",9340
"2015-07-17",11400
"2015-07-24",11600
"2015-07-31",10450
"2015-08-07",12250
"2015-08-13",11850
"2015-08-21",10400
"2015-08-28",11100
"2015-09-04",9800
"2015-09-11",9810
"2015-09-18",10900
"2015-09-25",11650
"2015-10-02",11600
"2015-10-08",11150
"2015-10-16",10750
"2015-10-23",9970
"2015-10-30",8900
"2015-11-06",9050
"2015-11-13",7350
"2015-11-20",7980
"2015-11-27",7820
"2015-12-04",8510
"2015-12-11",9110
"2015-12-18",8900
"2015-12-24",8570
"2015-12-30",8540
"2016-01-08",7580
"2016-01-15",7300
"2016-01-22",7000
"2016-01-29",6970
"2016-02-05",7530
"2016-02-12",6680
"2016-02-19",7260
"2016-02-26",7250
"2016-03-04",7450
"2016-03-11",7500
"2016-03-18",7370
"2016-03-25",8180
"2016-04-01",9000
"2016-04-08",8680
"2016-04-15",9500
"2016-04-22",9430
"2016-04-29",9080
"2016-05-04",8770
"2016-05-13",8850
"2016-05-20",8750
"2016-05-27",8380
"2016-06-03",8480
"2016-06-10",8450
"2016-06-17",8120
"2016-06-24",7510
"2016-07-01",7870
"2016-07-08",8150
"2016-07-15",8300
"2016-07-22",8390
"2016-07-29",8600
"2016-08-05",8700
"2016-08-12",8860
"2016-08-19",9020
"2016-08-26",9150
"2016-09-02",9090
"2016-09-09",9050
"2016-09-13",8860
"2016-09-23",9080
"2016-09-30",8980
"2016-10-07",9370
"2016-10-14",8990
"2016-10-21",8650
"2016-10-28",8570
