"","Price"
"2011-04-15",8616
"2011-04-22",8616
"2011-04-29",8576
"2011-05-06",8179
"2011-05-13",8457
"2011-05-20",7909
"2011-05-27",7568
"2011-06-03",7703
"2011-06-10",7226
"2011-06-17",7377
"2011-06-24",7044
"2011-07-01",7147
"2011-07-08",6949
"2011-07-15",6369
"2011-07-22",6623
"2011-07-29",6424
"2011-08-05",6019
"2011-08-12",4916
"2011-08-19",4947
"2011-08-26",5003
"2011-09-02",5273
"2011-09-09",5082
"2011-09-16",4987
"2011-09-23",4511
"2011-09-30",3955
"2011-10-07",3867
"2011-10-14",4177
"2011-10-21",4256
"2011-10-28",4447
"2011-11-04",4582
"2011-11-11",4669
"2011-11-18",4908
"2011-11-25",4590
"2011-12-02",4344
"2011-12-09",4646
"2011-12-16",4606
"2011-12-23",4280
"2011-12-29",4201
"2012-01-06",4074
"2012-01-13",4471
"2012-01-20",4598
"2012-01-27",4939
"2012-02-03",5186
"2012-02-10",5297
"2012-02-17",5186
"2012-02-24",5575
"2012-03-02",5710
"2012-03-09",5559
"2012-03-16",5392
"2012-03-23",5344
"2012-03-30",5074
"2012-04-06",5074
"2012-04-13",5154
"2012-04-20",5757
"2012-04-27",5448
"2012-05-04",5440
"2012-05-11",5336
"2012-05-18",5027
"2012-05-25",4931
"2012-06-01",4844
"2012-06-08",4876
"2012-06-15",4844
"2012-06-22",5400
"2012-06-29",5741
"2012-07-06",5956
"2012-07-13",5082
"2012-07-20",5495
"2012-07-27",5368
"2012-08-03",5035
"2012-08-10",5297
"2012-08-17",5495
"2012-08-24",4876
"2012-08-31",5257
"2012-09-07",5559
"2012-09-14",5654
"2012-09-21",5726
"2012-09-28",6416
"2012-10-05",6480
"2012-10-12",6448
"2012-10-19",6829
"2012-10-26",6607
"2012-11-02",7068
"2012-11-09",6702
"2012-11-16",7695
"2012-11-23",7846
"2012-11-30",7862
"2012-12-07",7457
"2012-12-14",6512
"2012-12-21",6575
"2012-12-28",6472
"2013-01-04",6726
"2013-01-11",7068
"2013-01-18",6321
"2013-01-25",7060
"2013-02-01",4987
"2013-02-08",4106
"2013-02-15",4106
"2013-02-22",4225
"2013-02-28",3994
"2013-03-08",4129
"2013-03-15",4264
"2013-03-22",4415
"2013-03-29",4360
"2013-04-05",4360
"2013-04-12",4185
"2013-04-19",4137
"2013-04-26",4384
"2013-05-03",4455
"2013-05-10",4304
"2013-05-16",4352
"2013-05-24",4312
"2013-05-31",4622
"2013-06-07",4042
"2013-06-14",4050
"2013-06-21",3407
"2013-06-28",3490
"2013-07-05",3363
"2013-07-12",3506
"2013-07-19",3546
"2013-07-26",3486
"2013-08-02",3411
"2013-08-09",3387
"2013-08-16",3415
"2013-08-23",3435
"2013-08-30",3236
"2013-09-06",3296
"2013-09-13",3232
"2013-09-17",3208
"2013-09-27",3173
"2013-10-04",3180
"2013-10-11",3125
"2013-10-18",2899
"2013-10-25",2851
"2013-11-01",3081
"2013-11-08",2855
"2013-11-15",2859
"2013-11-22",2779
"2013-11-29",2966
"2013-12-06",2827
"2013-12-13",2803
"2013-12-20",2748
"2013-12-27",2791
"2014-01-03",2771
"2014-01-10",2756
"2014-01-17",2922
"2014-01-24",2958
"2014-01-29",2855
"2014-02-07",3236
"2014-02-14",3256
"2014-02-21",3141
"2014-02-28",2664
"2014-03-07",2521
"2014-03-14",2434
"2014-03-21",2442
"2014-03-28",2434
"2014-04-04",2426
"2014-04-11",2521
"2014-04-18",2561
"2014-04-25",2486
"2014-05-02",2363
"2014-05-09",2224
"2014-05-16",2283
"2014-05-23",2212
"2014-05-30",2212
"2014-06-05",1989
"2014-06-13",2033
"2014-06-20",2065
"2014-06-27",2017
"2014-07-04",2021
"2014-07-11",1973
"2014-07-18",2239
"2014-07-25",2164
"2014-08-01",2065
"2014-08-08",2216
"2014-08-14",2180
"2014-08-22",1695
"2014-08-29",1699
"2014-09-05",1725
"2014-09-12",1680
"2014-09-19",1630
"2014-09-26",1465
"2014-10-02",1670
"2014-10-10",1330
