"","Price"
"2015-08-13",14900
"2015-08-21",13900
"2015-08-28",13600
"2015-09-04",13000
"2015-09-11",12400
"2015-09-18",9970
"2015-09-25",9980
"2015-10-02",9990
"2015-10-08",9900
"2015-10-16",10100
"2015-10-23",10300
"2015-10-30",10000
"2015-11-06",9700
"2015-11-13",9500
"2015-11-20",8500
"2015-11-27",9000
"2015-12-04",6520
"2015-12-11",5900
"2015-12-18",8450
"2015-12-24",9270
"2015-12-30",9000
"2016-01-08",9200
"2016-01-15",9100
"2016-01-22",9470
"2016-01-29",10000
"2016-02-05",9400
"2016-02-12",8300
"2016-02-19",9070
"2016-02-26",9000
"2016-03-04",8800
"2016-03-11",8800
"2016-03-18",8800
"2016-03-25",8800
"2016-04-01",10000
"2016-04-08",9500
"2016-04-15",9500
"2016-04-22",9850
"2016-04-29",9800
"2016-05-04",9500
"2016-05-13",8090
"2016-05-20",8400
"2016-05-27",8100
"2016-06-03",8290
"2016-06-10",8280
"2016-06-17",7790
"2016-06-24",8180
"2016-07-01",9020
"2016-07-08",8990
"2016-07-15",8300
"2016-07-22",8000
"2016-07-29",8260
"2016-08-05",7810
"2016-08-12",8100
"2016-08-19",7400
"2016-08-26",7520
"2016-09-02",7950
"2016-09-09",8500
"2016-09-13",8600
"2016-09-23",8450
"2016-09-30",8900
"2016-10-07",7750
"2016-10-14",7820
"2016-10-21",7250
"2016-10-28",7250
"2016-11-04",7430
"2016-11-11",7740
"2016-11-18",7000
"2016-11-25",7000
"2016-12-02",6980
"2016-12-09",7000
"2016-12-16",7000
"2016-12-23",6990
"2016-12-29",6990
"2017-01-06",6970
"2017-01-13",6540
"2017-01-20",6720
"2017-01-26",6580
"2017-02-03",6180
"2017-02-10",6490
"2017-02-17",5740
"2017-02-24",5430
"2017-03-03",5290
"2017-03-10",4990
"2017-03-17",3890
"2017-03-24",4700
"2017-03-31",5630
"2017-04-07",6100
"2017-04-14",7200
"2017-04-21",7420
"2017-04-28",6990
"2017-05-04",6640
"2017-05-12",6500
"2017-05-19",6290
"2017-05-26",6480
"2017-06-02",6930
"2017-06-09",6490
"2017-06-16",6630
"2017-06-23",6790
"2017-06-30",6950
"2017-07-07",6590
"2017-07-14",6380
"2017-07-21",6330
"2017-07-28",6680
"2017-08-04",6710
"2017-08-11",4950
"2017-08-18",5300
"2017-08-25",5050
"2017-09-01",4500
"2017-09-08",5000
"2017-09-15",5200
"2017-09-22",5400
"2017-09-29",5000
"2017-10-13",6200
"2017-10-20",6300
"2017-10-27",6600
"2017-11-03",6480
"2017-11-10",7000
"2017-11-17",6400
"2017-11-24",7300
"2017-12-01",8180
"2017-12-08",6180
"2017-12-15",6920
"2017-12-22",7210
"2017-12-28",7180
"2018-01-05",7150
"2018-01-12",7180
"2018-01-19",6700
"2018-01-26",7000
"2018-02-02",7000
"2018-02-09",7100
"2018-02-14",7590
"2018-02-23",7000
"2018-03-02",7200
"2018-03-09",8200
"2018-03-16",8240
"2018-03-23",8600
"2018-03-30",8500
"2018-04-06",8190
"2018-04-13",8300
"2018-04-20",8830
"2018-04-27",8770
"2018-05-04",8800
"2018-05-11",8800
"2018-05-18",8500
"2018-05-25",8600
"2018-06-01",8500
"2018-06-08",8340
"2018-06-15",8300
"2018-06-22",8250
"2018-06-29",8790
"2018-07-06",8490
"2018-07-13",8780
"2018-07-20",7750
"2018-07-27",6700
"2018-08-03",7990
"2018-08-10",8540
"2018-08-17",7740
"2018-08-24",7790
"2018-08-31",7100
"2018-09-07",7500
"2018-09-14",7200
"2018-09-21",7500
"2018-09-28",7200
"2018-10-05",7000
"2018-10-12",7300
"2018-10-19",7300
"2018-10-26",7800
"2018-11-02",8000
"2018-11-09",7000
"2018-11-16",7100
"2018-11-23",6500
"2018-11-30",6000
"2018-12-07",5850
"2018-12-14",6250
"2018-12-21",6300
"2018-12-28",6300
"2019-01-04",6300
"2019-01-11",6500
"2019-01-18",6700
"2019-01-25",6000
"2019-02-01",6000
"2019-02-08",6000
"2019-02-15",5490
"2019-02-22",5700
"2019-02-28",5870
"2019-03-08",5800
"2019-03-15",5990
"2019-03-22",6090
"2019-03-29",5740
"2019-04-05",5590
"2019-04-12",5590
"2019-04-19",5590
"2019-04-26",5490
"2019-05-03",5380
"2019-05-10",5350
"2019-05-17",5460
"2019-05-24",5390
"2019-05-31",6000
"2019-06-07",5280
"2019-06-14",4850
"2019-06-21",4855
"2019-06-28",5260
"2019-07-05",5200
"2019-07-12",5190
"2019-07-19",5100
"2019-07-26",5100
"2019-08-02",5880
"2019-08-09",5050
"2019-08-16",5210
"2019-08-23",5390
"2019-08-30",5100
"2019-09-06",5200
"2019-09-11",5250
"2019-09-20",5200
"2019-09-27",5600
"2019-10-04",5890
"2019-10-11",6500
"2019-10-18",6750
"2019-10-25",7000
"2019-11-01",6900
"2019-11-08",6800
"2019-11-15",6980
"2019-11-22",7250
"2019-11-29",7100
"2019-12-06",6900
"2019-12-13",6260
"2019-12-20",7000
"2019-12-27",7240
"2020-01-03",7100
"2020-01-10",8210
"2020-01-17",8040
"2020-01-23",9000
"2020-01-31",8780
"2020-02-07",8000
"2020-02-14",8600
"2020-02-21",8500
"2020-02-28",8090
"2020-03-06",8000
"2020-03-13",8000
"2020-03-20",7700
"2020-03-27",8750
"2020-04-03",12200
"2020-04-10",15000
"2020-04-17",14950
"2020-04-24",14350
"2020-04-29",14250
"2020-05-08",13800
"2020-05-15",14950
"2020-05-22",16800
"2020-05-29",17000
"2020-06-05",17750
"2020-06-12",22200
"2020-06-19",24100
"2020-06-26",19900
"2020-07-03",22100
