"","Price"
"2011-04-15",21945
"2011-04-22",19385
"2011-04-29",14676
"2011-05-06",16185
"2011-05-13",17510
"2011-05-20",15179
"2011-05-27",13807
"2011-06-03",13533
"2011-06-10",11658
"2011-06-17",11750
"2011-06-24",11704
"2011-07-01",12390
"2011-07-08",12847
"2011-07-15",12298
"2011-07-22",12847
"2011-07-29",14036
"2011-08-05",11064
"2011-08-12",9921
"2011-08-19",8961
"2011-08-26",9116
"2011-09-02",9144
"2011-09-09",8833
"2011-09-16",8641
"2011-09-23",8229
"2011-09-30",7452
"2011-10-07",7525
"2011-10-14",9144
"2011-10-21",9116
"2011-10-28",9555
"2011-11-04",9510
"2011-11-11",10607
"2011-11-18",12618
"2011-11-25",12573
"2011-12-02",13990
"2011-12-09",12710
"2011-12-16",11704
"2011-12-23",12847
"2011-12-29",13100
"2012-01-06",12700
"2012-01-13",12650
"2012-01-20",12900
"2012-01-27",12500
"2012-02-03",12900
"2012-02-10",12850
"2012-02-17",15350
"2012-02-24",15300
"2012-03-02",15100
"2012-03-09",14700
"2012-03-16",15350
"2012-03-23",15450
"2012-03-30",15400
"2012-04-06",16350
"2012-04-13",15650
"2012-04-20",14950
"2012-04-27",14950
"2012-05-04",13650
"2012-05-11",13200
"2012-05-18",10050
"2012-05-25",11200
"2012-06-01",11000
"2012-06-08",10500
"2012-06-15",10650
"2012-06-22",10450
"2012-06-29",9310
"2012-07-06",9140
"2012-07-13",9090
"2012-07-20",8640
"2012-07-27",8060
"2012-08-03",8220
"2012-08-10",8410
"2012-08-17",8560
"2012-08-24",8810
"2012-08-31",8530
"2012-09-07",9170
"2012-09-14",9020
"2012-09-21",9250
"2012-09-28",9200
"2012-10-05",9100
"2012-10-12",9020
"2012-10-19",8810
"2012-10-26",8170
"2012-11-02",7790
"2012-11-09",7830
"2012-11-16",7510
"2012-11-23",7500
"2012-11-30",7420
"2012-12-07",7340
"2012-12-14",7040
"2012-12-21",6970
"2012-12-28",6850
"2013-01-04",7710
"2013-01-11",8450
"2013-01-18",8290
"2013-01-25",8180
"2013-02-01",8020
"2013-02-08",7700
"2013-02-15",7800
"2013-02-22",8300
"2013-02-28",8000
"2013-03-08",8410
"2013-03-15",8900
"2013-03-22",9000
"2013-03-29",9100
"2013-04-05",8730
"2013-04-12",8690
"2013-04-19",8700
"2013-04-26",8690
"2013-05-03",8740
"2013-05-10",9980
"2013-05-16",9630
"2013-05-24",9320
"2013-05-31",9390
"2013-06-07",9680
"2013-06-14",9600
"2013-06-21",9660
"2013-06-28",9300
"2013-07-05",9300
"2013-07-12",8980
"2013-07-19",8970
"2013-07-26",8830
"2013-08-02",8750
"2013-08-09",8570
"2013-08-16",8690
"2013-08-23",8890
"2013-08-30",8940
"2013-09-06",8600
"2013-09-13",8250
"2013-09-17",8970
"2013-09-27",8900
"2013-10-04",8900
"2013-10-11",9000
"2013-10-18",9010
"2013-10-25",8780
"2013-11-01",9000
"2013-11-08",9110
"2013-11-15",9030
"2013-11-22",9130
"2013-11-29",9850
"2013-12-06",9740
"2013-12-13",9900
"2013-12-20",9600
"2013-12-27",8750
"2014-01-03",8420
"2014-01-10",8330
"2014-01-17",8350
"2014-01-24",8190
"2014-01-29",8210
"2014-02-07",8200
"2014-02-14",8280
"2014-02-21",8200
"2014-02-28",8120
"2014-03-07",8130
"2014-03-14",7930
"2014-03-21",7900
"2014-03-28",7830
"2014-04-04",8220
"2014-04-11",8180
"2014-04-18",8310
"2014-04-25",8310
"2014-05-02",8490
"2014-05-09",8030
"2014-05-16",8000
"2014-05-23",7610
"2014-05-30",7900
"2014-06-05",7160
"2014-06-13",7780
"2014-06-20",7480
"2014-06-27",7070
"2014-07-04",7300
"2014-07-11",7350
"2014-07-18",7340
"2014-07-25",7210
"2014-08-01",7410
"2014-08-08",7200
"2014-08-14",8650
"2014-08-22",8670
"2014-08-29",9230
"2014-09-05",9930
"2014-09-12",10450
"2014-09-19",11100
"2014-09-26",11700
"2014-10-02",10450
"2014-10-10",10600
"2014-10-17",10500
"2014-10-24",11450
"2014-10-31",11150
"2014-11-07",11950
"2014-11-14",12150
"2014-11-21",12600
"2014-11-28",11800
"2014-12-05",12900
"2014-12-12",11600
"2014-12-19",11300
"2014-12-26",11050
"2015-01-02",11500
"2015-01-09",12450
"2015-01-16",14700
"2015-01-23",16250
"2015-01-30",15600
"2015-02-06",17750
"2015-02-13",17500
"2015-02-17",17200
"2015-02-27",18300
"2015-03-06",17150
"2015-03-13",17300
"2015-03-20",17100
"2015-03-27",17100
"2015-04-03",17200
"2015-04-10",16550
"2015-04-17",17650
"2015-04-24",18350
"2015-04-30",18800
"2015-05-08",18700
"2015-05-15",18300
"2015-05-22",19100
"2015-05-29",18350
"2015-06-05",17050
"2015-06-12",17000
"2015-06-19",15650
"2015-06-26",15700
"2015-07-03",15300
"2015-07-10",13900
"2015-07-17",13500
"2015-07-24",13000
"2015-07-31",12950
"2015-08-07",13500
"2015-08-13",13500
"2015-08-21",11600
"2015-08-28",13000
"2015-09-04",11900
"2015-09-11",12600
"2015-09-18",12800
"2015-09-25",12850
"2015-10-02",12400
"2015-10-08",11950
"2015-10-16",11650
"2015-10-23",13900
"2015-10-30",12250
"2015-11-06",11300
"2015-11-13",9940
"2015-11-20",10750
"2015-11-27",11200
"2015-12-04",9840
"2015-12-11",10850
"2015-12-18",12650
"2015-12-24",12150
"2015-12-30",12700
"2016-01-08",11150
"2016-01-15",10900
"2016-01-22",10500
"2016-01-29",11550
"2016-02-05",12050
"2016-02-12",11800
"2016-02-19",11250
"2016-02-26",10050
"2016-03-04",10600
"2016-03-11",10250
"2016-03-18",9980
"2016-03-25",9790
"2016-04-01",9490
"2016-04-08",10300
"2016-04-15",9980
"2016-04-22",9740
"2016-04-29",9520
"2016-05-04",9380
"2016-05-13",9390
"2016-05-20",9150
"2016-05-27",9050
"2016-06-03",9400
"2016-06-10",9650
"2016-06-17",9220
"2016-06-24",9230
"2016-07-01",9270
"2016-07-08",9120
"2016-07-15",9020
"2016-07-22",9330
"2016-07-29",9270
"2016-08-05",11600
"2016-08-12",10800
"2016-08-19",10200
"2016-08-26",10150
"2016-09-02",9950
"2016-09-09",9110
"2016-09-13",9150
"2016-09-23",9360
"2016-09-30",9330
"2016-10-07",9260
"2016-10-14",9260
"2016-10-21",9200
"2016-10-28",8570
"2016-11-04",8050
"2016-11-11",8270
"2016-11-18",8130
"2016-11-25",7740
"2016-12-02",7430
"2016-12-09",7170
"2016-12-16",7650
"2016-12-23",7740
"2016-12-29",8000
"2017-01-06",10800
"2017-01-13",10100
"2017-01-20",9660
"2017-01-26",9760
"2017-02-03",9800
"2017-02-10",10050
"2017-02-17",9380
"2017-02-24",8690
"2017-03-03",8700
"2017-03-10",8950
"2017-03-17",9120
"2017-03-24",8830
"2017-03-31",8870
"2017-04-07",9100
"2017-04-14",9200
"2017-04-21",9750
"2017-04-28",9890
"2017-05-04",9720
"2017-05-12",9820
"2017-05-19",11350
"2017-05-26",12950
"2017-06-02",12100
"2017-06-09",12650
"2017-06-16",12900
