"","Price"
"2014-07-18",2187
"2014-07-25",2353
"2014-08-01",2331
"2014-08-08",2187
"2014-08-14",2235
"2014-08-22",2205
"2014-08-29",2222
"2014-09-05",2336
"2014-09-12",2301
"2014-09-19",2296
"2014-09-26",2323
"2014-10-02",2306
"2014-10-10",2182
"2014-10-17",2091
"2014-10-24",2117
"2014-10-31",2095
"2014-11-07",1982
"2014-11-14",2056
"2014-11-21",2011
"2014-11-28",2107
"2014-12-05",2222
"2014-12-12",2192
"2014-12-19",2205
"2014-12-26",2222
"2015-01-02",2208
"2015-01-09",2158
"2015-01-16",2176
"2015-01-23",2135
"2015-01-30",2259
"2015-02-06",2286
"2015-02-13",2310
"2015-02-17",2249
"2015-02-27",2313
"2015-03-06",2507
"2015-03-13",2589
"2015-03-20",2695
"2015-03-27",2768
"2015-04-03",2878
"2015-04-10",2979
"2015-04-17",3709
"2015-04-24",4311
"2015-04-30",5325
"2015-05-08",5950
"2015-05-15",6702
"2015-05-22",7152
"2015-05-29",8217
"2015-06-05",7914
"2015-06-12",6886
"2015-06-19",7345
"2015-06-26",9825
"2015-07-03",12211
"2015-07-10",8429
"2015-07-17",8080
"2015-07-24",8649
"2015-07-31",7299
"2015-08-07",8171
"2015-08-13",7015
"2015-08-21",5967
"2015-08-28",6528
"2015-09-04",6611
"2015-09-11",7373
"2015-09-18",9182
"2015-09-25",9098
"2015-10-02",8980
"2015-10-08",8641
"2015-10-16",8162
"2015-10-23",8080
"2015-10-30",7877
"2015-11-06",9136
"2015-11-13",9411
"2015-11-20",9091
"2015-11-27",9228
"2015-12-04",8631
"2015-12-11",7685
"2015-12-18",7887
"2015-12-24",7465
"2015-12-30",8234
"2016-01-08",8963
"2016-01-15",8291
"2016-01-22",8683
"2016-01-29",8468
"2016-02-05",8168
"2016-02-12",7055
"2016-02-19",7514
"2016-02-26",7616
"2016-03-04",7729
"2016-03-11",7794
"2016-03-18",7794
"2016-03-25",7495
"2016-04-01",7523
"2016-04-08",8431
"2016-04-15",8468
"2016-04-22",8683
"2016-04-29",8963
"2016-05-04",8543
"2016-05-13",9497
"2016-05-20",12070
"2016-05-27",12585
"2016-06-03",12819
"2016-06-10",12913
"2016-06-17",11697
"2016-06-24",10385
"2016-07-01",11790
"2016-07-08",11883
"2016-07-15",10994
"2016-07-22",10714
"2016-07-29",11088
"2016-08-05",10994
"2016-08-12",12351
"2016-08-19",12351
"2016-08-26",12444
"2016-09-02",12913
"2016-09-09",12632
"2016-09-13",12304
"2016-09-23",14129
"2016-09-30",15439
"2016-10-07",14269
"2016-10-14",13988
"2016-10-21",12959
"2016-10-28",9544
"2016-11-04",8364
"2016-11-11",8674
"2016-11-18",8300
"2016-11-25",7897
"2016-12-02",7832
"2016-12-09",7065
"2016-12-16",8197
"2016-12-23",8009
"2016-12-29",8308
"2017-01-06",8094
"2017-01-13",7738
"2017-01-20",7345
"2017-01-26",7139
"2017-02-03",7045
"2017-02-10",7121
"2017-02-17",7738
"2017-02-24",7654
"2017-03-03",7205
"2017-03-10",7532
"2017-03-17",7168
"2017-03-24",7345
"2017-03-31",7466
"2017-04-07",8028
"2017-04-14",7579
"2017-04-21",7692
"2017-04-28",7318
"2017-05-04",7383
"2017-05-12",7719
"2017-05-19",8514
"2017-05-26",8767
"2017-06-02",9404
"2017-06-09",9450
"2017-06-16",9450
"2017-06-23",9086
"2017-06-30",9039
"2017-07-07",8627
"2017-07-14",8038
"2017-07-21",8552
"2017-07-28",8384
"2017-08-04",8308
"2017-08-11",8374
"2017-08-18",8514
"2017-08-25",8291
"2017-09-01",8720
"2017-09-08",8225
"2017-09-15",8009
"2017-09-22",7616
"2017-09-29",7391
"2017-10-13",7429
"2017-10-20",7654
"2017-10-27",7523
"2017-11-03",8215
"2017-11-10",8205
"2017-11-17",8421
"2017-11-24",8253
"2017-12-01",7822
"2017-12-08",7318
"2017-12-15",7532
"2017-12-22",7336
"2017-12-28",7983
"2018-01-05",7936
"2018-01-12",8479
"2018-01-19",8394
"2018-01-26",9070
"2018-02-02",8604
"2018-02-09",8374
"2018-02-14",8346
"2018-02-23",8269
"2018-03-02",7754
"2018-03-09",7744
"2018-03-16",8469
"2018-03-23",7601
"2018-03-30",7878
"2018-04-06",8622
"2018-04-13",9538
"2018-04-20",8851
"2018-04-27",8555
"2018-05-04",7831
"2018-05-11",8021
"2018-05-18",7811
"2018-05-25",7773
"2018-06-01",7936
"2018-06-08",8050
"2018-06-15",8594
"2018-06-22",7697
"2018-06-29",7544
"2018-07-06",7373
"2018-07-13",7316
"2018-07-20",7191
"2018-07-27",6791
"2018-08-03",6973
"2018-08-10",7153
"2018-08-17",7144
"2018-08-24",7601
"2018-08-31",7849
"2018-09-07",7849
"2018-09-14",7888
"2018-09-21",7631
"2018-09-28",7736
"2018-10-05",7048
"2018-10-12",6648
"2018-10-19",6667
"2018-10-26",5809
"2018-11-02",5895
"2018-11-09",5962
"2018-11-16",6438
"2018-11-23",6753
"2018-11-30",6991
"2018-12-07",6973
"2018-12-14",7106
"2018-12-21",6953
"2018-12-28",6940
"2019-01-04",7018
"2019-01-11",7057
"2019-01-18",6911
"2019-01-25",6989
"2019-02-01",6960
"2019-02-08",6970
"2019-02-15",7183
"2019-02-22",7261
"2019-02-28",7115
"2019-03-08",7183
"2019-03-15",7115
"2019-03-22",6824
"2019-03-29",6688
"2019-04-05",6736
"2019-04-12",6970
"2019-04-19",6765
"2019-04-26",6561
"2019-05-03",6425
"2019-05-10",6474
"2019-05-17",6017
"2019-05-24",6095
"2019-05-31",5910
"2019-06-07",6017
"2019-06-14",6279
"2019-06-21",6095
"2019-06-28",5930
"2019-07-05",6027
"2019-07-12",5735
"2019-07-19",6435
"2019-07-26",6114
"2019-08-02",5512
"2019-08-09",4938
"2019-08-16",5094
"2019-08-23",5735
"2019-08-30",5968
"2019-09-06",5881
"2019-09-11",5881
"2019-09-20",5939
"2019-09-27",5735
"2019-10-04",5628
"2019-10-11",5512
"2019-10-18",5852
"2019-10-25",5968
"2019-11-01",6095
"2019-11-08",6367
"2019-11-15",6513
"2019-11-22",6270
"2019-11-29",6484
"2019-12-06",6027
"2019-12-13",6027
"2019-12-20",6085
"2019-12-27",6260
"2020-01-03",6350
"2020-01-10",5910
"2020-01-17",5820
"2020-01-23",5760
"2020-01-31",5470
"2020-02-07",5600
"2020-02-14",5840
"2020-02-21",5800
"2020-02-28",5010
"2020-03-06",5220
"2020-03-13",4350
"2020-03-20",4000
"2020-03-27",4530
"2020-04-03",4670
"2020-04-10",5020
"2020-04-17",5010
"2020-04-24",4935
"2020-04-29",4975
"2020-05-08",5040
"2020-05-15",5540
"2020-05-22",5700
"2020-05-29",5300
"2020-06-05",5690
"2020-06-12",5640
"2020-06-19",5560
"2020-06-26",5390
"2020-07-03",5380
"2020-07-10",4995
"2020-07-17",5050
"2020-07-24",5520
"2020-07-31",5350
"2020-08-07",5670
"2020-08-14",5370
"2020-08-21",5100
"2020-08-28",5160
"2020-09-04",5510
"2020-09-11",6080
"2020-09-18",6330
"2020-09-25",5690
"2020-09-29",5800
"2020-10-08",6050
"2020-10-16",5650
"2020-10-23",5860
"2020-10-30",5270
"2020-11-02",5280
