"","Price"
"2013-10-25",5520
"2013-11-01",5590
"2013-11-08",5260
"2013-11-15",4720
"2013-11-22",5270
"2013-11-29",5580
"2013-12-06",5600
"2013-12-13",5350
"2013-12-20",5300
"2013-12-27",5470
"2014-01-03",5300
"2014-01-10",5270
"2014-01-17",5830
"2014-01-24",6270
"2014-01-29",6490
"2014-02-07",7190
"2014-02-14",6760
"2014-02-21",7020
"2014-02-28",6950
"2014-03-07",7130
"2014-03-14",8900
"2014-03-21",11100
"2014-03-28",10000
"2014-04-04",13800
"2014-04-11",12850
"2014-04-18",12350
"2014-04-25",10600
"2014-05-02",10250
"2014-05-09",10800
"2014-05-16",10250
"2014-05-23",9500
"2014-05-30",9260
"2014-06-05",8030
"2014-06-13",8190
"2014-06-20",8270
"2014-06-27",7910
"2014-07-04",8210
"2014-07-11",8300
"2014-07-18",8360
"2014-07-25",9380
"2014-08-01",8620
"2014-08-08",8400
"2014-08-14",8530
"2014-08-22",9300
"2014-08-29",9360
"2014-09-05",8990
"2014-09-12",9010
"2014-09-19",9420
"2014-09-26",8900
"2014-10-02",8900
"2014-10-10",8700
"2014-10-17",8550
"2014-10-24",8100
"2014-10-31",10000
"2014-11-07",9480
"2014-11-14",10050
"2014-11-21",9940
"2014-11-28",9400
"2014-12-05",9810
"2014-12-12",10900
"2014-12-19",9950
"2014-12-26",11200
"2015-01-02",11700
"2015-01-09",12350
"2015-01-16",12500
"2015-01-23",11800
"2015-01-30",11100
"2015-02-06",11350
"2015-02-13",10350
"2015-02-17",10300
"2015-02-27",11250
"2015-03-06",11450
"2015-03-13",11350
"2015-03-20",11100
"2015-03-27",10750
"2015-04-03",11100
"2015-04-10",11600
"2015-04-17",11050
"2015-04-24",10350
"2015-04-30",10100
"2015-05-08",10200
"2015-05-15",10500
"2015-05-22",9700
"2015-05-29",9580
"2015-06-05",9710
"2015-06-12",9800
"2015-06-19",9880
"2015-06-26",10050
"2015-07-03",10400
"2015-07-10",10350
"2015-07-17",11400
"2015-07-24",10900
"2015-07-31",9890
"2015-08-07",10050
"2015-08-13",9990
"2015-08-21",8210
"2015-08-28",9100
"2015-09-04",8850
"2015-09-11",8680
"2015-09-18",9200
"2015-09-25",9130
"2015-10-02",9170
"2015-10-08",9020
"2015-10-16",9140
"2015-10-23",9030
"2015-10-30",8830
"2015-11-06",8370
"2015-11-13",8250
"2015-11-20",8100
"2015-11-27",7780
"2015-12-04",8610
"2015-12-11",8600
"2015-12-18",7800
"2015-12-24",7850
"2015-12-30",7950
"2016-01-08",7690
"2016-01-15",7170
"2016-01-22",6680
"2016-01-29",6900
"2016-02-05",6960
"2016-02-12",6430
"2016-02-19",6500
"2016-02-26",6510
"2016-03-04",6860
"2016-03-11",8780
"2016-03-18",8220
"2016-03-25",8000
"2016-04-01",7730
"2016-04-08",7670
"2016-04-15",7800
"2016-04-22",7780
"2016-04-29",7640
"2016-05-04",7460
"2016-05-13",7450
"2016-05-20",7000
"2016-05-27",6850
"2016-06-03",6790
"2016-06-10",6990
"2016-06-17",6950
"2016-06-24",6610
"2016-07-01",7120
"2016-07-08",7040
"2016-07-15",7060
"2016-07-22",6920
"2016-07-29",7190
"2016-08-05",7620
"2016-08-12",7550
"2016-08-19",7530
"2016-08-26",7610
"2016-09-02",7280
"2016-09-09",6880
"2016-09-13",6810
"2016-09-23",6790
"2016-09-30",6750
"2016-10-07",6850
"2016-10-14",7060
"2016-10-21",7010
"2016-10-28",6990
"2016-11-04",6760
"2016-11-11",6800
"2016-11-18",6600
"2016-11-25",6360
"2016-12-02",6270
"2016-12-09",6260
"2016-12-16",6340
"2016-12-23",6250
"2016-12-29",6150
"2017-01-06",6270
"2017-01-13",6240
"2017-01-20",6070
"2017-01-26",6000
"2017-02-03",5800
"2017-02-10",5820
"2017-02-17",5500
"2017-02-24",5420
"2017-03-03",5260
"2017-03-10",5310
"2017-03-17",5280
"2017-03-24",5040
"2017-03-31",4825
"2017-04-07",5100
"2017-04-14",4845
"2017-04-21",5000
"2017-04-28",4970
"2017-05-04",5000
"2017-05-12",4915
"2017-05-19",4780
"2017-05-26",4810
"2017-06-02",4790
"2017-06-09",4860
"2017-06-16",4880
"2017-06-23",4815
"2017-06-30",4765
"2017-07-07",4670
"2017-07-14",4570
"2017-07-21",4610
"2017-07-28",4470
"2017-08-04",4140
"2017-08-11",4055
"2017-08-18",4295
"2017-08-25",4150
"2017-09-01",4150
"2017-09-08",4120
"2017-09-15",4175
"2017-09-22",4080
"2017-09-29",4160
"2017-10-13",4020
"2017-10-20",4000
"2017-10-27",4025
"2017-11-03",4100
"2017-11-10",4490
"2017-11-17",4480
"2017-11-24",4500
"2017-12-01",4850
"2017-12-08",5280
"2017-12-15",5200
"2017-12-22",5300
"2017-12-28",5360
"2018-01-05",5350
"2018-01-12",5240
"2018-01-19",9200
"2018-01-26",7890
"2018-02-02",7000
"2018-02-09",6000
"2018-02-14",6200
"2018-02-23",6210
"2018-03-02",6320
"2018-03-09",5720
"2018-03-16",5800
"2018-03-23",5190
"2018-03-30",5220
"2018-04-06",5640
"2018-04-13",5450
"2018-04-20",5760
"2018-04-27",5610
"2018-05-04",5400
"2018-05-11",5500
"2018-05-18",5210
"2018-05-25",4800
"2018-06-01",4635
"2018-06-08",4715
"2018-06-15",4585
"2018-06-22",4350
"2018-06-29",4150
"2018-07-06",4120
"2018-07-13",4255
"2018-07-20",4270
"2018-07-27",4265
"2018-08-03",4405
"2018-08-10",4590
"2018-08-17",4080
"2018-08-24",4050
"2018-08-31",4530
"2018-09-07",4250
"2018-09-14",4285
"2018-09-21",4165
"2018-09-28",4070
"2018-10-05",4050
"2018-10-12",3785
"2018-10-19",3810
"2018-10-26",3370
"2018-11-02",3365
"2018-11-09",3835
"2018-11-16",3650
"2018-11-23",3670
"2018-11-30",3640
"2018-12-07",3615
"2018-12-14",3405
"2018-12-21",3300
"2018-12-28",3245
"2019-01-04",3170
"2019-01-11",3435
"2019-01-18",3355
"2019-01-25",3360
"2019-02-01",3350
"2019-02-08",3305
"2019-02-15",3745
"2019-02-22",4115
"2019-02-28",3800
"2019-03-08",3900
"2019-03-15",3790
"2019-03-22",3875
"2019-03-29",3965
"2019-04-05",4260
"2019-04-12",4270
"2019-04-19",4450
"2019-04-26",4210
"2019-05-03",4350
"2019-05-10",4135
"2019-05-17",4055
"2019-05-24",4730
"2019-05-31",4555
"2019-06-07",4540
"2019-06-14",4950
"2019-06-21",5700
"2019-06-28",5130
"2019-07-05",4830
"2019-07-12",4550
"2019-07-19",4155
