"","Price"
"2011-04-15",2449
"2011-04-22",2302
"2011-04-29",2159
"2011-05-06",2285
"2011-05-13",2376
"2011-05-20",2159
"2011-05-27",1828
"2011-06-03",1473
"2011-06-10",1267
"2011-06-17",1242
"2011-06-24",1289
"2011-07-01",1349
"2011-07-08",1418
"2011-07-15",1310
"2011-07-22",1650
"2011-07-29",1409
"2011-08-05",1336
"2011-08-12",1319
"2011-08-19",1177
"2011-08-26",1207
"2011-09-02",1147
"2011-09-09",1048
"2011-09-16",1087
"2011-09-23",1413
"2011-09-30",2096
"2011-10-07",3604
"2011-10-14",2728
"2011-10-21",4554
"2011-10-28",3892
"2011-11-04",4304
"2011-11-11",3179
"2011-11-18",3127
"2011-11-25",2234
"2011-12-02",2844
"2011-12-09",2590
"2011-12-16",2973
"2011-12-23",3523
"2011-12-29",3424
"2012-01-06",4038
"2012-01-13",3660
"2012-01-20",3437
"2012-01-27",3321
"2012-02-03",3050
"2012-02-10",3007
"2012-02-17",2784
"2012-02-24",2728
"2012-03-02",2706
"2012-03-09",2749
"2012-03-16",2612
"2012-03-23",2496
"2012-03-30",2071
"2012-04-06",2118
"2012-04-13",2169
"2012-04-20",2088
"2012-04-27",1959
"2012-05-04",2273
"2012-05-11",2247
"2012-05-18",1890
"2012-05-25",2028
"2012-06-01",2006
"2012-06-08",1980
"2012-06-15",1989
"2012-06-22",2041
"2012-06-29",2556
"2012-07-06",3136
"2012-07-13",2835
"2012-07-20",2470
"2012-07-27",2578
"2012-08-03",2453
"2012-08-10",2569
"2012-08-17",2646
"2012-08-24",2599
"2012-08-31",2694
"2012-09-07",2552
"2012-09-14",2595
"2012-09-21",3046
"2012-09-28",2767
"2012-10-05",2861
"2012-10-12",3136
"2012-10-19",3093
"2012-10-26",3007
"2012-11-02",3127
"2012-11-09",3291
"2012-11-16",2792
"2012-11-23",2462
"2012-11-30",2406
"2012-12-07",2578
"2012-12-14",2685
"2012-12-21",2320
"2012-12-28",2436
"2013-01-04",2487
"2013-01-11",2401
"2013-01-18",2414
"2013-01-25",2526
"2013-02-01",3020
"2013-02-08",3523
"2013-02-15",3462
"2013-02-22",5121
"2013-02-28",4923
"2013-03-08",5825
"2013-03-15",5241
"2013-03-22",4846
"2013-03-29",5241
"2013-04-05",5258
"2013-04-12",5284
"2013-04-19",4897
"2013-04-26",4897
"2013-05-03",5181
"2013-05-10",5516
"2013-05-16",5164
"2013-05-24",5155
"2013-05-31",5756
"2013-06-07",4640
"2013-06-14",4717
"2013-06-21",4133
"2013-06-28",3952
"2013-07-05",4073
"2013-07-12",3987
"2013-07-19",3789
"2013-07-26",3437
"2013-08-02",3617
"2013-08-09",4064
"2013-08-16",4167
"2013-08-23",3707
"2013-08-30",3652
"2013-09-06",3652
"2013-09-13",4545
"2013-09-17",4648
"2013-09-27",4038
"2013-10-04",3703
"2013-10-11",3737
"2013-10-18",3677
"2013-10-25",3952
"2013-11-01",3669
"2013-11-08",3939
"2013-11-15",3677
"2013-11-22",3647
"2013-11-29",3737
"2013-12-06",3643
"2013-12-13",3273
"2013-12-20",3351
"2013-12-27",3153
"2014-01-03",3342
"2014-01-10",3587
"2014-01-17",4648
"2014-01-24",5000
"2014-01-29",4811
"2014-02-07",4579
"2014-02-14",4287
"2014-02-21",4249
"2014-02-28",4236
"2014-03-07",4296
"2014-03-14",4897
"2014-03-21",4923
"2014-03-28",4872
"2014-04-04",4923
"2014-04-11",5000
"2014-04-18",4829
"2014-04-25",4296
"2014-05-02",4399
"2014-05-09",4347
"2014-05-16",4154
"2014-05-23",3789
"2014-05-30",3609
"2014-06-05",3265
"2014-06-13",3402
"2014-06-20",3609
"2014-06-27",3179
"2014-07-04",3480
"2014-07-11",3312
"2014-07-18",3278
"2014-07-25",3170
"2014-08-01",2801
"2014-08-08",2715
"2014-08-14",3016
"2014-08-22",2371
"2014-08-29",2298
"2014-09-05",2307
"2014-09-12",2273
"2014-09-19",2444
"2014-09-26",2444
"2014-10-02",2389
"2014-10-10",2431
"2014-10-17",2406
"2014-10-24",2517
"2014-10-31",2367
"2014-11-07",2492
"2014-11-14",2670
"2014-11-21",2640
"2014-11-28",2550
"2014-12-05",2425
"2014-12-12",2270
"2014-12-19",2100
"2014-12-26",2125
"2015-01-02",2150
"2015-01-09",1970
"2015-01-16",2010
"2015-01-23",2225
"2015-01-30",2150
"2015-02-06",2290
"2015-02-13",2240
"2015-02-17",2280
"2015-02-27",2300
"2015-03-06",2205
"2015-03-13",2110
"2015-03-20",2420
"2015-03-27",2360
"2015-04-03",2585
"2015-04-10",3185
"2015-04-17",3260
"2015-04-24",2955
"2015-04-30",2750
"2015-05-08",2890
"2015-05-15",2800
"2015-05-22",2795
"2015-05-29",3570
"2015-06-05",3395
"2015-06-12",3170
"2015-06-19",3450
"2015-06-26",3370
"2015-07-03",3420
"2015-07-10",3275
"2015-07-17",3045
"2015-07-24",3005
"2015-07-31",3000
"2015-08-07",2895
"2015-08-13",2860
"2015-08-21",2955
"2015-08-28",3455
"2015-09-04",3320
"2015-09-11",3050
"2015-09-18",3330
"2015-09-25",3700
"2015-10-02",3450
"2015-10-08",3460
"2015-10-16",3190
"2015-10-23",3160
"2015-10-30",3180
"2015-11-06",4335
"2015-11-13",3850
"2015-11-20",4050
"2015-11-27",4115
"2015-12-04",5050
"2015-12-11",4580
"2015-12-18",4635
"2015-12-24",4050
"2015-12-30",4490
"2016-01-08",4530
"2016-01-15",5170
"2016-01-22",4850
"2016-01-29",4755
"2016-02-05",4675
"2016-02-12",4410
"2016-02-19",5020
"2016-02-26",5370
"2016-03-04",6370
"2016-03-11",6370
"2016-03-18",6430
"2016-03-25",7680
"2016-04-01",9020
"2016-04-08",8780
"2016-04-15",7280
"2016-04-22",7970
"2016-04-29",8280
"2016-05-04",8030
"2016-05-13",7900
"2016-05-20",6930
"2016-05-27",7560
"2016-06-03",7000
"2016-06-10",7400
"2016-06-17",9500
"2016-06-24",9000
"2016-07-01",11350
"2016-07-08",11000
"2016-07-15",9390
"2016-07-22",10000
"2016-07-29",9000
"2016-08-05",9980
"2016-08-12",9340
"2016-08-19",9060
"2016-08-26",8500
"2016-09-02",7820
"2016-09-09",8450
"2016-09-13",8730
"2016-09-23",8400
"2016-09-30",7780
"2016-10-07",8000
"2016-10-14",7990
"2016-10-21",7250
"2016-10-28",6880
"2016-11-04",4920
"2016-11-11",5610
"2016-11-18",5800
"2016-11-25",5280
"2016-12-02",5750
"2016-12-09",6190
"2016-12-16",6050
"2016-12-23",5180
"2016-12-29",5000
"2017-01-06",5170
"2017-01-13",4890
"2017-01-20",4870
"2017-01-26",5030
"2017-02-03",5700
"2017-02-10",5750
"2017-02-17",5430
"2017-02-24",5050
"2017-03-03",5050
"2017-03-10",4810
"2017-03-17",5150
"2017-03-24",4975
"2017-03-31",4890
"2017-04-07",5510
"2017-04-14",5400
"2017-04-21",5510
"2017-04-28",5270
"2017-05-04",5460
"2017-05-12",5490
"2017-05-19",5560
"2017-05-26",5500
"2017-06-02",5580
"2017-06-09",5570
"2017-06-16",7300
"2017-06-23",7430
"2017-06-30",7300
"2017-07-07",7060
"2017-07-14",6910
"2017-07-21",7130
"2017-07-28",6050
"2017-08-04",5990
"2017-08-11",6390
"2017-08-18",6530
"2017-08-25",6900
"2017-09-01",6560
"2017-09-08",6150
"2017-09-15",5680
"2017-09-22",5690
"2017-09-29",5590
"2017-10-13",5700
"2017-10-20",5390
"2017-10-27",5200
"2017-11-03",5300
"2017-11-10",5010
"2017-11-17",5660
"2017-11-24",6320
"2017-12-01",6180
"2017-12-08",6500
"2017-12-15",5900
"2017-12-22",5350
"2017-12-28",5770
"2018-01-05",5730
"2018-01-12",6230
"2018-01-19",6290
"2018-01-26",6480
"2018-02-02",6560
"2018-02-09",6150
"2018-02-14",10850
"2018-02-23",14250
"2018-03-02",12300
"2018-03-09",16050
"2018-03-16",16300
"2018-03-23",12850
"2018-03-30",13650
"2018-04-06",13400
"2018-04-13",16850
"2018-04-20",14900
"2018-04-27",16150
"2018-05-04",13800
"2018-05-11",15900
"2018-05-18",16050
"2018-05-25",16850
"2018-06-01",15000
"2018-06-08",15400
"2018-06-15",14400
"2018-06-22",13750
"2018-06-29",14650
"2018-07-06",13950
"2018-07-13",13500
"2018-07-20",11550
"2018-07-27",11100
"2018-08-03",12750
"2018-08-10",15100
"2018-08-17",14000
"2018-08-24",15100
"2018-08-31",16250
"2018-09-07",17650
"2018-09-14",17000
"2018-09-21",24850
"2018-09-28",23700
"2018-10-05",23800
"2018-10-12",18950
"2018-10-19",18850
"2018-10-26",16300
"2018-11-02",16650
"2018-11-09",18500
"2018-11-16",18750
"2018-11-23",21000
"2018-11-30",24200
"2018-12-07",21000
"2018-12-14",25150
"2018-12-21",20000
"2018-12-28",23000
"2019-01-04",23050
"2019-01-11",20750
"2019-01-18",20800
"2019-01-25",22900
"2019-02-01",23850
"2019-02-08",26200
"2019-02-15",25000
"2019-02-22",25950
"2019-02-28",26000
"2019-03-08",24450
"2019-03-15",24900
"2019-03-22",23600
"2019-03-29",23900
"2019-04-05",24000
"2019-04-12",22350
"2019-04-19",21500
"2019-04-26",20100
"2019-05-03",19950
"2019-05-10",19200
"2019-05-17",17900
"2019-05-24",18050
"2019-05-31",17600
"2019-06-07",17650
"2019-06-14",17800
"2019-06-21",14950
"2019-06-28",14950
"2019-07-05",14350
"2019-07-12",14000
"2019-07-19",14550
"2019-07-26",12600
"2019-08-02",12850
"2019-08-09",11100
"2019-08-16",10200
"2019-08-23",12650
"2019-08-30",12100
"2019-09-06",12950
"2019-09-11",13100
"2019-09-20",11550
"2019-09-27",10950
"2019-10-04",10850
"2019-10-11",10500
"2019-10-18",11150
"2019-10-25",10950
"2019-11-01",12050
"2019-11-08",12700
"2019-11-15",12400
"2019-11-22",10850
"2019-11-29",10100
"2019-12-06",10800
"2019-12-13",11000
"2019-12-20",10400
"2019-12-27",11350
"2020-01-03",10800
"2020-01-10",11100
"2020-01-17",10900
"2020-01-23",11000
"2020-01-31",9850
"2020-02-07",10450
"2020-02-14",10300
"2020-02-21",10100
"2020-02-28",9840
"2020-03-06",12250
"2020-03-13",10100
"2020-03-20",8190
"2020-03-27",8790
"2020-04-03",10000
"2020-04-10",10850
"2020-04-17",10350
"2020-04-24",11150
"2020-04-29",10550
"2020-05-08",11050
"2020-05-15",11000
"2020-05-22",10700
"2020-05-29",10600
"2020-06-05",11550
"2020-06-12",12250
"2020-06-19",12800
"2020-06-26",11300
"2020-07-03",10450
"2020-07-10",10700
"2020-07-17",10400
"2020-07-24",10150
"2020-07-31",9870
"2020-08-07",9960
"2020-08-14",10000
"2020-08-21",8700
"2020-08-28",8850
"2020-09-04",8800
"2020-09-11",9400
"2020-09-18",8800
"2020-09-25",7740
"2020-09-29",8100
"2020-10-08",8230
"2020-10-16",8130
"2020-10-23",8480
"2020-10-30",8370
"2020-11-02",8460
