"","Price"
"2011-04-15",792
"2011-04-22",750
"2011-04-29",664
"2011-05-06",671
"2011-05-13",710
"2011-05-20",674
"2011-05-27",620
"2011-06-03",627
"2011-06-10",653
"2011-06-17",642
"2011-06-24",620
"2011-07-01",623
"2011-07-08",633
"2011-07-15",621
"2011-07-22",676
"2011-07-29",655
"2011-08-05",616
"2011-08-12",531
"2011-08-19",542
"2011-08-26",561
"2011-09-02",570
"2011-09-09",540
"2011-09-16",542
"2011-09-23",504
"2011-09-30",611
"2011-10-07",647
"2011-10-14",710
"2011-10-21",647
"2011-10-28",751
"2011-11-04",690
"2011-11-11",639
"2011-11-18",616
"2011-11-25",611
"2011-12-02",590
"2011-12-09",579
"2011-12-16",546
"2011-12-23",550
"2011-12-29",524
"2012-01-06",655
"2012-01-13",597
"2012-01-20",865
"2012-01-27",783
"2012-02-03",748
"2012-02-10",701
"2012-02-17",732
"2012-02-24",714
"2012-03-02",882
"2012-03-09",732
"2012-03-16",656
"2012-03-23",661
"2012-03-30",695
"2012-04-06",685
"2012-04-13",626
"2012-04-20",811
"2012-04-27",869
"2012-05-04",822
"2012-05-11",730
"2012-05-18",655
"2012-05-25",791
"2012-06-01",780
"2012-06-08",840
"2012-06-15",1051
"2012-06-22",969
"2012-06-29",934
"2012-07-06",873
"2012-07-13",868
"2012-07-20",834
"2012-07-27",759
"2012-08-03",785
"2012-08-10",768
"2012-08-17",791
"2012-08-24",726
"2012-08-31",732
"2012-09-07",697
"2012-09-14",762
"2012-09-21",796
"2012-09-28",788
"2012-10-05",730
"2012-10-12",738
"2012-10-19",740
"2012-10-26",671
"2012-11-02",643
"2012-11-09",624
"2012-11-16",556
"2012-11-23",636
"2012-11-30",614
"2012-12-07",600
"2012-12-14",604
"2012-12-21",582
"2012-12-28",640
"2013-01-04",888
"2013-01-11",868
"2013-01-18",921
"2013-01-25",953
"2013-02-01",1007
"2013-02-08",966
"2013-02-15",1051
"2013-02-22",1007
"2013-02-28",1077
"2013-03-08",1041
"2013-03-15",1082
"2013-03-22",1047
"2013-03-29",1286
"2013-04-05",1185
"2013-04-12",1189
"2013-04-19",1126
"2013-04-26",1118
"2013-05-03",1263
"2013-05-10",1080
"2013-05-16",1035
"2013-05-24",949
"2013-05-31",840
"2013-06-07",824
"2013-06-14",735
"2013-06-21",827
"2013-06-28",940
"2013-07-05",847
"2013-07-12",844
"2013-07-19",839
"2013-07-26",818
"2013-08-02",885
"2013-08-09",891
"2013-08-16",875
"2013-08-23",875
"2013-08-30",875
"2013-09-06",809
"2013-09-13",750
"2013-09-17",735
"2013-09-27",816
"2013-10-04",839
"2013-10-11",798
"2013-10-18",763
"2013-10-25",769
"2013-11-01",756
"2013-11-08",727
"2013-11-15",727
"2013-11-22",786
"2013-11-29",731
"2013-12-06",716
"2013-12-13",682
"2013-12-20",661
"2013-12-27",658
"2014-01-03",646
"2014-01-10",650
"2014-01-17",634
"2014-01-24",605
"2014-01-29",611
"2014-02-07",578
"2014-02-14",608
"2014-02-21",581
"2014-02-28",569
"2014-03-07",640
"2014-03-14",594
"2014-03-21",476
"2014-03-28",451
"2014-04-04",447
"2014-04-11",491
"2014-04-18",586
"2014-04-25",629
"2014-05-02",600
"2014-05-09",587
"2014-05-16",596
"2014-05-23",527
"2014-05-30",633
"2014-06-05",571
"2014-06-13",603
"2014-06-20",641
"2014-06-27",691
"2014-07-04",691
"2014-07-11",677
"2014-07-18",700
"2014-07-25",635
"2014-08-01",651
"2014-08-08",625
"2014-08-14",610
"2014-08-22",598
"2014-08-29",601
"2014-09-05",554
"2014-09-12",604
"2014-09-19",540
"2014-09-26",531
"2014-10-02",495
"2014-10-10",475
"2014-10-17",448
"2014-10-24",530
"2014-10-31",521
"2014-11-07",542
"2014-11-14",520
"2014-11-21",609
"2014-11-28",615
"2014-12-05",577
"2014-12-12",565
"2014-12-19",714
"2014-12-26",645
"2015-01-02",645
"2015-01-09",596
"2015-01-16",620
"2015-01-23",560
"2015-01-30",590
"2015-02-06",552
"2015-02-13",507
"2015-02-17",507
"2015-02-27",517
"2015-03-06",493
"2015-03-13",424
"2015-03-20",416
"2015-03-27",415
"2015-04-03",431
"2015-04-10",437
"2015-04-17",439
"2015-04-24",414
