"","Price"
"2016-07-01",14250
"2016-07-08",13750
"2016-07-15",13900
"2016-07-22",15400
"2016-07-29",15350
"2016-08-05",16250
"2016-08-12",16000
"2016-08-19",14500
"2016-08-26",14300
"2016-09-02",14100
"2016-09-09",13650
"2016-09-13",13250
"2016-09-23",13700
"2016-09-30",13150
"2016-10-07",13400
"2016-10-14",12950
"2016-10-21",11950
"2016-10-28",11600
"2016-11-04",9780
"2016-11-11",10150
"2016-11-18",10500
"2016-11-25",10400
"2016-12-02",10700
"2016-12-09",10500
"2016-12-16",11600
"2016-12-23",12000
"2016-12-29",12950
"2017-01-06",13900
"2017-01-13",13450
"2017-01-20",14200
"2017-01-26",12900
"2017-02-03",13250
"2017-02-10",12550
"2017-02-17",12450
"2017-02-24",12950
"2017-03-03",12700
"2017-03-10",12650
"2017-03-17",13600
"2017-03-24",14050
"2017-03-31",15200
"2017-04-07",16500
"2017-04-14",16400
"2017-04-21",17250
"2017-04-28",18900
"2017-05-04",19250
"2017-05-12",18850
"2017-05-19",21000
"2017-05-26",18900
"2017-06-02",20000
"2017-06-09",20300
"2017-06-16",19650
"2017-06-23",18550
"2017-06-30",17850
"2017-07-07",17950
"2017-07-14",18750
"2017-07-21",18400
"2017-07-28",16950
"2017-08-04",17150
"2017-08-11",17000
"2017-08-18",17350
"2017-08-25",19400
"2017-09-01",19950
"2017-09-08",19850
"2017-09-15",22000
"2017-09-22",18850
"2017-09-29",18250
"2017-10-13",18150
"2017-10-20",18400
"2017-10-27",17800
"2017-11-03",17700
"2017-11-10",17900
"2017-11-17",17650
"2017-11-24",19100
"2017-12-01",17550
"2017-12-08",16800
"2017-12-15",17200
"2017-12-22",16550
"2017-12-28",16500
"2018-01-05",16600
"2018-01-12",16200
"2018-01-19",18600
"2018-01-26",18950
"2018-02-02",18400
"2018-02-09",17250
"2018-02-14",17800
"2018-02-23",17500
"2018-03-02",17900
"2018-03-09",18600
"2018-03-16",19650
"2018-03-23",18700
"2018-03-30",19850
"2018-04-06",18350
"2018-04-13",18850
"2018-04-20",18800
"2018-04-27",18050
"2018-05-04",17600
"2018-05-11",17700
"2018-05-18",17000
"2018-05-25",17100
"2018-06-01",17000
"2018-06-08",17200
"2018-06-15",17900
"2018-06-22",18650
"2018-06-29",19600
"2018-07-06",20300
"2018-07-13",20800
"2018-07-20",20150
"2018-07-27",19800
"2018-08-03",18850
"2018-08-10",17600
"2018-08-17",16850
"2018-08-24",17950
"2018-08-31",17400
"2018-09-07",17100
"2018-09-14",17000
"2018-09-21",17100
"2018-09-28",17150
"2018-10-05",16550
"2018-10-12",15150
"2018-10-19",17400
"2018-10-26",16600
"2018-11-02",16650
"2018-11-09",15500
"2018-11-16",15750
"2018-11-23",15350
"2018-11-30",15100
"2018-12-07",14500
"2018-12-14",13850
"2018-12-21",13550
"2018-12-28",12950
"2019-01-04",12650
"2019-01-11",13200
"2019-01-18",13600
"2019-01-25",13050
"2019-02-01",13350
"2019-02-08",13500
"2019-02-15",13900
"2019-02-22",14500
"2019-02-28",13550
"2019-03-08",14100
"2019-03-15",14050
"2019-03-22",14350
"2019-03-29",14100
"2019-04-05",15300
"2019-04-12",14900
"2019-04-19",14900
"2019-04-26",15750
"2019-05-03",15950
"2019-05-10",15150
"2019-05-17",14850
"2019-05-24",15100
"2019-05-31",15300
"2019-06-07",15450
"2019-06-14",15850
"2019-06-21",14700
"2019-06-28",14050
"2019-07-05",13650
"2019-07-12",13200
"2019-07-19",13600
"2019-07-26",13900
"2019-08-02",12400
"2019-08-09",11800
"2019-08-16",11450
"2019-08-23",12100
"2019-08-30",11450
"2019-09-06",12500
"2019-09-11",12850
"2019-09-20",13150
"2019-09-27",13750
"2019-10-04",14100
"2019-10-11",14050
"2019-10-18",14350
"2019-10-25",14450
"2019-11-01",14550
"2019-11-08",13950
"2019-11-15",14400
"2019-11-22",14100
"2019-11-29",13900
"2019-12-06",14300
"2019-12-13",15200
"2019-12-20",15150
"2019-12-27",15750
"2020-01-03",16100
"2020-01-10",18450
"2020-01-17",18150
"2020-01-23",18800
"2020-01-31",17850
"2020-02-07",19000
"2020-02-14",18850
"2020-02-21",18050
"2020-02-28",16050
"2020-03-06",17200
"2020-03-13",13650
"2020-03-20",12150
"2020-03-27",13200
"2020-04-03",13550
"2020-04-10",15100
"2020-04-17",14800
"2020-04-24",13850
"2020-04-29",14800
"2020-05-08",15650
"2020-05-15",16150
"2020-05-22",16650
"2020-05-29",15850
"2020-06-05",16850
"2020-06-12",15800
"2020-06-19",15150
"2020-06-26",14950
"2020-07-03",15800
"2020-07-10",18550
"2020-07-17",18650
"2020-07-24",18400
"2020-07-31",20650
"2020-08-07",19950
"2020-08-14",20150
"2020-08-21",18300
"2020-08-28",18850
"2020-09-04",19350
"2020-09-11",20650
"2020-09-18",19650
"2020-09-25",18800
"2020-09-29",19800
"2020-10-08",20250
"2020-10-16",19500
"2020-10-23",18150
"2020-10-30",17250
"2020-11-02",17500
