"","Price"
"2018-04-13",11036
"2018-04-20",10629
"2018-04-27",10121
"2018-05-04",8137
"2018-05-11",7946
"2018-05-18",9790
"2018-05-25",9409
"2018-06-01",9294
"2018-06-08",9358
"2018-06-15",8900
"2018-06-22",10299
"2018-06-29",8239
"2018-07-06",8035
"2018-07-13",7946
"2018-07-20",7489
"2018-07-27",7273
"2018-08-03",7514
"2018-08-10",7323
"2018-08-17",7133
"2018-08-24",7781
"2018-08-31",7870
"2018-09-07",7463
"2018-09-14",7514
"2018-09-21",7336
"2018-09-28",7705
"2018-10-05",6853
"2018-10-12",6052
"2018-10-19",6141
"2018-10-26",5187
"2018-11-02",5531
"2018-11-09",5671
"2018-11-16",6027
"2018-11-23",5887
"2018-11-30",5963
"2018-12-07",5493
"2018-12-14",5378
"2018-12-21",5098
"2018-12-28",5264
"2019-01-04",5175
"2019-01-11",5289
"2019-01-18",5696
"2019-01-25",6497
"2019-02-01",6103
"2019-02-08",5988
"2019-02-15",5823
"2019-02-22",5950
"2019-02-28",5747
"2019-03-08",6255
"2019-03-15",6166
"2019-03-22",6039
"2019-03-29",5836
"2019-04-05",6192
"2019-04-12",6192
"2019-04-19",6433
"2019-04-26",6205
"2019-05-03",6828
"2019-05-10",6751
"2019-05-17",7145
"2019-05-24",6726
"2019-05-31",6675
"2019-06-07",7387
"2019-06-14",7298
"2019-06-21",7209
"2019-06-28",7527
"2019-07-05",7362
"2019-07-12",7718
"2019-07-19",8010
"2019-07-26",8010
"2019-08-02",8010
"2019-08-09",5820
"2019-08-16",4990
"2019-08-23",5360
"2019-08-30",5260
"2019-09-06",5170
"2019-09-11",5350
"2019-09-20",5510
"2019-09-27",5440
"2019-10-04",5180
"2019-10-11",5240
"2019-10-18",5330
"2019-10-25",5180
"2019-11-01",5300
"2019-11-08",5470
"2019-11-15",6170
"2019-11-22",5970
"2019-11-29",5580
"2019-12-06",5260
"2019-12-13",5400
"2019-12-20",5480
"2019-12-27",5330
"2020-01-03",5530
"2020-01-10",5400
"2020-01-17",5600
"2020-01-23",6650
"2020-01-31",6090
"2020-02-07",5660
"2020-02-14",5290
"2020-02-21",9000
"2020-02-28",7770
"2020-03-06",7750
"2020-03-13",6130
"2020-03-20",5570
"2020-03-27",6600
"2020-04-03",7460
"2020-04-10",7150
"2020-04-17",6970
"2020-04-24",6850
"2020-04-29",6870
"2020-05-08",7110
"2020-05-15",7720
"2020-05-22",8000
"2020-05-29",7760
"2020-06-05",7500
"2020-06-12",7460
"2020-06-19",7100
"2020-06-26",7590
"2020-07-03",7720
"2020-07-10",9070
"2020-07-17",8560
"2020-07-24",8480
"2020-07-31",8480
"2020-08-07",8720
"2020-08-14",8000
"2020-08-21",11850
"2020-08-28",13200
"2020-09-04",10950
"2020-09-11",10600
"2020-09-18",9810
"2020-09-25",8840
"2020-09-29",9300
"2020-10-08",9430
"2020-10-16",8750
"2020-10-23",8190
"2020-10-30",7620
"2020-11-02",7780
