"","Price"
"2015-12-24",2635
"2015-12-30",2460
"2016-01-08",2365
"2016-01-15",2220
"2016-01-22",2140
"2016-01-29",2130
"2016-02-05",2195
"2016-02-12",1865
"2016-02-19",2150
"2016-02-26",2345
"2016-03-04",2260
"2016-03-11",2205
"2016-03-18",2175
"2016-03-25",2235
"2016-04-01",2295
"2016-04-08",2360
"2016-04-15",1990
"2016-04-22",1935
"2016-04-29",1790
"2016-05-04",1765
"2016-05-13",1780
"2016-05-20",1840
"2016-05-27",1800
"2016-06-03",1890
"2016-06-10",1825
"2016-06-17",1715
"2016-06-24",1710
"2016-07-01",1825
"2016-07-08",1855
"2016-07-15",1865
"2016-07-22",1910
"2016-07-29",1865
"2016-08-05",1850
"2016-08-12",1770
"2016-08-19",1715
"2016-08-26",1690
"2016-09-02",1755
"2016-09-09",1725
"2016-09-13",1720
"2016-09-23",1885
"2016-09-30",1820
"2016-10-07",1745
"2016-10-14",1720
"2016-10-21",1680
"2016-10-28",1735
"2016-11-04",1565
"2016-11-11",1600
"2016-11-18",1600
"2016-11-25",1230
"2016-12-02",1195
"2016-12-09",1190
"2016-12-16",1235
"2016-12-23",1295
"2016-12-29",1270
"2017-01-06",1310
"2017-01-13",1275
"2017-01-20",1250
"2017-01-26",1205
"2017-02-03",1265
"2017-02-10",1295
"2017-02-17",1240
"2017-02-24",1200
"2017-03-03",1115
"2017-03-10",1150
"2017-03-17",1170
"2017-03-24",1125
"2017-03-31",1130
"2017-04-07",1115
"2017-04-14",1225
"2017-04-21",1255
"2017-04-28",1275
"2017-05-04",1300
"2017-05-12",1330
"2017-05-19",1525
"2017-05-26",1440
"2017-06-02",1465
"2017-06-09",1425
"2017-06-16",1400
"2017-06-23",1410
"2017-06-30",1405
"2017-07-07",1445
"2017-07-14",1425
"2017-07-21",1440
"2017-07-28",1290
"2017-08-04",1250
"2017-08-11",1235
"2017-08-18",1270
"2017-08-25",1305
"2017-09-01",1320
"2017-09-08",1280
"2017-09-15",1280
"2017-09-22",1130
"2017-09-29",1170
"2017-10-13",1155
"2017-10-20",1165
"2017-10-27",1170
"2017-11-03",1185
"2017-11-10",1180
"2017-11-17",1140
"2017-11-24",1135
"2017-12-01",1110
"2017-12-08",1100
"2017-12-15",1130
"2017-12-22",1055
"2017-12-28",1075
"2018-01-05",1170
"2018-01-12",1130
"2018-01-19",1135
"2018-01-26",1165
"2018-02-02",1230
"2018-02-09",1140
"2018-02-14",1140
"2018-02-23",1150
"2018-03-02",1125
"2018-03-09",1310
"2018-03-16",1435
"2018-03-23",1675
"2018-03-30",1790
"2018-04-06",1685
"2018-04-13",1760
"2018-04-20",2040
"2018-04-27",1720
"2018-05-04",1905
"2018-05-11",2160
"2018-05-18",2650
"2018-05-25",2255
"2018-06-01",2770
"2018-06-08",2710
"2018-06-15",2315
"2018-06-22",2175
"2018-06-29",1910
"2018-07-06",1795
"2018-07-13",1770
"2018-07-20",1625
"2018-07-27",1765
"2018-08-03",1795
"2018-08-10",1810
"2018-08-17",1930
"2018-08-24",1960
"2018-08-31",1760
"2018-09-07",2130
"2018-09-14",2125
"2018-09-21",1985
"2018-09-28",1890
"2018-10-05",1915
"2018-10-12",1640
"2018-10-19",1750
"2018-10-26",1445
"2018-11-02",1565
"2018-11-09",1485
"2018-11-16",1520
"2018-11-23",1595
"2018-11-30",1575
"2018-12-07",1800
"2018-12-14",1610
"2018-12-21",1580
"2018-12-28",1575
"2019-01-04",1605
"2019-01-11",1935
"2019-01-18",2025
"2019-01-25",2020
"2019-02-01",2070
"2019-02-08",2115
"2019-02-15",1980
"2019-02-22",1925
"2019-02-28",1635
"2019-03-08",1505
"2019-03-15",1415
"2019-03-22",1465
"2019-03-29",1525
"2019-04-05",1560
"2019-04-12",1525
"2019-04-19",1475
"2019-04-26",1435
"2019-05-03",1450
"2019-05-10",1295
"2019-05-17",1320
"2019-05-24",1245
"2019-05-31",1255
"2019-06-07",1295
"2019-06-14",1425
"2019-06-21",1425
"2019-06-28",1370
"2019-07-05",1385
"2019-07-12",1325
"2019-07-19",1285
"2019-07-26",1175
"2019-08-02",1090
"2019-08-09",1070
"2019-08-16",1115
"2019-08-23",1145
"2019-08-30",1140
"2019-09-06",1165
"2019-09-11",1255
"2019-09-20",1420
"2019-09-27",1355
"2019-10-04",1320
"2019-10-11",1210
"2019-10-18",1245
"2019-10-25",1175
"2019-11-01",1195
"2019-11-08",1240
"2019-11-15",1275
"2019-11-22",1200
"2019-11-29",1200
"2019-12-06",1220
"2019-12-13",1180
"2019-12-20",1190
"2019-12-27",1160
"2020-01-03",1160
"2020-01-10",1135
"2020-01-17",1180
"2020-01-23",1140
"2020-01-31",1055
"2020-02-07",1125
"2020-02-14",1090
"2020-02-21",1020
"2020-02-28",953
"2020-03-06",1000
"2020-03-13",722
"2020-03-20",599
"2020-03-27",698
"2020-04-03",825
"2020-04-10",903
"2020-04-17",969
"2020-04-24",985
"2020-04-29",1005
"2020-05-08",1080
"2020-05-15",982
"2020-05-22",1060
"2020-05-29",1060
"2020-06-05",1120
"2020-06-12",1015
"2020-06-19",999
"2020-06-26",999
"2020-07-03",1025
"2020-07-10",995
"2020-07-17",998
"2020-07-24",1045
"2020-07-31",1030
"2020-08-07",1020
"2020-08-14",1000
"2020-08-21",950
"2020-08-28",943
"2020-09-04",976
"2020-09-11",1015
"2020-09-18",1030
"2020-09-25",956
"2020-09-29",998
"2020-10-08",1010
"2020-10-16",996
"2020-10-23",973
"2020-10-30",944
"2020-11-02",947
