"","Price"
"2011-04-15",3178
"2011-04-22",3078
"2011-04-29",2993
"2011-05-06",3138
"2011-05-13",3043
"2011-05-20",3063
"2011-05-27",3572
"2011-06-03",3646
"2011-06-10",3656
"2011-06-17",3262
"2011-06-24",3432
"2011-07-01",3562
"2011-07-08",3517
"2011-07-15",3621
"2011-07-22",3572
"2011-07-29",3522
"2011-08-05",3028
"2011-08-12",2848
"2011-08-19",3192
"2011-08-26",3143
"2011-09-02",3033
"2011-09-09",2938
"2011-09-16",2883
"2011-09-23",2694
"2011-09-30",2499
"2011-10-07",2464
"2011-10-14",2454
"2011-10-21",2679
"2011-10-28",2773
"2011-11-04",2594
"2011-11-11",2873
"2011-11-18",3038
"2011-11-25",3542
"2011-12-02",3372
"2011-12-09",3442
"2011-12-16",3562
"2011-12-23",3771
"2011-12-29",4006
"2012-01-06",4031
"2012-01-13",3901
"2012-01-20",3582
"2012-01-27",3626
"2012-02-03",3577
"2012-02-10",3621
"2012-02-17",3357
"2012-02-24",3397
"2012-03-02",3352
"2012-03-09",3327
"2012-03-16",3197
"2012-03-23",3402
"2012-03-30",3078
"2012-04-06",2823
"2012-04-13",2833
"2012-04-20",2818
"2012-04-27",2654
"2012-05-04",2883
"2012-05-11",2793
"2012-05-18",2394
"2012-05-25",2499
"2012-06-01",2514
"2012-06-08",2404
"2012-06-15",2559
"2012-06-22",2684
"2012-06-29",2749
"2012-07-06",2754
"2012-07-13",2619
"2012-07-20",2514
"2012-07-27",2534
"2012-08-03",2529
"2012-08-10",2709
"2012-08-17",2943
"2012-08-24",3008
"2012-08-31",2963
"2012-09-07",3038
"2012-09-14",3227
"2012-09-21",3242
"2012-09-28",3202
"2012-10-05",3202
"2012-10-12",3472
"2012-10-19",3487
"2012-10-26",3242
"2012-11-02",3447
"2012-11-09",3452
"2012-11-16",3282
"2012-11-23",3552
"2012-11-30",3242
"2012-12-07",3173
"2012-12-14",3227
"2012-12-21",3048
"2012-12-28",3108
"2013-01-04",3133
"2013-01-11",3163
"2013-01-18",3292
"2013-01-25",3113
"2013-02-01",3108
"2013-02-08",3108
"2013-02-15",3173
"2013-02-22",3118
"2013-02-28",3197
"2013-03-08",3492
"2013-03-15",3542
"2013-03-22",3631
"2013-03-29",4834
"2013-04-05",4589
"2013-04-12",4624
"2013-04-19",5228
"2013-04-26",5517
"2013-05-03",5826
"2013-05-10",5617
"2013-05-16",5687
"2013-05-24",6315
"2013-05-31",5886
"2013-06-07",5317
"2013-06-14",5288
"2013-06-21",4739
"2013-06-28",4953
"2013-07-05",5108
"2013-07-12",4864
"2013-07-19",4829
"2013-07-26",4874
"2013-08-02",4918
"2013-08-09",4809
"2013-08-16",4310
"2013-08-23",3866
"2013-08-30",3901
"2013-09-06",4524
"2013-09-13",4405
"2013-09-17",4629
"2013-09-27",4504
"2013-10-04",4320
"2013-10-11",4225
"2013-10-18",3996
"2013-10-25",4275
"2013-11-01",4674
"2013-11-08",5008
"2013-11-15",5268
"2013-11-22",5288
"2013-11-29",5278
"2013-12-06",5258
"2013-12-13",5048
"2013-12-20",4893
"2013-12-27",4918
"2014-01-03",4978
"2014-01-10",4998
"2014-01-17",4440
"2014-01-24",4440
"2014-01-29",4380
"2014-02-07",4519
"2014-02-14",4769
"2014-02-21",5188
"2014-02-28",5188
"2014-03-07",5567
"2014-03-14",5537
"2014-03-21",5986
"2014-03-28",5707
"2014-04-04",6175
"2014-04-11",5926
"2014-04-18",5986
"2014-04-25",5587
"2014-05-02",5477
"2014-05-09",5417
"2014-05-16",5826
"2014-05-23",6375
"2014-05-30",6485
"2014-06-05",6405
"2014-06-13",6884
"2014-06-20",6395
"2014-06-27",6325
"2014-07-04",7043
"2014-07-11",8261
"2014-07-18",7742
"2014-07-25",7632
"2014-08-01",7083
"2014-08-08",7283
"2014-08-14",7562
"2014-08-22",8001
"2014-08-29",7931
"2014-09-05",7562
"2014-09-12",7542
"2014-09-19",7552
"2014-09-26",7472
"2014-10-02",6594
"2014-10-10",6305
