"","Price"
"2019-07-26",904
"2019-08-02",813
"2019-08-09",754
"2019-08-16",734
"2019-08-23",737
"2019-08-30",740
"2019-09-06",737
"2019-09-11",735
"2019-09-20",780
"2019-09-27",803
"2019-10-04",767
"2019-10-11",783
"2019-10-18",766
"2019-10-25",710
"2019-11-01",710
"2019-11-08",732
"2019-11-15",719
"2019-11-22",684
"2019-11-29",690
"2019-12-06",680
"2019-12-13",692
"2019-12-20",683
"2019-12-27",680
"2020-01-03",693
"2020-01-10",670
"2020-01-17",674
"2020-01-23",716
"2020-01-31",740
"2020-02-07",734
"2020-02-14",711
"2020-02-21",687
"2020-02-28",609
"2020-03-06",613
"2020-03-13",394
"2020-03-20",341
"2020-03-27",445
"2020-04-03",491
"2020-04-10",538
"2020-04-17",554
"2020-04-24",565
"2020-04-29",547
"2020-05-08",585
"2020-05-15",577
"2020-05-22",667
"2020-05-29",735
"2020-06-05",735
"2020-06-12",680
"2020-06-19",660
"2020-06-26",623
"2020-07-03",614
"2020-07-10",608
"2020-07-17",653
"2020-07-24",611
"2020-07-31",600
"2020-08-07",586
"2020-08-14",560
"2020-08-21",516
"2020-08-28",575
"2020-09-04",577
"2020-09-11",600
"2020-09-18",626
"2020-09-25",567
"2020-09-29",591
"2020-10-08",623
"2020-10-16",597
"2020-10-23",606
"2020-10-30",594
"2020-11-02",603
