"","Price"
"2011-04-15",4151
"2011-04-22",4267
"2011-04-29",4259
"2011-05-06",4185
"2011-05-13",4093
"2011-05-20",3758
"2011-05-27",3750
"2011-06-03",3414
"2011-06-10",3418
"2011-06-17",3215
"2011-06-24",3522
"2011-07-01",3774
"2011-07-08",3895
"2011-07-15",3870
"2011-07-22",3828
"2011-07-29",3609
"2011-08-05",3298
"2011-08-12",3045
"2011-08-19",2817
"2011-08-26",2946
"2011-09-02",3024
"2011-09-09",2917
"2011-09-16",2888
"2011-09-23",2606
"2011-09-30",2565
"2011-10-07",2627
"2011-10-14",3103
"2011-10-21",2979
"2011-10-28",3037
"2011-11-04",3033
"2011-11-11",3058
"2011-11-18",2917
"2011-11-25",2954
"2011-12-02",3339
"2011-12-09",3306
"2011-12-16",3145
"2011-12-23",3211
"2011-12-29",3070
"2012-01-06",3053
"2012-01-13",3149
"2012-01-20",3066
"2012-01-27",3016
"2012-02-03",3062
"2012-02-10",3240
"2012-02-17",3244
"2012-02-24",3331
"2012-03-02",3277
"2012-03-09",3240
"2012-03-16",3178
"2012-03-23",3037
"2012-03-30",3037
"2012-04-06",3103
"2012-04-13",2954
"2012-04-20",2966
"2012-04-27",3070
"2012-05-04",3754
"2012-05-11",3298
"2012-05-18",2875
"2012-05-25",2979
"2012-06-01",2908
"2012-06-08",2693
"2012-06-15",2701
"2012-06-22",2759
"2012-06-29",2743
"2012-07-06",2817
"2012-07-13",2734
"2012-07-20",2685
"2012-07-27",2552
"2012-08-03",2560
"2012-08-10",2598
"2012-08-17",2676
"2012-08-24",2664
"2012-08-31",2681
"2012-09-07",2668
"2012-09-14",3062
"2012-09-21",3053
"2012-09-28",2892
"2012-10-05",2933
"2012-10-12",3000
"2012-10-19",3078
"2012-10-26",2859
"2012-11-02",2830
"2012-11-09",2652
"2012-11-16",2391
"2012-11-23",2320
"2012-11-30",2304
"2012-12-07",2386
"2012-12-14",2432
"2012-12-21",2407
"2012-12-28",2428
"2013-01-04",2395
"2013-01-11",2320
"2013-01-18",2295
"2013-01-25",2374
"2013-02-01",2473
"2013-02-08",2403
"2013-02-15",2440
"2013-02-22",2478
"2013-02-28",2486
"2013-03-08",2565
"2013-03-15",2457
"2013-03-22",2366
"2013-03-29",2403
"2013-04-05",2370
"2013-04-12",2299
"2013-04-19",2229
"2013-04-26",2287
"2013-05-03",2345
"2013-05-10",2333
"2013-05-16",2312
"2013-05-24",2295
"2013-05-31",2291
"2013-06-07",2200
"2013-06-14",2175
"2013-06-21",2009
"2013-06-28",2072
"2013-07-05",2067
"2013-07-12",2055
"2013-07-19",2047
"2013-07-26",2084
"2013-08-02",2072
"2013-08-09",2080
"2013-08-16",2154
"2013-08-23",2121
"2013-08-30",2117
"2013-09-06",1989
"2013-09-13",2018
"2013-09-17",1997
"2013-09-27",1972
"2013-10-04",1939
"2013-10-11",1898
"2013-10-18",1939
"2013-10-25",1914
"2013-11-01",1869
"2013-11-08",1773
"2013-11-15",1794
"2013-11-22",1777
"2013-11-29",1790
"2013-12-06",1815
"2013-12-13",1835
"2013-12-20",1831
"2013-12-27",1873
"2014-01-03",1864
"2014-01-10",1889
"2014-01-17",1939
"2014-01-24",2014
"2014-01-29",1993
"2014-02-07",2014
"2014-02-14",1989
"2014-02-21",1972
"2014-02-28",1960
"2014-03-07",2014
"2014-03-14",2009
"2014-03-21",2167
"2014-03-28",2138
"2014-04-04",2134
"2014-04-11",2113
"2014-04-18",2125
"2014-04-25",2121
"2014-05-02",2130
"2014-05-09",2105
"2014-05-16",2183
"2014-05-23",2134
"2014-05-30",2109
"2014-06-05",2084
"2014-06-13",1985
"2014-06-20",1989
"2014-06-27",1927
"2014-07-04",2030
"2014-07-11",1951
"2014-07-18",2001
"2014-07-25",2026
"2014-08-01",1997
"2014-08-08",1964
"2014-08-14",1956
"2014-08-22",2026
"2014-08-29",2072
"2014-09-05",1972
"2014-09-12",1997
"2014-09-19",1980
