"","Price"
"2019-02-22",55800
"2019-02-28",58100
"2019-03-08",56400
"2019-03-15",58600
"2019-03-22",55200
"2019-03-29",54900
"2019-04-05",59400
"2019-04-12",59700
"2019-04-19",57500
"2019-04-26",55700
"2019-05-03",57300
"2019-05-10",57300
"2019-05-17",54300
"2019-05-24",55000
"2019-05-31",55300
"2019-06-07",57300
"2019-06-14",56700
"2019-06-21",57300
"2019-06-28",58700
"2019-07-05",57600
"2019-07-12",57300
"2019-07-19",58700
"2019-07-26",57200
"2019-08-02",57000
"2019-08-09",56000
"2019-08-16",55100
"2019-08-23",54600
"2019-08-30",55500
"2019-09-06",54000
"2019-09-11",53200
"2019-09-20",54900
"2019-09-27",54000
"2019-10-04",53300
"2019-10-11",53200
"2019-10-18",54100
"2019-10-25",53200
"2019-11-01",54300
"2019-11-08",53800
"2019-11-15",56700
"2019-11-22",56500
"2019-11-29",57300
"2019-12-06",57700
"2019-12-13",56000
"2019-12-20",57000
"2019-12-27",55600
"2020-01-03",55000
"2020-01-10",54600
"2020-01-17",55300
"2020-01-23",55200
"2020-01-31",53800
"2020-02-07",54000
"2020-02-14",52600
"2020-02-21",52200
"2020-02-28",49700
"2020-03-06",50500
"2020-03-13",49350
"2020-03-20",40400
"2020-03-27",40200
"2020-04-03",43200
"2020-04-10",48950
"2020-04-17",49600
"2020-04-24",49100
"2020-04-29",48800
"2020-05-08",49650
"2020-05-15",48500
"2020-05-22",49750
"2020-05-29",50000
"2020-06-05",49200
"2020-06-12",48500
"2020-06-19",47600
"2020-06-26",47000
"2020-07-03",47600
"2020-07-10",46350
"2020-07-17",46000
"2020-07-24",45800
"2020-07-31",44900
"2020-08-07",45600
"2020-08-14",46100
"2020-08-21",45200
"2020-08-28",46550
"2020-09-04",45700
"2020-09-11",47150
"2020-09-18",47300
"2020-09-25",46850
"2020-09-29",47400
"2020-10-08",48350
"2020-10-16",49750
"2020-10-23",49450
"2020-10-30",48000
"2020-11-02",48900
